TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4311,-36,1,-106,1,-70,1,71,1,17,1,-88,1,13,1,-8,1,-88,1,-93,1,-90,1,-25,1
4312,-39,1,-103,1,-64,1,71,1,12,1,-84,1,11,1,-8,1,-88,1,-94,1,-94,1,-29,1
4313,-42,1,-101,1,-59,1,71,1,8,1,-80,1,11,1,-11,1,-87,1,-95,1,-97,1,-33,1
4314,-43,1,-100,1,-57,1,71,1,7,1,-79,1,11,1,-13,1,-86,1,-97,1,-98,1,-34,1
4315,-41,1,-98,1,-57,1,69,1,8,1,-78,1,12,1,-14,1,-85,1,-97,1,-97,1,-36,1
4316,-41,1,-96,1,-55,1,68,1,7,1,-76,1,13,1,-13,1,-84,1,-97,1,-96,1,-35,1
4317,-38,1,-92,1,-54,1,65,1,8,1,-73,1,14,1,-13,1,-82,1,-98,1,-97,1,-36,1
4318,-37,1,-88,1,-51,1,62,1,7,1,-70,1,15,1,-11,1,-80,1,-97,1,-96,1,-37,1
4319,-39,1,-84,1,-45,1,61,1,3,1,-65,1,17,1,-11,1,-80,1,-97,1,-95,1,-37,1
4320,-40,1,-80,1,-40,1,60,1,0,1,-60,1,17,1,-11,1,-79,1,-96,1,-94,1,-36,1
4321,-40,1,-78,1,-38,1,59,1,-1,1,-58,1,15,1,-12,1,-79,1,-95,1,-94,1,-36,1
4322,-39,1,-79,1,-40,1,59,1,0,1,-60,1,14,1,-15,1,-81,1,-98,1,-96,1,-38,1
4323,-41,1,-80,1,-39,1,60,1,-1,1,-60,1,14,1,-14,1,-81,1,-98,1,-94,1,-37,1
4324,-44,1,-79,1,-35,1,61,1,-5,1,-57,1,14,1,-13,1,-82,1,-96,1,-92,1,-35,1
4325,-38,1,-77,1,-39,1,57,1,0,1,-58,1,11,1,-15,1,-86,1,-99,1,-92,1,-36,1
4326,-33,1,-77,1,-44,1,55,1,5,1,-61,1,8,1,-16,1,-90,1,-103,1,-94,1,-40,1
4327,-40,1,-78,1,-38,1,59,1,-1,1,-58,1,11,1,-13,1,-87,1,-105,1,-95,1,-38,1
4328,-44,1,-76,1,-32,1,60,1,-6,1,-54,1,16,1,-10,1,-83,1,-108,1,-95,1,-37,1
4329,-42,1,-75,1,-33,1,58,1,-5,1,-54,1,16,1,-13,1,-84,1,-112,1,-97,1,-39,1
4330,-39,1,-74,1,-35,1,56,1,-2,1,-55,1,14,1,-15,1,-87,1,-111,1,-97,1,-43,1
4331,-39,1,-74,1,-35,1,56,1,-2,1,-55,1,14,1,-16,1,-87,1,-107,1,-97,1,-44,1
4332,-49,1,-73,1,-24,1,61,1,-13,1,-49,1,19,1,-11,1,-84,1,-102,1,-95,1,-41,1
4333,-50,1,-73,1,-23,1,61,1,-14,1,-48,1,20,1,-11,1,-85,1,-103,1,-94,1,-44,1
4334,-48,1,-75,1,-27,1,61,1,-11,1,-51,1,20,1,-12,1,-87,1,-103,1,-94,1,-47,1
4335,-51,1,-74,1,-23,1,62,1,-14,1,-49,1,19,1,-10,1,-88,1,-104,1,-95,1,-48,1
4336,-57,1,-77,1,-20,1,67,1,-19,1,-49,1,14,1,-12,1,-92,1,-109,1,-97,1,-52,1
4337,-53,1,-74,1,-21,1,63,1,-16,1,-48,1,12,1,-13,1,-93,1,-113,1,-96,1,-55,1
4338,-56,1,-71,1,-15,1,63,1,-21,1,-43,1,13,1,-11,1,-93,1,-112,1,-90,1,-52,1
4339,-59,1,-71,1,-12,1,65,1,-24,1,-42,1,14,1,-10,1,-94,1,-113,1,-89,1,-52,1
4340,-56,1,-70,1,-14,1,63,1,-21,1,-42,1,12,1,-11,1,-97,1,-115,1,-93,1,-54,1
4341,-49,1,-68,1,-19,1,58,1,-15,1,-44,1,8,1,-15,1,-100,1,-118,1,-96,1,-55,1
4342,-45,1,-71,1,-26,1,58,1,-10,1,-49,1,4,1,-23,1,-104,1,-123,1,-100,1,-58,1
4343,-44,1,-74,1,-30,1,59,1,-7,1,-52,1,2,1,-30,1,-108,1,-129,1,-104,1,-58,1
4344,-46,1,-74,1,-28,1,60,1,-9,1,-51,1,2,1,-34,1,-110,1,-131,1,-104,1,-59,1
4345,-40,1,-71,1,-31,1,55,1,-5,1,-51,1,2,1,-33,1,-111,1,-135,1,-103,1,-58,1
4346,-40,1,-72,1,-32,1,56,1,-4,1,-52,1,2,1,-33,1,-112,1,-136,1,-102,1,-60,1
4347,-43,1,-72,1,-29,1,57,1,-7,1,-51,1,0,1,-32,1,-114,1,-130,1,-100,1,-64,1
4348,-45,1,-70,1,-25,1,57,1,-10,1,-48,1,0,1,-32,1,-116,1,-126,1,-98,1,-65,1
4349,-47,1,-70,1,-23,1,58,1,-12,1,-47,1,0,1,-32,1,-115,1,-127,1,-100,1,-67,1
4350,-51,1,-71,1,-20,1,61,1,-16,1,-46,1,-3,1,-34,1,-115,1,-132,1,-105,1,-71,1
4351,-54,1,-72,1,-18,1,63,1,-18,1,-45,1,-3,1,-35,1,-114,1,-137,1,-104,1,-72,1
4352,-51,1,-69,1,-18,1,60,1,-17,1,-44,1,0,1,-33,1,-112,1,-135,1,-101,1,-73,1
4353,-50,1,-66,1,-16,1,58,1,-17,1,-41,1,1,1,-32,1,-110,1,-130,1,-100,1,-74,1
4354,-47,1,-62,1,-15,1,54,1,-16,1,-39,1,0,1,-32,1,-112,1,-129,1,-99,1,-74,1
4355,-47,1,-61,1,-14,1,54,1,-17,1,-38,1,1,1,-33,1,-113,1,-133,1,-95,1,-74,1
4356,-50,1,-64,1,-14,1,57,1,-18,1,-39,1,3,1,-29,1,-112,1,-135,1,-95,1,-74,1
4357,-50,1,-62,1,-12,1,56,1,-19,1,-37,1,3,1,-24,1,-110,1,-133,1,-93,1,-75,1
4358,-47,1,-59,1,-12,1,53,1,-18,1,-36,1,1,1,-25,1,-109,1,-130,1,-90,1,-75,1
4359,-46,1,-58,1,-12,1,52,1,-17,1,-35,1,1,1,-25,1,-107,1,-127,1,-88,1,-75,1
4360,-46,1,-55,1,-9,1,50,1,-19,1,-32,1,0,1,-25,1,-105,1,-127,1,-87,1,-78,1
4361,-47,1,-53,1,-6,1,50,1,-21,1,-30,1,2,1,-23,1,-103,1,-127,1,-87,1,-81,1
4362,-46,1,-51,1,-5,1,48,1,-21,1,-28,1,2,1,-20,1,-101,1,-126,1,-86,1,-83,1
4363,-46,1,-51,1,-5,1,48,1,-21,1,-28,1,3,1,-20,1,-96,1,-123,1,-84,1,-85,1
4364,-46,1,-48,1,-2,1,47,1,-22,1,-25,1,6,1,-15,1,-92,1,-119,1,-82,1,-85,1
4365,-48,1,-48,1,0,1,48,1,-24,1,-24,1,8,1,-10,1,-88,1,-116,1,-79,1,-85,1
4366,-51,1,-50,1,1,1,50,1,-26,1,-25,1,9,1,-7,1,-83,1,-114,1,-79,1,-86,1
4367,-50,1,-47,1,3,1,48,1,-27,1,-22,1,8,1,-7,1,-81,1,-117,1,-78,1,-88,1
4368,-50,1,-43,1,7,1,46,1,-29,1,-18,1,9,1,-7,1,-77,1,-124,1,-79,1,-88,1
4369,-50,1,-41,1,9,1,45,1,-30,1,-16,1,9,1,-6,1,-74,1,-131,1,-80,1,-91,1
4370,-52,1,-41,1,11,1,46,1,-32,1,-15,1,9,1,-5,1,-71,1,-128,1,-79,1,-94,1
4371,-54,1,-42,1,12,1,48,1,-33,1,-15,1,13,1,-3,1,-64,1,-119,1,-77,1,-98,1
4372,-52,1,-41,1,11,1,46,1,-32,1,-15,1,13,1,-1,1,-58,1,-112,1,-77,1,-102,1
4373,-49,1,-40,1,9,1,44,1,-29,1,-16,1,12,1,-1,1,-53,1,-108,1,-79,1,-106,1
4374,-51,1,-36,1,15,1,43,1,-33,1,-11,1,13,1,3,1,-46,1,-102,1,-78,1,-106,1
4375,-49,1,-34,1,15,1,41,1,-32,1,-10,1,14,1,7,1,-40,1,-96,1,-74,1,-104,1
4376,-46,1,-33,1,13,1,39,1,-30,1,-10,1,13,1,10,1,-37,1,-94,1,-72,1,-102,1
4377,-45,1,-31,1,14,1,38,1,-30,1,-9,1,14,1,12,1,-33,1,-87,1,-69,1,-100,1
4378,-46,1,-29,1,17,1,37,1,-32,1,-6,1,17,1,14,1,-28,1,-78,1,-65,1,-99,1
4379,-44,1,-26,1,18,1,35,1,-31,1,-4,1,19,1,15,1,-20,1,-69,1,-59,1,-100,1
4380,-45,1,-23,1,22,1,34,1,-34,1,-1,1,20,1,14,1,-14,1,-63,1,-53,1,-100,1
4381,-41,1,-20,1,21,1,30,1,-31,1,0,1,21,1,15,1,-12,1,-58,1,-48,1,-100,1
4382,-40,1,-18,1,22,1,29,1,-31,1,2,1,21,1,18,1,-10,1,-56,1,-45,1,-101,1
4383,-42,1,-16,1,26,1,29,1,-34,1,5,1,20,1,22,1,-4,1,-54,1,-42,1,-102,1
4384,-42,1,-15,1,27,1,28,1,-35,1,6,1,18,1,23,1,2,1,-49,1,-38,1,-102,1
4385,-37,1,-15,1,22,1,26,1,-30,1,3,1,17,1,25,1,7,1,-45,1,-33,1,-102,1
4386,-33,1,-14,1,19,1,23,1,-26,1,2,1,16,1,27,1,13,1,-43,1,-28,1,-100,1
4387,-32,1,-13,1,19,1,22,1,-26,1,3,1,16,1,29,1,17,1,-41,1,-20,1,-98,1
4388,-32,1,-10,1,22,1,21,1,-27,1,6,1,19,1,30,1,23,1,-35,1,-16,1,-93,1
4389,-32,1,-7,1,25,1,19,1,-29,1,9,1,24,1,33,1,29,1,-25,1,-9,1,-88,1
4390,-34,1,-5,1,29,1,19,1,-32,1,12,1,27,1,33,1,34,1,-17,1,-5,1,-86,1
4391,-33,1,-5,1,28,1,19,1,-31,1,11,1,27,1,32,1,40,1,-10,1,0,1,-82,1
4392,-37,1,-2,1,35,1,19,1,-36,1,16,1,27,1,36,1,48,1,-2,1,7,1,-76,1
4393,-36,1,0,1,36,1,18,1,-36,1,18,1,26,1,37,1,52,1,1,1,11,1,-75,1
4394,-36,1,-1,1,35,1,18,1,-36,1,17,1,25,1,39,1,55,1,6,1,17,1,-74,1
4395,-36,1,0,1,36,1,18,1,-36,1,18,1,23,1,40,1,54,1,8,1,18,1,-75,1
4396,-33,1,0,1,33,1,16,1,-33,1,16,1,24,1,42,1,55,1,8,1,17,1,-76,1
4397,-30,1,0,1,30,1,15,1,-30,1,15,1,23,1,40,1,57,1,12,1,15,1,-76,1
4398,-29,1,0,1,29,1,14,1,-29,1,14,1,20,1,37,1,56,1,16,1,16,1,-75,1
4399,-31,1,-3,1,28,1,17,1,-30,1,12,1,19,1,37,1,57,1,19,1,18,1,-77,1
4400,-30,1,-1,1,29,1,15,1,-30,1,14,1,17,1,37,1,59,1,21,1,23,1,-78,1
4401,-26,1,0,1,26,1,13,1,-26,1,13,1,16,1,37,1,60,1,24,1,28,1,-81,1
4402,-24,1,1,1,25,1,11,1,-24,1,13,1,14,1,36,1,59,1,23,1,31,1,-82,1
4403,-31,1,0,1,31,1,15,1,-31,1,15,1,15,1,37,1,60,1,23,1,35,1,-79,1
4404,-34,1,-1,1,33,1,17,1,-34,1,16,1,14,1,38,1,60,1,24,1,37,1,-76,1
4405,-32,1,-2,1,30,1,17,1,-31,1,14,1,15,1,40,1,62,1,28,1,38,1,-76,1
4406,-32,1,-2,1,30,1,17,1,-31,1,14,1,15,1,40,1,60,1,30,1,42,1,-73,1
4407,-30,1,0,1,30,1,15,1,-30,1,15,1,16,1,42,1,58,1,36,1,45,1,-72,1
4408,-21,1,0,1,21,1,10,1,-21,1,10,1,13,1,39,1,51,1,38,1,43,1,-74,1
4409,-18,1,1,1,19,1,8,1,-18,1,10,1,13,1,38,1,50,1,41,1,45,1,-73,1
4410,-22,1,4,1,26,1,9,1,-24,1,15,1,14,1,39,1,53,1,44,1,51,1,-68,1
4411,-28,1,4,1,32,1,12,1,-30,1,18,1,14,1,40,1,54,1,45,1,55,1,-67,1
4412,-30,1,3,1,33,1,13,1,-31,1,18,1,13,1,42,1,53,1,45,1,57,1,-70,1
4413,-27,1,3,1,30,1,12,1,-28,1,16,1,11,1,39,1,50,1,43,1,54,1,-75,1
4414,-25,1,4,1,29,1,10,1,-27,1,16,1,9,1,37,1,48,1,40,1,52,1,-78,1
4415,-28,1,6,1,34,1,11,1,-31,1,20,1,10,1,38,1,47,1,37,1,53,1,-80,1
4416,-27,1,8,1,35,1,9,1,-31,1,21,1,10,1,41,1,47,1,36,1,51,1,-81,1
4417,-28,1,7,1,35,1,10,1,-31,1,21,1,12,1,40,1,47,1,37,1,51,1,-80,1
4418,-26,1,7,1,33,1,9,1,-29,1,20,1,12,1,38,1,43,1,36,1,51,1,-80,1
4419,-24,1,6,1,30,1,9,1,-27,1,18,1,12,1,37,1,41,1,35,1,50,1,-82,1
4420,-24,1,7,1,31,1,8,1,-27,1,19,1,15,1,41,1,41,1,35,1,51,1,-84,1
4421,-22,1,9,1,31,1,6,1,-26,1,20,1,15,1,42,1,41,1,37,1,52,1,-84,1
4422,-20,1,9,1,29,1,5,1,-24,1,19,1,14,1,41,1,38,1,36,1,52,1,-87,1
4423,-22,1,12,1,34,1,5,1,-28,1,23,1,12,1,42,1,37,1,33,1,52,1,-89,1
4424,-22,1,14,1,36,1,4,1,-29,1,25,1,11,1,40,1,36,1,30,1,50,1,-91,1
4425,-26,1,14,1,40,1,6,1,-33,1,27,1,11,1,38,1,36,1,33,1,51,1,-88,1
4426,-29,1,11,1,40,1,9,1,-34,1,25,1,14,1,38,1,37,1,35,1,53,1,-84,1
4427,-28,1,10,1,38,1,9,1,-33,1,24,1,14,1,37,1,33,1,33,1,53,1,-88,1
4428,-22,1,12,1,34,1,5,1,-28,1,23,1,9,1,33,1,28,1,30,1,55,1,-91,1
4429,-22,1,11,1,33,1,5,1,-27,1,22,1,8,1,29,1,23,1,28,1,56,1,-92,1
4430,-23,1,10,1,33,1,6,1,-28,1,21,1,10,1,27,1,23,1,28,1,56,1,-94,1
4431,-24,1,12,1,36,1,6,1,-30,1,24,1,12,1,29,1,24,1,30,1,58,1,-94,1
4432,-24,1,10,1,34,1,7,1,-29,1,22,1,11,1,30,1,24,1,30,1,59,1,-95,1
4433,-25,1,10,1,35,1,7,1,-30,1,22,1,10,1,32,1,24,1,26,1,58,1,-97,1
4434,-33,1,5,1,38,1,14,1,-35,1,21,1,9,1,35,1,22,1,21,1,55,1,-99,1
4435,-35,1,5,1,40,1,15,1,-37,1,22,1,12,1,42,1,26,1,18,1,53,1,-97,1
4436,-27,1,12,1,39,1,7,1,-33,1,25,1,11,1,45,1,29,1,16,1,52,1,-94,1
4437,-24,1,12,1,36,1,6,1,-30,1,24,1,9,1,42,1,28,1,17,1,54,1,-94,1
4438,-24,1,12,1,36,1,6,1,-30,1,24,1,5,1,41,1,26,1,20,1,59,1,-96,1
4439,-22,1,12,1,34,1,5,1,-28,1,23,1,5,1,39,1,23,1,19,1,61,1,-99,1
4440,-21,1,14,1,35,1,3,1,-28,1,24,1,3,1,37,1,22,1,19,1,65,1,-100,1
4441,-23,1,16,1,39,1,3,1,-31,1,27,1,4,1,37,1,22,1,18,1,67,1,-102,1
4442,-25,1,17,1,42,1,4,1,-33,1,29,1,5,1,36,1,22,1,14,1,68,1,-102,1
4443,-26,1,16,1,42,1,5,1,-34,1,29,1,4,1,35,1,21,1,15,1,66,1,-103,1
4444,-28,1,14,1,42,1,7,1,-35,1,28,1,5,1,36,1,21,1,17,1,62,1,-104,1
4445,-28,1,14,1,42,1,7,1,-35,1,28,1,5,1,39,1,23,1,17,1,59,1,-105,1
4446,-28,1,14,1,42,1,7,1,-35,1,28,1,7,1,42,1,23,1,15,1,60,1,-106,1
4447,-25,1,13,1,38,1,6,1,-31,1,25,1,7,1,47,1,20,1,13,1,61,1,-107,1
4448,-21,1,13,1,34,1,4,1,-27,1,23,1,6,1,47,1,18,1,14,1,63,1,-109,1
4449,-20,1,11,1,31,1,4,1,-25,1,21,1,5,1,45,1,17,1,14,1,63,1,-112,1
4450,-25,1,8,1,33,1,8,1,-29,1,20,1,6,1,42,1,14,1,12,1,62,1,-113,1
4451,-30,1,5,1,35,1,12,1,-32,1,20,1,6,1,41,1,11,1,10,1,61,1,-115,1
4452,-31,1,2,1,33,1,14,1,-32,1,17,1,7,1,38,1,9,1,8,1,60,1,-114,1
4453,-34,1,1,1,35,1,16,1,-34,1,18,1,8,1,37,1,13,1,10,1,59,1,-111,1
4454,-34,1,8,1,42,1,13,1,-38,1,25,1,8,1,39,1,15,1,9,1,57,1,-110,1
4455,-35,1,13,1,48,1,11,1,-41,1,30,1,9,1,41,1,17,1,10,1,57,1,-110,1
4456,-37,1,12,1,49,1,12,1,-43,1,30,1,8,1,45,1,19,1,13,1,61,1,-111,1
4457,-41,1,8,1,49,1,16,1,-45,1,28,1,8,1,50,1,22,1,17,1,67,1,-110,1
4458,-40,1,9,1,49,1,15,1,-44,1,29,1,10,1,57,1,25,1,22,1,73,1,-109,1
4459,-39,1,10,1,49,1,14,1,-44,1,29,1,11,1,63,1,26,1,25,1,78,1,-109,1
4460,-37,1,9,1,46,1,14,1,-41,1,27,1,9,1,54,1,21,1,25,1,80,1,-110,1
4461,-38,1,9,1,47,1,14,1,-42,1,28,1,7,1,44,1,18,1,25,1,81,1,-110,1
4462,-36,1,15,1,51,1,10,1,-43,1,33,1,8,1,39,1,18,1,27,1,85,1,-106,1
4463,-37,1,19,1,56,1,9,1,-46,1,37,1,10,1,37,1,19,1,28,1,86,1,-103,1
4464,-36,1,20,1,56,1,8,1,-46,1,38,1,9,1,30,1,17,1,23,1,82,1,-106,1
4465,-35,1,18,1,53,1,8,1,-44,1,35,1,6,1,25,1,13,1,16,1,77,1,-110,1
4466,-38,1,18,1,56,1,10,1,-47,1,37,1,8,1,26,1,14,1,14,1,76,1,-109,1
4467,-37,1,17,1,54,1,10,1,-45,1,35,1,10,1,28,1,14,1,11,1,76,1,-109,1
4468,-32,1,17,1,49,1,7,1,-40,1,33,1,7,1,29,1,13,1,9,1,75,1,-111,1
4469,-28,1,18,1,46,1,5,1,-37,1,32,1,6,1,31,1,13,1,12,1,78,1,-109,1
4470,-29,1,16,1,45,1,6,1,-37,1,30,1,5,1,33,1,13,1,16,1,81,1,-108,1
4471,-35,1,14,1,49,1,10,1,-42,1,31,1,6,1,37,1,15,1,19,1,83,1,-107,1
4472,-34,1,14,1,48,1,10,1,-41,1,31,1,10,1,40,1,15,1,19,1,81,1,-107,1
4473,-36,1,14,1,50,1,11,1,-43,1,32,1,14,1,42,1,18,1,18,1,79,1,-108,1
4474,-41,1,12,1,53,1,14,1,-47,1,32,1,17,1,47,1,21,1,17,1,76,1,-110,1
4475,-48,1,8,1,56,1,20,1,-52,1,32,1,20,1,56,1,26,1,19,1,75,1,-109,1
4476,-46,1,6,1,52,1,20,1,-49,1,29,1,22,1,63,1,27,1,19,1,74,1,-109,1
4477,-48,1,1,1,49,1,23,1,-48,1,25,1,23,1,63,1,27,1,17,1,72,1,-110,1
4478,-43,1,-3,1,40,1,23,1,-42,1,18,1,24,1,58,1,22,1,13,1,69,1,-110,1
4479,-41,1,-7,1,34,1,24,1,-38,1,13,1,24,1,54,1,18,1,10,1,66,1,-112,1
4480,-36,1,-12,1,24,1,24,1,-30,1,6,1,23,1,54,1,14,1,6,1,61,1,-117,1
4481,-34,1,-17,1,17,1,25,1,-26,1,0,1,23,1,55,1,13,1,5,1,58,1,-119,1
4482,-41,1,-24,1,17,1,32,1,-29,1,-4,1,26,1,54,1,12,1,6,1,58,1,-120,1
4483,-43,1,-25,1,18,1,34,1,-31,1,-4,1,28,1,52,1,14,1,6,1,60,1,-117,1
4484,-42,1,-21,1,21,1,31,1,-32,1,0,1,32,1,57,1,16,1,8,1,62,1,-113,1
4485,-42,1,-20,1,22,1,31,1,-32,1,1,1,30,1,61,1,16,1,9,1,64,1,-111,1
4486,-42,1,-13,1,29,1,27,1,-36,1,8,1,29,1,64,1,19,1,15,1,71,1,-105,1
4487,-33,1,-5,1,28,1,19,1,-31,1,11,1,25,1,61,1,18,1,16,1,75,1,-103,1
4488,-29,1,-3,1,26,1,16,1,-28,1,11,1,21,1,52,1,12,1,12,1,72,1,-105,1
4489,-30,1,-8,1,22,1,19,1,-26,1,7,1,17,1,46,1,6,1,5,1,66,1,-108,1
4490,-19,1,-11,1,8,1,15,1,-14,1,-2,1,12,1,41,1,-3,1,-4,1,56,1,-116,1
4491,-15,1,-11,1,4,1,13,1,-10,1,-4,1,11,1,39,1,-7,1,-9,1,50,1,-120,1
4492,-30,1,-16,1,14,1,23,1,-22,1,-1,1,14,1,44,1,-3,1,-6,1,50,1,-117,1
4493,-34,1,-12,1,22,1,23,1,-28,1,5,1,19,1,54,1,3,1,-1,1,55,1,-110,1
4494,-41,1,-15,1,26,1,28,1,-34,1,5,1,17,1,64,1,6,1,0,1,58,1,-107,1
4495,-49,1,-16,1,33,1,32,1,-41,1,8,1,16,1,73,1,9,1,5,1,63,1,-103,1
4496,-47,1,-14,1,33,1,30,1,-40,1,9,1,14,1,75,1,10,1,8,1,67,1,-100,1
4497,-41,1,-6,1,35,1,23,1,-38,1,14,1,12,1,77,1,13,1,12,1,72,1,-95,1
4498,-34,1,0,1,34,1,17,1,-34,1,17,1,9,1,76,1,10,1,13,1,74,1,-93,1
4499,-38,1,4,1,42,1,17,1,-40,1,23,1,10,1,78,1,12,1,17,1,77,1,-91,1
4500,-45,1,8,1,53,1,18,1,-49,1,30,1,13,1,77,1,14,1,20,1,79,1,-88,1
4501,-41,1,2,1,43,1,19,1,-42,1,22,1,8,1,56,1,3,1,11,1,71,1,-95,1
4502,-30,1,-1,1,29,1,15,1,-30,1,14,1,2,1,39,1,-6,1,2,1,63,1,-99,1
4503,-19,1,-1,1,18,1,10,1,-19,1,8,1,-3,1,27,1,-14,1,-7,1,55,1,-104,1
4504,-21,1,0,1,21,1,10,1,-21,1,10,1,-3,1,28,1,-15,1,-9,1,55,1,-100,1
4505,-31,1,5,1,36,1,13,1,-33,1,20,1,2,1,35,1,-10,1,-2,1,63,1,-90,1
4506,-38,1,3,1,41,1,17,1,-39,1,22,1,5,1,37,1,-10,1,1,1,69,1,-85,1
4507,-37,1,0,1,37,1,18,1,-37,1,18,1,3,1,35,1,-15,1,1,1,72,1,-85,1
4508,-31,1,5,1,36,1,13,1,-33,1,20,1,4,1,37,1,-13,1,6,1,75,1,-82,1
4509,-31,1,6,1,37,1,12,1,-34,1,21,1,3,1,39,1,-10,1,8,1,77,1,-81,1
4510,-45,1,14,1,59,1,15,1,-52,1,36,1,8,1,45,1,-3,1,15,1,82,1,-77,1
4511,-55,1,16,1,71,1,19,1,-63,1,43,1,8,1,48,1,-3,1,15,1,78,1,-79,1
4512,-55,1,19,1,74,1,18,1,-64,1,46,1,8,1,52,1,-2,1,14,1,74,1,-83,1
4513,-52,1,18,1,70,1,17,1,-61,1,44,1,8,1,58,1,0,1,13,1,71,1,-84,1
4514,-49,1,11,1,60,1,19,1,-54,1,35,1,5,1,57,1,2,1,11,1,68,1,-84,1
4515,-31,1,11,1,42,1,10,1,-36,1,26,1,5,1,53,1,8,1,10,1,67,1,-84,1
4516,-19,1,14,1,33,1,2,1,-26,1,23,1,10,1,54,1,20,1,13,1,68,1,-82,1
4517,-17,1,17,1,34,1,0,1,-25,1,25,1,13,1,66,1,38,1,23,1,73,1,-77,1
4518,-17,1,25,1,42,1,-4,1,-29,1,33,1,16,1,81,1,60,1,40,1,82,1,-70,1
4519,-33,1,19,1,52,1,7,1,-42,1,35,1,15,1,92,1,77,1,52,1,88,1,-67,1
4520,-54,1,13,1,67,1,20,1,-60,1,40,1,10,1,98,1,94,1,69,1,97,1,-59,1
4521,-52,1,23,1,75,1,14,1,-63,1,49,1,2,1,93,1,108,1,91,1,115,1,-45,1
4522,-34,1,38,1,72,1,-2,1,-53,1,55,1,-12,1,78,1,110,1,105,1,126,1,-37,1
4523,-17,1,54,1,71,1,-18,1,-44,1,62,1,-23,1,68,1,115,1,122,1,141,1,-27,1
4524,-5,1,63,1,68,1,-29,1,-36,1,65,1,-31,1,68,1,120,1,138,1,153,1,-17,1
4525,-2,1,64,1,66,1,-31,1,-34,1,65,1,-44,1,67,1,123,1,154,1,165,1,-8,1
4526,10,1,63,1,53,1,-36,1,-21,1,58,1,-57,1,70,1,124,1,172,1,178,1,1,1
4527,30,1,68,1,38,1,-49,1,-4,1,53,1,-71,1,79,1,128,1,197,1,197,1,15,1
4528,30,1,64,1,34,1,-47,1,-2,1,49,1,-86,1,82,1,129,1,227,1,223,1,35,1
4529,31,1,60,1,29,1,-45,1,1,1,45,1,-103,1,75,1,124,1,253,1,247,1,54,1
4530,36,1,65,1,29,1,-50,1,4,1,47,1,-119,1,67,1,110,1,268,1,265,1,69,1
4531,35,1,70,1,35,1,-52,1,0,1,53,1,-127,1,59,1,95,1,277,1,277,1,80,1
4532,34,1,72,1,38,1,-53,1,-2,1,55,1,-134,1,50,1,71,1,275,1,284,1,87,1
4533,35,1,73,1,38,1,-54,1,-1,1,56,1,-142,1,41,1,40,1,268,1,290,1,94,1
4534,25,1,71,1,46,1,-48,1,-10,1,59,1,-150,1,30,1,0,1,253,1,295,1,101,1
4535,23,1,73,1,50,1,-48,1,-13,1,62,1,-156,1,15,1,-42,1,233,1,299,1,107,1
4536,26,1,76,1,50,1,-51,1,-12,1,63,1,-157,1,3,1,-73,1,213,1,300,1,110,1
4537,22,1,71,1,49,1,-46,1,-13,1,60,1,-160,1,-10,1,-102,1,188,1,295,1,107,1
4538,14,1,64,1,50,1,-39,1,-18,1,57,1,-160,1,-25,1,-127,1,161,1,284,1,101,1
4539,18,1,59,1,41,1,-38,1,-11,1,50,1,-157,1,-32,1,-149,1,132,1,266,1,90,1
4540,17,1,45,1,28,1,-31,1,-5,1,37,1,-150,1,-38,1,-165,1,106,1,246,1,78,1
4541,10,1,29,1,19,1,-19,1,-4,1,24,1,-140,1,-33,1,-170,1,86,1,230,1,68,1
4542,4,1,13,1,9,1,-8,1,-2,1,11,1,-124,1,-23,1,-169,1,70,1,214,1,59,1
4543,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-112,1,-13,1,-170,1,52,1,195,1,47,1
4544,-12,1,-26,1,-14,1,19,1,1,1,-20,1,-105,1,-6,1,-172,1,23,1,165,1,26,1
4545,-23,1,-46,1,-23,1,34,1,0,1,-35,1,-98,1,2,1,-172,1,-3,1,133,1,2,1
4546,-31,1,-64,1,-33,1,47,1,1,1,-49,1,-92,1,6,1,-172,1,-32,1,98,1,-25,1
4547,-41,1,-74,1,-33,1,57,1,-4,1,-54,1,-86,1,14,1,-167,1,-55,1,70,1,-43,1
4548,-35,1,-71,1,-36,1,53,1,0,1,-54,1,-79,1,23,1,-161,1,-71,1,48,1,-57,1
4549,-43,1,-82,1,-39,1,62,1,-2,1,-61,1,-77,1,23,1,-162,1,-90,1,21,1,-75,1
4550,-47,1,-86,1,-39,1,66,1,-4,1,-63,1,-72,1,28,1,-159,1,-103,1,1,1,-90,1
4551,-54,1,-86,1,-32,1,70,1,-11,1,-59,1,-68,1,35,1,-154,1,-107,1,-9,1,-96,1
4552,-58,1,-82,1,-24,1,70,1,-17,1,-53,1,-66,1,43,1,-147,1,-105,1,-13,1,-96,1
4553,-64,1,-77,1,-13,1,70,1,-26,1,-45,1,-66,1,50,1,-140,1,-102,1,-15,1,-99,1
4554,-70,1,-77,1,-7,1,73,1,-32,1,-42,1,-73,1,45,1,-141,1,-107,1,-24,1,-107,1
4555,-76,1,-85,1,-9,1,80,1,-34,1,-47,1,-85,1,34,1,-146,1,-119,1,-39,1,-123,1
