TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3931,36,1,9,1,-27,1,-22,1,32,1,-9,1,-3,1,105,1,143,1,100,1,58,1,54,1
3932,36,1,7,1,-29,1,-21,1,33,1,-11,1,-2,1,102,1,142,1,98,1,57,1,52,1
3933,35,1,7,1,-28,1,-21,1,32,1,-10,1,-2,1,96,1,139,1,95,1,53,1,49,1
3934,32,1,5,1,-27,1,-18,1,30,1,-11,1,-1,1,91,1,135,1,91,1,50,1,45,1
3935,30,1,4,1,-26,1,-17,1,28,1,-11,1,0,1,87,1,133,1,88,1,47,1,45,1
3936,27,1,5,1,-22,1,-16,1,25,1,-8,1,0,1,82,1,129,1,83,1,44,1,43,1
3937,27,1,5,1,-22,1,-16,1,25,1,-8,1,0,1,78,1,125,1,79,1,41,1,41,1
3938,27,1,5,1,-22,1,-16,1,25,1,-8,1,0,1,74,1,121,1,75,1,39,1,39,1
3939,26,1,7,1,-19,1,-16,1,23,1,-6,1,0,1,68,1,115,1,70,1,36,1,37,1
3940,25,1,7,1,-18,1,-16,1,22,1,-5,1,0,1,64,1,111,1,66,1,34,1,35,1
3941,24,1,6,1,-18,1,-15,1,21,1,-6,1,0,1,59,1,108,1,62,1,31,1,32,1
3942,21,1,5,1,-16,1,-13,1,19,1,-5,1,1,1,54,1,104,1,57,1,28,1,28,1
3943,16,1,4,1,-12,1,-10,1,14,1,-4,1,0,1,48,1,102,1,52,1,25,1,25,1
3944,11,1,4,1,-7,1,-7,1,9,1,-1,1,0,1,41,1,99,1,46,1,20,1,20,1
3945,8,1,5,1,-3,1,-6,1,6,1,1,1,-1,1,35,1,94,1,42,1,17,1,18,1
3946,7,1,5,1,-2,1,-6,1,5,1,2,1,-1,1,31,1,91,1,38,1,15,1,16,1
3947,7,1,7,1,0,1,-7,1,4,1,4,1,-1,1,27,1,87,1,33,1,11,1,13,1
3948,6,1,7,1,1,1,-6,1,3,1,4,1,0,1,25,1,81,1,28,1,7,1,9,1
3949,6,1,7,1,1,1,-6,1,3,1,4,1,0,1,22,1,78,1,25,1,3,1,6,1
3950,7,1,8,1,1,1,-7,1,3,1,5,1,1,1,19,1,75,1,21,1,0,1,3,1
3951,4,1,6,1,2,1,-5,1,1,1,4,1,2,1,16,1,73,1,18,1,-1,1,2,1
3952,0,1,2,1,2,1,-1,1,-1,1,2,1,3,1,14,1,72,1,16,1,-3,1,1,1
3953,0,1,3,1,3,1,-1,1,-1,1,3,1,3,1,10,1,69,1,12,1,-6,1,-2,1
3954,-1,1,4,1,5,1,-1,1,-3,1,4,1,2,1,8,1,68,1,9,1,-8,1,-4,1
3955,-2,1,7,1,9,1,-2,1,-5,1,8,1,1,1,6,1,67,1,7,1,-9,1,-5,1
3956,-4,1,6,1,10,1,-1,1,-7,1,8,1,3,1,6,1,67,1,7,1,-9,1,-4,1
3957,-2,1,3,1,5,1,0,1,-3,1,4,1,4,1,5,1,65,1,6,1,-8,1,-4,1
3958,-2,1,3,1,5,1,0,1,-3,1,4,1,4,1,2,1,61,1,4,1,-10,1,-6,1
3959,-2,1,2,1,4,1,0,1,-3,1,3,1,5,1,1,1,60,1,3,1,-12,1,-8,1
3960,-2,1,0,1,2,1,1,1,-2,1,1,1,7,1,0,1,60,1,2,1,-13,1,-9,1
3961,-3,1,-1,1,2,1,2,1,-3,1,0,1,7,1,0,1,58,1,0,1,-14,1,-9,1
3962,-4,1,-3,1,1,1,3,1,-3,1,-1,1,5,1,-2,1,58,1,-1,1,-16,1,-10,1
3963,-3,1,-2,1,1,1,2,1,-2,1,-1,1,3,1,-3,1,58,1,-3,1,-18,1,-11,1
3964,-2,1,-2,1,0,1,2,1,-1,1,-1,1,4,1,-4,1,57,1,-5,1,-20,1,-11,1
3965,-2,1,-4,1,-2,1,3,1,0,1,-3,1,6,1,-4,1,58,1,-5,1,-20,1,-11,1
3966,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,7,1,-4,1,58,1,-5,1,-20,1,-11,1
3967,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,7,1,-5,1,58,1,-5,1,-20,1,-11,1
3968,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,8,1,-5,1,57,1,-5,1,-19,1,-12,1
3969,-7,1,-5,1,2,1,6,1,-5,1,-2,1,7,1,-7,1,56,1,-6,1,-20,1,-13,1
3970,-8,1,-5,1,3,1,6,1,-6,1,-1,1,7,1,-6,1,56,1,-5,1,-20,1,-13,1
3971,-8,1,-5,1,3,1,6,1,-6,1,-1,1,6,1,-6,1,57,1,-6,1,-19,1,-12,1
3972,-9,1,-4,1,5,1,6,1,-7,1,0,1,6,1,-5,1,57,1,-6,1,-20,1,-12,1
3973,-9,1,-3,1,6,1,6,1,-8,1,1,1,5,1,-5,1,57,1,-7,1,-21,1,-12,1
3974,-6,1,-4,1,2,1,5,1,-4,1,-1,1,5,1,-6,1,55,1,-9,1,-23,1,-13,1
3975,-9,1,-7,1,2,1,8,1,-6,1,-3,1,5,1,-7,1,56,1,-9,1,-24,1,-14,1
3976,-8,1,-8,1,0,1,8,1,-4,1,-4,1,5,1,-7,1,56,1,-9,1,-24,1,-14,1
3977,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,5,1,-7,1,56,1,-10,1,-25,1,-16,1
3978,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,5,1,-7,1,56,1,-10,1,-25,1,-17,1
3979,-6,1,-6,1,0,1,6,1,-3,1,-3,1,6,1,-8,1,57,1,-10,1,-24,1,-18,1
3980,-9,1,-7,1,2,1,8,1,-6,1,-3,1,6,1,-8,1,57,1,-9,1,-23,1,-18,1
3981,-10,1,-6,1,4,1,8,1,-7,1,-1,1,6,1,-9,1,55,1,-10,1,-24,1,-19,1
3982,-10,1,-5,1,5,1,7,1,-8,1,0,1,5,1,-11,1,54,1,-12,1,-26,1,-20,1
3983,-9,1,-5,1,4,1,7,1,-7,1,-1,1,5,1,-12,1,53,1,-13,1,-27,1,-20,1
3984,-9,1,-5,1,4,1,7,1,-7,1,-1,1,5,1,-11,1,54,1,-14,1,-28,1,-19,1
3985,-8,1,-5,1,3,1,6,1,-6,1,-1,1,6,1,-10,1,55,1,-13,1,-27,1,-18,1
3986,-9,1,-4,1,5,1,6,1,-7,1,0,1,7,1,-10,1,56,1,-14,1,-28,1,-18,1
3987,-8,1,-1,1,7,1,4,1,-8,1,3,1,7,1,-10,1,57,1,-13,1,-28,1,-18,1
3988,-7,1,0,1,7,1,3,1,-7,1,3,1,7,1,-9,1,59,1,-13,1,-26,1,-18,1
3989,-8,1,-1,1,7,1,4,1,-8,1,3,1,7,1,-9,1,60,1,-13,1,-26,1,-19,1
3990,-9,1,-2,1,7,1,5,1,-8,1,2,1,8,1,-8,1,61,1,-13,1,-26,1,-19,1
3991,-9,1,-1,1,8,1,5,1,-9,1,3,1,7,1,-8,1,62,1,-12,1,-26,1,-19,1
3992,-8,1,-3,1,5,1,5,1,-7,1,1,1,6,1,-8,1,63,1,-12,1,-26,1,-19,1
3993,-8,1,-2,1,6,1,5,1,-7,1,2,1,6,1,-9,1,63,1,-13,1,-27,1,-20,1
3994,-6,1,0,1,6,1,3,1,-6,1,3,1,6,1,-9,1,63,1,-12,1,-27,1,-19,1
3995,-6,1,0,1,6,1,3,1,-6,1,3,1,5,1,-10,1,64,1,-12,1,-27,1,-20,1
3996,-5,1,-1,1,4,1,3,1,-5,1,1,1,5,1,-11,1,66,1,-13,1,-28,1,-21,1
3997,-5,1,-1,1,4,1,3,1,-5,1,1,1,5,1,-11,1,67,1,-14,1,-28,1,-21,1
3998,-5,1,-3,1,2,1,4,1,-4,1,-1,1,6,1,-10,1,69,1,-13,1,-28,1,-20,1
3999,-5,1,-1,1,4,1,3,1,-5,1,1,1,7,1,-11,1,70,1,-13,1,-29,1,-21,1
4000,-5,1,0,1,5,1,2,1,-5,1,2,1,6,1,-11,1,71,1,-14,1,-30,1,-21,1
4001,-7,1,0,1,7,1,3,1,-7,1,3,1,6,1,-11,1,73,1,-15,1,-31,1,-20,1
4002,-10,1,-1,1,9,1,5,1,-10,1,4,1,6,1,-9,1,76,1,-14,1,-29,1,-18,1
4003,-9,1,0,1,9,1,4,1,-9,1,4,1,3,1,-9,1,78,1,-14,1,-30,1,-18,1
4004,-8,1,1,1,9,1,3,1,-8,1,5,1,2,1,-9,1,79,1,-15,1,-31,1,-18,1
4005,-7,1,-1,1,6,1,4,1,-7,1,2,1,2,1,-9,1,80,1,-14,1,-31,1,-17,1
4006,-5,1,0,1,5,1,2,1,-5,1,2,1,3,1,-9,1,82,1,-14,1,-31,1,-17,1
4007,-5,1,1,1,6,1,2,1,-5,1,3,1,4,1,-9,1,84,1,-14,1,-30,1,-17,1
4008,-5,1,2,1,7,1,1,1,-6,1,4,1,4,1,-10,1,86,1,-14,1,-29,1,-18,1
4009,-6,1,2,1,8,1,2,1,-7,1,5,1,3,1,-10,1,87,1,-13,1,-29,1,-19,1
4010,-8,1,1,1,9,1,3,1,-8,1,5,1,3,1,-10,1,89,1,-12,1,-29,1,-19,1
4011,-7,1,-4,1,3,1,5,1,-5,1,-1,1,5,1,-8,1,92,1,-11,1,-26,1,-17,1
4012,-6,1,-5,1,1,1,5,1,-4,1,-2,1,7,1,-7,1,94,1,-10,1,-24,1,-15,1
4013,-6,1,-6,1,0,1,6,1,-3,1,-3,1,6,1,-7,1,96,1,-10,1,-24,1,-15,1
4014,-5,1,-3,1,2,1,4,1,-4,1,-1,1,6,1,-7,1,96,1,-11,1,-25,1,-15,1
4015,-5,1,-3,1,2,1,4,1,-4,1,-1,1,6,1,-7,1,97,1,-12,1,-26,1,-16,1
4016,-5,1,-5,1,0,1,5,1,-3,1,-3,1,6,1,-7,1,98,1,-12,1,-25,1,-16,1
4017,-6,1,-6,1,0,1,6,1,-3,1,-3,1,6,1,-7,1,101,1,-11,1,-25,1,-15,1
4018,-6,1,-5,1,1,1,5,1,-4,1,-2,1,5,1,-7,1,102,1,-10,1,-25,1,-15,1
4019,-6,1,-3,1,3,1,4,1,-5,1,0,1,5,1,-6,1,104,1,-9,1,-25,1,-15,1
4020,-6,1,-2,1,4,1,4,1,-5,1,1,1,5,1,-6,1,105,1,-9,1,-25,1,-15,1
4021,-6,1,-1,1,5,1,3,1,-6,1,2,1,4,1,-7,1,106,1,-10,1,-26,1,-16,1
4022,-5,1,-1,1,4,1,3,1,-5,1,1,1,4,1,-8,1,106,1,-10,1,-26,1,-15,1
4023,-6,1,-2,1,4,1,4,1,-5,1,1,1,5,1,-7,1,107,1,-9,1,-24,1,-13,1
4024,-6,1,-2,1,4,1,4,1,-5,1,1,1,7,1,-7,1,108,1,-8,1,-23,1,-12,1
4025,-6,1,-3,1,3,1,4,1,-5,1,0,1,5,1,-7,1,108,1,-8,1,-23,1,-12,1
4026,-7,1,-5,1,2,1,6,1,-5,1,-2,1,5,1,-8,1,107,1,-9,1,-24,1,-13,1
4027,-7,1,-2,1,5,1,4,1,-6,1,1,1,5,1,-8,1,106,1,-11,1,-24,1,-14,1
4028,-5,1,2,1,7,1,1,1,-6,1,4,1,5,1,-7,1,107,1,-10,1,-23,1,-14,1
4029,-5,1,2,1,7,1,1,1,-6,1,4,1,5,1,-6,1,106,1,-9,1,-23,1,-13,1
4030,-5,1,0,1,5,1,2,1,-5,1,2,1,5,1,-6,1,104,1,-9,1,-23,1,-14,1
4031,-6,1,-1,1,5,1,3,1,-6,1,2,1,5,1,-6,1,103,1,-9,1,-22,1,-14,1
4032,-5,1,-3,1,2,1,4,1,-4,1,-1,1,5,1,-6,1,102,1,-9,1,-22,1,-13,1
4033,-4,1,-2,1,2,1,3,1,-3,1,0,1,5,1,-6,1,100,1,-9,1,-22,1,-13,1
4034,-4,1,-3,1,1,1,3,1,-3,1,-1,1,6,1,-5,1,100,1,-9,1,-21,1,-13,1
4035,-5,1,-3,1,2,1,4,1,-4,1,-1,1,6,1,-6,1,99,1,-9,1,-22,1,-13,1
4036,-5,1,-2,1,3,1,3,1,-4,1,0,1,4,1,-6,1,99,1,-10,1,-22,1,-13,1
4037,-5,1,-3,1,2,1,4,1,-4,1,-1,1,4,1,-6,1,99,1,-9,1,-22,1,-12,1
4038,-5,1,-2,1,3,1,3,1,-4,1,0,1,3,1,-6,1,100,1,-9,1,-22,1,-12,1
4039,-6,1,0,1,6,1,3,1,-6,1,3,1,3,1,-6,1,101,1,-9,1,-22,1,-12,1
4040,-7,1,0,1,7,1,3,1,-7,1,3,1,4,1,-6,1,101,1,-10,1,-22,1,-12,1
4041,-8,1,-1,1,7,1,4,1,-8,1,3,1,5,1,-6,1,102,1,-10,1,-21,1,-10,1
4042,-8,1,0,1,8,1,4,1,-8,1,4,1,6,1,-6,1,104,1,-10,1,-20,1,-10,1
4043,-9,1,-1,1,8,1,5,1,-9,1,3,1,6,1,-7,1,103,1,-10,1,-20,1,-11,1
4044,-8,1,-1,1,7,1,4,1,-8,1,3,1,6,1,-7,1,103,1,-11,1,-21,1,-12,1
4045,-7,1,-1,1,6,1,4,1,-7,1,2,1,6,1,-7,1,106,1,-10,1,-20,1,-11,1
4046,-8,1,0,1,8,1,4,1,-8,1,4,1,6,1,-6,1,108,1,-10,1,-20,1,-11,1
4047,-10,1,2,1,12,1,4,1,-11,1,7,1,4,1,-6,1,111,1,-10,1,-20,1,-11,1
4048,-9,1,2,1,11,1,3,1,-10,1,6,1,3,1,-6,1,113,1,-11,1,-21,1,-11,1
4049,-8,1,2,1,10,1,3,1,-9,1,6,1,3,1,-7,1,114,1,-11,1,-22,1,-11,1
4050,-9,1,0,1,9,1,4,1,-9,1,4,1,3,1,-7,1,116,1,-12,1,-22,1,-11,1
4051,-8,1,0,1,8,1,4,1,-8,1,4,1,2,1,-9,1,116,1,-12,1,-23,1,-12,1
4052,-9,1,-1,1,8,1,5,1,-9,1,3,1,2,1,-9,1,117,1,-13,1,-23,1,-13,1
4053,-9,1,-2,1,7,1,5,1,-8,1,2,1,3,1,-8,1,119,1,-14,1,-24,1,-15,1
4054,-10,1,-2,1,8,1,6,1,-9,1,3,1,4,1,-8,1,121,1,-13,1,-24,1,-15,1
4055,-9,1,-2,1,7,1,5,1,-8,1,2,1,4,1,-9,1,124,1,-13,1,-25,1,-15,1
4056,-9,1,0,1,9,1,4,1,-9,1,4,1,5,1,-8,1,128,1,-12,1,-23,1,-13,1
4057,-7,1,4,1,11,1,1,1,-9,1,7,1,4,1,-8,1,130,1,-12,1,-24,1,-13,1
4058,-8,1,6,1,14,1,1,1,-11,1,10,1,3,1,-7,1,133,1,-12,1,-24,1,-12,1
4059,-9,1,4,1,13,1,2,1,-11,1,8,1,4,1,-7,1,135,1,-13,1,-24,1,-11,1
4060,-9,1,0,1,9,1,4,1,-9,1,4,1,4,1,-7,1,137,1,-14,1,-23,1,-11,1
4061,-9,1,-2,1,7,1,5,1,-8,1,2,1,5,1,-7,1,139,1,-14,1,-22,1,-12,1
4062,-8,1,-3,1,5,1,5,1,-7,1,1,1,6,1,-7,1,141,1,-14,1,-22,1,-12,1
4063,-7,1,-3,1,4,1,5,1,-6,1,0,1,6,1,-8,1,143,1,-16,1,-23,1,-12,1
4064,-7,1,-3,1,4,1,5,1,-6,1,0,1,7,1,-8,1,145,1,-16,1,-24,1,-13,1
4065,-8,1,-3,1,5,1,5,1,-7,1,1,1,6,1,-10,1,148,1,-17,1,-25,1,-13,1
4066,-8,1,-4,1,4,1,6,1,-6,1,0,1,6,1,-9,1,152,1,-17,1,-25,1,-13,1
4067,-9,1,-6,1,3,1,7,1,-6,1,-2,1,6,1,-9,1,156,1,-16,1,-25,1,-13,1
4068,-8,1,-4,1,4,1,6,1,-6,1,0,1,7,1,-8,1,159,1,-15,1,-24,1,-12,1
4069,-7,1,-3,1,4,1,5,1,-6,1,0,1,6,1,-8,1,163,1,-15,1,-24,1,-12,1
4070,-7,1,-2,1,5,1,4,1,-6,1,1,1,6,1,-8,1,167,1,-16,1,-24,1,-13,1
4071,-8,1,-4,1,4,1,6,1,-6,1,0,1,6,1,-8,1,170,1,-17,1,-25,1,-12,1
4072,-8,1,-5,1,3,1,6,1,-6,1,-1,1,6,1,-9,1,173,1,-17,1,-25,1,-12,1
4073,-8,1,-5,1,3,1,6,1,-6,1,-1,1,6,1,-8,1,177,1,-17,1,-24,1,-11,1
4074,-9,1,-3,1,6,1,6,1,-8,1,1,1,6,1,-8,1,180,1,-17,1,-24,1,-11,1
4075,-8,1,-2,1,6,1,5,1,-7,1,2,1,6,1,-9,1,183,1,-18,1,-24,1,-12,1
4076,-6,1,-3,1,3,1,4,1,-5,1,0,1,6,1,-9,1,185,1,-18,1,-24,1,-13,1
4077,-7,1,-4,1,3,1,5,1,-5,1,-1,1,6,1,-9,1,187,1,-18,1,-25,1,-13,1
4078,-9,1,-4,1,5,1,6,1,-7,1,0,1,5,1,-9,1,189,1,-19,1,-26,1,-15,1
4079,-10,1,-3,1,7,1,6,1,-9,1,2,1,5,1,-10,1,190,1,-19,1,-26,1,-15,1
4080,-7,1,-3,1,4,1,5,1,-6,1,0,1,5,1,-12,1,192,1,-19,1,-26,1,-15,1
4081,-7,1,-3,1,4,1,5,1,-6,1,0,1,6,1,-12,1,194,1,-18,1,-26,1,-15,1
4082,-8,1,-3,1,5,1,5,1,-7,1,1,1,7,1,-12,1,195,1,-18,1,-27,1,-14,1
4083,-9,1,-3,1,6,1,6,1,-8,1,1,1,7,1,-11,1,196,1,-19,1,-28,1,-15,1
4084,-11,1,-4,1,7,1,7,1,-9,1,1,1,6,1,-11,1,198,1,-20,1,-29,1,-17,1
4085,-11,1,-4,1,7,1,7,1,-9,1,1,1,6,1,-10,1,200,1,-19,1,-27,1,-15,1
4086,-11,1,-5,1,6,1,8,1,-9,1,0,1,6,1,-10,1,202,1,-18,1,-25,1,-14,1
4087,-11,1,-5,1,6,1,8,1,-9,1,0,1,6,1,-11,1,203,1,-19,1,-25,1,-15,1
4088,-11,1,-4,1,7,1,7,1,-9,1,1,1,7,1,-11,1,204,1,-20,1,-25,1,-15,1
4089,-12,1,-3,1,9,1,7,1,-11,1,3,1,7,1,-12,1,205,1,-20,1,-26,1,-16,1
4090,-13,1,-2,1,11,1,7,1,-12,1,4,1,6,1,-12,1,205,1,-22,1,-27,1,-17,1
4091,-11,1,0,1,11,1,5,1,-11,1,5,1,6,1,-10,1,208,1,-21,1,-26,1,-15,1
4092,-9,1,0,1,9,1,4,1,-9,1,4,1,8,1,-9,1,211,1,-20,1,-25,1,-15,1
4093,-13,1,-4,1,9,1,8,1,-11,1,2,1,8,1,-9,1,212,1,-20,1,-25,1,-15,1
4094,-15,1,-4,1,11,1,9,1,-13,1,3,1,8,1,-10,1,213,1,-20,1,-25,1,-15,1
4095,-16,1,-4,1,12,1,10,1,-14,1,4,1,7,1,-10,1,213,1,-20,1,-26,1,-16,1
4096,-15,1,-6,1,9,1,10,1,-12,1,1,1,6,1,-12,1,213,1,-21,1,-27,1,-17,1
4097,-13,1,-5,1,8,1,9,1,-11,1,1,1,5,1,-12,1,215,1,-21,1,-26,1,-17,1
4098,-12,1,-5,1,7,1,8,1,-10,1,1,1,5,1,-12,1,217,1,-21,1,-26,1,-16,1
4099,-13,1,-7,1,6,1,10,1,-10,1,-1,1,5,1,-11,1,218,1,-21,1,-26,1,-14,1
4100,-14,1,-5,1,9,1,9,1,-12,1,2,1,4,1,-12,1,220,1,-22,1,-26,1,-14,1
4101,-16,1,-4,1,12,1,10,1,-14,1,4,1,4,1,-12,1,221,1,-23,1,-26,1,-14,1
4102,-14,1,-5,1,9,1,9,1,-12,1,2,1,4,1,-12,1,223,1,-22,1,-26,1,-15,1
4103,-12,1,-4,1,8,1,8,1,-10,1,2,1,5,1,-12,1,225,1,-23,1,-26,1,-16,1
4104,-10,1,0,1,10,1,5,1,-10,1,5,1,5,1,-12,1,226,1,-24,1,-27,1,-17,1
4105,-11,1,0,1,11,1,5,1,-11,1,5,1,7,1,-12,1,226,1,-24,1,-27,1,-17,1
4106,-13,1,-2,1,11,1,7,1,-12,1,4,1,7,1,-13,1,226,1,-24,1,-28,1,-17,1
4107,-13,1,-3,1,10,1,8,1,-12,1,3,1,7,1,-13,1,226,1,-23,1,-27,1,-16,1
4108,-14,1,-4,1,10,1,9,1,-12,1,3,1,6,1,-12,1,227,1,-22,1,-26,1,-14,1
4109,-14,1,-5,1,9,1,9,1,-12,1,2,1,6,1,-11,1,229,1,-20,1,-25,1,-13,1
4110,-15,1,-6,1,9,1,10,1,-12,1,1,1,6,1,-11,1,229,1,-20,1,-27,1,-14,1
4111,-16,1,-6,1,10,1,11,1,-13,1,2,1,6,1,-11,1,228,1,-21,1,-29,1,-16,1
4112,-16,1,-6,1,10,1,11,1,-13,1,2,1,8,1,-11,1,229,1,-21,1,-29,1,-17,1
4113,-16,1,-6,1,10,1,11,1,-13,1,2,1,8,1,-12,1,227,1,-22,1,-28,1,-18,1
4114,-15,1,-6,1,9,1,10,1,-12,1,1,1,8,1,-11,1,226,1,-23,1,-27,1,-18,1
4115,-15,1,-7,1,8,1,11,1,-12,1,0,1,7,1,-11,1,225,1,-23,1,-27,1,-18,1
4116,-16,1,-5,1,11,1,10,1,-14,1,3,1,6,1,-12,1,223,1,-24,1,-28,1,-19,1
4117,-15,1,-3,1,12,1,9,1,-14,1,4,1,4,1,-12,1,220,1,-24,1,-29,1,-21,1
4118,-14,1,-4,1,10,1,9,1,-12,1,3,1,5,1,-11,1,218,1,-23,1,-29,1,-20,1
4119,-14,1,-5,1,9,1,9,1,-12,1,2,1,5,1,-11,1,217,1,-24,1,-31,1,-20,1
4120,-15,1,-5,1,10,1,10,1,-13,1,2,1,5,1,-12,1,215,1,-23,1,-30,1,-19,1
4121,-16,1,-6,1,10,1,11,1,-13,1,2,1,6,1,-11,1,215,1,-23,1,-29,1,-17,1
4122,-17,1,-4,1,13,1,10,1,-15,1,4,1,6,1,-12,1,214,1,-23,1,-30,1,-17,1
4123,-17,1,-5,1,12,1,11,1,-15,1,3,1,6,1,-11,1,213,1,-23,1,-28,1,-18,1
4124,-16,1,-5,1,11,1,10,1,-14,1,3,1,6,1,-11,1,211,1,-23,1,-28,1,-18,1
4125,-17,1,-5,1,12,1,11,1,-15,1,3,1,5,1,-11,1,210,1,-24,1,-29,1,-19,1
4126,-18,1,-7,1,11,1,12,1,-15,1,2,1,5,1,-11,1,211,1,-24,1,-29,1,-20,1
4127,-15,1,-4,1,11,1,9,1,-13,1,3,1,5,1,-11,1,212,1,-23,1,-29,1,-20,1
4128,-12,1,-1,1,11,1,6,1,-12,1,5,1,4,1,-12,1,212,1,-24,1,-28,1,-20,1
4129,-12,1,0,1,12,1,6,1,-12,1,6,1,5,1,-13,1,214,1,-25,1,-28,1,-18,1
4130,-13,1,-2,1,11,1,7,1,-12,1,4,1,7,1,-13,1,215,1,-24,1,-28,1,-17,1
4131,-15,1,-4,1,11,1,9,1,-13,1,3,1,7,1,-14,1,214,1,-25,1,-29,1,-18,1
4132,-15,1,-6,1,9,1,10,1,-12,1,1,1,6,1,-14,1,214,1,-24,1,-29,1,-18,1
4133,-14,1,-7,1,7,1,10,1,-11,1,0,1,6,1,-14,1,213,1,-24,1,-28,1,-18,1
4134,-14,1,-5,1,9,1,9,1,-12,1,2,1,7,1,-13,1,213,1,-24,1,-27,1,-17,1
4135,-17,1,-7,1,10,1,12,1,-14,1,1,1,7,1,-12,1,214,1,-23,1,-27,1,-17,1
4136,-19,1,-7,1,12,1,13,1,-16,1,2,1,6,1,-12,1,214,1,-23,1,-26,1,-18,1
4137,-16,1,-6,1,10,1,11,1,-13,1,2,1,5,1,-11,1,215,1,-22,1,-25,1,-18,1
4138,-14,1,-4,1,10,1,9,1,-12,1,3,1,5,1,-11,1,216,1,-23,1,-26,1,-19,1
4139,-14,1,-6,1,8,1,10,1,-11,1,1,1,5,1,-11,1,216,1,-22,1,-26,1,-19,1
4140,-16,1,-8,1,8,1,12,1,-12,1,0,1,5,1,-11,1,216,1,-22,1,-27,1,-19,1
4141,-15,1,-7,1,8,1,11,1,-12,1,0,1,6,1,-11,1,217,1,-22,1,-27,1,-19,1
4142,-16,1,-6,1,10,1,11,1,-13,1,2,1,6,1,-11,1,215,1,-22,1,-27,1,-20,1
4143,-18,1,-7,1,11,1,12,1,-15,1,2,1,5,1,-11,1,215,1,-22,1,-27,1,-19,1
4144,-19,1,-5,1,14,1,12,1,-17,1,4,1,5,1,-12,1,214,1,-23,1,-27,1,-19,1
4145,-20,1,-4,1,16,1,12,1,-18,1,6,1,5,1,-12,1,212,1,-24,1,-28,1,-20,1
4146,-20,1,-4,1,16,1,12,1,-18,1,6,1,5,1,-12,1,212,1,-25,1,-29,1,-20,1
4147,-19,1,-6,1,13,1,12,1,-16,1,3,1,5,1,-11,1,210,1,-24,1,-28,1,-19,1
4148,-19,1,-9,1,10,1,14,1,-15,1,0,1,5,1,-11,1,209,1,-24,1,-28,1,-19,1
4149,-16,1,-9,1,7,1,12,1,-12,1,-1,1,4,1,-12,1,207,1,-24,1,-29,1,-19,1
4150,-14,1,-9,1,5,1,11,1,-10,1,-2,1,4,1,-12,1,205,1,-24,1,-30,1,-19,1
4151,-13,1,-7,1,6,1,10,1,-10,1,-1,1,5,1,-12,1,203,1,-24,1,-30,1,-19,1
4152,-14,1,-5,1,9,1,9,1,-12,1,2,1,5,1,-13,1,199,1,-25,1,-31,1,-19,1
4153,-14,1,-6,1,8,1,10,1,-11,1,1,1,6,1,-14,1,197,1,-25,1,-30,1,-19,1
4154,-17,1,-6,1,11,1,11,1,-14,1,2,1,6,1,-13,1,194,1,-24,1,-30,1,-19,1
4155,-20,1,-6,1,14,1,13,1,-17,1,4,1,7,1,-12,1,191,1,-24,1,-29,1,-19,1
4156,-19,1,-7,1,12,1,13,1,-16,1,2,1,6,1,-12,1,188,1,-25,1,-30,1,-20,1
4157,-18,1,-8,1,10,1,13,1,-14,1,1,1,5,1,-12,1,184,1,-25,1,-30,1,-20,1
4158,-15,1,-7,1,8,1,11,1,-12,1,0,1,4,1,-12,1,181,1,-25,1,-31,1,-19,1
4159,-14,1,-6,1,8,1,10,1,-11,1,1,1,4,1,-13,1,177,1,-24,1,-31,1,-19,1
4160,-15,1,-6,1,9,1,10,1,-12,1,1,1,3,1,-12,1,174,1,-25,1,-31,1,-19,1
4161,-17,1,-6,1,11,1,11,1,-14,1,2,1,5,1,-12,1,172,1,-25,1,-32,1,-18,1
4162,-16,1,-6,1,10,1,11,1,-13,1,2,1,5,1,-12,1,169,1,-26,1,-32,1,-19,1
4163,-14,1,-6,1,8,1,10,1,-11,1,1,1,6,1,-12,1,167,1,-25,1,-32,1,-19,1
4164,-14,1,-4,1,10,1,9,1,-12,1,3,1,6,1,-10,1,164,1,-23,1,-31,1,-19,1
4165,-15,1,-4,1,11,1,9,1,-13,1,3,1,8,1,-9,1,163,1,-21,1,-29,1,-19,1
4166,-18,1,-3,1,15,1,10,1,-17,1,6,1,8,1,-9,1,160,1,-22,1,-29,1,-19,1
4167,-16,1,0,1,16,1,8,1,-16,1,8,1,9,1,-9,1,159,1,-21,1,-28,1,-17,1
4168,-12,1,3,1,15,1,4,1,-13,1,9,1,9,1,-8,1,156,1,-21,1,-27,1,-16,1
4169,-11,1,4,1,15,1,3,1,-13,1,9,1,9,1,-8,1,155,1,-22,1,-27,1,-16,1
4170,-10,1,3,1,13,1,3,1,-11,1,8,1,9,1,-8,1,153,1,-21,1,-27,1,-15,1
4171,-10,1,5,1,15,1,2,1,-12,1,10,1,9,1,-8,1,151,1,-21,1,-27,1,-14,1
