TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2539,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-5,1,-21,1,-27,1,-27,1,-17,1,-17,1
2540,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-5,1,-21,1,-27,1,-27,1,-17,1,-17,1
2541,-6,1,-14,1,-8,1,10,1,1,1,-11,1,-7,1,-23,1,-27,1,-28,1,-18,1,-18,1
2542,-6,1,-14,1,-8,1,10,1,1,1,-11,1,-5,1,-22,1,-27,1,-29,1,-18,1,-19,1
2543,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-3,1,-20,1,-26,1,-28,1,-17,1,-17,1
2544,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-4,1,-20,1,-25,1,-27,1,-16,1,-17,1
2545,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-5,1,-21,1,-26,1,-29,1,-17,1,-18,1
2546,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-4,1,-21,1,-26,1,-28,1,-17,1,-18,1
2547,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-4,1,-21,1,-26,1,-29,1,-17,1,-18,1
2548,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-5,1,-23,1,-29,1,-29,1,-17,1,-18,1
2549,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-6,1,-22,1,-28,1,-29,1,-17,1,-18,1
2550,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-6,1,-22,1,-27,1,-28,1,-16,1,-18,1
2551,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-6,1,-22,1,-27,1,-28,1,-16,1,-18,1
2552,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-5,1,-22,1,-27,1,-29,1,-17,1,-18,1
2553,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-4,1,-22,1,-27,1,-28,1,-17,1,-18,1
2554,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-3,1,-21,1,-27,1,-28,1,-16,1,-17,1
2555,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-4,1,-22,1,-27,1,-28,1,-17,1,-17,1
2556,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-5,1,-23,1,-28,1,-28,1,-17,1,-18,1
2557,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-3,1,-22,1,-27,1,-28,1,-17,1,-18,1
2558,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-3,1,-21,1,-27,1,-27,1,-17,1,-18,1
2559,-6,1,-14,1,-8,1,10,1,1,1,-11,1,-3,1,-22,1,-28,1,-28,1,-17,1,-17,1
2560,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-2,1,-21,1,-28,1,-28,1,-17,1,-16,1
2561,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-2,1,-21,1,-27,1,-27,1,-17,1,-16,1
2562,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-1,1,-21,1,-26,1,-27,1,-16,1,-16,1
2563,-5,1,-13,1,-8,1,9,1,1,1,-11,1,0,1,-19,1,-25,1,-26,1,-15,1,-14,1
2564,-5,1,-13,1,-8,1,9,1,1,1,-11,1,-1,1,-20,1,-24,1,-25,1,-14,1,-14,1
2565,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-1,1,-19,1,-24,1,-25,1,-14,1,-14,1
2566,-5,1,-12,1,-7,1,8,1,1,1,-10,1,-2,1,-19,1,-25,1,-26,1,-15,1,-15,1
2567,-6,1,-12,1,-6,1,9,1,0,1,-9,1,-5,1,-21,1,-26,1,-27,1,-16,1,-15,1
2568,-5,1,-12,1,-7,1,8,1,1,1,-10,1,-5,1,-21,1,-27,1,-27,1,-16,1,-15,1
2569,-5,1,-12,1,-7,1,8,1,1,1,-10,1,-5,1,-21,1,-26,1,-27,1,-16,1,-14,1
2570,-4,1,-12,1,-8,1,8,1,2,1,-10,1,-5,1,-22,1,-26,1,-27,1,-15,1,-16,1
2571,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-5,1,-21,1,-27,1,-28,1,-16,1,-16,1
2572,-5,1,-12,1,-7,1,8,1,1,1,-10,1,-3,1,-19,1,-25,1,-27,1,-16,1,-16,1
2573,-2,1,-13,1,-11,1,7,1,4,1,-12,1,0,1,-18,1,-24,1,-26,1,-15,1,-15,1
2574,-1,1,-11,1,-10,1,6,1,4,1,-11,1,0,1,-17,1,-24,1,-25,1,-15,1,-15,1
2575,0,1,-9,1,-9,1,4,1,4,1,-9,1,0,1,-17,1,-22,1,-24,1,-15,1,-14,1
2576,0,1,-7,1,-7,1,3,1,3,1,-7,1,0,1,-16,1,-21,1,-23,1,-14,1,-13,1
2577,0,1,-5,1,-5,1,2,1,2,1,-5,1,0,1,-16,1,-21,1,-22,1,-13,1,-13,1
2578,2,1,-5,1,-7,1,1,1,4,1,-6,1,-2,1,-16,1,-21,1,-21,1,-12,1,-12,1
2579,3,1,-5,1,-8,1,1,1,5,1,-6,1,-2,1,-14,1,-19,1,-20,1,-10,1,-10,1
2580,4,1,-5,1,-9,1,0,1,6,1,-7,1,-1,1,-14,1,-19,1,-20,1,-10,1,-10,1
2581,4,1,-7,1,-11,1,1,1,7,1,-9,1,-1,1,-14,1,-20,1,-21,1,-11,1,-10,1
2582,4,1,-9,1,-13,1,2,1,8,1,-11,1,-1,1,-15,1,-21,1,-21,1,-12,1,-11,1
2583,4,1,-10,1,-14,1,3,1,9,1,-12,1,-1,1,-13,1,-19,1,-21,1,-12,1,-10,1
2584,5,1,-8,1,-13,1,1,1,9,1,-10,1,-1,1,-13,1,-18,1,-19,1,-10,1,-10,1
2585,7,1,-6,1,-13,1,0,1,10,1,-9,1,-2,1,-13,1,-17,1,-18,1,-9,1,-8,1
2586,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-4,1,-14,1,-16,1,-17,1,-8,1,-6,1
2587,8,1,0,1,-8,1,-4,1,8,1,-4,1,-5,1,-15,1,-16,1,-17,1,-7,1,-5,1
2588,8,1,0,1,-8,1,-4,1,8,1,-4,1,-7,1,-16,1,-16,1,-17,1,-6,1,-3,1
2589,8,1,-1,1,-9,1,-3,1,8,1,-5,1,-8,1,-17,1,-18,1,-19,1,-8,1,-5,1
2590,7,1,-1,1,-8,1,-3,1,7,1,-4,1,-9,1,-18,1,-20,1,-20,1,-9,1,-6,1
2591,6,1,-3,1,-9,1,-1,1,7,1,-6,1,-9,1,-19,1,-21,1,-22,1,-11,1,-7,1
2592,6,1,-3,1,-9,1,-1,1,7,1,-6,1,-8,1,-18,1,-22,1,-22,1,-11,1,-8,1
2593,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-6,1,-17,1,-19,1,-20,1,-10,1,-6,1
2594,6,1,-5,1,-11,1,0,1,8,1,-8,1,-6,1,-15,1,-18,1,-19,1,-9,1,-6,1
2595,6,1,-5,1,-11,1,0,1,8,1,-8,1,-5,1,-15,1,-17,1,-18,1,-8,1,-6,1
2596,8,1,-3,1,-11,1,-2,1,9,1,-7,1,-5,1,-15,1,-17,1,-19,1,-8,1,-6,1
2597,7,1,-2,1,-9,1,-2,1,8,1,-5,1,-7,1,-15,1,-18,1,-20,1,-8,1,-7,1
2598,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-9,1,-16,1,-18,1,-20,1,-9,1,-7,1
2599,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-10,1,-18,1,-19,1,-20,1,-9,1,-7,1
2600,7,1,-3,1,-10,1,-2,1,8,1,-6,1,-10,1,-21,1,-21,1,-20,1,-10,1,-7,1
2601,7,1,-5,1,-12,1,-1,1,9,1,-8,1,-10,1,-20,1,-22,1,-22,1,-11,1,-8,1
2602,7,1,-6,1,-13,1,0,1,10,1,-9,1,-8,1,-19,1,-21,1,-22,1,-10,1,-8,1
2603,7,1,-6,1,-13,1,0,1,10,1,-9,1,-8,1,-19,1,-20,1,-21,1,-10,1,-8,1
2604,7,1,-7,1,-14,1,0,1,10,1,-10,1,-8,1,-20,1,-20,1,-21,1,-10,1,-8,1
2605,6,1,-8,1,-14,1,1,1,10,1,-11,1,-9,1,-21,1,-21,1,-22,1,-10,1,-8,1
2606,6,1,-8,1,-14,1,1,1,10,1,-11,1,-9,1,-20,1,-22,1,-22,1,-10,1,-8,1
2607,4,1,-7,1,-11,1,1,1,7,1,-9,1,-8,1,-19,1,-21,1,-20,1,-9,1,-8,1
2608,2,1,-7,1,-9,1,2,1,5,1,-8,1,-8,1,-19,1,-21,1,-21,1,-10,1,-8,1
2609,3,1,-6,1,-9,1,1,1,6,1,-7,1,-7,1,-18,1,-21,1,-21,1,-10,1,-7,1
2610,1,1,-9,1,-10,1,4,1,5,1,-9,1,-8,1,-19,1,-22,1,-21,1,-12,1,-10,1
2611,0,1,-11,1,-11,1,5,1,5,1,-11,1,-8,1,-20,1,-23,1,-23,1,-14,1,-11,1
2612,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-5,1,-18,1,-21,1,-22,1,-14,1,-11,1
2613,-2,1,-10,1,-8,1,6,1,3,1,-9,1,-3,1,-16,1,-20,1,-21,1,-13,1,-11,1
2614,-2,1,-10,1,-8,1,6,1,3,1,-9,1,-3,1,-15,1,-19,1,-21,1,-13,1,-11,1
2615,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-3,1,-15,1,-19,1,-22,1,-14,1,-12,1
2616,-6,1,-12,1,-6,1,9,1,0,1,-9,1,-3,1,-16,1,-22,1,-24,1,-15,1,-13,1
2617,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-4,1,-19,1,-25,1,-26,1,-18,1,-15,1
2618,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-5,1,-21,1,-27,1,-28,1,-18,1,-14,1
2619,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-6,1,-23,1,-29,1,-30,1,-19,1,-16,1
2620,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-5,1,-23,1,-28,1,-29,1,-18,1,-15,1
2621,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-5,1,-23,1,-28,1,-29,1,-18,1,-15,1
2622,-9,1,-18,1,-9,1,13,1,0,1,-14,1,-4,1,-24,1,-28,1,-30,1,-18,1,-16,1
2623,-9,1,-19,1,-10,1,14,1,0,1,-15,1,-3,1,-22,1,-27,1,-28,1,-17,1,-16,1
2624,-9,1,-19,1,-10,1,14,1,0,1,-15,1,-4,1,-22,1,-27,1,-28,1,-17,1,-16,1
2625,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-5,1,-23,1,-26,1,-28,1,-17,1,-16,1
2626,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-5,1,-22,1,-27,1,-28,1,-18,1,-15,1
2627,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-5,1,-22,1,-28,1,-29,1,-18,1,-14,1
2628,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-5,1,-22,1,-28,1,-29,1,-18,1,-14,1
2629,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-5,1,-22,1,-28,1,-28,1,-18,1,-14,1
2630,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-4,1,-22,1,-28,1,-28,1,-18,1,-15,1
2631,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-4,1,-22,1,-27,1,-29,1,-19,1,-16,1
2632,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-2,1,-19,1,-26,1,-28,1,-17,1,-14,1
2633,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,-1,1,-20,1,-26,1,-28,1,-18,1,-15,1
2634,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-2,1,-19,1,-25,1,-27,1,-18,1,-15,1
2635,-9,1,-19,1,-10,1,14,1,0,1,-15,1,-2,1,-20,1,-26,1,-27,1,-18,1,-16,1
2636,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-2,1,-21,1,-26,1,-28,1,-19,1,-17,1
2637,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-2,1,-21,1,-26,1,-28,1,-20,1,-17,1
2638,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-3,1,-21,1,-27,1,-30,1,-21,1,-17,1
2639,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-2,1,-20,1,-27,1,-30,1,-20,1,-16,1
2640,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,-2,1,-20,1,-27,1,-29,1,-20,1,-16,1
2641,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-2,1,-20,1,-27,1,-29,1,-21,1,-17,1
2642,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,1,1,-17,1,-24,1,-27,1,-20,1,-17,1
2643,-14,1,-17,1,-3,1,15,1,-6,1,-10,1,8,1,-10,1,-19,1,-25,1,-19,1,-16,1
2644,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,16,1,-1,1,-16,1,-23,1,-19,1,-17,1
2645,-16,1,-16,1,0,1,16,1,-8,1,-8,1,25,1,9,1,-9,1,-21,1,-17,1,-15,1
2646,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,28,1,18,1,-3,1,-16,1,-14,1,-12,1
2647,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,31,1,26,1,4,1,-9,1,-9,1,-9,1
2648,-4,1,-12,1,-8,1,8,1,2,1,-10,1,35,1,39,1,15,1,-1,1,-4,1,-7,1
2649,3,1,-10,1,-13,1,3,1,8,1,-11,1,41,1,60,1,33,1,11,1,3,1,-2,1
2650,11,1,-6,1,-17,1,-2,1,14,1,-11,1,53,1,85,1,59,1,29,1,17,1,8,1
2651,22,1,4,1,-18,1,-13,1,20,1,-7,1,65,1,110,1,91,1,56,1,37,1,23,1
2652,36,1,18,1,-18,1,-27,1,27,1,0,1,72,1,130,1,128,1,89,1,61,1,44,1
2653,50,1,35,1,-15,1,-42,1,33,1,10,1,66,1,135,1,161,1,121,1,88,1,65,1
2654,67,1,53,1,-14,1,-60,1,41,1,20,1,46,1,127,1,191,1,158,1,120,1,90,1
2655,83,1,75,1,-8,1,-79,1,46,1,34,1,20,1,112,1,218,1,195,1,152,1,117,1
2656,100,1,102,1,2,1,-101,1,49,1,52,1,-21,1,75,1,228,1,225,1,183,1,146,1
2657,116,1,131,1,15,1,-123,1,51,1,73,1,-75,1,14,1,215,1,242,1,209,1,173,1
2658,123,1,145,1,22,1,-134,1,51,1,84,1,-118,1,-43,1,200,1,252,1,223,1,187,1
2659,124,1,153,1,29,1,-138,1,48,1,91,1,-152,1,-88,1,190,1,259,1,232,1,196,1
2660,111,1,140,1,29,1,-125,1,41,1,85,1,-157,1,-113,1,183,1,256,1,225,1,188,1
2661,94,1,112,1,18,1,-103,1,38,1,65,1,-148,1,-127,1,172,1,236,1,201,1,163,1
2662,77,1,94,1,17,1,-85,1,30,1,56,1,-145,1,-147,1,139,1,196,1,168,1,137,1
2663,56,1,79,1,23,1,-67,1,17,1,51,1,-146,1,-169,1,93,1,145,1,128,1,107,1
2664,35,1,60,1,25,1,-47,1,5,1,43,1,-148,1,-193,1,34,1,86,1,83,1,74,1
2665,14,1,38,1,24,1,-26,1,-5,1,31,1,-149,1,-221,1,-39,1,19,1,37,1,41,1
2666,-6,1,20,1,26,1,-7,1,-16,1,23,1,-152,1,-253,1,-131,1,-54,1,-9,1,8,1
2667,-23,1,9,1,32,1,7,1,-27,1,20,1,-155,1,-276,1,-198,1,-108,1,-46,1,-17,1
2668,-33,1,1,1,34,1,16,1,-33,1,17,1,-156,1,-277,1,-223,1,-133,1,-65,1,-32,1
2669,-40,1,-4,1,36,1,22,1,-38,1,16,1,-153,1,-265,1,-222,1,-138,1,-72,1,-39,1
2670,-45,1,-9,1,36,1,27,1,-41,1,13,1,-142,1,-246,1,-208,1,-133,1,-73,1,-43,1
2671,-49,1,-14,1,35,1,31,1,-42,1,10,1,-134,1,-230,1,-197,1,-131,1,-75,1,-47,1
2672,-52,1,-18,1,34,1,35,1,-43,1,8,1,-127,1,-214,1,-185,1,-125,1,-75,1,-49,1
2673,-51,1,-24,1,27,1,37,1,-39,1,1,1,-124,1,-199,1,-171,1,-120,1,-75,1,-53,1
2674,-51,1,-28,1,23,1,39,1,-37,1,-3,1,-118,1,-183,1,-159,1,-116,1,-75,1,-56,1
2675,-49,1,-27,1,22,1,38,1,-36,1,-3,1,-111,1,-167,1,-145,1,-109,1,-72,1,-54,1
2676,-45,1,-22,1,23,1,33,1,-34,1,0,1,-103,1,-151,1,-130,1,-98,1,-64,1,-48,1
2677,-39,1,-17,1,22,1,28,1,-31,1,2,1,-94,1,-136,1,-116,1,-87,1,-56,1,-43,1
2678,-33,1,-13,1,20,1,23,1,-27,1,3,1,-80,1,-117,1,-98,1,-73,1,-47,1,-36,1
2679,-29,1,-9,1,20,1,19,1,-25,1,5,1,-64,1,-96,1,-80,1,-60,1,-38,1,-30,1
2680,-24,1,-2,1,22,1,13,1,-23,1,10,1,-48,1,-76,1,-63,1,-47,1,-29,1,-22,1
2681,-18,1,3,1,21,1,7,1,-19,1,12,1,-33,1,-57,1,-48,1,-35,1,-21,1,-15,1
2682,-15,1,4,1,19,1,5,1,-17,1,11,1,-22,1,-44,1,-37,1,-28,1,-16,1,-11,1
2683,-11,1,4,1,15,1,3,1,-13,1,9,1,-14,1,-33,1,-29,1,-23,1,-12,1,-9,1
2684,-10,1,1,1,11,1,4,1,-10,1,6,1,-8,1,-25,1,-23,1,-19,1,-10,1,-8,1
2685,-7,1,-2,1,5,1,4,1,-6,1,1,1,-4,1,-17,1,-17,1,-16,1,-9,1,-8,1
2686,-5,1,-5,1,0,1,5,1,-3,1,-3,1,0,1,-10,1,-14,1,-15,1,-8,1,-7,1
2687,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,1,1,-6,1,-11,1,-14,1,-8,1,-7,1
2688,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,2,1,-5,1,-10,1,-13,1,-7,1,-7,1
2689,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,3,1,-4,1,-8,1,-12,1,-6,1,-6,1
2690,-3,1,-7,1,-4,1,5,1,0,1,-6,1,5,1,-1,1,-7,1,-11,1,-6,1,-7,1
2691,-3,1,-7,1,-4,1,5,1,0,1,-6,1,6,1,0,1,-6,1,-9,1,-5,1,-5,1
2692,-4,1,-9,1,-5,1,6,1,0,1,-7,1,8,1,3,1,-3,1,-8,1,-4,1,-5,1
2693,-4,1,-10,1,-6,1,7,1,1,1,-8,1,10,1,5,1,0,1,-6,1,-3,1,-4,1
2694,-4,1,-10,1,-6,1,7,1,1,1,-8,1,10,1,6,1,0,1,-6,1,-3,1,-4,1
2695,-3,1,-9,1,-6,1,6,1,1,1,-8,1,10,1,6,1,1,1,-5,1,-2,1,-4,1
2696,-2,1,-9,1,-7,1,5,1,2,1,-8,1,12,1,8,1,2,1,-5,1,-3,1,-4,1
2697,-1,1,-8,1,-7,1,4,1,3,1,-8,1,10,1,7,1,1,1,-6,1,-3,1,-5,1
2698,-1,1,-7,1,-6,1,4,1,2,1,-7,1,9,1,8,1,2,1,-5,1,-3,1,-4,1
2699,-1,1,-7,1,-6,1,4,1,2,1,-7,1,10,1,9,1,3,1,-5,1,-3,1,-4,1
2700,0,1,-6,1,-6,1,3,1,3,1,-6,1,11,1,10,1,4,1,-3,1,-1,1,-3,1
2701,0,1,-6,1,-6,1,3,1,3,1,-6,1,13,1,11,1,5,1,-2,1,-1,1,-2,1
2702,0,1,-7,1,-7,1,3,1,3,1,-7,1,13,1,12,1,6,1,-2,1,-1,1,-2,1
2703,0,1,-8,1,-8,1,4,1,4,1,-8,1,13,1,14,1,7,1,-1,1,-1,1,-3,1
2704,0,1,-7,1,-7,1,3,1,3,1,-7,1,14,1,16,1,9,1,0,1,0,1,-2,1
2705,2,1,-6,1,-8,1,2,1,5,1,-7,1,14,1,16,1,10,1,1,1,1,1,-2,1
2706,1,1,-6,1,-7,1,2,1,4,1,-6,1,15,1,17,1,10,1,2,1,1,1,-2,1
2707,1,1,-6,1,-7,1,2,1,4,1,-6,1,16,1,18,1,11,1,2,1,2,1,-2,1
2708,1,1,-4,1,-5,1,1,1,3,1,-4,1,15,1,18,1,11,1,3,1,2,1,-2,1
2709,2,1,-4,1,-6,1,1,1,4,1,-5,1,15,1,18,1,12,1,3,1,1,1,-2,1
2710,2,1,-4,1,-6,1,1,1,4,1,-5,1,16,1,19,1,12,1,4,1,2,1,-1,1
2711,1,1,-4,1,-5,1,1,1,3,1,-4,1,16,1,19,1,13,1,5,1,4,1,-1,1
2712,1,1,-6,1,-7,1,2,1,4,1,-6,1,17,1,21,1,14,1,6,1,5,1,1,1
2713,2,1,-5,1,-7,1,1,1,4,1,-6,1,19,1,22,1,16,1,7,1,6,1,2,1
2714,2,1,-5,1,-7,1,1,1,4,1,-6,1,19,1,22,1,16,1,9,1,7,1,2,1
2715,3,1,-5,1,-8,1,1,1,5,1,-6,1,19,1,23,1,18,1,9,1,8,1,3,1
2716,3,1,-5,1,-8,1,1,1,5,1,-6,1,19,1,23,1,19,1,10,1,8,1,4,1
2717,4,1,-4,1,-8,1,0,1,6,1,-6,1,19,1,24,1,20,1,11,1,9,1,3,1
2718,6,1,-3,1,-9,1,-1,1,7,1,-6,1,18,1,24,1,21,1,11,1,9,1,4,1
2719,4,1,-4,1,-8,1,0,1,6,1,-6,1,18,1,24,1,21,1,12,1,9,1,4,1
2720,4,1,-4,1,-8,1,0,1,6,1,-6,1,17,1,25,1,22,1,12,1,9,1,4,1
2721,4,1,-4,1,-8,1,0,1,6,1,-6,1,17,1,25,1,23,1,13,1,9,1,4,1
2722,5,1,-5,1,-10,1,0,1,7,1,-7,1,18,1,27,1,25,1,13,1,9,1,4,1
2723,5,1,-3,1,-8,1,-1,1,6,1,-5,1,19,1,29,1,27,1,15,1,10,1,4,1
2724,5,1,-1,1,-6,1,-2,1,5,1,-3,1,19,1,29,1,28,1,16,1,11,1,5,1
2725,5,1,-2,1,-7,1,-1,1,6,1,-4,1,20,1,30,1,30,1,18,1,12,1,6,1
2726,5,1,-2,1,-7,1,-1,1,6,1,-4,1,20,1,30,1,31,1,18,1,13,1,7,1
2727,7,1,0,1,-7,1,-3,1,7,1,-3,1,19,1,31,1,32,1,19,1,14,1,8,1
2728,8,1,1,1,-7,1,-4,1,8,1,-3,1,19,1,32,1,33,1,20,1,15,1,9,1
2729,7,1,1,1,-6,1,-4,1,7,1,-2,1,18,1,32,1,33,1,20,1,15,1,9,1
2730,7,1,2,1,-5,1,-4,1,6,1,-1,1,19,1,32,1,34,1,21,1,17,1,10,1
2731,8,1,2,1,-6,1,-5,1,7,1,-2,1,20,1,34,1,36,1,22,1,17,1,10,1
2732,10,1,3,1,-7,1,-6,1,9,1,-2,1,20,1,35,1,38,1,23,1,18,1,11,1
2733,10,1,3,1,-7,1,-6,1,9,1,-2,1,22,1,37,1,40,1,25,1,19,1,12,1
2734,11,1,4,1,-7,1,-7,1,9,1,-1,1,21,1,38,1,41,1,25,1,20,1,11,1
2735,11,1,4,1,-7,1,-7,1,9,1,-1,1,22,1,39,1,43,1,27,1,20,1,13,1
2736,11,1,4,1,-7,1,-7,1,9,1,-1,1,23,1,41,1,44,1,28,1,22,1,13,1
2737,13,1,5,1,-8,1,-9,1,11,1,-1,1,23,1,42,1,46,1,29,1,23,1,14,1
2738,13,1,5,1,-8,1,-9,1,11,1,-1,1,22,1,42,1,47,1,30,1,23,1,15,1
2739,13,1,5,1,-8,1,-9,1,11,1,-1,1,23,1,44,1,49,1,32,1,24,1,15,1
2740,13,1,6,1,-7,1,-9,1,10,1,0,1,23,1,46,1,49,1,32,1,25,1,16,1
2741,13,1,6,1,-7,1,-9,1,10,1,0,1,25,1,47,1,52,1,34,1,26,1,18,1
2742,14,1,6,1,-8,1,-10,1,11,1,-1,1,25,1,49,1,52,1,34,1,27,1,18,1
2743,14,1,7,1,-7,1,-10,1,11,1,0,1,26,1,51,1,54,1,36,1,28,1,18,1
2744,17,1,9,1,-8,1,-13,1,13,1,1,1,27,1,52,1,57,1,38,1,30,1,20,1
2745,16,1,11,1,-5,1,-13,1,11,1,3,1,27,1,54,1,58,1,40,1,31,1,22,1
2746,16,1,11,1,-5,1,-13,1,11,1,3,1,28,1,56,1,60,1,41,1,31,1,22,1
2747,18,1,13,1,-5,1,-15,1,12,1,4,1,26,1,57,1,62,1,43,1,32,1,24,1
2748,19,1,14,1,-5,1,-16,1,12,1,5,1,26,1,57,1,64,1,44,1,32,1,24,1
2749,19,1,15,1,-4,1,-17,1,12,1,6,1,26,1,59,1,65,1,46,1,33,1,25,1
2750,20,1,16,1,-4,1,-18,1,12,1,6,1,27,1,61,1,68,1,48,1,35,1,27,1
2751,22,1,16,1,-6,1,-19,1,14,1,5,1,28,1,62,1,70,1,49,1,36,1,27,1
2752,22,1,17,1,-5,1,-19,1,14,1,6,1,29,1,65,1,73,1,52,1,36,1,27,1
2753,22,1,17,1,-5,1,-19,1,14,1,6,1,30,1,68,1,77,1,55,1,40,1,29,1
2754,24,1,19,1,-5,1,-21,1,15,1,7,1,30,1,71,1,80,1,57,1,42,1,31,1
2755,25,1,20,1,-5,1,-22,1,15,1,8,1,30,1,71,1,82,1,59,1,43,1,32,1
2756,25,1,21,1,-4,1,-23,1,15,1,9,1,30,1,73,1,84,1,61,1,44,1,32,1
2757,27,1,23,1,-4,1,-25,1,16,1,10,1,30,1,75,1,86,1,63,1,46,1,34,1
2758,28,1,24,1,-4,1,-26,1,16,1,10,1,30,1,76,1,89,1,65,1,47,1,34,1
2759,28,1,24,1,-4,1,-26,1,16,1,10,1,30,1,78,1,91,1,67,1,49,1,36,1
2760,30,1,26,1,-4,1,-28,1,17,1,11,1,31,1,79,1,93,1,68,1,51,1,38,1
2761,32,1,27,1,-5,1,-29,1,19,1,11,1,31,1,81,1,96,1,71,1,53,1,40,1
2762,33,1,28,1,-5,1,-30,1,19,1,12,1,33,1,84,1,101,1,74,1,56,1,42,1
2763,35,1,30,1,-5,1,-32,1,20,1,13,1,33,1,86,1,104,1,77,1,58,1,45,1
2764,36,1,31,1,-5,1,-33,1,21,1,13,1,32,1,87,1,106,1,78,1,59,1,45,1
2765,37,1,33,1,-4,1,-35,1,21,1,15,1,32,1,88,1,108,1,80,1,60,1,45,1
2766,37,1,34,1,-3,1,-35,1,20,1,16,1,32,1,89,1,110,1,82,1,62,1,47,1
2767,39,1,36,1,-3,1,-37,1,21,1,17,1,32,1,90,1,112,1,84,1,65,1,48,1
2768,39,1,37,1,-2,1,-38,1,21,1,18,1,31,1,91,1,114,1,86,1,65,1,49,1
2769,40,1,37,1,-3,1,-38,1,22,1,17,1,32,1,92,1,116,1,88,1,67,1,51,1
2770,41,1,38,1,-3,1,-39,1,22,1,18,1,32,1,94,1,118,1,89,1,68,1,52,1
2771,42,1,40,1,-2,1,-41,1,22,1,19,1,31,1,94,1,119,1,91,1,70,1,52,1
2772,42,1,40,1,-2,1,-41,1,22,1,19,1,32,1,95,1,121,1,93,1,71,1,54,1
2773,42,1,41,1,-1,1,-41,1,22,1,20,1,34,1,98,1,123,1,95,1,74,1,57,1
2774,43,1,42,1,-1,1,-42,1,22,1,21,1,33,1,98,1,124,1,95,1,75,1,58,1
2775,43,1,43,1,0,1,-43,1,22,1,22,1,32,1,96,1,125,1,96,1,76,1,59,1
2776,45,1,45,1,0,1,-45,1,23,1,23,1,31,1,96,1,125,1,97,1,77,1,60,1
2777,46,1,46,1,0,1,-46,1,23,1,23,1,29,1,94,1,125,1,97,1,78,1,60,1
2778,46,1,46,1,0,1,-46,1,23,1,23,1,29,1,94,1,125,1,98,1,78,1,61,1
