TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3115,-31,1,-40,1,-9,1,35,1,-11,1,-25,1,-24,1,-22,1,-44,1,-37,1,-33,1,-36,1
3116,-31,1,-40,1,-9,1,35,1,-11,1,-25,1,-24,1,-22,1,-44,1,-36,1,-33,1,-36,1
3117,-31,1,-39,1,-8,1,35,1,-12,1,-24,1,-24,1,-23,1,-45,1,-36,1,-34,1,-36,1
3118,-30,1,-39,1,-9,1,34,1,-11,1,-24,1,-24,1,-24,1,-45,1,-36,1,-34,1,-36,1
3119,-30,1,-39,1,-9,1,34,1,-11,1,-24,1,-23,1,-23,1,-46,1,-36,1,-34,1,-38,1
3120,-30,1,-38,1,-8,1,34,1,-11,1,-23,1,-23,1,-22,1,-45,1,-36,1,-34,1,-38,1
3121,-28,1,-37,1,-9,1,32,1,-10,1,-23,1,-22,1,-22,1,-45,1,-36,1,-34,1,-38,1
3122,-28,1,-36,1,-8,1,32,1,-10,1,-22,1,-21,1,-23,1,-45,1,-36,1,-35,1,-39,1
3123,-29,1,-35,1,-6,1,32,1,-12,1,-21,1,-20,1,-22,1,-46,1,-35,1,-35,1,-39,1
3124,-29,1,-34,1,-5,1,31,1,-12,1,-20,1,-21,1,-22,1,-45,1,-35,1,-36,1,-39,1
3125,-29,1,-34,1,-5,1,31,1,-12,1,-20,1,-20,1,-21,1,-43,1,-34,1,-35,1,-39,1
3126,-31,1,-33,1,-2,1,32,1,-15,1,-18,1,-18,1,-21,1,-43,1,-33,1,-36,1,-38,1
3127,-32,1,-32,1,0,1,32,1,-16,1,-16,1,-18,1,-20,1,-42,1,-33,1,-35,1,-39,1
3128,-33,1,-31,1,2,1,32,1,-18,1,-15,1,-17,1,-21,1,-41,1,-33,1,-34,1,-38,1
3129,-33,1,-29,1,4,1,31,1,-19,1,-13,1,-16,1,-19,1,-40,1,-31,1,-32,1,-35,1
3130,-32,1,-25,1,7,1,28,1,-20,1,-9,1,-14,1,-16,1,-36,1,-25,1,-29,1,-32,1
3131,-30,1,-20,1,10,1,25,1,-20,1,-5,1,-11,1,-10,1,-29,1,-19,1,-25,1,-29,1
3132,-30,1,-17,1,13,1,23,1,-22,1,-2,1,-9,1,-3,1,-22,1,-14,1,-22,1,-26,1
3133,-28,1,-14,1,14,1,21,1,-21,1,0,1,-7,1,5,1,-14,1,-6,1,-17,1,-23,1
3134,-23,1,-14,1,9,1,18,1,-16,1,-3,1,-5,1,15,1,-4,1,2,1,-13,1,-21,1
3135,-16,1,-12,1,4,1,14,1,-10,1,-4,1,-4,1,28,1,7,1,14,1,-7,1,-17,1
3136,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,-4,1,46,1,21,1,28,1,2,1,-11,1
3137,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-5,1,68,1,41,1,48,1,16,1,0,1
3138,23,1,2,1,-21,1,-12,1,22,1,-9,1,-6,1,90,1,64,1,72,1,33,1,13,1
3139,40,1,10,1,-30,1,-25,1,35,1,-10,1,-8,1,108,1,84,1,95,1,51,1,27,1
3140,54,1,17,1,-37,1,-35,1,46,1,-10,1,-11,1,114,1,101,1,115,1,68,1,40,1
3141,68,1,23,1,-45,1,-45,1,57,1,-11,1,-16,1,118,1,115,1,132,1,84,1,52,1
3142,81,1,27,1,-54,1,-54,1,68,1,-13,1,-19,1,119,1,128,1,150,1,99,1,62,1
3143,92,1,33,1,-59,1,-62,1,76,1,-13,1,-22,1,117,1,138,1,165,1,111,1,72,1
3144,104,1,35,1,-69,1,-69,1,87,1,-17,1,-27,1,106,1,142,1,173,1,120,1,77,1
3145,114,1,29,1,-85,1,-71,1,100,1,-28,1,-30,1,91,1,137,1,172,1,118,1,76,1
3146,121,1,15,1,-106,1,-68,1,114,1,-45,1,-34,1,71,1,123,1,158,1,106,1,66,1
3147,121,1,-3,1,-124,1,-59,1,122,1,-63,1,-35,1,47,1,101,1,135,1,86,1,49,1
3148,113,1,-20,1,-133,1,-46,1,123,1,-76,1,-36,1,14,1,71,1,104,1,64,1,32,1
3149,98,1,-36,1,-134,1,-31,1,116,1,-85,1,-36,1,-29,1,30,1,64,1,35,1,12,1
3150,74,1,-56,1,-130,1,-9,1,102,1,-93,1,-36,1,-73,1,-16,1,16,1,0,1,-14,1
3151,43,1,-73,1,-116,1,15,1,79,1,-94,1,-34,1,-118,1,-62,1,-30,1,-35,1,-39,1
3152,9,1,-84,1,-93,1,37,1,51,1,-88,1,-33,1,-164,1,-109,1,-74,1,-66,1,-61,1
3153,-24,1,-91,1,-67,1,57,1,21,1,-79,1,-33,1,-207,1,-151,1,-112,1,-90,1,-77,1
3154,-53,1,-92,1,-39,1,72,1,-7,1,-66,1,-36,1,-240,1,-182,1,-139,1,-106,1,-88,1
3155,-73,1,-89,1,-16,1,81,1,-29,1,-53,1,-39,1,-262,1,-200,1,-154,1,-113,1,-93,1
3156,-86,1,-83,1,3,1,84,1,-45,1,-40,1,-42,1,-275,1,-209,1,-159,1,-115,1,-93,1
3157,-94,1,-79,1,15,1,86,1,-55,1,-32,1,-45,1,-279,1,-214,1,-161,1,-114,1,-91,1
3158,-98,1,-78,1,20,1,88,1,-59,1,-29,1,-48,1,-276,1,-216,1,-162,1,-113,1,-91,1
3159,-99,1,-78,1,21,1,88,1,-60,1,-29,1,-51,1,-267,1,-215,1,-161,1,-111,1,-90,1
3160,-98,1,-77,1,21,1,87,1,-60,1,-28,1,-53,1,-253,1,-208,1,-157,1,-110,1,-89,1
3161,-95,1,-76,1,19,1,85,1,-57,1,-29,1,-53,1,-234,1,-198,1,-151,1,-106,1,-88,1
3162,-89,1,-75,1,14,1,82,1,-52,1,-31,1,-52,1,-212,1,-184,1,-140,1,-101,1,-85,1
3163,-82,1,-70,1,12,1,76,1,-47,1,-29,1,-49,1,-186,1,-164,1,-125,1,-93,1,-80,1
3164,-73,1,-64,1,9,1,68,1,-41,1,-28,1,-42,1,-158,1,-142,1,-108,1,-83,1,-73,1
3165,-64,1,-57,1,7,1,60,1,-36,1,-25,1,-35,1,-131,1,-122,1,-90,1,-73,1,-66,1
3166,-56,1,-50,1,6,1,53,1,-31,1,-22,1,-30,1,-108,1,-103,1,-74,1,-64,1,-59,1
3167,-48,1,-45,1,3,1,46,1,-26,1,-21,1,-25,1,-87,1,-86,1,-60,1,-55,1,-53,1
3168,-43,1,-42,1,1,1,42,1,-22,1,-21,1,-21,1,-71,1,-75,1,-50,1,-49,1,-48,1
3169,-38,1,-37,1,1,1,37,1,-20,1,-18,1,-19,1,-58,1,-67,1,-42,1,-43,1,-43,1
3170,-34,1,-34,1,0,1,34,1,-17,1,-17,1,-17,1,-47,1,-59,1,-36,1,-38,1,-39,1
3171,-30,1,-31,1,-1,1,30,1,-15,1,-16,1,-17,1,-39,1,-55,1,-32,1,-34,1,-36,1
3172,-28,1,-30,1,-2,1,29,1,-13,1,-16,1,-16,1,-33,1,-50,1,-29,1,-32,1,-35,1
3173,-26,1,-29,1,-3,1,27,1,-12,1,-16,1,-15,1,-29,1,-46,1,-25,1,-32,1,-35,1
3174,-26,1,-30,1,-4,1,28,1,-11,1,-17,1,-14,1,-25,1,-42,1,-23,1,-31,1,-36,1
3175,-26,1,-29,1,-3,1,27,1,-12,1,-16,1,-14,1,-23,1,-39,1,-20,1,-31,1,-36,1
3176,-26,1,-29,1,-3,1,27,1,-12,1,-16,1,-12,1,-19,1,-36,1,-19,1,-30,1,-35,1
3177,-26,1,-27,1,-1,1,26,1,-13,1,-14,1,-12,1,-16,1,-35,1,-17,1,-29,1,-35,1
3178,-25,1,-25,1,0,1,25,1,-13,1,-13,1,-10,1,-13,1,-32,1,-15,1,-28,1,-33,1
3179,-24,1,-26,1,-2,1,25,1,-11,1,-14,1,-11,1,-10,1,-31,1,-15,1,-28,1,-33,1
3180,-23,1,-26,1,-3,1,24,1,-10,1,-15,1,-10,1,-10,1,-31,1,-16,1,-28,1,-34,1
3181,-22,1,-26,1,-4,1,24,1,-9,1,-15,1,-9,1,-8,1,-29,1,-15,1,-27,1,-33,1
3182,-21,1,-26,1,-5,1,23,1,-8,1,-16,1,-9,1,-7,1,-27,1,-13,1,-27,1,-32,1
3183,-20,1,-26,1,-6,1,23,1,-7,1,-16,1,-10,1,-6,1,-26,1,-11,1,-27,1,-31,1
3184,-18,1,-25,1,-7,1,21,1,-6,1,-16,1,-10,1,-5,1,-23,1,-10,1,-25,1,-30,1
3185,-17,1,-25,1,-8,1,21,1,-5,1,-17,1,-9,1,-4,1,-22,1,-8,1,-24,1,-30,1
3186,-17,1,-25,1,-8,1,21,1,-5,1,-17,1,-7,1,-4,1,-21,1,-6,1,-23,1,-30,1
3187,-17,1,-25,1,-8,1,21,1,-5,1,-17,1,-7,1,-4,1,-21,1,-6,1,-21,1,-29,1
3188,-17,1,-25,1,-8,1,21,1,-5,1,-17,1,-7,1,-3,1,-20,1,-7,1,-20,1,-29,1
3189,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,-6,1,-2,1,-19,1,-6,1,-19,1,-29,1
3190,-15,1,-25,1,-10,1,20,1,-3,1,-18,1,-6,1,-1,1,-18,1,-7,1,-19,1,-29,1
3191,-14,1,-23,1,-9,1,18,1,-3,1,-16,1,-7,1,0,1,-17,1,-7,1,-19,1,-30,1
3192,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,-7,1,0,1,-17,1,-8,1,-19,1,-30,1
3193,-12,1,-20,1,-8,1,16,1,-2,1,-14,1,-6,1,1,1,-16,1,-9,1,-19,1,-29,1
3194,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-6,1,2,1,-15,1,-9,1,-19,1,-29,1
3195,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-6,1,4,1,-15,1,-8,1,-18,1,-29,1
3196,-10,1,-21,1,-11,1,15,1,0,1,-16,1,-5,1,4,1,-14,1,-8,1,-18,1,-28,1
3197,-9,1,-21,1,-12,1,15,1,1,1,-17,1,-4,1,5,1,-13,1,-7,1,-17,1,-29,1
3198,-9,1,-21,1,-12,1,15,1,1,1,-17,1,-3,1,4,1,-12,1,-6,1,-17,1,-28,1
3199,-8,1,-20,1,-12,1,14,1,2,1,-16,1,-3,1,5,1,-11,1,-5,1,-16,1,-28,1
3200,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-4,1,5,1,-9,1,-5,1,-16,1,-27,1
3201,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-3,1,6,1,-9,1,-4,1,-14,1,-26,1
3202,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-3,1,8,1,-8,1,-4,1,-13,1,-26,1
3203,-6,1,-19,1,-13,1,12,1,3,1,-16,1,-3,1,8,1,-7,1,-3,1,-12,1,-26,1
3204,-5,1,-18,1,-13,1,11,1,4,1,-16,1,-3,1,9,1,-5,1,-2,1,-11,1,-25,1
3205,-4,1,-17,1,-13,1,10,1,4,1,-15,1,-2,1,11,1,-3,1,-1,1,-10,1,-23,1
3206,-4,1,-17,1,-13,1,10,1,4,1,-15,1,-2,1,12,1,-3,1,0,1,-10,1,-23,1
3207,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-2,1,13,1,-2,1,0,1,-10,1,-22,1
3208,-2,1,-15,1,-13,1,8,1,5,1,-14,1,-3,1,14,1,-1,1,1,1,-9,1,-22,1
3209,-1,1,-14,1,-13,1,7,1,6,1,-14,1,-2,1,15,1,0,1,2,1,-9,1,-22,1
3210,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-3,1,15,1,0,1,2,1,-8,1,-21,1
3211,0,1,-13,1,-13,1,6,1,6,1,-13,1,-3,1,16,1,1,1,3,1,-7,1,-20,1
3212,1,1,-12,1,-13,1,5,1,7,1,-12,1,-4,1,16,1,1,1,3,1,-6,1,-19,1
3213,0,1,-11,1,-11,1,5,1,5,1,-11,1,-3,1,16,1,1,1,3,1,-6,1,-19,1
3214,0,1,-11,1,-11,1,5,1,5,1,-11,1,-3,1,16,1,2,1,4,1,-6,1,-18,1
3215,1,1,-11,1,-12,1,5,1,6,1,-11,1,-3,1,16,1,3,1,5,1,-5,1,-17,1
3216,1,1,-10,1,-11,1,4,1,6,1,-10,1,-4,1,17,1,3,1,5,1,-5,1,-16,1
3217,2,1,-10,1,-12,1,4,1,7,1,-11,1,-4,1,17,1,4,1,6,1,-4,1,-15,1
3218,3,1,-9,1,-12,1,3,1,7,1,-10,1,-3,1,17,1,5,1,7,1,-3,1,-15,1
3219,4,1,-8,1,-12,1,2,1,8,1,-10,1,-3,1,17,1,6,1,7,1,-2,1,-15,1
3220,4,1,-7,1,-11,1,1,1,7,1,-9,1,-4,1,19,1,8,1,9,1,-1,1,-14,1
3221,6,1,-7,1,-13,1,0,1,9,1,-10,1,-4,1,20,1,9,1,10,1,0,1,-14,1
3222,9,1,-7,1,-16,1,-1,1,12,1,-11,1,-4,1,21,1,11,1,10,1,0,1,-14,1
3223,11,1,-5,1,-16,1,-3,1,13,1,-10,1,-4,1,22,1,12,1,11,1,1,1,-14,1
3224,12,1,-4,1,-16,1,-4,1,14,1,-10,1,-5,1,23,1,13,1,11,1,2,1,-13,1
3225,13,1,-3,1,-16,1,-5,1,14,1,-9,1,-4,1,24,1,14,1,12,1,4,1,-11,1
3226,13,1,-2,1,-15,1,-5,1,14,1,-8,1,-4,1,26,1,16,1,13,1,4,1,-10,1
3227,14,1,-2,1,-16,1,-6,1,15,1,-9,1,-4,1,26,1,17,1,15,1,5,1,-8,1
3228,15,1,-2,1,-17,1,-6,1,16,1,-9,1,-6,1,28,1,18,1,17,1,5,1,-8,1
3229,16,1,-1,1,-17,1,-7,1,16,1,-9,1,-6,1,29,1,19,1,18,1,7,1,-8,1
3230,16,1,0,1,-16,1,-8,1,16,1,-8,1,-6,1,30,1,19,1,20,1,8,1,-8,1
3231,17,1,0,1,-17,1,-8,1,17,1,-8,1,-6,1,30,1,20,1,22,1,10,1,-7,1
3232,18,1,1,1,-17,1,-9,1,18,1,-8,1,-7,1,32,1,22,1,24,1,11,1,-5,1
3233,19,1,2,1,-17,1,-10,1,18,1,-7,1,-7,1,33,1,23,1,26,1,12,1,-5,1
3234,21,1,3,1,-18,1,-12,1,20,1,-7,1,-7,1,34,1,25,1,28,1,13,1,-3,1
3235,23,1,4,1,-19,1,-13,1,21,1,-7,1,-7,1,36,1,27,1,29,1,14,1,-2,1
3236,24,1,5,1,-19,1,-14,1,22,1,-7,1,-8,1,38,1,28,1,31,1,15,1,-1,1
3237,25,1,5,1,-20,1,-15,1,23,1,-7,1,-9,1,40,1,29,1,32,1,16,1,0,1
3238,27,1,7,1,-20,1,-17,1,24,1,-6,1,-10,1,41,1,31,1,34,1,17,1,0,1
3239,29,1,9,1,-20,1,-19,1,25,1,-5,1,-10,1,43,1,33,1,37,1,19,1,1,1
3240,30,1,11,1,-19,1,-20,1,25,1,-4,1,-11,1,46,1,36,1,40,1,21,1,3,1
3241,32,1,13,1,-19,1,-22,1,26,1,-3,1,-12,1,48,1,37,1,42,1,22,1,5,1
3242,34,1,13,1,-21,1,-23,1,28,1,-4,1,-12,1,51,1,39,1,44,1,24,1,6,1
3243,36,1,14,1,-22,1,-25,1,29,1,-4,1,-12,1,53,1,41,1,46,1,26,1,8,1
3244,37,1,15,1,-22,1,-26,1,30,1,-3,1,-12,1,55,1,43,1,49,1,28,1,9,1
3245,39,1,17,1,-22,1,-28,1,31,1,-2,1,-12,1,57,1,46,1,50,1,31,1,11,1
3246,41,1,18,1,-23,1,-29,1,32,1,-2,1,-13,1,58,1,48,1,52,1,33,1,13,1
3247,43,1,19,1,-24,1,-31,1,34,1,-2,1,-14,1,60,1,49,1,54,1,34,1,14,1
3248,45,1,21,1,-24,1,-33,1,35,1,-1,1,-15,1,62,1,51,1,57,1,35,1,16,1
3249,47,1,22,1,-25,1,-34,1,36,1,-1,1,-16,1,63,1,53,1,58,1,36,1,17,1
3250,48,1,23,1,-25,1,-35,1,37,1,-1,1,-15,1,65,1,53,1,60,1,37,1,18,1
3251,49,1,24,1,-25,1,-36,1,37,1,0,1,-15,1,67,1,55,1,61,1,38,1,19,1
3252,50,1,25,1,-25,1,-37,1,38,1,0,1,-16,1,69,1,57,1,63,1,39,1,20,1
3253,52,1,26,1,-26,1,-39,1,39,1,0,1,-17,1,71,1,58,1,64,1,40,1,20,1
3254,52,1,27,1,-25,1,-39,1,39,1,1,1,-18,1,72,1,60,1,65,1,41,1,21,1
3255,53,1,28,1,-25,1,-40,1,39,1,2,1,-18,1,74,1,61,1,67,1,42,1,22,1
3256,53,1,29,1,-24,1,-41,1,39,1,3,1,-19,1,75,1,62,1,67,1,43,1,23,1
3257,53,1,29,1,-24,1,-41,1,39,1,3,1,-19,1,76,1,63,1,68,1,44,1,23,1
3258,55,1,31,1,-24,1,-43,1,40,1,4,1,-19,1,76,1,62,1,69,1,45,1,23,1
3259,56,1,31,1,-25,1,-43,1,41,1,3,1,-19,1,76,1,62,1,69,1,45,1,23,1
3260,56,1,32,1,-24,1,-44,1,40,1,4,1,-21,1,75,1,62,1,68,1,44,1,23,1
3261,57,1,33,1,-24,1,-45,1,41,1,5,1,-21,1,74,1,61,1,68,1,45,1,24,1
3262,56,1,32,1,-24,1,-44,1,40,1,4,1,-20,1,74,1,61,1,68,1,44,1,25,1
3263,56,1,32,1,-24,1,-44,1,40,1,4,1,-21,1,73,1,61,1,68,1,43,1,24,1
3264,56,1,32,1,-24,1,-44,1,40,1,4,1,-22,1,72,1,60,1,68,1,43,1,24,1
3265,55,1,32,1,-23,1,-43,1,39,1,5,1,-21,1,72,1,59,1,66,1,42,1,24,1
3266,54,1,32,1,-22,1,-43,1,38,1,5,1,-21,1,71,1,58,1,65,1,42,1,23,1
3267,53,1,30,1,-23,1,-41,1,38,1,4,1,-22,1,70,1,56,1,63,1,41,1,23,1
3268,51,1,29,1,-22,1,-40,1,37,1,4,1,-20,1,69,1,55,1,62,1,41,1,21,1
3269,50,1,28,1,-22,1,-39,1,36,1,3,1,-19,1,67,1,53,1,59,1,38,1,20,1
3270,47,1,28,1,-19,1,-37,1,33,1,5,1,-17,1,65,1,51,1,56,1,36,1,19,1
3271,45,1,27,1,-18,1,-36,1,32,1,5,1,-18,1,62,1,49,1,54,1,35,1,18,1
3272,43,1,25,1,-18,1,-34,1,31,1,4,1,-16,1,60,1,47,1,52,1,33,1,16,1
3273,40,1,24,1,-16,1,-32,1,28,1,4,1,-15,1,58,1,43,1,50,1,31,1,15,1
3274,39,1,23,1,-16,1,-31,1,28,1,4,1,-13,1,55,1,40,1,47,1,30,1,13,1
3275,36,1,22,1,-14,1,-29,1,25,1,4,1,-13,1,52,1,37,1,45,1,28,1,12,1
3276,34,1,21,1,-13,1,-27,1,24,1,4,1,-12,1,48,1,34,1,43,1,26,1,11,1
3277,32,1,19,1,-13,1,-25,1,23,1,3,1,-10,1,45,1,32,1,41,1,23,1,9,1
3278,29,1,17,1,-12,1,-23,1,21,1,3,1,-8,1,43,1,31,1,38,1,21,1,6,1
3279,25,1,16,1,-9,1,-20,1,17,1,4,1,-7,1,40,1,28,1,36,1,18,1,3,1
3280,22,1,14,1,-8,1,-18,1,15,1,3,1,-5,1,36,1,25,1,34,1,15,1,2,1
3281,19,1,13,1,-6,1,-16,1,13,1,4,1,-3,1,34,1,22,1,32,1,13,1,0,1
3282,15,1,11,1,-4,1,-13,1,10,1,4,1,-3,1,31,1,19,1,30,1,10,1,-2,1
3283,11,1,8,1,-3,1,-9,1,7,1,3,1,-1,1,28,1,15,1,28,1,7,1,-4,1
3284,8,1,5,1,-3,1,-6,1,6,1,1,1,0,1,25,1,12,1,26,1,4,1,-5,1
3285,7,1,3,1,-4,1,-5,1,6,1,0,1,1,1,23,1,9,1,23,1,2,1,-7,1
3286,5,1,2,1,-3,1,-3,1,4,1,0,1,3,1,20,1,6,1,19,1,0,1,-9,1
3287,2,1,0,1,-2,1,-1,1,2,1,-1,1,4,1,17,1,4,1,17,1,-2,1,-12,1
3288,1,1,0,1,-1,1,0,1,1,1,0,1,6,1,15,1,1,1,14,1,-4,1,-14,1
3289,0,1,-1,1,-1,1,0,1,0,1,-1,1,7,1,11,1,0,1,10,1,-6,1,-16,1
3290,-2,1,-1,1,1,1,1,1,-2,1,0,1,8,1,9,1,-3,1,7,1,-8,1,-18,1
3291,-4,1,-2,1,2,1,3,1,-3,1,0,1,8,1,7,1,-5,1,5,1,-11,1,-20,1
3292,-6,1,-4,1,2,1,5,1,-4,1,-1,1,8,1,5,1,-7,1,3,1,-13,1,-22,1
3293,-8,1,-6,1,2,1,7,1,-5,1,-2,1,8,1,3,1,-10,1,1,1,-14,1,-23,1
3294,-9,1,-7,1,2,1,8,1,-6,1,-3,1,8,1,1,1,-11,1,-1,1,-15,1,-24,1
3295,-10,1,-8,1,2,1,9,1,-6,1,-3,1,8,1,-1,1,-12,1,-2,1,-16,1,-24,1
3296,-11,1,-9,1,2,1,10,1,-7,1,-4,1,9,1,-4,1,-15,1,-3,1,-17,1,-25,1
3297,-12,1,-9,1,3,1,10,1,-8,1,-3,1,10,1,-5,1,-16,1,-4,1,-18,1,-25,1
3298,-13,1,-11,1,2,1,12,1,-8,1,-5,1,9,1,-6,1,-17,1,-5,1,-20,1,-25,1
3299,-13,1,-11,1,2,1,12,1,-8,1,-5,1,10,1,-7,1,-18,1,-7,1,-21,1,-26,1
3300,-13,1,-11,1,2,1,12,1,-8,1,-5,1,10,1,-8,1,-20,1,-8,1,-22,1,-27,1
3301,-14,1,-12,1,2,1,13,1,-8,1,-5,1,10,1,-10,1,-21,1,-9,1,-23,1,-29,1
3302,-13,1,-12,1,1,1,12,1,-7,1,-6,1,9,1,-12,1,-23,1,-10,1,-23,1,-29,1
3303,-14,1,-13,1,1,1,13,1,-8,1,-6,1,9,1,-14,1,-23,1,-12,1,-24,1,-31,1
3304,-14,1,-13,1,1,1,13,1,-8,1,-6,1,10,1,-14,1,-22,1,-12,1,-24,1,-31,1
3305,-16,1,-13,1,3,1,14,1,-10,1,-5,1,10,1,-14,1,-23,1,-12,1,-25,1,-32,1
3306,-16,1,-14,1,2,1,15,1,-9,1,-6,1,9,1,-15,1,-24,1,-13,1,-25,1,-32,1
3307,-17,1,-14,1,3,1,15,1,-10,1,-6,1,10,1,-16,1,-24,1,-15,1,-25,1,-32,1
3308,-16,1,-14,1,2,1,15,1,-9,1,-6,1,10,1,-16,1,-24,1,-16,1,-24,1,-32,1
3309,-16,1,-14,1,2,1,15,1,-9,1,-6,1,10,1,-17,1,-24,1,-16,1,-24,1,-32,1
3310,-17,1,-14,1,3,1,15,1,-10,1,-6,1,8,1,-17,1,-25,1,-17,1,-25,1,-34,1
3311,-16,1,-14,1,2,1,15,1,-9,1,-6,1,9,1,-19,1,-26,1,-17,1,-26,1,-35,1
3312,-16,1,-15,1,1,1,15,1,-9,1,-7,1,9,1,-19,1,-25,1,-17,1,-27,1,-35,1
3313,-16,1,-16,1,0,1,16,1,-8,1,-8,1,10,1,-19,1,-25,1,-17,1,-28,1,-36,1
3314,-17,1,-17,1,0,1,17,1,-9,1,-9,1,10,1,-18,1,-25,1,-16,1,-27,1,-36,1
3315,-18,1,-18,1,0,1,18,1,-9,1,-9,1,10,1,-18,1,-24,1,-15,1,-27,1,-36,1
3316,-18,1,-18,1,0,1,18,1,-9,1,-9,1,11,1,-19,1,-23,1,-16,1,-27,1,-36,1
3317,-18,1,-18,1,0,1,18,1,-9,1,-9,1,11,1,-19,1,-23,1,-16,1,-26,1,-36,1
3318,-18,1,-19,1,-1,1,18,1,-9,1,-10,1,10,1,-19,1,-22,1,-16,1,-26,1,-36,1
3319,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,10,1,-19,1,-20,1,-16,1,-27,1,-35,1
3320,-17,1,-19,1,-2,1,18,1,-8,1,-11,1,10,1,-18,1,-20,1,-18,1,-26,1,-34,1
3321,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,10,1,-18,1,-19,1,-17,1,-26,1,-33,1
3322,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,10,1,-18,1,-19,1,-18,1,-26,1,-34,1
3323,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,10,1,-17,1,-18,1,-17,1,-25,1,-34,1
3324,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,10,1,-17,1,-17,1,-17,1,-25,1,-33,1
3325,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,10,1,-17,1,-16,1,-18,1,-25,1,-33,1
3326,-18,1,-18,1,0,1,18,1,-9,1,-9,1,9,1,-18,1,-17,1,-18,1,-27,1,-33,1
3327,-19,1,-18,1,1,1,18,1,-10,1,-9,1,10,1,-18,1,-17,1,-19,1,-27,1,-33,1
3328,-19,1,-19,1,0,1,19,1,-10,1,-10,1,11,1,-17,1,-17,1,-20,1,-26,1,-33,1
3329,-19,1,-19,1,0,1,19,1,-10,1,-10,1,10,1,-17,1,-18,1,-21,1,-26,1,-33,1
3330,-20,1,-19,1,1,1,19,1,-11,1,-9,1,10,1,-16,1,-17,1,-21,1,-26,1,-33,1
3331,-19,1,-18,1,1,1,18,1,-10,1,-9,1,9,1,-16,1,-17,1,-21,1,-26,1,-34,1
3332,-18,1,-17,1,1,1,17,1,-10,1,-8,1,9,1,-16,1,-17,1,-21,1,-27,1,-34,1
3333,-17,1,-16,1,1,1,16,1,-9,1,-8,1,9,1,-15,1,-16,1,-21,1,-27,1,-34,1
3334,-18,1,-16,1,2,1,17,1,-10,1,-7,1,9,1,-15,1,-15,1,-20,1,-26,1,-34,1
3335,-17,1,-16,1,1,1,16,1,-9,1,-8,1,10,1,-15,1,-15,1,-20,1,-26,1,-34,1
3336,-17,1,-16,1,1,1,16,1,-9,1,-8,1,9,1,-15,1,-15,1,-20,1,-27,1,-34,1
3337,-16,1,-16,1,0,1,16,1,-8,1,-8,1,8,1,-15,1,-15,1,-21,1,-27,1,-34,1
3338,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,7,1,-15,1,-15,1,-21,1,-27,1,-33,1
3339,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,7,1,-16,1,-14,1,-20,1,-28,1,-34,1
3340,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,7,1,-15,1,-14,1,-20,1,-28,1,-34,1
3341,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,7,1,-15,1,-14,1,-22,1,-27,1,-34,1
3342,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,7,1,-15,1,-13,1,-22,1,-27,1,-34,1
3343,-15,1,-15,1,0,1,15,1,-8,1,-8,1,7,1,-15,1,-14,1,-22,1,-26,1,-35,1
3344,-15,1,-15,1,0,1,15,1,-8,1,-8,1,7,1,-16,1,-13,1,-23,1,-26,1,-35,1
3345,-15,1,-14,1,1,1,14,1,-8,1,-7,1,6,1,-16,1,-12,1,-23,1,-28,1,-35,1
3346,-16,1,-15,1,1,1,15,1,-9,1,-7,1,6,1,-17,1,-13,1,-24,1,-28,1,-35,1
3347,-15,1,-14,1,1,1,14,1,-8,1,-7,1,6,1,-18,1,-12,1,-24,1,-28,1,-34,1
3348,-15,1,-15,1,0,1,15,1,-8,1,-8,1,6,1,-19,1,-11,1,-24,1,-27,1,-34,1
3349,-15,1,-14,1,1,1,14,1,-8,1,-7,1,5,1,-19,1,-12,1,-25,1,-27,1,-33,1
3350,-15,1,-14,1,1,1,14,1,-8,1,-7,1,5,1,-19,1,-12,1,-25,1,-26,1,-33,1
3351,-15,1,-14,1,1,1,14,1,-8,1,-7,1,5,1,-18,1,-11,1,-25,1,-26,1,-32,1
