TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2709,-15,1,-34,1,-19,1,24,1,2,1,-27,1,7,1,9,1,-15,1,-43,1,-45,1,4,1
2710,-14,1,-33,1,-19,1,23,1,2,1,-26,1,7,1,9,1,-16,1,-44,1,-44,1,3,1
2711,-14,1,-31,1,-17,1,22,1,1,1,-24,1,6,1,9,1,-16,1,-42,1,-43,1,5,1
2712,-13,1,-30,1,-17,1,21,1,2,1,-24,1,5,1,7,1,-17,1,-42,1,-42,1,5,1
2713,-15,1,-30,1,-15,1,22,1,0,1,-23,1,6,1,6,1,-18,1,-43,1,-42,1,6,1
2714,-19,1,-29,1,-10,1,24,1,-5,1,-20,1,7,1,6,1,-18,1,-42,1,-41,1,8,1
2715,-18,1,-27,1,-9,1,22,1,-5,1,-18,1,8,1,6,1,-18,1,-42,1,-41,1,10,1
2716,-16,1,-26,1,-10,1,21,1,-3,1,-18,1,9,1,6,1,-18,1,-43,1,-43,1,10,1
2717,-13,1,-26,1,-13,1,19,1,0,1,-20,1,7,1,7,1,-17,1,-44,1,-43,1,9,1
2718,-11,1,-26,1,-15,1,18,1,2,1,-21,1,6,1,7,1,-17,1,-43,1,-42,1,9,1
2719,-11,1,-27,1,-16,1,19,1,2,1,-22,1,5,1,7,1,-18,1,-44,1,-45,1,6,1
2720,-14,1,-29,1,-15,1,21,1,0,1,-22,1,5,1,7,1,-18,1,-43,1,-45,1,6,1
2721,-15,1,-29,1,-14,1,22,1,-1,1,-22,1,4,1,6,1,-18,1,-42,1,-45,1,6,1
2722,-15,1,-29,1,-14,1,22,1,-1,1,-22,1,5,1,5,1,-18,1,-43,1,-45,1,6,1
2723,-14,1,-28,1,-14,1,21,1,0,1,-21,1,6,1,5,1,-18,1,-46,1,-49,1,2,1
2724,-15,1,-28,1,-13,1,21,1,-1,1,-21,1,7,1,7,1,-16,1,-45,1,-48,1,4,1
2725,-14,1,-28,1,-14,1,21,1,0,1,-21,1,7,1,8,1,-15,1,-44,1,-48,1,4,1
2726,-13,1,-29,1,-16,1,21,1,1,1,-23,1,5,1,8,1,-14,1,-45,1,-50,1,4,1
2727,-12,1,-28,1,-16,1,20,1,2,1,-22,1,5,1,9,1,-12,1,-44,1,-50,1,5,1
2728,-14,1,-28,1,-14,1,21,1,0,1,-21,1,4,1,9,1,-12,1,-40,1,-47,1,8,1
2729,-16,1,-29,1,-13,1,22,1,-2,1,-21,1,5,1,10,1,-12,1,-40,1,-46,1,8,1
2730,-16,1,-28,1,-12,1,22,1,-2,1,-20,1,6,1,10,1,-12,1,-39,1,-45,1,9,1
2731,-15,1,-27,1,-12,1,21,1,-2,1,-20,1,5,1,8,1,-13,1,-40,1,-44,1,10,1
2732,-15,1,-28,1,-13,1,21,1,-1,1,-21,1,5,1,7,1,-15,1,-40,1,-45,1,9,1
2733,-15,1,-28,1,-13,1,21,1,-1,1,-21,1,6,1,7,1,-13,1,-42,1,-48,1,7,1
2734,-14,1,-26,1,-12,1,20,1,-1,1,-19,1,6,1,6,1,-12,1,-41,1,-47,1,7,1
2735,-14,1,-24,1,-10,1,19,1,-2,1,-17,1,7,1,6,1,-11,1,-39,1,-47,1,9,1
2736,-9,1,-23,1,-14,1,16,1,2,1,-19,1,5,1,5,1,-11,1,-39,1,-50,1,6,1
2737,-5,1,-22,1,-17,1,13,1,6,1,-20,1,3,1,4,1,-12,1,-41,1,-52,1,3,1
2738,-11,1,-22,1,-11,1,16,1,0,1,-17,1,4,1,6,1,-10,1,-39,1,-50,1,6,1
2739,-16,1,-22,1,-6,1,19,1,-5,1,-14,1,6,1,8,1,-8,1,-39,1,-50,1,4,1
2740,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,6,1,10,1,-8,1,-39,1,-51,1,5,1
2741,-20,1,-21,1,-1,1,20,1,-10,1,-11,1,6,1,11,1,-7,1,-38,1,-49,1,6,1
2742,-22,1,-21,1,1,1,21,1,-12,1,-10,1,6,1,11,1,-5,1,-37,1,-49,1,6,1
2743,-23,1,-23,1,0,1,23,1,-12,1,-12,1,8,1,10,1,-3,1,-38,1,-51,1,2,1
2744,-21,1,-22,1,-1,1,21,1,-10,1,-12,1,7,1,9,1,-2,1,-37,1,-51,1,3,1
2745,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,6,1,8,1,-2,1,-36,1,-51,1,2,1
2746,-15,1,-19,1,-4,1,17,1,-6,1,-12,1,6,1,9,1,-1,1,-35,1,-52,1,2,1
2747,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,6,1,10,1,0,1,-34,1,-53,1,2,1
2748,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,6,1,10,1,0,1,-32,1,-51,1,2,1
2749,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,7,1,10,1,0,1,-33,1,-53,1,-1,1
2750,-17,1,-19,1,-2,1,18,1,-8,1,-11,1,6,1,10,1,0,1,-34,1,-54,1,-4,1
2751,-19,1,-18,1,1,1,18,1,-10,1,-9,1,7,1,10,1,2,1,-31,1,-53,1,-4,1
2752,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,7,1,12,1,4,1,-31,1,-53,1,-4,1
2753,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,9,1,13,1,7,1,-31,1,-56,1,-6,1
2754,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,8,1,12,1,8,1,-31,1,-57,1,-5,1
2755,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,9,1,13,1,8,1,-30,1,-59,1,-5,1
2756,-18,1,-19,1,-1,1,18,1,-9,1,-10,1,10,1,14,1,8,1,-30,1,-61,1,-4,1
2757,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,10,1,15,1,8,1,-29,1,-60,1,-3,1
2758,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,9,1,15,1,8,1,-27,1,-58,1,0,1
2759,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,9,1,16,1,9,1,-26,1,-59,1,0,1
2760,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,10,1,16,1,11,1,-24,1,-58,1,1,1
2761,-23,1,-17,1,6,1,20,1,-15,1,-6,1,11,1,18,1,14,1,-22,1,-55,1,4,1
2762,-24,1,-17,1,7,1,20,1,-16,1,-5,1,12,1,19,1,16,1,-21,1,-55,1,4,1
2763,-22,1,-16,1,6,1,19,1,-14,1,-5,1,14,1,21,1,18,1,-21,1,-57,1,3,1
2764,-20,1,-15,1,5,1,17,1,-13,1,-5,1,13,1,21,1,20,1,-19,1,-56,1,4,1
2765,-17,1,-16,1,1,1,16,1,-9,1,-8,1,13,1,20,1,20,1,-17,1,-56,1,5,1
2766,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,14,1,20,1,20,1,-17,1,-57,1,3,1
2767,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,15,1,21,1,20,1,-15,1,-57,1,4,1
2768,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,14,1,21,1,21,1,-12,1,-55,1,7,1
2769,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,14,1,21,1,21,1,-12,1,-56,1,5,1
2770,-17,1,-16,1,1,1,16,1,-9,1,-8,1,14,1,22,1,22,1,-11,1,-56,1,4,1
2771,-16,1,-13,1,3,1,14,1,-10,1,-5,1,15,1,23,1,24,1,-10,1,-57,1,3,1
2772,-17,1,-12,1,5,1,14,1,-11,1,-4,1,14,1,24,1,26,1,-9,1,-57,1,1,1
2773,-16,1,-10,1,6,1,13,1,-11,1,-2,1,15,1,25,1,27,1,-10,1,-59,1,-2,1
2774,-15,1,-10,1,5,1,12,1,-10,1,-3,1,15,1,23,1,28,1,-10,1,-59,1,0,1
2775,-15,1,-10,1,5,1,12,1,-10,1,-3,1,15,1,23,1,28,1,-9,1,-58,1,1,1
2776,-15,1,-11,1,4,1,13,1,-10,1,-4,1,15,1,24,1,29,1,-8,1,-58,1,1,1
2777,-13,1,-11,1,2,1,12,1,-8,1,-5,1,14,1,23,1,28,1,-7,1,-57,1,2,1
2778,-13,1,-11,1,2,1,12,1,-8,1,-5,1,13,1,22,1,28,1,-4,1,-56,1,3,1
2779,-15,1,-11,1,4,1,13,1,-10,1,-4,1,13,1,23,1,28,1,-4,1,-57,1,2,1
2780,-14,1,-9,1,5,1,11,1,-10,1,-2,1,13,1,22,1,27,1,-4,1,-57,1,1,1
2781,-12,1,-7,1,5,1,9,1,-9,1,-1,1,12,1,22,1,28,1,-3,1,-58,1,2,1
2782,-13,1,-6,1,7,1,9,1,-10,1,0,1,12,1,22,1,28,1,-1,1,-57,1,3,1
2783,-14,1,-4,1,10,1,9,1,-12,1,3,1,13,1,24,1,30,1,0,1,-57,1,3,1
2784,-13,1,-1,1,12,1,7,1,-13,1,5,1,10,1,23,1,31,1,2,1,-55,1,6,1
2785,-13,1,0,1,13,1,6,1,-13,1,6,1,9,1,22,1,31,1,4,1,-55,1,6,1
2786,-13,1,-1,1,12,1,7,1,-13,1,5,1,9,1,22,1,29,1,4,1,-56,1,5,1
2787,-13,1,-2,1,11,1,7,1,-12,1,4,1,9,1,20,1,28,1,4,1,-55,1,5,1
2788,-16,1,-2,1,14,1,9,1,-15,1,6,1,8,1,19,1,28,1,7,1,-53,1,8,1
2789,-17,1,-3,1,14,1,10,1,-16,1,5,1,9,1,19,1,26,1,6,1,-54,1,5,1
2790,-16,1,-2,1,14,1,9,1,-15,1,6,1,8,1,17,1,24,1,5,1,-57,1,2,1
2791,-13,1,-1,1,12,1,7,1,-13,1,5,1,7,1,16,1,23,1,5,1,-58,1,3,1
2792,-12,1,1,1,13,1,5,1,-12,1,7,1,6,1,15,1,22,1,3,1,-60,1,1,1
2793,-11,1,0,1,11,1,5,1,-11,1,5,1,5,1,16,1,22,1,0,1,-65,1,-3,1
2794,-12,1,3,1,15,1,4,1,-13,1,9,1,4,1,16,1,21,1,-1,1,-66,1,-3,1
2795,-9,1,4,1,13,1,2,1,-11,1,8,1,2,1,14,1,19,1,-2,1,-68,1,-5,1
2796,-6,1,4,1,10,1,1,1,-8,1,7,1,1,1,13,1,18,1,-3,1,-70,1,-7,1
2797,-9,1,4,1,13,1,2,1,-11,1,8,1,3,1,13,1,17,1,-2,1,-69,1,-8,1
2798,-9,1,6,1,15,1,1,1,-12,1,10,1,2,1,12,1,16,1,0,1,-67,1,-8,1
2799,-10,1,7,1,17,1,1,1,-13,1,12,1,4,1,12,1,14,1,1,1,-68,1,-10,1
2800,-9,1,7,1,16,1,1,1,-12,1,11,1,2,1,11,1,12,1,0,1,-70,1,-12,1
2801,-11,1,6,1,17,1,2,1,-14,1,11,1,2,1,12,1,11,1,0,1,-72,1,-14,1
2802,-13,1,6,1,19,1,3,1,-16,1,12,1,2,1,13,1,10,1,0,1,-74,1,-17,1
2803,-13,1,5,1,18,1,4,1,-15,1,11,1,2,1,13,1,9,1,-3,1,-78,1,-21,1
2804,-15,1,5,1,20,1,5,1,-17,1,12,1,1,1,13,1,9,1,-5,1,-79,1,-22,1
2805,-17,1,6,1,23,1,5,1,-20,1,14,1,1,1,15,1,10,1,-5,1,-79,1,-22,1
2806,-15,1,7,1,22,1,4,1,-18,1,14,1,2,1,14,1,9,1,-7,1,-80,1,-24,1
2807,-15,1,6,1,21,1,4,1,-18,1,13,1,1,1,11,1,8,1,-8,1,-82,1,-25,1
2808,-14,1,6,1,20,1,4,1,-17,1,13,1,0,1,8,1,6,1,-7,1,-80,1,-24,1
2809,-11,1,7,1,18,1,2,1,-14,1,12,1,-1,1,7,1,5,1,-7,1,-82,1,-28,1
2810,-9,1,8,1,17,1,0,1,-13,1,12,1,-1,1,7,1,3,1,-8,1,-86,1,-31,1
2811,-10,1,8,1,18,1,1,1,-14,1,13,1,-2,1,7,1,2,1,-7,1,-88,1,-34,1
2812,-12,1,7,1,19,1,2,1,-15,1,13,1,-2,1,7,1,1,1,-8,1,-92,1,-37,1
2813,-11,1,8,1,19,1,1,1,-15,1,13,1,-1,1,8,1,1,1,-11,1,-97,1,-41,1
2814,-12,1,10,1,22,1,1,1,-17,1,16,1,-1,1,9,1,2,1,-11,1,-98,1,-40,1
2815,-11,1,10,1,21,1,0,1,-16,1,15,1,-1,1,7,1,2,1,-12,1,-101,1,-39,1
2816,-10,1,9,1,19,1,0,1,-14,1,14,1,-1,1,6,1,2,1,-13,1,-103,1,-41,1
2817,-9,1,10,1,19,1,0,1,-14,1,14,1,-1,1,5,1,3,1,-12,1,-102,1,-41,1
2818,-10,1,9,1,19,1,0,1,-14,1,14,1,0,1,5,1,4,1,-10,1,-101,1,-41,1
2819,-13,1,7,1,20,1,3,1,-16,1,13,1,1,1,7,1,4,1,-9,1,-102,1,-42,1
2820,-14,1,8,1,22,1,3,1,-18,1,15,1,2,1,9,1,4,1,-8,1,-104,1,-44,1
2821,-14,1,8,1,22,1,3,1,-18,1,15,1,1,1,8,1,2,1,-9,1,-107,1,-45,1
2822,-11,1,9,1,20,1,1,1,-15,1,14,1,1,1,8,1,0,1,-11,1,-110,1,-47,1
2823,-11,1,9,1,20,1,1,1,-15,1,14,1,2,1,9,1,1,1,-12,1,-114,1,-48,1
2824,-12,1,9,1,21,1,1,1,-16,1,15,1,0,1,9,1,1,1,-11,1,-115,1,-44,1
2825,-14,1,9,1,23,1,2,1,-18,1,16,1,0,1,9,1,2,1,-10,1,-116,1,-42,1
2826,-16,1,8,1,24,1,4,1,-20,1,16,1,1,1,8,1,3,1,-10,1,-116,1,-42,1
2827,-16,1,8,1,24,1,4,1,-20,1,16,1,1,1,8,1,3,1,-10,1,-116,1,-42,1
2828,-15,1,8,1,23,1,3,1,-19,1,15,1,1,1,7,1,4,1,-8,1,-114,1,-39,1
2829,-13,1,7,1,20,1,3,1,-16,1,13,1,1,1,8,1,5,1,-8,1,-116,1,-42,1
2830,-10,1,8,1,18,1,1,1,-14,1,13,1,1,1,8,1,5,1,-9,1,-118,1,-43,1
2831,-11,1,8,1,19,1,1,1,-15,1,13,1,1,1,8,1,5,1,-7,1,-119,1,-43,1
2832,-11,1,8,1,19,1,1,1,-15,1,13,1,1,1,8,1,6,1,-8,1,-121,1,-45,1
2833,-12,1,9,1,21,1,1,1,-16,1,15,1,2,1,10,1,6,1,-9,1,-124,1,-47,1
2834,-14,1,9,1,23,1,2,1,-18,1,16,1,2,1,10,1,8,1,-8,1,-124,1,-44,1
2835,-15,1,10,1,25,1,2,1,-20,1,17,1,2,1,11,1,8,1,-8,1,-123,1,-41,1
2836,-12,1,11,1,23,1,0,1,-17,1,17,1,2,1,10,1,8,1,-9,1,-124,1,-42,1
2837,-11,1,11,1,22,1,0,1,-16,1,16,1,2,1,10,1,8,1,-8,1,-124,1,-43,1
2838,-11,1,12,1,23,1,0,1,-17,1,17,1,2,1,10,1,10,1,-6,1,-121,1,-43,1
2839,-10,1,12,1,22,1,-1,1,-16,1,17,1,4,1,12,1,12,1,-4,1,-121,1,-46,1
2840,-8,1,13,1,21,1,-2,1,-14,1,17,1,4,1,12,1,12,1,-5,1,-122,1,-49,1
2841,-8,1,11,1,19,1,-1,1,-13,1,15,1,2,1,10,1,12,1,-6,1,-123,1,-51,1
2842,-10,1,9,1,19,1,0,1,-14,1,14,1,2,1,9,1,12,1,-7,1,-124,1,-54,1
2843,-9,1,10,1,19,1,0,1,-14,1,14,1,3,1,10,1,12,1,-9,1,-126,1,-54,1
2844,-9,1,8,1,17,1,0,1,-13,1,12,1,2,1,9,1,12,1,-9,1,-126,1,-52,1
2845,-7,1,7,1,14,1,0,1,-10,1,10,1,0,1,8,1,11,1,-9,1,-126,1,-50,1
2846,-12,1,7,1,19,1,2,1,-15,1,13,1,3,1,11,1,14,1,-6,1,-124,1,-48,1
2847,-11,1,9,1,20,1,1,1,-15,1,14,1,5,1,13,1,16,1,-4,1,-122,1,-46,1
2848,-12,1,10,1,22,1,1,1,-17,1,16,1,5,1,13,1,17,1,-2,1,-119,1,-46,1
2849,-16,1,9,1,25,1,3,1,-20,1,17,1,7,1,15,1,18,1,-2,1,-119,1,-50,1
2850,-16,1,9,1,25,1,3,1,-20,1,17,1,8,1,16,1,19,1,-2,1,-120,1,-55,1
2851,-13,1,10,1,23,1,1,1,-18,1,16,1,7,1,15,1,19,1,-1,1,-120,1,-58,1
2852,-12,1,9,1,21,1,1,1,-16,1,15,1,6,1,15,1,18,1,-2,1,-121,1,-61,1
2853,-11,1,9,1,20,1,1,1,-15,1,14,1,7,1,16,1,18,1,-5,1,-123,1,-64,1
2854,-10,1,9,1,19,1,0,1,-14,1,14,1,7,1,16,1,20,1,-3,1,-121,1,-63,1
2855,-9,1,11,1,20,1,-1,1,-14,1,15,1,8,1,17,1,21,1,-2,1,-118,1,-61,1
2856,-7,1,12,1,19,1,-2,1,-13,1,15,1,8,1,17,1,20,1,-2,1,-117,1,-62,1
2857,-7,1,12,1,19,1,-2,1,-13,1,15,1,8,1,16,1,20,1,-2,1,-116,1,-63,1
2858,-7,1,12,1,19,1,-2,1,-13,1,15,1,7,1,15,1,19,1,-1,1,-114,1,-63,1
2859,-8,1,12,1,20,1,-2,1,-14,1,16,1,9,1,15,1,20,1,0,1,-112,1,-66,1
2860,-10,1,11,1,21,1,0,1,-15,1,16,1,9,1,17,1,22,1,0,1,-111,1,-67,1
2861,-9,1,12,1,21,1,-1,1,-15,1,16,1,8,1,16,1,22,1,0,1,-110,1,-67,1
2862,-9,1,12,1,21,1,-1,1,-15,1,16,1,8,1,17,1,22,1,0,1,-110,1,-67,1
2863,-10,1,11,1,21,1,0,1,-15,1,16,1,9,1,19,1,22,1,-1,1,-111,1,-67,1
2864,-10,1,10,1,20,1,0,1,-15,1,15,1,8,1,17,1,21,1,-1,1,-109,1,-64,1
2865,-7,1,9,1,16,1,-1,1,-11,1,12,1,7,1,16,1,19,1,-3,1,-109,1,-64,1
2866,-6,1,9,1,15,1,-1,1,-10,1,12,1,7,1,15,1,18,1,-4,1,-110,1,-63,1
2867,-8,1,9,1,17,1,0,1,-12,1,13,1,8,1,15,1,18,1,-4,1,-107,1,-62,1
2868,-11,1,9,1,20,1,1,1,-15,1,14,1,9,1,14,1,20,1,-2,1,-102,1,-58,1
2869,-10,1,9,1,19,1,0,1,-14,1,14,1,10,1,16,1,21,1,-2,1,-102,1,-60,1
2870,-9,1,10,1,19,1,0,1,-14,1,14,1,9,1,16,1,21,1,-2,1,-102,1,-62,1
2871,-10,1,11,1,21,1,0,1,-15,1,16,1,8,1,16,1,20,1,-3,1,-103,1,-64,1
2872,-11,1,10,1,21,1,0,1,-16,1,15,1,7,1,17,1,18,1,-4,1,-103,1,-64,1
2873,-9,1,10,1,19,1,0,1,-14,1,14,1,6,1,18,1,16,1,-7,1,-105,1,-66,1
2874,-9,1,9,1,18,1,0,1,-13,1,13,1,6,1,17,1,16,1,-8,1,-104,1,-63,1
2875,-7,1,9,1,16,1,-1,1,-11,1,12,1,6,1,16,1,15,1,-8,1,-102,1,-62,1
2876,-6,1,9,1,15,1,-1,1,-10,1,12,1,7,1,16,1,14,1,-9,1,-100,1,-61,1
2877,-7,1,10,1,17,1,-1,1,-12,1,13,1,8,1,16,1,15,1,-9,1,-98,1,-60,1
2878,-9,1,10,1,19,1,0,1,-14,1,14,1,8,1,16,1,15,1,-8,1,-95,1,-57,1
2879,-11,1,10,1,21,1,0,1,-16,1,15,1,9,1,16,1,15,1,-8,1,-95,1,-59,1
2880,-12,1,10,1,22,1,1,1,-17,1,16,1,8,1,16,1,15,1,-8,1,-94,1,-60,1
2881,-12,1,10,1,22,1,1,1,-17,1,16,1,7,1,15,1,14,1,-8,1,-94,1,-62,1
2882,-12,1,9,1,21,1,1,1,-16,1,15,1,6,1,15,1,13,1,-9,1,-95,1,-63,1
2883,-12,1,9,1,21,1,1,1,-16,1,15,1,6,1,15,1,13,1,-12,1,-95,1,-66,1
2884,-6,1,13,1,19,1,-3,1,-12,1,16,1,6,1,13,1,13,1,-12,1,-93,1,-63,1
2885,-6,1,13,1,19,1,-3,1,-12,1,16,1,7,1,12,1,12,1,-13,1,-91,1,-61,1
2886,-6,1,13,1,19,1,-3,1,-12,1,16,1,8,1,12,1,12,1,-15,1,-91,1,-60,1
2887,-7,1,12,1,19,1,-2,1,-13,1,15,1,8,1,12,1,12,1,-15,1,-90,1,-58,1
2888,-7,1,12,1,19,1,-2,1,-13,1,15,1,7,1,11,1,11,1,-13,1,-89,1,-55,1
2889,-10,1,12,1,22,1,-1,1,-16,1,17,1,6,1,11,1,10,1,-14,1,-90,1,-56,1
2890,-11,1,12,1,23,1,0,1,-17,1,17,1,5,1,11,1,9,1,-13,1,-90,1,-58,1
2891,-11,1,12,1,23,1,0,1,-17,1,17,1,4,1,10,1,8,1,-13,1,-91,1,-59,1
2892,-12,1,10,1,22,1,1,1,-17,1,16,1,3,1,10,1,7,1,-14,1,-92,1,-60,1
2893,-11,1,9,1,20,1,1,1,-15,1,14,1,4,1,10,1,6,1,-16,1,-94,1,-63,1
2894,-8,1,10,1,18,1,-1,1,-13,1,14,1,4,1,10,1,7,1,-17,1,-92,1,-60,1
2895,-7,1,13,1,20,1,-3,1,-13,1,16,1,6,1,10,1,7,1,-16,1,-90,1,-56,1
2896,-5,1,14,1,19,1,-4,1,-12,1,16,1,6,1,10,1,5,1,-18,1,-91,1,-57,1
2897,-7,1,13,1,20,1,-3,1,-13,1,16,1,6,1,10,1,5,1,-19,1,-92,1,-55,1
2898,-11,1,14,1,25,1,-1,1,-18,1,19,1,5,1,11,1,6,1,-16,1,-89,1,-52,1
2899,-10,1,13,1,23,1,-1,1,-16,1,18,1,4,1,10,1,4,1,-17,1,-89,1,-53,1
2900,-11,1,13,1,24,1,-1,1,-17,1,18,1,3,1,9,1,3,1,-18,1,-89,1,-52,1
2901,-10,1,13,1,23,1,-1,1,-16,1,18,1,3,1,8,1,3,1,-17,1,-87,1,-51,1
2902,-8,1,12,1,20,1,-2,1,-14,1,16,1,2,1,7,1,2,1,-17,1,-87,1,-53,1
2903,-8,1,11,1,19,1,-1,1,-13,1,15,1,4,1,8,1,3,1,-18,1,-88,1,-53,1
2904,-9,1,11,1,20,1,-1,1,-14,1,15,1,5,1,9,1,4,1,-18,1,-86,1,-51,1
2905,-8,1,11,1,19,1,-1,1,-13,1,15,1,5,1,9,1,5,1,-18,1,-84,1,-49,1
2906,-6,1,11,1,17,1,-2,1,-11,1,14,1,5,1,10,1,5,1,-19,1,-85,1,-50,1
2907,-3,1,12,1,15,1,-4,1,-9,1,13,1,3,1,8,1,3,1,-20,1,-85,1,-48,1
2908,-3,1,13,1,16,1,-5,1,-9,1,14,1,1,1,6,1,3,1,-19,1,-84,1,-46,1
2909,-9,1,14,1,23,1,-2,1,-16,1,18,1,2,1,8,1,5,1,-17,1,-83,1,-44,1
2910,-9,1,16,1,25,1,-3,1,-17,1,20,1,1,1,8,1,4,1,-16,1,-81,1,-44,1
2911,-8,1,18,1,26,1,-5,1,-17,1,22,1,0,1,7,1,4,1,-14,1,-79,1,-40,1
2912,-10,1,18,1,28,1,-4,1,-19,1,23,1,0,1,7,1,4,1,-14,1,-79,1,-39,1
2913,-10,1,19,1,29,1,-4,1,-19,1,24,1,1,1,6,1,4,1,-15,1,-79,1,-40,1
2914,-10,1,19,1,29,1,-4,1,-19,1,24,1,1,1,5,1,3,1,-14,1,-77,1,-37,1
2915,-9,1,22,1,31,1,-6,1,-20,1,26,1,1,1,5,1,3,1,-14,1,-74,1,-35,1
2916,-8,1,23,1,31,1,-7,1,-19,1,27,1,1,1,5,1,3,1,-14,1,-74,1,-36,1
2917,-9,1,24,1,33,1,-7,1,-21,1,28,1,1,1,6,1,3,1,-14,1,-73,1,-36,1
2918,-9,1,26,1,35,1,-8,1,-22,1,30,1,0,1,5,1,2,1,-14,1,-73,1,-34,1
2919,-9,1,24,1,33,1,-7,1,-21,1,28,1,-1,1,4,1,1,1,-14,1,-74,1,-35,1
2920,-11,1,23,1,34,1,-6,1,-22,1,28,1,-2,1,3,1,1,1,-14,1,-75,1,-34,1
2921,-11,1,27,1,38,1,-8,1,-24,1,32,1,-1,1,5,1,3,1,-11,1,-71,1,-31,1
2922,-11,1,29,1,40,1,-9,1,-25,1,34,1,-1,1,5,1,4,1,-10,1,-70,1,-29,1
2923,-10,1,28,1,38,1,-9,1,-24,1,33,1,0,1,4,1,3,1,-11,1,-69,1,-31,1
2924,-10,1,27,1,37,1,-8,1,-23,1,32,1,-2,1,3,1,1,1,-11,1,-68,1,-30,1
2925,-8,1,28,1,36,1,-10,1,-22,1,32,1,-1,1,3,1,0,1,-12,1,-67,1,-29,1
2926,-8,1,29,1,37,1,-10,1,-22,1,33,1,-1,1,4,1,1,1,-14,1,-67,1,-29,1
2927,-9,1,28,1,37,1,-9,1,-23,1,32,1,-1,1,5,1,1,1,-14,1,-67,1,-29,1
2928,-10,1,26,1,36,1,-8,1,-23,1,31,1,-1,1,4,1,1,1,-15,1,-66,1,-29,1
2929,-10,1,24,1,34,1,-7,1,-22,1,29,1,0,1,2,1,0,1,-18,1,-69,1,-32,1
2930,-11,1,22,1,33,1,-5,1,-22,1,27,1,-2,1,0,1,-2,1,-20,1,-71,1,-34,1
2931,-9,1,22,1,31,1,-6,1,-20,1,26,1,-3,1,0,1,-3,1,-19,1,-70,1,-33,1
2932,-7,1,22,1,29,1,-7,1,-18,1,25,1,-3,1,-1,1,-5,1,-19,1,-69,1,-33,1
2933,-8,1,23,1,31,1,-7,1,-19,1,27,1,-3,1,0,1,-5,1,-18,1,-68,1,-33,1
2934,-7,1,24,1,31,1,-8,1,-19,1,27,1,-5,1,0,1,-5,1,-16,1,-63,1,-30,1
2935,-6,1,26,1,32,1,-10,1,-19,1,29,1,-6,1,0,1,-7,1,-16,1,-59,1,-27,1
2936,-7,1,27,1,34,1,-10,1,-20,1,30,1,-6,1,0,1,-7,1,-16,1,-59,1,-26,1
2937,-3,1,28,1,31,1,-12,1,-17,1,29,1,-7,1,-1,1,-8,1,-18,1,-60,1,-25,1
2938,-6,1,30,1,36,1,-12,1,-21,1,33,1,-6,1,0,1,-6,1,-16,1,-58,1,-23,1
2939,-9,1,30,1,39,1,-10,1,-24,1,34,1,-6,1,0,1,-4,1,-16,1,-58,1,-24,1
2940,-9,1,30,1,39,1,-10,1,-24,1,34,1,-5,1,1,1,-3,1,-15,1,-58,1,-24,1
2941,-9,1,31,1,40,1,-11,1,-24,1,35,1,-5,1,1,1,-2,1,-12,1,-55,1,-22,1
2942,-7,1,30,1,37,1,-11,1,-22,1,33,1,-5,1,1,1,-2,1,-12,1,-54,1,-23,1
2943,-7,1,30,1,37,1,-11,1,-22,1,33,1,-4,1,2,1,-2,1,-13,1,-55,1,-26,1
2944,-8,1,31,1,39,1,-11,1,-23,1,35,1,-4,1,2,1,-2,1,-10,1,-53,1,-25,1
2945,-9,1,30,1,39,1,-10,1,-24,1,34,1,-4,1,2,1,-3,1,-9,1,-51,1,-24,1
2946,-10,1,30,1,40,1,-10,1,-25,1,35,1,-3,1,2,1,-2,1,-9,1,-52,1,-23,1
2947,-9,1,28,1,37,1,-9,1,-23,1,32,1,-3,1,2,1,-3,1,-10,1,-51,1,-22,1
2948,-10,1,27,1,37,1,-8,1,-23,1,32,1,-4,1,1,1,-3,1,-9,1,-51,1,-20,1
2949,-9,1,25,1,34,1,-8,1,-21,1,29,1,-3,1,2,1,-3,1,-11,1,-54,1,-22,1
2950,-9,1,22,1,31,1,-6,1,-20,1,26,1,-3,1,1,1,-4,1,-13,1,-56,1,-22,1
2951,-10,1,18,1,28,1,-4,1,-19,1,23,1,-3,1,0,1,-5,1,-15,1,-57,1,-24,1
