TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3053,-16,1,-1,1,15,1,8,1,-16,1,7,1,17,1,-14,1,-12,1,-11,1,-9,1,-20,1
3054,-17,1,-4,1,13,1,10,1,-15,1,4,1,17,1,-14,1,-13,1,-13,1,-9,1,-22,1
3055,-18,1,-7,1,11,1,12,1,-15,1,2,1,17,1,-15,1,-15,1,-15,1,-11,1,-24,1
3056,-18,1,-9,1,9,1,13,1,-14,1,0,1,17,1,-16,1,-17,1,-16,1,-12,1,-25,1
3057,-19,1,-11,1,8,1,15,1,-14,1,-2,1,17,1,-17,1,-18,1,-17,1,-14,1,-26,1
3058,-20,1,-13,1,7,1,16,1,-14,1,-3,1,17,1,-19,1,-19,1,-18,1,-15,1,-27,1
3059,-20,1,-14,1,6,1,17,1,-13,1,-4,1,17,1,-19,1,-20,1,-18,1,-16,1,-27,1
3060,-19,1,-14,1,5,1,16,1,-12,1,-5,1,17,1,-19,1,-20,1,-19,1,-16,1,-27,1
3061,-19,1,-15,1,4,1,17,1,-12,1,-6,1,16,1,-18,1,-20,1,-19,1,-16,1,-27,1
3062,-19,1,-16,1,3,1,17,1,-11,1,-7,1,17,1,-19,1,-20,1,-20,1,-17,1,-27,1
3063,-19,1,-17,1,2,1,18,1,-11,1,-8,1,17,1,-19,1,-21,1,-21,1,-17,1,-27,1
3064,-19,1,-18,1,1,1,18,1,-10,1,-9,1,16,1,-19,1,-22,1,-22,1,-18,1,-27,1
3065,-19,1,-18,1,1,1,18,1,-10,1,-9,1,16,1,-20,1,-23,1,-23,1,-18,1,-27,1
3066,-19,1,-19,1,0,1,19,1,-10,1,-10,1,16,1,-20,1,-23,1,-23,1,-17,1,-27,1
3067,-20,1,-19,1,1,1,19,1,-11,1,-9,1,16,1,-20,1,-23,1,-23,1,-17,1,-28,1
3068,-20,1,-19,1,1,1,19,1,-11,1,-9,1,15,1,-19,1,-23,1,-23,1,-17,1,-29,1
3069,-20,1,-20,1,0,1,20,1,-10,1,-10,1,15,1,-19,1,-23,1,-23,1,-17,1,-29,1
3070,-20,1,-20,1,0,1,20,1,-10,1,-10,1,15,1,-20,1,-24,1,-24,1,-18,1,-29,1
3071,-20,1,-20,1,0,1,20,1,-10,1,-10,1,15,1,-20,1,-23,1,-23,1,-19,1,-29,1
3072,-20,1,-20,1,0,1,20,1,-10,1,-10,1,15,1,-19,1,-23,1,-23,1,-19,1,-28,1
3073,-20,1,-20,1,0,1,20,1,-10,1,-10,1,15,1,-19,1,-22,1,-23,1,-19,1,-28,1
3074,-19,1,-20,1,-1,1,19,1,-9,1,-11,1,15,1,-19,1,-22,1,-23,1,-19,1,-28,1
3075,-19,1,-19,1,0,1,19,1,-10,1,-10,1,14,1,-20,1,-22,1,-22,1,-19,1,-28,1
3076,-20,1,-19,1,1,1,19,1,-11,1,-9,1,14,1,-20,1,-23,1,-22,1,-19,1,-28,1
3077,-20,1,-19,1,1,1,19,1,-11,1,-9,1,16,1,-20,1,-23,1,-21,1,-18,1,-29,1
3078,-20,1,-19,1,1,1,19,1,-11,1,-9,1,16,1,-20,1,-22,1,-21,1,-18,1,-30,1
3079,-20,1,-19,1,1,1,19,1,-11,1,-9,1,16,1,-19,1,-22,1,-20,1,-17,1,-29,1
3080,-20,1,-20,1,0,1,20,1,-10,1,-10,1,16,1,-19,1,-22,1,-20,1,-16,1,-29,1
3081,-20,1,-20,1,0,1,20,1,-10,1,-10,1,16,1,-18,1,-22,1,-21,1,-17,1,-29,1
3082,-20,1,-21,1,-1,1,20,1,-10,1,-11,1,16,1,-16,1,-21,1,-21,1,-18,1,-29,1
3083,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,16,1,-12,1,-19,1,-22,1,-17,1,-29,1
3084,-17,1,-22,1,-5,1,19,1,-6,1,-14,1,17,1,-6,1,-17,1,-21,1,-17,1,-28,1
3085,-15,1,-21,1,-6,1,18,1,-5,1,-14,1,18,1,1,1,-13,1,-18,1,-17,1,-27,1
3086,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,21,1,12,1,-8,1,-16,1,-16,1,-27,1
3087,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,24,1,27,1,-1,1,-12,1,-15,1,-26,1
3088,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,28,1,44,1,7,1,-7,1,-13,1,-24,1
3089,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,35,1,64,1,18,1,0,1,-9,1,-23,1
3090,-4,1,-4,1,0,1,4,1,-2,1,-2,1,43,1,85,1,31,1,8,1,-4,1,-18,1
3091,0,1,4,1,4,1,-2,1,-2,1,4,1,51,1,109,1,47,1,20,1,4,1,-10,1
3092,5,1,15,1,10,1,-10,1,-2,1,13,1,54,1,127,1,64,1,35,1,18,1,1,1
3093,10,1,30,1,20,1,-20,1,-5,1,25,1,52,1,133,1,82,1,53,1,35,1,17,1
3094,13,1,51,1,38,1,-32,1,-12,1,45,1,49,1,122,1,94,1,72,1,56,1,37,1
3095,13,1,71,1,58,1,-42,1,-22,1,65,1,46,1,100,1,104,1,90,1,79,1,57,1
3096,13,1,90,1,77,1,-51,1,-32,1,84,1,37,1,68,1,109,1,108,1,102,1,79,1
3097,14,1,105,1,91,1,-59,1,-38,1,98,1,18,1,23,1,109,1,122,1,124,1,101,1
3098,13,1,116,1,103,1,-64,1,-45,1,110,1,-7,1,-28,1,105,1,133,1,142,1,119,1
3099,11,1,126,1,115,1,-68,1,-52,1,121,1,-33,1,-85,1,98,1,141,1,157,1,132,1
3100,6,1,135,1,129,1,-70,1,-61,1,132,1,-53,1,-142,1,88,1,145,1,167,1,140,1
3101,1,1,142,1,141,1,-71,1,-70,1,142,1,-67,1,-194,1,75,1,145,1,172,1,143,1
3102,-5,1,138,1,143,1,-66,1,-74,1,140,1,-75,1,-234,1,54,1,133,1,164,1,138,1
3103,-11,1,119,1,130,1,-54,1,-70,1,124,1,-78,1,-258,1,29,1,110,1,144,1,123,1
3104,-15,1,90,1,105,1,-37,1,-60,1,97,1,-78,1,-268,1,0,1,78,1,115,1,100,1
3105,-20,1,56,1,76,1,-18,1,-48,1,66,1,-73,1,-267,1,-29,1,41,1,78,1,70,1
3106,-24,1,27,1,51,1,-1,1,-37,1,39,1,-69,1,-258,1,-55,1,5,1,43,1,41,1
3107,-26,1,4,1,30,1,11,1,-28,1,17,1,-69,1,-248,1,-73,1,-20,1,16,1,16,1
3108,-27,1,-14,1,13,1,20,1,-20,1,-1,1,-67,1,-233,1,-81,1,-37,1,-5,1,-5,1
3109,-30,1,-30,1,0,1,30,1,-15,1,-15,1,-64,1,-213,1,-81,1,-47,1,-21,1,-21,1
3110,-30,1,-43,1,-13,1,36,1,-9,1,-28,1,-60,1,-192,1,-80,1,-53,1,-33,1,-33,1
3111,-29,1,-51,1,-22,1,40,1,-4,1,-37,1,-57,1,-171,1,-79,1,-57,1,-41,1,-43,1
3112,-27,1,-55,1,-28,1,41,1,0,1,-42,1,-52,1,-150,1,-77,1,-59,1,-44,1,-47,1
3113,-25,1,-55,1,-30,1,40,1,2,1,-43,1,-46,1,-128,1,-73,1,-57,1,-44,1,-48,1
3114,-23,1,-53,1,-30,1,38,1,3,1,-42,1,-42,1,-111,1,-69,1,-55,1,-42,1,-47,1
3115,-21,1,-51,1,-30,1,36,1,4,1,-41,1,-36,1,-96,1,-64,1,-53,1,-41,1,-45,1
3116,-18,1,-48,1,-30,1,33,1,6,1,-39,1,-30,1,-82,1,-58,1,-51,1,-38,1,-43,1
3117,-16,1,-45,1,-29,1,30,1,6,1,-37,1,-22,1,-67,1,-51,1,-48,1,-36,1,-41,1
3118,-14,1,-42,1,-28,1,28,1,7,1,-35,1,-15,1,-52,1,-43,1,-44,1,-33,1,-38,1
3119,-13,1,-39,1,-26,1,26,1,6,1,-33,1,-10,1,-40,1,-36,1,-41,1,-31,1,-35,1
3120,-11,1,-35,1,-24,1,23,1,6,1,-30,1,-6,1,-31,1,-31,1,-38,1,-28,1,-33,1
3121,-11,1,-32,1,-21,1,21,1,5,1,-27,1,-2,1,-23,1,-27,1,-35,1,-25,1,-30,1
3122,-11,1,-29,1,-18,1,20,1,3,1,-24,1,0,1,-18,1,-23,1,-31,1,-23,1,-28,1
3123,-11,1,-26,1,-15,1,18,1,2,1,-21,1,2,1,-14,1,-19,1,-27,1,-19,1,-27,1
3124,-11,1,-23,1,-12,1,17,1,0,1,-18,1,4,1,-11,1,-17,1,-24,1,-17,1,-25,1
3125,-12,1,-22,1,-10,1,17,1,-1,1,-16,1,5,1,-9,1,-15,1,-21,1,-16,1,-24,1
3126,-13,1,-20,1,-7,1,16,1,-3,1,-14,1,7,1,-7,1,-14,1,-20,1,-15,1,-23,1
3127,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,8,1,-6,1,-13,1,-19,1,-15,1,-23,1
3128,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,9,1,-4,1,-12,1,-19,1,-15,1,-22,1
3129,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,9,1,-2,1,-12,1,-19,1,-15,1,-22,1
3130,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,10,1,0,1,-11,1,-19,1,-14,1,-21,1
3131,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,10,1,0,1,-11,1,-18,1,-14,1,-21,1
3132,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,12,1,1,1,-10,1,-18,1,-14,1,-21,1
3133,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,13,1,2,1,-9,1,-17,1,-14,1,-21,1
3134,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,13,1,2,1,-8,1,-16,1,-14,1,-22,1
3135,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,13,1,2,1,-9,1,-15,1,-14,1,-21,1
3136,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,13,1,3,1,-9,1,-14,1,-13,1,-21,1
3137,-12,1,-17,1,-5,1,14,1,-4,1,-11,1,13,1,3,1,-8,1,-14,1,-13,1,-20,1
3138,-12,1,-17,1,-5,1,14,1,-4,1,-11,1,13,1,4,1,-8,1,-14,1,-12,1,-19,1
3139,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,13,1,4,1,-8,1,-15,1,-12,1,-19,1
3140,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,13,1,5,1,-8,1,-15,1,-11,1,-18,1
3141,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,12,1,5,1,-8,1,-14,1,-11,1,-17,1
3142,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,12,1,5,1,-8,1,-13,1,-10,1,-17,1
3143,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,12,1,6,1,-8,1,-12,1,-10,1,-17,1
3144,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,12,1,6,1,-7,1,-12,1,-10,1,-17,1
3145,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,12,1,6,1,-7,1,-11,1,-10,1,-17,1
3146,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,14,1,7,1,-7,1,-10,1,-9,1,-16,1
3147,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,14,1,8,1,-6,1,-10,1,-8,1,-16,1
3148,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,14,1,8,1,-5,1,-10,1,-8,1,-15,1
3149,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,14,1,9,1,-5,1,-10,1,-7,1,-15,1
3150,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,13,1,10,1,-4,1,-10,1,-7,1,-15,1
3151,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,12,1,11,1,-4,1,-11,1,-7,1,-15,1
3152,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,12,1,11,1,-3,1,-11,1,-7,1,-15,1
3153,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,11,1,11,1,-4,1,-11,1,-6,1,-15,1
3154,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,11,1,12,1,-4,1,-10,1,-6,1,-15,1
3155,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,10,1,12,1,-4,1,-10,1,-5,1,-16,1
3156,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,10,1,13,1,-3,1,-9,1,-5,1,-15,1
3157,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,10,1,13,1,-2,1,-8,1,-4,1,-14,1
3158,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,10,1,14,1,-2,1,-7,1,-3,1,-13,1
3159,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,11,1,15,1,-1,1,-7,1,-3,1,-13,1
3160,-8,1,-8,1,0,1,8,1,-4,1,-4,1,11,1,16,1,0,1,-6,1,-3,1,-12,1
3161,-8,1,-8,1,0,1,8,1,-4,1,-4,1,11,1,17,1,0,1,-6,1,-2,1,-12,1
3162,-8,1,-7,1,1,1,7,1,-5,1,-3,1,11,1,17,1,1,1,-5,1,-1,1,-11,1
3163,-7,1,-7,1,0,1,7,1,-4,1,-4,1,11,1,18,1,2,1,-5,1,0,1,-11,1
3164,-7,1,-6,1,1,1,6,1,-4,1,-3,1,11,1,19,1,3,1,-4,1,0,1,-10,1
3165,-6,1,-6,1,0,1,6,1,-3,1,-3,1,11,1,20,1,3,1,-4,1,1,1,-10,1
3166,-6,1,-5,1,1,1,5,1,-4,1,-2,1,11,1,21,1,5,1,-4,1,2,1,-10,1
3167,-6,1,-5,1,1,1,5,1,-4,1,-2,1,11,1,21,1,6,1,-4,1,2,1,-9,1
3168,-5,1,-4,1,1,1,4,1,-3,1,-2,1,11,1,22,1,6,1,-3,1,3,1,-8,1
3169,-5,1,-3,1,2,1,4,1,-4,1,-1,1,11,1,23,1,8,1,-3,1,2,1,-7,1
3170,-4,1,-2,1,2,1,3,1,-3,1,0,1,10,1,24,1,9,1,-2,1,3,1,-6,1
3171,-4,1,-2,1,2,1,3,1,-3,1,0,1,9,1,25,1,9,1,-1,1,3,1,-6,1
3172,-3,1,-1,1,2,1,2,1,-3,1,0,1,9,1,27,1,8,1,0,1,3,1,-4,1
3173,-2,1,-1,1,1,1,1,1,-2,1,0,1,8,1,28,1,9,1,0,1,4,1,-3,1
3174,-2,1,0,1,2,1,1,1,-2,1,1,1,7,1,28,1,11,1,1,1,5,1,-2,1
3175,-1,1,0,1,1,1,0,1,-1,1,0,1,6,1,29,1,12,1,2,1,6,1,-1,1
3176,0,1,1,1,1,1,0,1,0,1,1,1,6,1,30,1,13,1,3,1,7,1,0,1
3177,0,1,2,1,2,1,-1,1,-1,1,2,1,5,1,32,1,14,1,4,1,8,1,-1,1
3178,1,1,2,1,1,1,-1,1,0,1,2,1,4,1,33,1,15,1,5,1,8,1,0,1
3179,1,1,3,1,2,1,-2,1,0,1,3,1,4,1,34,1,16,1,6,1,10,1,1,1
3180,2,1,4,1,2,1,-3,1,0,1,3,1,3,1,36,1,17,1,8,1,11,1,3,1
3181,3,1,5,1,2,1,-4,1,1,1,4,1,3,1,37,1,18,1,10,1,12,1,4,1
3182,3,1,5,1,2,1,-4,1,1,1,4,1,2,1,38,1,19,1,11,1,14,1,5,1
3183,3,1,6,1,3,1,-4,1,0,1,5,1,2,1,39,1,21,1,12,1,15,1,6,1
3184,4,1,6,1,2,1,-5,1,1,1,4,1,2,1,40,1,22,1,12,1,16,1,7,1
3185,4,1,7,1,3,1,-5,1,1,1,5,1,2,1,42,1,24,1,13,1,18,1,8,1
3186,5,1,9,1,4,1,-7,1,1,1,7,1,1,1,43,1,24,1,15,1,19,1,9,1
3187,7,1,10,1,3,1,-8,1,2,1,7,1,1,1,44,1,26,1,16,1,19,1,10,1
3188,8,1,12,1,4,1,-10,1,2,1,8,1,0,1,45,1,26,1,18,1,21,1,11,1
3189,9,1,13,1,4,1,-11,1,3,1,9,1,-1,1,47,1,28,1,19,1,22,1,12,1
3190,9,1,14,1,5,1,-11,1,2,1,10,1,-2,1,49,1,30,1,21,1,24,1,14,1
3191,11,1,15,1,4,1,-13,1,4,1,10,1,-3,1,50,1,31,1,21,1,25,1,16,1
3192,12,1,16,1,4,1,-14,1,4,1,10,1,-4,1,52,1,31,1,23,1,27,1,18,1
3193,13,1,16,1,3,1,-14,1,5,1,10,1,-4,1,53,1,33,1,25,1,29,1,20,1
3194,14,1,17,1,3,1,-15,1,6,1,10,1,-6,1,55,1,34,1,26,1,30,1,22,1
3195,15,1,19,1,4,1,-17,1,6,1,12,1,-7,1,56,1,36,1,27,1,32,1,24,1
3196,16,1,20,1,4,1,-18,1,6,1,12,1,-8,1,58,1,37,1,29,1,34,1,26,1
3197,18,1,21,1,3,1,-19,1,8,1,12,1,-9,1,60,1,39,1,31,1,35,1,27,1
3198,19,1,23,1,4,1,-21,1,8,1,14,1,-9,1,62,1,40,1,32,1,36,1,30,1
3199,20,1,24,1,4,1,-22,1,8,1,14,1,-11,1,63,1,42,1,34,1,39,1,30,1
3200,21,1,26,1,5,1,-23,1,8,1,16,1,-12,1,65,1,44,1,35,1,41,1,32,1
3201,22,1,27,1,5,1,-24,1,9,1,16,1,-12,1,66,1,45,1,36,1,42,1,34,1
3202,23,1,28,1,5,1,-25,1,9,1,17,1,-14,1,67,1,46,1,37,1,44,1,37,1
3203,25,1,30,1,5,1,-27,1,10,1,18,1,-15,1,69,1,47,1,39,1,46,1,39,1
3204,26,1,30,1,4,1,-28,1,11,1,17,1,-16,1,71,1,48,1,41,1,47,1,41,1
3205,27,1,31,1,4,1,-29,1,12,1,18,1,-17,1,72,1,49,1,43,1,50,1,43,1
3206,28,1,33,1,5,1,-30,1,12,1,19,1,-18,1,73,1,50,1,45,1,50,1,46,1
3207,28,1,34,1,6,1,-31,1,11,1,20,1,-19,1,74,1,51,1,46,1,52,1,48,1
3208,30,1,35,1,5,1,-32,1,13,1,20,1,-20,1,75,1,52,1,47,1,53,1,50,1
3209,31,1,37,1,6,1,-34,1,13,1,22,1,-22,1,76,1,52,1,47,1,55,1,52,1
3210,32,1,39,1,7,1,-35,1,13,1,23,1,-23,1,77,1,53,1,48,1,56,1,54,1
3211,33,1,40,1,7,1,-36,1,13,1,24,1,-24,1,77,1,54,1,48,1,58,1,55,1
3212,34,1,42,1,8,1,-38,1,13,1,25,1,-25,1,77,1,55,1,49,1,59,1,57,1
3213,35,1,43,1,8,1,-39,1,14,1,26,1,-26,1,78,1,55,1,50,1,61,1,58,1
3214,36,1,44,1,8,1,-40,1,14,1,26,1,-27,1,78,1,56,1,51,1,62,1,60,1
3215,36,1,45,1,9,1,-40,1,14,1,27,1,-27,1,78,1,56,1,52,1,64,1,62,1
3216,37,1,45,1,8,1,-41,1,15,1,27,1,-28,1,78,1,56,1,54,1,65,1,64,1
3217,38,1,46,1,8,1,-42,1,15,1,27,1,-28,1,78,1,56,1,55,1,67,1,65,1
3218,39,1,47,1,8,1,-43,1,16,1,28,1,-29,1,79,1,56,1,55,1,68,1,66,1
3219,40,1,48,1,8,1,-44,1,16,1,28,1,-30,1,79,1,57,1,56,1,69,1,67,1
3220,40,1,48,1,8,1,-44,1,16,1,28,1,-31,1,79,1,57,1,56,1,69,1,68,1
3221,41,1,49,1,8,1,-45,1,17,1,29,1,-33,1,79,1,57,1,56,1,70,1,69,1
3222,42,1,50,1,8,1,-46,1,17,1,29,1,-33,1,80,1,58,1,57,1,71,1,70,1
3223,42,1,50,1,8,1,-46,1,17,1,29,1,-33,1,79,1,58,1,57,1,72,1,72,1
3224,42,1,51,1,9,1,-46,1,17,1,30,1,-34,1,79,1,58,1,58,1,72,1,72,1
3225,42,1,51,1,9,1,-46,1,17,1,30,1,-35,1,78,1,58,1,57,1,73,1,71,1
3226,42,1,51,1,9,1,-46,1,17,1,30,1,-35,1,77,1,57,1,57,1,72,1,71,1
3227,41,1,52,1,11,1,-46,1,15,1,32,1,-35,1,75,1,56,1,56,1,72,1,71,1
3228,40,1,52,1,12,1,-46,1,14,1,32,1,-35,1,74,1,55,1,55,1,72,1,70,1
3229,40,1,52,1,12,1,-46,1,14,1,32,1,-34,1,72,1,53,1,53,1,71,1,69,1
3230,38,1,51,1,13,1,-44,1,13,1,32,1,-33,1,70,1,51,1,52,1,70,1,68,1
3231,37,1,51,1,14,1,-44,1,12,1,33,1,-31,1,68,1,49,1,50,1,69,1,66,1
3232,34,1,50,1,16,1,-42,1,9,1,33,1,-30,1,65,1,47,1,48,1,66,1,64,1
3233,32,1,49,1,17,1,-40,1,8,1,33,1,-28,1,62,1,45,1,46,1,64,1,61,1
3234,30,1,47,1,17,1,-38,1,7,1,32,1,-27,1,59,1,42,1,44,1,61,1,58,1
3235,27,1,45,1,18,1,-36,1,5,1,32,1,-25,1,56,1,40,1,42,1,58,1,54,1
3236,25,1,43,1,18,1,-34,1,4,1,31,1,-23,1,53,1,38,1,39,1,56,1,50,1
3237,23,1,41,1,18,1,-32,1,3,1,30,1,-21,1,51,1,35,1,36,1,53,1,46,1
3238,21,1,39,1,18,1,-30,1,2,1,29,1,-19,1,48,1,32,1,33,1,49,1,42,1
3239,17,1,36,1,19,1,-26,1,-1,1,28,1,-17,1,45,1,29,1,30,1,46,1,39,1
3240,15,1,34,1,19,1,-24,1,-2,1,27,1,-15,1,43,1,25,1,28,1,43,1,35,1
3241,12,1,32,1,20,1,-22,1,-4,1,26,1,-13,1,39,1,22,1,25,1,39,1,31,1
3242,10,1,30,1,20,1,-20,1,-5,1,25,1,-11,1,36,1,20,1,22,1,35,1,27,1
3243,8,1,28,1,20,1,-18,1,-6,1,24,1,-9,1,32,1,17,1,20,1,32,1,23,1
3244,5,1,26,1,21,1,-15,1,-8,1,24,1,-7,1,28,1,14,1,17,1,29,1,19,1
3245,3,1,23,1,20,1,-13,1,-8,1,22,1,-6,1,25,1,12,1,15,1,26,1,15,1
3246,2,1,21,1,19,1,-11,1,-8,1,20,1,-4,1,23,1,11,1,12,1,24,1,12,1
3247,1,1,20,1,19,1,-10,1,-9,1,20,1,-3,1,20,1,10,1,11,1,21,1,9,1
3248,0,1,18,1,18,1,-9,1,-9,1,18,1,0,1,18,1,8,1,9,1,19,1,7,1
3249,-2,1,15,1,17,1,-6,1,-9,1,16,1,1,1,16,1,7,1,7,1,17,1,5,1
3250,-3,1,13,1,16,1,-5,1,-9,1,14,1,2,1,14,1,5,1,6,1,14,1,3,1
3251,-5,1,12,1,17,1,-3,1,-11,1,14,1,3,1,11,1,4,1,5,1,12,1,0,1
3252,-6,1,9,1,15,1,-1,1,-10,1,12,1,4,1,10,1,3,1,4,1,11,1,-1,1
3253,-7,1,7,1,14,1,0,1,-10,1,10,1,4,1,8,1,2,1,3,1,9,1,-3,1
3254,-8,1,6,1,14,1,1,1,-11,1,10,1,5,1,6,1,1,1,1,1,8,1,-4,1
3255,-8,1,6,1,14,1,1,1,-11,1,10,1,5,1,5,1,1,1,1,1,7,1,-6,1
3256,-9,1,5,1,14,1,2,1,-11,1,9,1,5,1,3,1,0,1,0,1,6,1,-7,1
3257,-10,1,4,1,14,1,3,1,-12,1,9,1,5,1,2,1,-1,1,-1,1,5,1,-8,1
3258,-11,1,4,1,15,1,3,1,-13,1,9,1,6,1,0,1,-2,1,-2,1,4,1,-11,1
3259,-11,1,3,1,14,1,4,1,-12,1,8,1,6,1,0,1,-3,1,-2,1,3,1,-12,1
3260,-12,1,2,1,14,1,5,1,-13,1,8,1,6,1,-1,1,-3,1,-3,1,2,1,-13,1
3261,-12,1,2,1,14,1,5,1,-13,1,8,1,6,1,-2,1,-4,1,-4,1,0,1,-14,1
3262,-12,1,1,1,13,1,5,1,-12,1,7,1,6,1,-3,1,-5,1,-5,1,-1,1,-15,1
3263,-13,1,0,1,13,1,6,1,-13,1,6,1,6,1,-4,1,-6,1,-6,1,-2,1,-16,1
3264,-13,1,-1,1,12,1,7,1,-13,1,5,1,6,1,-5,1,-6,1,-6,1,-2,1,-16,1
3265,-13,1,-1,1,12,1,7,1,-13,1,5,1,6,1,-6,1,-7,1,-6,1,-2,1,-16,1
3266,-14,1,-1,1,13,1,7,1,-14,1,6,1,8,1,-7,1,-7,1,-7,1,-2,1,-17,1
3267,-14,1,-1,1,13,1,7,1,-14,1,6,1,8,1,-7,1,-8,1,-7,1,-2,1,-17,1
3268,-15,1,-2,1,13,1,8,1,-14,1,5,1,8,1,-7,1,-9,1,-7,1,-2,1,-17,1
3269,-15,1,-3,1,12,1,9,1,-14,1,4,1,8,1,-8,1,-9,1,-7,1,-3,1,-18,1
3270,-15,1,-3,1,12,1,9,1,-14,1,4,1,8,1,-8,1,-9,1,-7,1,-3,1,-17,1
3271,-15,1,-3,1,12,1,9,1,-14,1,4,1,7,1,-9,1,-10,1,-7,1,-3,1,-17,1
3272,-15,1,-3,1,12,1,9,1,-14,1,4,1,7,1,-9,1,-10,1,-8,1,-3,1,-16,1
3273,-15,1,-3,1,12,1,9,1,-14,1,4,1,7,1,-9,1,-10,1,-8,1,-3,1,-16,1
3274,-15,1,-4,1,11,1,9,1,-13,1,3,1,7,1,-10,1,-10,1,-8,1,-4,1,-16,1
3275,-15,1,-4,1,11,1,9,1,-13,1,3,1,7,1,-10,1,-11,1,-8,1,-5,1,-17,1
3276,-16,1,-4,1,12,1,10,1,-14,1,4,1,7,1,-10,1,-10,1,-8,1,-5,1,-17,1
3277,-15,1,-4,1,11,1,9,1,-13,1,3,1,7,1,-10,1,-10,1,-9,1,-5,1,-18,1
3278,-15,1,-5,1,10,1,10,1,-13,1,2,1,7,1,-10,1,-10,1,-9,1,-6,1,-18,1
3279,-15,1,-6,1,9,1,10,1,-12,1,1,1,7,1,-10,1,-9,1,-10,1,-6,1,-19,1
3280,-15,1,-6,1,9,1,10,1,-12,1,1,1,7,1,-10,1,-9,1,-10,1,-6,1,-19,1
3281,-15,1,-6,1,9,1,10,1,-12,1,1,1,7,1,-10,1,-9,1,-11,1,-5,1,-19,1
3282,-15,1,-6,1,9,1,10,1,-12,1,1,1,7,1,-10,1,-9,1,-11,1,-5,1,-20,1
3283,-15,1,-6,1,9,1,10,1,-12,1,1,1,8,1,-11,1,-10,1,-11,1,-5,1,-20,1
3284,-14,1,-5,1,9,1,9,1,-12,1,2,1,8,1,-11,1,-10,1,-10,1,-5,1,-20,1
3285,-14,1,-5,1,9,1,9,1,-12,1,2,1,8,1,-11,1,-10,1,-10,1,-6,1,-20,1
3286,-14,1,-5,1,9,1,9,1,-12,1,2,1,7,1,-10,1,-10,1,-10,1,-5,1,-20,1
3287,-14,1,-5,1,9,1,9,1,-12,1,2,1,7,1,-9,1,-10,1,-10,1,-5,1,-20,1
3288,-14,1,-5,1,9,1,9,1,-12,1,2,1,8,1,-10,1,-11,1,-9,1,-5,1,-19,1
3289,-13,1,-5,1,8,1,9,1,-11,1,1,1,8,1,-10,1,-10,1,-9,1,-4,1,-19,1
3290,-13,1,-5,1,8,1,9,1,-11,1,1,1,9,1,-10,1,-10,1,-9,1,-4,1,-18,1
3291,-14,1,-5,1,9,1,9,1,-12,1,2,1,9,1,-10,1,-10,1,-9,1,-4,1,-18,1
3292,-15,1,-6,1,9,1,10,1,-12,1,1,1,9,1,-9,1,-10,1,-8,1,-4,1,-18,1
3293,-15,1,-6,1,9,1,10,1,-12,1,1,1,9,1,-8,1,-9,1,-8,1,-4,1,-18,1
3294,-15,1,-6,1,9,1,10,1,-12,1,1,1,8,1,-8,1,-9,1,-9,1,-4,1,-19,1
3295,-15,1,-6,1,9,1,10,1,-12,1,1,1,8,1,-8,1,-8,1,-8,1,-3,1,-19,1
3296,-15,1,-6,1,9,1,10,1,-12,1,1,1,8,1,-8,1,-7,1,-8,1,-3,1,-19,1
