TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
241,24,1,17,1,-7,1,-20,1,16,1,5,1,10,1,37,1,37,1,29,1,20,1,11,1
242,23,1,18,1,-5,1,-20,1,14,1,7,1,10,1,38,1,39,1,30,1,21,1,12,1
243,22,1,19,1,-3,1,-20,1,13,1,8,1,10,1,38,1,40,1,32,1,23,1,13,1
244,23,1,20,1,-3,1,-21,1,13,1,9,1,9,1,39,1,41,1,34,1,24,1,14,1
245,25,1,21,1,-4,1,-23,1,15,1,9,1,8,1,39,1,41,1,35,1,25,1,15,1
246,28,1,23,1,-5,1,-25,1,17,1,9,1,8,1,39,1,42,1,35,1,27,1,15,1
247,29,1,24,1,-5,1,-26,1,17,1,10,1,6,1,39,1,42,1,36,1,28,1,16,1
248,29,1,24,1,-5,1,-26,1,17,1,10,1,6,1,38,1,42,1,36,1,28,1,16,1
249,30,1,25,1,-5,1,-27,1,18,1,10,1,5,1,38,1,43,1,37,1,29,1,16,1
250,30,1,27,1,-3,1,-28,1,17,1,12,1,5,1,38,1,43,1,38,1,30,1,16,1
251,31,1,28,1,-3,1,-29,1,17,1,13,1,6,1,38,1,44,1,39,1,30,1,16,1
252,32,1,29,1,-3,1,-30,1,18,1,13,1,5,1,37,1,44,1,39,1,31,1,17,1
253,31,1,30,1,-1,1,-30,1,16,1,15,1,5,1,37,1,44,1,41,1,32,1,18,1
254,29,1,29,1,0,1,-29,1,15,1,15,1,5,1,37,1,44,1,42,1,34,1,20,1
255,29,1,30,1,1,1,-29,1,14,1,16,1,4,1,37,1,44,1,43,1,35,1,22,1
256,28,1,29,1,1,1,-28,1,14,1,15,1,3,1,37,1,44,1,44,1,35,1,23,1
257,27,1,29,1,2,1,-28,1,13,1,16,1,3,1,37,1,44,1,45,1,36,1,24,1
258,27,1,29,1,2,1,-28,1,13,1,16,1,3,1,36,1,45,1,45,1,37,1,24,1
259,27,1,28,1,1,1,-27,1,13,1,15,1,3,1,36,1,45,1,45,1,38,1,24,1
260,28,1,28,1,0,1,-28,1,14,1,14,1,2,1,34,1,45,1,44,1,38,1,24,1
261,29,1,28,1,-1,1,-28,1,15,1,14,1,2,1,33,1,45,1,44,1,38,1,24,1
262,30,1,28,1,-2,1,-29,1,16,1,13,1,1,1,31,1,43,1,43,1,37,1,24,1
263,30,1,28,1,-2,1,-29,1,16,1,13,1,1,1,30,1,42,1,42,1,37,1,24,1
264,30,1,28,1,-2,1,-29,1,16,1,13,1,1,1,28,1,40,1,41,1,36,1,23,1
265,31,1,27,1,-4,1,-29,1,18,1,12,1,0,1,27,1,38,1,40,1,35,1,22,1
266,30,1,27,1,-3,1,-28,1,17,1,12,1,0,1,26,1,37,1,39,1,34,1,21,1
267,28,1,26,1,-2,1,-27,1,15,1,12,1,-2,1,24,1,35,1,38,1,33,1,20,1
268,27,1,25,1,-2,1,-26,1,15,1,12,1,-3,1,23,1,34,1,36,1,31,1,18,1
269,26,1,24,1,-2,1,-25,1,14,1,11,1,-4,1,21,1,32,1,34,1,29,1,17,1
270,26,1,24,1,-2,1,-25,1,14,1,11,1,-4,1,19,1,30,1,32,1,27,1,16,1
271,25,1,23,1,-2,1,-24,1,14,1,11,1,-4,1,19,1,28,1,29,1,25,1,15,1
272,25,1,22,1,-3,1,-23,1,14,1,10,1,-4,1,17,1,26,1,27,1,23,1,14,1
273,23,1,20,1,-3,1,-21,1,13,1,9,1,-4,1,15,1,23,1,26,1,21,1,12,1
274,21,1,18,1,-3,1,-19,1,12,1,8,1,-4,1,13,1,21,1,24,1,20,1,11,1
275,20,1,17,1,-3,1,-18,1,12,1,7,1,-4,1,11,1,19,1,22,1,18,1,10,1
276,18,1,16,1,-2,1,-17,1,10,1,7,1,-5,1,10,1,17,1,20,1,17,1,9,1
277,17,1,15,1,-2,1,-16,1,10,1,7,1,-6,1,9,1,15,1,18,1,15,1,8,1
278,16,1,15,1,-1,1,-15,1,9,1,7,1,-6,1,7,1,14,1,16,1,14,1,7,1
279,15,1,14,1,-1,1,-14,1,8,1,7,1,-6,1,5,1,12,1,15,1,12,1,5,1
280,14,1,12,1,-2,1,-13,1,8,1,5,1,-6,1,4,1,10,1,13,1,10,1,4,1
281,13,1,10,1,-3,1,-11,1,8,1,4,1,-6,1,1,1,8,1,11,1,8,1,2,1
282,12,1,9,1,-3,1,-10,1,8,1,3,1,-6,1,0,1,6,1,8,1,6,1,1,1
283,11,1,7,1,-4,1,-9,1,8,1,2,1,-6,1,-1,1,3,1,6,1,4,1,0,1
284,11,1,6,1,-5,1,-8,1,8,1,1,1,-6,1,-1,1,1,1,4,1,2,1,-1,1
285,11,1,5,1,-6,1,-8,1,9,1,0,1,-6,1,-2,1,0,1,2,1,0,1,-2,1
286,11,1,5,1,-6,1,-8,1,9,1,0,1,-7,1,-3,1,-1,1,0,1,-1,1,-4,1
287,10,1,4,1,-6,1,-7,1,8,1,-1,1,-7,1,-4,1,-3,1,-1,1,-2,1,-5,1
288,9,1,3,1,-6,1,-6,1,8,1,-1,1,-8,1,-5,1,-4,1,-3,1,-4,1,-6,1
289,8,1,2,1,-6,1,-5,1,7,1,-2,1,-9,1,-6,1,-6,1,-5,1,-6,1,-6,1
290,8,1,2,1,-6,1,-5,1,7,1,-2,1,-9,1,-7,1,-7,1,-7,1,-7,1,-7,1
291,8,1,2,1,-6,1,-5,1,7,1,-2,1,-9,1,-8,1,-8,1,-8,1,-8,1,-9,1
292,8,1,1,1,-7,1,-4,1,8,1,-3,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1
293,7,1,0,1,-7,1,-3,1,7,1,-3,1,-9,1,-9,1,-10,1,-10,1,-10,1,-10,1
294,7,1,0,1,-7,1,-3,1,7,1,-3,1,-9,1,-10,1,-11,1,-11,1,-12,1,-10,1
295,8,1,-1,1,-9,1,-3,1,8,1,-5,1,-9,1,-11,1,-12,1,-12,1,-13,1,-10,1
296,7,1,-1,1,-8,1,-3,1,7,1,-4,1,-9,1,-11,1,-13,1,-13,1,-13,1,-11,1
297,7,1,-1,1,-8,1,-3,1,7,1,-4,1,-10,1,-11,1,-14,1,-14,1,-13,1,-11,1
298,6,1,-1,1,-7,1,-2,1,6,1,-4,1,-10,1,-11,1,-13,1,-14,1,-13,1,-12,1
299,4,1,-3,1,-7,1,0,1,5,1,-5,1,-11,1,-12,1,-14,1,-15,1,-14,1,-12,1
300,4,1,-4,1,-8,1,0,1,6,1,-6,1,-10,1,-12,1,-14,1,-16,1,-15,1,-13,1
301,4,1,-3,1,-7,1,0,1,5,1,-5,1,-10,1,-13,1,-16,1,-16,1,-16,1,-14,1
302,4,1,-4,1,-8,1,0,1,6,1,-6,1,-10,1,-13,1,-16,1,-17,1,-17,1,-15,1
303,3,1,-4,1,-7,1,0,1,5,1,-5,1,-10,1,-14,1,-16,1,-17,1,-18,1,-15,1
304,3,1,-4,1,-7,1,0,1,5,1,-5,1,-10,1,-14,1,-16,1,-16,1,-18,1,-16,1
305,4,1,-3,1,-7,1,0,1,5,1,-5,1,-10,1,-14,1,-16,1,-16,1,-18,1,-16,1
306,4,1,-3,1,-7,1,0,1,5,1,-5,1,-10,1,-14,1,-16,1,-16,1,-18,1,-16,1
307,3,1,-3,1,-6,1,0,1,4,1,-4,1,-9,1,-13,1,-15,1,-17,1,-18,1,-16,1
308,2,1,-3,1,-5,1,0,1,3,1,-4,1,-8,1,-13,1,-14,1,-17,1,-18,1,-16,1
309,1,1,-4,1,-5,1,1,1,3,1,-4,1,-9,1,-13,1,-15,1,-17,1,-19,1,-16,1
310,0,1,-5,1,-5,1,2,1,2,1,-5,1,-8,1,-12,1,-14,1,-16,1,-17,1,-15,1
311,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-8,1,-11,1,-14,1,-15,1,-16,1,-14,1
312,-3,1,-7,1,-4,1,5,1,0,1,-6,1,-9,1,-12,1,-15,1,-16,1,-17,1,-15,1
313,-1,1,-6,1,-5,1,3,1,2,1,-6,1,-9,1,-12,1,-15,1,-16,1,-17,1,-15,1
314,0,1,-6,1,-6,1,3,1,3,1,-6,1,-10,1,-13,1,-16,1,-17,1,-17,1,-15,1
315,0,1,-5,1,-5,1,2,1,2,1,-5,1,-9,1,-13,1,-17,1,-18,1,-17,1,-15,1
316,1,1,-4,1,-5,1,1,1,3,1,-4,1,-9,1,-13,1,-17,1,-17,1,-17,1,-15,1
317,2,1,-3,1,-5,1,0,1,3,1,-4,1,-8,1,-13,1,-16,1,-17,1,-17,1,-15,1
318,2,1,-3,1,-5,1,0,1,3,1,-4,1,-8,1,-12,1,-15,1,-17,1,-17,1,-15,1
319,4,1,-3,1,-7,1,0,1,5,1,-5,1,-8,1,-13,1,-17,1,-18,1,-18,1,-15,1
320,4,1,-4,1,-8,1,0,1,6,1,-6,1,-9,1,-13,1,-17,1,-18,1,-19,1,-16,1
321,3,1,-4,1,-7,1,0,1,5,1,-5,1,-9,1,-12,1,-17,1,-17,1,-17,1,-15,1
322,2,1,-4,1,-6,1,1,1,4,1,-5,1,-8,1,-12,1,-16,1,-17,1,-18,1,-15,1
323,1,1,-4,1,-5,1,1,1,3,1,-4,1,-8,1,-12,1,-16,1,-17,1,-18,1,-15,1
324,0,1,-5,1,-5,1,2,1,2,1,-5,1,-8,1,-12,1,-16,1,-18,1,-18,1,-15,1
325,0,1,-5,1,-5,1,2,1,2,1,-5,1,-8,1,-12,1,-16,1,-18,1,-18,1,-15,1
326,0,1,-5,1,-5,1,2,1,2,1,-5,1,-8,1,-13,1,-16,1,-18,1,-19,1,-15,1
327,1,1,-4,1,-5,1,1,1,3,1,-4,1,-9,1,-12,1,-17,1,-18,1,-19,1,-15,1
328,2,1,-5,1,-7,1,1,1,4,1,-6,1,-9,1,-11,1,-17,1,-17,1,-19,1,-15,1
329,2,1,-5,1,-7,1,1,1,4,1,-6,1,-9,1,-11,1,-17,1,-18,1,-19,1,-15,1
330,3,1,-4,1,-7,1,0,1,5,1,-5,1,-9,1,-12,1,-17,1,-18,1,-19,1,-14,1
331,2,1,-4,1,-6,1,1,1,4,1,-5,1,-9,1,-11,1,-18,1,-18,1,-20,1,-14,1
332,2,1,-4,1,-6,1,1,1,4,1,-5,1,-9,1,-11,1,-17,1,-17,1,-20,1,-14,1
333,2,1,-4,1,-6,1,1,1,4,1,-5,1,-9,1,-11,1,-17,1,-18,1,-20,1,-14,1
334,3,1,-4,1,-7,1,0,1,5,1,-5,1,-10,1,-12,1,-18,1,-18,1,-20,1,-14,1
335,4,1,-4,1,-8,1,0,1,6,1,-6,1,-10,1,-12,1,-17,1,-19,1,-20,1,-13,1
336,4,1,-4,1,-8,1,0,1,6,1,-6,1,-10,1,-12,1,-17,1,-19,1,-20,1,-13,1
337,4,1,-4,1,-8,1,0,1,6,1,-6,1,-10,1,-12,1,-18,1,-20,1,-20,1,-13,1
338,4,1,-4,1,-8,1,0,1,6,1,-6,1,-10,1,-12,1,-18,1,-20,1,-20,1,-13,1
339,3,1,-5,1,-8,1,1,1,5,1,-6,1,-10,1,-13,1,-18,1,-20,1,-21,1,-13,1
340,2,1,-5,1,-7,1,1,1,4,1,-6,1,-10,1,-13,1,-18,1,-20,1,-21,1,-13,1
341,2,1,-5,1,-7,1,1,1,4,1,-6,1,-10,1,-13,1,-19,1,-19,1,-21,1,-13,1
342,2,1,-5,1,-7,1,1,1,4,1,-6,1,-10,1,-13,1,-18,1,-19,1,-22,1,-13,1
343,2,1,-5,1,-7,1,1,1,4,1,-6,1,-11,1,-13,1,-19,1,-20,1,-22,1,-13,1
344,2,1,-4,1,-6,1,1,1,4,1,-5,1,-10,1,-13,1,-18,1,-19,1,-21,1,-12,1
345,2,1,-4,1,-6,1,1,1,4,1,-5,1,-10,1,-13,1,-18,1,-19,1,-20,1,-12,1
346,1,1,-4,1,-5,1,1,1,3,1,-4,1,-10,1,-13,1,-18,1,-19,1,-19,1,-12,1
347,1,1,-4,1,-5,1,1,1,3,1,-4,1,-9,1,-13,1,-18,1,-18,1,-19,1,-11,1
348,1,1,-5,1,-6,1,2,1,3,1,-5,1,-10,1,-14,1,-18,1,-19,1,-19,1,-11,1
349,3,1,-4,1,-7,1,0,1,5,1,-5,1,-10,1,-15,1,-19,1,-19,1,-19,1,-11,1
350,5,1,-4,1,-9,1,0,1,7,1,-6,1,-11,1,-15,1,-20,1,-18,1,-19,1,-11,1
351,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-11,1,-16,1,-20,1,-18,1,-18,1,-10,1
352,5,1,-4,1,-9,1,0,1,7,1,-6,1,-10,1,-16,1,-20,1,-18,1,-18,1,-11,1
353,6,1,-5,1,-11,1,0,1,8,1,-8,1,-10,1,-17,1,-20,1,-18,1,-19,1,-11,1
354,5,1,-5,1,-10,1,0,1,7,1,-7,1,-10,1,-16,1,-20,1,-18,1,-20,1,-12,1
355,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-11,1,-17,1,-19,1,-19,1,-20,1,-13,1
356,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-11,1,-17,1,-19,1,-19,1,-19,1,-13,1
357,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-12,1,-16,1,-19,1,-19,1,-18,1,-12,1
358,4,1,-3,1,-7,1,0,1,5,1,-5,1,-12,1,-16,1,-19,1,-19,1,-17,1,-12,1
359,3,1,-2,1,-5,1,0,1,4,1,-3,1,-13,1,-16,1,-20,1,-20,1,-18,1,-12,1
360,2,1,-2,1,-4,1,0,1,3,1,-3,1,-13,1,-15,1,-20,1,-20,1,-19,1,-11,1
361,1,1,-2,1,-3,1,0,1,2,1,-2,1,-12,1,-15,1,-20,1,-19,1,-19,1,-10,1
362,2,1,-2,1,-4,1,0,1,3,1,-3,1,-13,1,-15,1,-20,1,-19,1,-18,1,-9,1
363,1,1,-2,1,-3,1,0,1,2,1,-2,1,-13,1,-16,1,-20,1,-19,1,-18,1,-9,1
364,1,1,-2,1,-3,1,0,1,2,1,-2,1,-13,1,-17,1,-20,1,-19,1,-18,1,-9,1
365,1,1,-2,1,-3,1,0,1,2,1,-2,1,-13,1,-18,1,-20,1,-19,1,-18,1,-9,1
366,0,1,-2,1,-2,1,1,1,1,1,-2,1,-13,1,-17,1,-20,1,-19,1,-19,1,-9,1
367,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-12,1,-17,1,-20,1,-18,1,-19,1,-10,1
368,0,1,-2,1,-2,1,1,1,1,1,-2,1,-12,1,-16,1,-20,1,-19,1,-20,1,-11,1
369,1,1,-2,1,-3,1,0,1,2,1,-2,1,-12,1,-17,1,-20,1,-19,1,-20,1,-11,1
370,2,1,-3,1,-5,1,0,1,3,1,-4,1,-12,1,-17,1,-21,1,-20,1,-21,1,-12,1
371,1,1,-3,1,-4,1,1,1,2,1,-3,1,-12,1,-16,1,-21,1,-21,1,-20,1,-12,1
372,1,1,-3,1,-4,1,1,1,2,1,-3,1,-12,1,-16,1,-21,1,-21,1,-20,1,-12,1
373,2,1,-3,1,-5,1,0,1,3,1,-4,1,-13,1,-17,1,-22,1,-22,1,-21,1,-13,1
374,3,1,-3,1,-6,1,0,1,4,1,-4,1,-13,1,-18,1,-23,1,-22,1,-21,1,-12,1
375,3,1,-3,1,-6,1,0,1,4,1,-4,1,-14,1,-18,1,-23,1,-22,1,-21,1,-12,1
376,3,1,-4,1,-7,1,0,1,5,1,-5,1,-14,1,-18,1,-23,1,-22,1,-21,1,-12,1
377,3,1,-4,1,-7,1,0,1,5,1,-5,1,-14,1,-19,1,-24,1,-22,1,-21,1,-12,1
378,3,1,-4,1,-7,1,0,1,5,1,-5,1,-14,1,-19,1,-23,1,-22,1,-21,1,-12,1
379,3,1,-5,1,-8,1,1,1,5,1,-6,1,-14,1,-19,1,-23,1,-22,1,-20,1,-11,1
380,2,1,-4,1,-6,1,1,1,4,1,-5,1,-15,1,-19,1,-23,1,-21,1,-19,1,-11,1
381,1,1,-5,1,-6,1,2,1,3,1,-5,1,-15,1,-19,1,-23,1,-21,1,-19,1,-11,1
382,1,1,-6,1,-7,1,2,1,4,1,-6,1,-15,1,-20,1,-22,1,-21,1,-20,1,-12,1
383,1,1,-5,1,-6,1,2,1,3,1,-5,1,-15,1,-21,1,-23,1,-22,1,-21,1,-12,1
384,3,1,-5,1,-8,1,1,1,5,1,-6,1,-15,1,-21,1,-24,1,-22,1,-21,1,-12,1
385,2,1,-6,1,-8,1,2,1,5,1,-7,1,-15,1,-21,1,-24,1,-22,1,-20,1,-12,1
386,2,1,-6,1,-8,1,2,1,5,1,-7,1,-15,1,-21,1,-25,1,-23,1,-20,1,-12,1
387,2,1,-6,1,-8,1,2,1,5,1,-7,1,-16,1,-21,1,-25,1,-23,1,-19,1,-12,1
388,1,1,-5,1,-6,1,2,1,3,1,-5,1,-16,1,-22,1,-25,1,-23,1,-20,1,-12,1
389,1,1,-5,1,-6,1,2,1,3,1,-5,1,-16,1,-22,1,-26,1,-24,1,-20,1,-14,1
390,2,1,-4,1,-6,1,1,1,4,1,-5,1,-16,1,-22,1,-26,1,-25,1,-21,1,-15,1
391,3,1,-4,1,-7,1,0,1,5,1,-5,1,-14,1,-23,1,-26,1,-26,1,-21,1,-15,1
392,3,1,-4,1,-7,1,0,1,5,1,-5,1,-14,1,-23,1,-26,1,-26,1,-21,1,-15,1
393,4,1,-4,1,-8,1,0,1,6,1,-6,1,-15,1,-23,1,-26,1,-26,1,-21,1,-15,1
394,5,1,-4,1,-9,1,0,1,7,1,-6,1,-15,1,-24,1,-26,1,-26,1,-22,1,-14,1
395,4,1,-4,1,-8,1,0,1,6,1,-6,1,-15,1,-23,1,-26,1,-25,1,-22,1,-14,1
396,2,1,-5,1,-7,1,1,1,4,1,-6,1,-15,1,-23,1,-26,1,-23,1,-22,1,-14,1
397,2,1,-5,1,-7,1,1,1,4,1,-6,1,-15,1,-23,1,-27,1,-23,1,-22,1,-14,1
398,2,1,-5,1,-7,1,1,1,4,1,-6,1,-15,1,-23,1,-27,1,-24,1,-23,1,-14,1
399,3,1,-5,1,-8,1,1,1,5,1,-6,1,-15,1,-24,1,-27,1,-24,1,-22,1,-15,1
400,2,1,-5,1,-7,1,1,1,4,1,-6,1,-16,1,-24,1,-26,1,-24,1,-23,1,-15,1
401,2,1,-6,1,-8,1,2,1,5,1,-7,1,-16,1,-25,1,-26,1,-24,1,-23,1,-15,1
402,2,1,-6,1,-8,1,2,1,5,1,-7,1,-17,1,-25,1,-26,1,-25,1,-23,1,-16,1
403,1,1,-5,1,-6,1,2,1,3,1,-5,1,-17,1,-26,1,-27,1,-25,1,-22,1,-15,1
404,1,1,-6,1,-7,1,2,1,4,1,-6,1,-17,1,-26,1,-27,1,-25,1,-22,1,-14,1
405,2,1,-6,1,-8,1,2,1,5,1,-7,1,-17,1,-27,1,-27,1,-25,1,-23,1,-14,1
406,3,1,-6,1,-9,1,1,1,6,1,-7,1,-17,1,-27,1,-28,1,-26,1,-23,1,-15,1
407,3,1,-6,1,-9,1,1,1,6,1,-7,1,-16,1,-26,1,-27,1,-26,1,-23,1,-14,1
408,3,1,-6,1,-9,1,1,1,6,1,-7,1,-15,1,-24,1,-26,1,-25,1,-23,1,-15,1
409,1,1,-5,1,-6,1,2,1,3,1,-5,1,-15,1,-24,1,-26,1,-25,1,-22,1,-15,1
410,1,1,-6,1,-7,1,2,1,4,1,-6,1,-15,1,-24,1,-26,1,-25,1,-23,1,-15,1
411,0,1,-6,1,-6,1,3,1,3,1,-6,1,-16,1,-24,1,-26,1,-24,1,-23,1,-15,1
412,1,1,-6,1,-7,1,2,1,4,1,-6,1,-16,1,-25,1,-26,1,-25,1,-24,1,-15,1
413,1,1,-6,1,-7,1,2,1,4,1,-6,1,-17,1,-26,1,-27,1,-25,1,-24,1,-15,1
414,1,1,-6,1,-7,1,2,1,4,1,-6,1,-17,1,-27,1,-28,1,-25,1,-23,1,-14,1
415,2,1,-6,1,-8,1,2,1,5,1,-7,1,-18,1,-27,1,-27,1,-26,1,-23,1,-14,1
416,2,1,-6,1,-8,1,2,1,5,1,-7,1,-18,1,-28,1,-28,1,-26,1,-23,1,-15,1
417,1,1,-5,1,-6,1,2,1,3,1,-5,1,-17,1,-27,1,-28,1,-26,1,-22,1,-15,1
418,1,1,-5,1,-6,1,2,1,3,1,-5,1,-17,1,-27,1,-28,1,-25,1,-22,1,-15,1
419,2,1,-5,1,-7,1,1,1,4,1,-6,1,-17,1,-27,1,-27,1,-26,1,-22,1,-15,1
420,2,1,-5,1,-7,1,1,1,4,1,-6,1,-17,1,-27,1,-28,1,-27,1,-23,1,-16,1
421,3,1,-5,1,-8,1,1,1,5,1,-6,1,-17,1,-28,1,-28,1,-27,1,-23,1,-16,1
422,3,1,-4,1,-7,1,0,1,5,1,-5,1,-18,1,-28,1,-28,1,-27,1,-24,1,-17,1
423,3,1,-4,1,-7,1,0,1,5,1,-5,1,-18,1,-27,1,-28,1,-27,1,-23,1,-16,1
424,1,1,-5,1,-6,1,2,1,3,1,-5,1,-17,1,-27,1,-28,1,-27,1,-22,1,-15,1
425,0,1,-5,1,-5,1,2,1,2,1,-5,1,-17,1,-27,1,-28,1,-26,1,-22,1,-15,1
426,0,1,-5,1,-5,1,2,1,2,1,-5,1,-17,1,-27,1,-29,1,-25,1,-22,1,-15,1
427,0,1,-6,1,-6,1,3,1,3,1,-6,1,-18,1,-27,1,-29,1,-25,1,-23,1,-14,1
428,0,1,-7,1,-7,1,3,1,3,1,-7,1,-18,1,-27,1,-29,1,-26,1,-23,1,-14,1
429,1,1,-7,1,-8,1,3,1,4,1,-7,1,-18,1,-27,1,-29,1,-26,1,-23,1,-14,1
430,0,1,-8,1,-8,1,4,1,4,1,-8,1,-18,1,-28,1,-29,1,-26,1,-23,1,-14,1
431,-1,1,-6,1,-5,1,3,1,2,1,-6,1,-17,1,-28,1,-29,1,-27,1,-23,1,-14,1
432,-1,1,-6,1,-5,1,3,1,2,1,-6,1,-16,1,-27,1,-28,1,-27,1,-23,1,-14,1
433,-1,1,-6,1,-5,1,3,1,2,1,-6,1,-16,1,-28,1,-29,1,-27,1,-23,1,-15,1
434,-1,1,-6,1,-5,1,3,1,2,1,-6,1,-17,1,-28,1,-29,1,-28,1,-23,1,-16,1
435,0,1,-5,1,-5,1,2,1,2,1,-5,1,-17,1,-29,1,-29,1,-27,1,-23,1,-16,1
436,2,1,-5,1,-7,1,1,1,4,1,-6,1,-18,1,-29,1,-29,1,-27,1,-23,1,-16,1
437,1,1,-5,1,-6,1,2,1,3,1,-5,1,-18,1,-29,1,-29,1,-28,1,-23,1,-15,1
438,3,1,-5,1,-8,1,1,1,5,1,-6,1,-19,1,-28,1,-28,1,-27,1,-23,1,-15,1
439,3,1,-5,1,-8,1,1,1,5,1,-6,1,-18,1,-28,1,-27,1,-27,1,-23,1,-15,1
440,4,1,-6,1,-10,1,1,1,7,1,-8,1,-18,1,-29,1,-27,1,-27,1,-23,1,-15,1
441,6,1,-6,1,-12,1,0,1,9,1,-9,1,-18,1,-31,1,-28,1,-28,1,-24,1,-16,1
442,4,1,-6,1,-10,1,1,1,7,1,-8,1,-17,1,-31,1,-28,1,-27,1,-24,1,-15,1
443,1,1,-7,1,-8,1,3,1,4,1,-7,1,-16,1,-30,1,-28,1,-27,1,-24,1,-14,1
444,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-15,1,-29,1,-28,1,-27,1,-24,1,-14,1
445,0,1,-6,1,-6,1,3,1,3,1,-6,1,-15,1,-28,1,-28,1,-27,1,-24,1,-14,1
446,1,1,-5,1,-6,1,2,1,3,1,-5,1,-15,1,-28,1,-28,1,-27,1,-25,1,-14,1
447,1,1,-6,1,-7,1,2,1,4,1,-6,1,-16,1,-28,1,-29,1,-28,1,-24,1,-15,1
448,0,1,-6,1,-6,1,3,1,3,1,-6,1,-14,1,-27,1,-28,1,-27,1,-24,1,-15,1
449,0,1,-6,1,-6,1,3,1,3,1,-6,1,-13,1,-27,1,-27,1,-26,1,-24,1,-15,1
450,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-12,1,-27,1,-26,1,-26,1,-23,1,-15,1
451,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-12,1,-28,1,-26,1,-26,1,-23,1,-15,1
452,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-12,1,-28,1,-26,1,-27,1,-23,1,-15,1
453,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-12,1,-28,1,-26,1,-26,1,-22,1,-15,1
454,0,1,-1,1,-1,1,0,1,0,1,-1,1,-12,1,-27,1,-26,1,-26,1,-21,1,-15,1
455,1,1,0,1,-1,1,0,1,1,1,0,1,-11,1,-26,1,-25,1,-25,1,-22,1,-14,1
456,2,1,0,1,-2,1,-1,1,2,1,-1,1,-11,1,-26,1,-25,1,-25,1,-21,1,-14,1
457,4,1,1,1,-3,1,-2,1,4,1,-1,1,-12,1,-27,1,-25,1,-25,1,-21,1,-14,1
458,6,1,2,1,-4,1,-4,1,5,1,-1,1,-12,1,-27,1,-25,1,-25,1,-21,1,-14,1
459,7,1,3,1,-4,1,-5,1,6,1,0,1,-12,1,-27,1,-25,1,-24,1,-20,1,-13,1
460,7,1,5,1,-2,1,-6,1,5,1,2,1,-12,1,-27,1,-24,1,-24,1,-19,1,-13,1
461,6,1,6,1,0,1,-6,1,3,1,3,1,-10,1,-26,1,-23,1,-23,1,-18,1,-12,1
462,5,1,7,1,2,1,-6,1,2,1,5,1,-10,1,-25,1,-23,1,-22,1,-18,1,-12,1
463,5,1,7,1,2,1,-6,1,2,1,5,1,-8,1,-25,1,-23,1,-21,1,-18,1,-11,1
464,3,1,7,1,4,1,-5,1,0,1,6,1,-7,1,-24,1,-21,1,-21,1,-18,1,-11,1
465,3,1,8,1,5,1,-5,1,-1,1,7,1,-6,1,-24,1,-20,1,-20,1,-17,1,-10,1
466,4,1,10,1,6,1,-7,1,-1,1,8,1,-6,1,-24,1,-19,1,-19,1,-17,1,-9,1
467,5,1,11,1,6,1,-8,1,0,1,9,1,-6,1,-24,1,-19,1,-19,1,-17,1,-9,1
468,7,1,13,1,6,1,-10,1,1,1,10,1,-7,1,-25,1,-19,1,-19,1,-15,1,-9,1
469,7,1,14,1,7,1,-10,1,0,1,11,1,-9,1,-26,1,-19,1,-18,1,-15,1,-9,1
470,6,1,14,1,8,1,-10,1,-1,1,11,1,-10,1,-27,1,-19,1,-18,1,-14,1,-9,1
471,4,1,15,1,11,1,-9,1,-3,1,13,1,-11,1,-27,1,-19,1,-18,1,-14,1,-8,1
472,5,1,15,1,10,1,-10,1,-2,1,13,1,-13,1,-29,1,-20,1,-18,1,-14,1,-9,1
473,6,1,15,1,9,1,-10,1,-1,1,12,1,-15,1,-30,1,-22,1,-19,1,-15,1,-8,1
474,8,1,16,1,8,1,-12,1,0,1,12,1,-17,1,-31,1,-22,1,-19,1,-15,1,-8,1
475,9,1,17,1,8,1,-13,1,1,1,13,1,-19,1,-32,1,-23,1,-19,1,-15,1,-9,1
476,9,1,18,1,9,1,-13,1,0,1,14,1,-21,1,-33,1,-23,1,-20,1,-15,1,-9,1
477,11,1,18,1,7,1,-14,1,2,1,13,1,-22,1,-33,1,-23,1,-20,1,-15,1,-9,1
478,12,1,18,1,6,1,-15,1,3,1,12,1,-22,1,-33,1,-24,1,-21,1,-16,1,-9,1
479,11,1,17,1,6,1,-14,1,3,1,12,1,-20,1,-33,1,-24,1,-22,1,-17,1,-9,1
480,10,1,16,1,6,1,-13,1,2,1,11,1,-20,1,-33,1,-24,1,-22,1,-17,1,-9,1
481,11,1,15,1,4,1,-13,1,4,1,10,1,-21,1,-34,1,-25,1,-23,1,-16,1,-9,1
