TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
238,22,1,10,1,-12,1,-16,1,17,1,-1,1,-6,1,1,1,7,1,8,1,8,1,8,1
239,21,1,10,1,-11,1,-15,1,16,1,0,1,-7,1,2,1,8,1,9,1,8,1,9,1
240,23,1,11,1,-12,1,-17,1,18,1,0,1,-8,1,1,1,7,1,10,1,8,1,9,1
241,25,1,8,1,-17,1,-16,1,21,1,-4,1,-9,1,0,1,8,1,10,1,9,1,9,1
242,27,1,8,1,-19,1,-17,1,23,1,-5,1,-8,1,2,1,10,1,12,1,11,1,11,1
243,28,1,10,1,-18,1,-19,1,23,1,-4,1,-8,1,3,1,11,1,13,1,13,1,13,1
244,31,1,14,1,-17,1,-22,1,24,1,-1,1,-8,1,3,1,11,1,15,1,14,1,14,1
245,31,1,19,1,-12,1,-25,1,22,1,4,1,-10,1,2,1,10,1,13,1,13,1,13,1
246,32,1,20,1,-12,1,-26,1,22,1,4,1,-9,1,3,1,10,1,15,1,14,1,14,1
247,32,1,17,1,-15,1,-24,1,24,1,1,1,-10,1,2,1,9,1,15,1,14,1,13,1
248,32,1,19,1,-13,1,-25,1,23,1,3,1,-10,1,2,1,10,1,15,1,14,1,14,1
249,33,1,19,1,-14,1,-26,1,24,1,3,1,-10,1,2,1,10,1,16,1,15,1,14,1
250,35,1,18,1,-17,1,-26,1,26,1,1,1,-11,1,1,1,11,1,15,1,15,1,14,1
251,36,1,17,1,-19,1,-26,1,28,1,-1,1,-10,1,3,1,12,1,17,1,17,1,17,1
252,35,1,21,1,-14,1,-28,1,25,1,4,1,-10,1,3,1,13,1,18,1,18,1,16,1
253,37,1,18,1,-19,1,-27,1,28,1,0,1,-9,1,4,1,14,1,20,1,20,1,18,1
254,38,1,18,1,-20,1,-28,1,29,1,-1,1,-11,1,3,1,14,1,20,1,20,1,19,1
255,40,1,23,1,-17,1,-31,1,29,1,3,1,-12,1,3,1,13,1,19,1,19,1,18,1
256,40,1,24,1,-16,1,-32,1,28,1,4,1,-13,1,3,1,13,1,19,1,19,1,19,1
257,39,1,25,1,-14,1,-32,1,27,1,6,1,-14,1,2,1,13,1,19,1,19,1,19,1
258,40,1,27,1,-13,1,-33,1,27,1,7,1,-15,1,3,1,13,1,20,1,19,1,19,1
259,41,1,26,1,-15,1,-33,1,28,1,6,1,-14,1,3,1,13,1,21,1,20,1,20,1
260,40,1,24,1,-16,1,-32,1,28,1,4,1,-14,1,2,1,13,1,21,1,20,1,20,1
261,42,1,26,1,-16,1,-34,1,29,1,5,1,-13,1,3,1,14,1,22,1,21,1,21,1
262,42,1,20,1,-22,1,-31,1,32,1,-1,1,-13,1,4,1,15,1,23,1,22,1,22,1
263,44,1,21,1,-23,1,-32,1,34,1,-1,1,-15,1,4,1,15,1,23,1,22,1,21,1
264,45,1,24,1,-21,1,-34,1,33,1,2,1,-15,1,4,1,15,1,24,1,24,1,23,1
265,47,1,27,1,-20,1,-37,1,34,1,4,1,-15,1,5,1,16,1,26,1,24,1,25,1
266,48,1,31,1,-17,1,-39,1,33,1,7,1,-14,1,5,1,17,1,26,1,25,1,25,1
267,48,1,31,1,-17,1,-39,1,33,1,7,1,-16,1,3,1,16,1,26,1,24,1,23,1
268,47,1,32,1,-15,1,-39,1,31,1,9,1,-15,1,4,1,17,1,26,1,25,1,24,1
269,43,1,28,1,-15,1,-35,1,29,1,7,1,-16,1,3,1,15,1,24,1,24,1,23,1
270,45,1,28,1,-17,1,-36,1,31,1,6,1,-14,1,4,1,15,1,25,1,24,1,24,1
271,44,1,26,1,-18,1,-35,1,31,1,4,1,-15,1,4,1,15,1,25,1,24,1,24,1
272,43,1,23,1,-20,1,-33,1,32,1,2,1,-14,1,4,1,15,1,24,1,24,1,24,1
273,43,1,22,1,-21,1,-32,1,32,1,1,1,-14,1,3,1,15,1,23,1,24,1,24,1
274,45,1,24,1,-21,1,-34,1,33,1,2,1,-15,1,2,1,14,1,22,1,22,1,23,1
275,43,1,25,1,-18,1,-34,1,31,1,4,1,-16,1,1,1,13,1,21,1,21,1,22,1
276,41,1,26,1,-15,1,-33,1,28,1,6,1,-18,1,0,1,11,1,19,1,19,1,20,1
277,39,1,27,1,-12,1,-33,1,26,1,8,1,-16,1,0,1,11,1,17,1,18,1,18,1
278,37,1,25,1,-12,1,-31,1,25,1,7,1,-16,1,-1,1,8,1,15,1,16,1,16,1
279,37,1,26,1,-11,1,-31,1,24,1,8,1,-15,1,-2,1,7,1,13,1,14,1,14,1
280,33,1,17,1,-16,1,-25,1,25,1,1,1,-11,1,0,1,9,1,16,1,16,1,16,1
281,32,1,16,1,-16,1,-24,1,24,1,0,1,-11,1,1,1,9,1,15,1,15,1,15,1
282,31,1,12,1,-19,1,-21,1,25,1,-3,1,-10,1,0,1,7,1,12,1,14,1,14,1
283,26,1,9,1,-17,1,-17,1,22,1,-4,1,-10,1,-1,1,6,1,10,1,12,1,12,1
284,21,1,7,1,-14,1,-14,1,18,1,-3,1,-12,1,-3,1,2,1,6,1,7,1,8,1
285,20,1,8,1,-12,1,-14,1,16,1,-2,1,-14,1,-5,1,1,1,5,1,7,1,7,1
286,19,1,6,1,-13,1,-12,1,16,1,-3,1,-11,1,-4,1,0,1,4,1,5,1,5,1
287,18,1,10,1,-8,1,-14,1,13,1,1,1,-9,1,-4,1,0,1,3,1,4,1,4,1
288,16,1,9,1,-7,1,-12,1,12,1,1,1,-7,1,-3,1,1,1,3,1,4,1,4,1
289,14,1,5,1,-9,1,-9,1,12,1,-2,1,-6,1,-3,1,0,1,1,1,1,1,2,1
290,14,1,4,1,-10,1,-9,1,12,1,-3,1,-6,1,-4,1,-1,1,0,1,0,1,2,1
291,10,1,1,1,-9,1,-5,1,10,1,-4,1,-5,1,-4,1,-2,1,0,1,0,1,1,1
292,8,1,-1,1,-9,1,-3,1,8,1,-5,1,-4,1,-4,1,-2,1,0,1,0,1,1,1
293,8,1,-1,1,-9,1,-3,1,8,1,-5,1,-4,1,-4,1,-3,1,-1,1,0,1,0,1
294,9,1,0,1,-9,1,-4,1,9,1,-4,1,-5,1,-4,1,-3,1,-3,1,-2,1,0,1
295,6,1,-1,1,-7,1,-2,1,6,1,-4,1,-4,1,-3,1,-3,1,-3,1,-1,1,-1,1
296,6,1,0,1,-6,1,-3,1,6,1,-3,1,-5,1,-5,1,-5,1,-4,1,-4,1,-3,1
297,8,1,4,1,-4,1,-6,1,6,1,0,1,-3,1,-5,1,-6,1,-4,1,-4,1,-3,1
298,4,1,2,1,-2,1,-3,1,3,1,0,1,-2,1,-5,1,-6,1,-5,1,-4,1,-4,1
299,1,1,-1,1,-2,1,0,1,1,1,-1,1,-2,1,-5,1,-7,1,-6,1,-5,1,-5,1
300,1,1,-4,1,-5,1,1,1,3,1,-4,1,-2,1,-5,1,-7,1,-6,1,-7,1,-5,1
301,1,1,-5,1,-6,1,2,1,3,1,-5,1,-1,1,-5,1,-7,1,-6,1,-6,1,-5,1
302,0,1,-6,1,-6,1,3,1,3,1,-6,1,-1,1,-4,1,-6,1,-5,1,-6,1,-4,1
303,0,1,-7,1,-7,1,3,1,3,1,-7,1,0,1,-4,1,-6,1,-5,1,-6,1,-3,1
304,0,1,-7,1,-7,1,3,1,3,1,-7,1,-2,1,-5,1,-7,1,-7,1,-7,1,-5,1
305,1,1,-4,1,-5,1,1,1,3,1,-4,1,-3,1,-6,1,-8,1,-8,1,-8,1,-6,1
306,1,1,-2,1,-3,1,0,1,2,1,-2,1,-3,1,-6,1,-8,1,-8,1,-8,1,-6,1
307,0,1,0,1,0,1,0,1,0,1,0,1,-2,1,-7,1,-8,1,-9,1,-8,1,-7,1
308,0,1,-1,1,-1,1,0,1,0,1,-1,1,-3,1,-6,1,-9,1,-9,1,-9,1,-7,1
309,1,1,0,1,-1,1,0,1,1,1,0,1,0,1,-6,1,-8,1,-8,1,-9,1,-6,1
310,-2,1,-3,1,-1,1,2,1,-1,1,-2,1,-1,1,-7,1,-10,1,-9,1,-11,1,-7,1
311,-2,1,-9,1,-7,1,5,1,2,1,-8,1,0,1,-5,1,-8,1,-8,1,-9,1,-7,1
312,-2,1,-10,1,-8,1,6,1,3,1,-9,1,1,1,-5,1,-8,1,-8,1,-9,1,-6,1
313,-2,1,-9,1,-7,1,5,1,2,1,-8,1,0,1,-4,1,-8,1,-8,1,-8,1,-6,1
314,1,1,-6,1,-7,1,2,1,4,1,-6,1,-2,1,-6,1,-8,1,-9,1,-9,1,-7,1
315,1,1,-5,1,-6,1,2,1,3,1,-5,1,-2,1,-4,1,-7,1,-7,1,-8,1,-6,1
316,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-1,1,-3,1,-7,1,-7,1,-7,1,-5,1
317,0,1,-1,1,-1,1,0,1,0,1,-1,1,-2,1,-5,1,-8,1,-8,1,-9,1,-7,1
318,2,1,-1,1,-3,1,0,1,2,1,-2,1,-3,1,-5,1,-9,1,-9,1,-10,1,-7,1
319,2,1,-2,1,-4,1,0,1,3,1,-3,1,-1,1,-4,1,-8,1,-7,1,-9,1,-6,1
320,0,1,-5,1,-5,1,2,1,2,1,-5,1,0,1,-3,1,-7,1,-8,1,-8,1,-6,1
321,-2,1,-7,1,-5,1,4,1,1,1,-6,1,0,1,-3,1,-7,1,-8,1,-8,1,-6,1
322,-4,1,-8,1,-4,1,6,1,0,1,-6,1,0,1,-4,1,-8,1,-9,1,-9,1,-7,1
323,-1,1,-8,1,-7,1,4,1,3,1,-8,1,1,1,-2,1,-5,1,-7,1,-6,1,-4,1
324,0,1,-5,1,-5,1,2,1,2,1,-5,1,0,1,-4,1,-5,1,-8,1,-8,1,-4,1
325,0,1,-5,1,-5,1,2,1,2,1,-5,1,-2,1,-5,1,-7,1,-9,1,-9,1,-6,1
326,1,1,-5,1,-6,1,2,1,3,1,-5,1,-2,1,-5,1,-7,1,-9,1,-9,1,-7,1
327,0,1,-4,1,-4,1,2,1,2,1,-4,1,0,1,-3,1,-6,1,-8,1,-8,1,-6,1
328,-1,1,-2,1,-1,1,1,1,0,1,-2,1,0,1,-3,1,-6,1,-9,1,-9,1,-6,1
329,-1,1,-3,1,-2,1,2,1,0,1,-3,1,0,1,-3,1,-6,1,-9,1,-9,1,-6,1
330,0,1,-5,1,-5,1,2,1,2,1,-5,1,0,1,-3,1,-6,1,-8,1,-8,1,-6,1
331,0,1,-4,1,-4,1,2,1,2,1,-4,1,0,1,-2,1,-6,1,-8,1,-8,1,-4,1
332,-1,1,-6,1,-5,1,3,1,2,1,-6,1,1,1,-2,1,-6,1,-8,1,-8,1,-4,1
333,-1,1,-8,1,-7,1,4,1,3,1,-8,1,2,1,-3,1,-5,1,-7,1,-7,1,-5,1
334,-2,1,-5,1,-3,1,3,1,0,1,-4,1,0,1,-3,1,-6,1,-8,1,-8,1,-5,1
335,0,1,-3,1,-3,1,1,1,1,1,-3,1,0,1,-3,1,-6,1,-8,1,-8,1,-5,1
336,2,1,1,1,-1,1,-1,1,2,1,0,1,0,1,-2,1,-5,1,-8,1,-8,1,-4,1
337,1,1,1,1,0,1,-1,1,1,1,1,1,-1,1,-3,1,-6,1,-8,1,-8,1,-6,1
338,0,1,2,1,2,1,-1,1,-1,1,2,1,1,1,-1,1,-5,1,-7,1,-7,1,-5,1
339,0,1,-2,1,-2,1,1,1,1,1,-2,1,0,1,-2,1,-6,1,-8,1,-8,1,-6,1
340,0,1,-2,1,-2,1,1,1,1,1,-2,1,1,1,-2,1,-5,1,-6,1,-6,1,-4,1
341,-1,1,-5,1,-4,1,3,1,1,1,-5,1,2,1,-2,1,-5,1,-6,1,-6,1,-4,1
342,0,1,-2,1,-2,1,1,1,1,1,-2,1,1,1,-3,1,-5,1,-8,1,-7,1,-5,1
343,0,1,-3,1,-3,1,1,1,1,1,-3,1,2,1,-1,1,-3,1,-5,1,-5,1,-4,1
344,-1,1,-5,1,-4,1,3,1,1,1,-5,1,0,1,-2,1,-4,1,-6,1,-5,1,-4,1
345,0,1,-3,1,-3,1,1,1,1,1,-3,1,-1,1,-4,1,-6,1,-8,1,-6,1,-5,1
346,1,1,0,1,-1,1,0,1,1,1,0,1,-1,1,-5,1,-5,1,-8,1,-7,1,-5,1
347,0,1,0,1,0,1,0,1,0,1,0,1,-3,1,-5,1,-8,1,-10,1,-8,1,-7,1
348,0,1,0,1,0,1,0,1,0,1,0,1,-2,1,-5,1,-9,1,-10,1,-8,1,-7,1
349,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-1,1,-5,1,-8,1,-9,1,-8,1,-7,1
350,0,1,-3,1,-3,1,1,1,1,1,-3,1,0,1,-4,1,-7,1,-8,1,-8,1,-6,1
351,-1,1,-6,1,-5,1,3,1,2,1,-6,1,2,1,-2,1,-5,1,-6,1,-6,1,-4,1
352,0,1,-5,1,-5,1,2,1,2,1,-5,1,2,1,-2,1,-4,1,-6,1,-5,1,-4,1
353,1,1,-2,1,-3,1,0,1,2,1,-2,1,2,1,-1,1,-4,1,-6,1,-5,1,-4,1
354,3,1,-1,1,-4,1,-1,1,3,1,-2,1,0,1,-3,1,-6,1,-8,1,-7,1,-6,1
355,2,1,-1,1,-3,1,0,1,2,1,-2,1,0,1,-3,1,-6,1,-8,1,-7,1,-5,1
356,0,1,-1,1,-1,1,0,1,0,1,-1,1,-1,1,-4,1,-7,1,-8,1,-8,1,-6,1
357,0,1,0,1,0,1,0,1,0,1,0,1,-2,1,-4,1,-7,1,-8,1,-8,1,-6,1
358,1,1,2,1,1,1,-1,1,0,1,2,1,-1,1,-4,1,-7,1,-8,1,-8,1,-6,1
359,0,1,-1,1,-1,1,0,1,0,1,-1,1,0,1,-4,1,-7,1,-8,1,-8,1,-6,1
360,-1,1,-3,1,-2,1,2,1,0,1,-3,1,0,1,-5,1,-8,1,-9,1,-9,1,-7,1
361,0,1,-7,1,-7,1,3,1,3,1,-7,1,1,1,-2,1,-5,1,-7,1,-7,1,-4,1
362,3,1,-4,1,-7,1,0,1,5,1,-5,1,2,1,-2,1,-5,1,-7,1,-7,1,-4,1
363,1,1,-6,1,-7,1,2,1,4,1,-6,1,0,1,-3,1,-5,1,-7,1,-7,1,-3,1
364,-2,1,-6,1,-4,1,4,1,1,1,-5,1,0,1,-2,1,-6,1,-7,1,-7,1,-4,1
365,-2,1,-5,1,-3,1,3,1,0,1,-4,1,0,1,-2,1,-6,1,-7,1,-7,1,-3,1
366,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-2,1,-5,1,-7,1,-8,1,-8,1,-5,1
367,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-3,1,-5,1,-9,1,-9,1,-9,1,-5,1
368,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-3,1,-6,1,-10,1,-10,1,-10,1,-7,1
369,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-2,1,-5,1,-10,1,-10,1,-10,1,-7,1
370,0,1,-7,1,-7,1,3,1,3,1,-7,1,0,1,-4,1,-8,1,-9,1,-10,1,-6,1
371,0,1,-7,1,-7,1,3,1,3,1,-7,1,1,1,-2,1,-6,1,-8,1,-8,1,-5,1
372,0,1,-4,1,-4,1,2,1,2,1,-4,1,3,1,-2,1,-6,1,-7,1,-7,1,-4,1
373,0,1,-4,1,-4,1,2,1,2,1,-4,1,1,1,-3,1,-7,1,-8,1,-8,1,-6,1
374,-2,1,-3,1,-1,1,2,1,-1,1,-2,1,0,1,-3,1,-7,1,-9,1,-8,1,-7,1
375,-2,1,-8,1,-6,1,5,1,2,1,-7,1,1,1,-2,1,-6,1,-7,1,-7,1,-5,1
376,-4,1,-5,1,-1,1,4,1,-2,1,-3,1,-1,1,-4,1,-7,1,-9,1,-8,1,-6,1
377,-2,1,-3,1,-1,1,2,1,-1,1,-2,1,-2,1,-5,1,-9,1,-10,1,-10,1,-9,1
378,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-2,1,-5,1,-9,1,-9,1,-10,1,-8,1
379,-3,1,-3,1,0,1,3,1,-2,1,-2,1,-2,1,-5,1,-9,1,-9,1,-10,1,-8,1
380,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,-1,1,-5,1,-8,1,-9,1,-9,1,-7,1
381,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,-1,1,-5,1,-9,1,-10,1,-10,1,-7,1
382,-4,1,-11,1,-7,1,7,1,1,1,-9,1,0,1,-3,1,-7,1,-8,1,-9,1,-6,1
383,-2,1,-7,1,-5,1,4,1,1,1,-6,1,2,1,-2,1,-6,1,-7,1,-8,1,-4,1
384,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,1,1,-4,1,-7,1,-8,1,-8,1,-6,1
385,-3,1,-5,1,-2,1,4,1,-1,1,-4,1,0,1,-4,1,-8,1,-8,1,-9,1,-7,1
386,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-2,1,-6,1,-10,1,-10,1,-11,1,-8,1
387,-3,1,0,1,3,1,1,1,-3,1,1,1,-3,1,-7,1,-10,1,-12,1,-12,1,-9,1
388,-3,1,-3,1,0,1,3,1,-2,1,-2,1,-1,1,-6,1,-10,1,-11,1,-11,1,-8,1
389,-4,1,-4,1,0,1,4,1,-2,1,-2,1,0,1,-6,1,-10,1,-10,1,-10,1,-7,1
390,-3,1,-6,1,-3,1,4,1,0,1,-5,1,-1,1,-7,1,-9,1,-11,1,-11,1,-9,1
391,-3,1,-8,1,-5,1,5,1,1,1,-7,1,1,1,-6,1,-8,1,-10,1,-10,1,-8,1
392,-4,1,-9,1,-5,1,6,1,0,1,-7,1,1,1,-5,1,-8,1,-9,1,-9,1,-7,1
393,-3,1,-7,1,-4,1,5,1,0,1,-6,1,1,1,-5,1,-7,1,-9,1,-9,1,-7,1
394,-1,1,-6,1,-5,1,3,1,2,1,-6,1,0,1,-4,1,-7,1,-9,1,-9,1,-7,1
395,-2,1,-8,1,-6,1,5,1,2,1,-7,1,-1,1,-5,1,-7,1,-9,1,-9,1,-7,1
396,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-2,1,-6,1,-9,1,-11,1,-11,1,-9,1
397,-2,1,0,1,2,1,1,1,-2,1,1,1,-3,1,-8,1,-11,1,-13,1,-13,1,-11,1
398,-5,1,-5,1,0,1,5,1,-3,1,-3,1,-4,1,-10,1,-12,1,-14,1,-14,1,-12,1
399,-8,1,-7,1,1,1,7,1,-5,1,-3,1,-1,1,-8,1,-10,1,-12,1,-13,1,-9,1
400,-9,1,-7,1,2,1,8,1,-6,1,-3,1,-1,1,-7,1,-9,1,-11,1,-11,1,-9,1
401,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-1,1,-7,1,-9,1,-12,1,-11,1,-9,1
402,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-1,1,-6,1,-8,1,-11,1,-10,1,-9,1
403,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,-1,1,-6,1,-8,1,-11,1,-10,1,-9,1
404,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-2,1,-6,1,-8,1,-11,1,-10,1,-8,1
405,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-3,1,-7,1,-9,1,-11,1,-11,1,-9,1
406,-3,1,-3,1,0,1,3,1,-2,1,-2,1,-3,1,-8,1,-10,1,-11,1,-12,1,-11,1
407,-5,1,-3,1,2,1,4,1,-4,1,-1,1,-3,1,-8,1,-10,1,-12,1,-13,1,-10,1
408,-6,1,-3,1,3,1,4,1,-5,1,0,1,-3,1,-7,1,-10,1,-11,1,-13,1,-10,1
409,-7,1,-7,1,0,1,7,1,-4,1,-4,1,-3,1,-7,1,-10,1,-11,1,-13,1,-10,1
410,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,-3,1,-8,1,-10,1,-11,1,-14,1,-11,1
411,-8,1,-8,1,0,1,8,1,-4,1,-4,1,-1,1,-6,1,-8,1,-10,1,-11,1,-8,1
412,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,-1,1,-7,1,-8,1,-11,1,-11,1,-8,1
413,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,0,1,-5,1,-7,1,-9,1,-10,1,-7,1
414,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,0,1,-5,1,-7,1,-9,1,-9,1,-7,1
415,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,-2,1,-7,1,-9,1,-10,1,-11,1,-8,1
416,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-3,1,-7,1,-10,1,-11,1,-11,1,-8,1
417,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-3,1,-7,1,-11,1,-11,1,-12,1,-9,1
418,-5,1,-3,1,2,1,4,1,-4,1,-1,1,-2,1,-7,1,-10,1,-11,1,-12,1,-10,1
419,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-1,1,-7,1,-10,1,-11,1,-12,1,-9,1
420,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,-1,1,-6,1,-10,1,-11,1,-12,1,-10,1
421,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,0,1,-6,1,-9,1,-10,1,-11,1,-8,1
422,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,0,1,-5,1,-9,1,-10,1,-11,1,-9,1
423,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,0,1,-5,1,-9,1,-10,1,-11,1,-8,1
424,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,0,1,-6,1,-9,1,-11,1,-11,1,-8,1
425,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-1,1,-7,1,-10,1,-11,1,-12,1,-9,1
426,-8,1,-4,1,4,1,6,1,-6,1,0,1,-3,1,-8,1,-11,1,-12,1,-13,1,-10,1
427,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-1,1,-6,1,-9,1,-9,1,-11,1,-8,1
428,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-1,1,-7,1,-10,1,-12,1,-11,1,-9,1
429,-10,1,-8,1,2,1,9,1,-6,1,-3,1,-3,1,-9,1,-12,1,-13,1,-13,1,-11,1
430,-9,1,-8,1,1,1,8,1,-5,1,-4,1,-1,1,-7,1,-10,1,-11,1,-13,1,-10,1
431,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,-1,1,-7,1,-10,1,-11,1,-12,1,-8,1
432,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,0,1,-6,1,-9,1,-10,1,-11,1,-8,1
433,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,0,1,-6,1,-10,1,-10,1,-11,1,-8,1
434,-8,1,-8,1,0,1,8,1,-4,1,-4,1,-1,1,-6,1,-10,1,-11,1,-11,1,-9,1
435,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-3,1,-7,1,-10,1,-11,1,-12,1,-9,1
436,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-1,1,-5,1,-9,1,-10,1,-11,1,-8,1
437,-9,1,-7,1,2,1,8,1,-6,1,-3,1,-1,1,-7,1,-11,1,-12,1,-12,1,-10,1
438,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-1,1,-8,1,-12,1,-13,1,-14,1,-11,1
439,-8,1,-6,1,2,1,7,1,-5,1,-2,1,0,1,-6,1,-10,1,-13,1,-13,1,-10,1
440,-8,1,-7,1,1,1,7,1,-5,1,-3,1,1,1,-6,1,-10,1,-11,1,-13,1,-10,1
441,-8,1,-8,1,0,1,8,1,-4,1,-4,1,3,1,-4,1,-8,1,-10,1,-10,1,-8,1
442,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,0,1,-4,1,-8,1,-10,1,-10,1,-8,1
443,-9,1,-9,1,0,1,9,1,-5,1,-5,1,-1,1,-5,1,-8,1,-10,1,-10,1,-8,1
444,-10,1,-6,1,4,1,8,1,-7,1,-1,1,-3,1,-7,1,-9,1,-11,1,-11,1,-9,1
445,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-5,1,-9,1,-10,1,-12,1,-12,1,-10,1
446,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-5,1,-9,1,-10,1,-12,1,-12,1,-10,1
447,-10,1,-6,1,4,1,8,1,-7,1,-1,1,-6,1,-9,1,-12,1,-12,1,-13,1,-11,1
448,-11,1,-6,1,5,1,8,1,-8,1,-1,1,-5,1,-9,1,-12,1,-13,1,-14,1,-11,1
449,-11,1,-6,1,5,1,8,1,-8,1,-1,1,-2,1,-7,1,-11,1,-11,1,-13,1,-10,1
450,-10,1,-7,1,3,1,8,1,-7,1,-2,1,-2,1,-7,1,-11,1,-12,1,-14,1,-11,1
451,-9,1,-8,1,1,1,8,1,-5,1,-4,1,-1,1,-7,1,-10,1,-11,1,-13,1,-9,1
452,-11,1,-11,1,0,1,11,1,-6,1,-6,1,-1,1,-7,1,-9,1,-10,1,-12,1,-8,1
453,-9,1,-8,1,1,1,8,1,-5,1,-4,1,-1,1,-5,1,-7,1,-9,1,-11,1,-8,1
454,-6,1,-6,1,0,1,6,1,-3,1,-3,1,-1,1,-5,1,-7,1,-9,1,-11,1,-9,1
455,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,-3,1,-7,1,-8,1,-10,1,-12,1,-8,1
456,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-3,1,-7,1,-8,1,-10,1,-12,1,-9,1
457,-8,1,-2,1,6,1,5,1,-7,1,2,1,-4,1,-7,1,-9,1,-12,1,-13,1,-10,1
458,-10,1,-9,1,1,1,9,1,-6,1,-4,1,-2,1,-6,1,-8,1,-10,1,-12,1,-9,1
459,-12,1,-5,1,7,1,8,1,-10,1,1,1,-2,1,-7,1,-9,1,-11,1,-13,1,-10,1
460,-11,1,-6,1,5,1,8,1,-8,1,-1,1,0,1,-5,1,-7,1,-9,1,-11,1,-8,1
461,-11,1,-7,1,4,1,9,1,-8,1,-2,1,2,1,-3,1,-6,1,-9,1,-10,1,-8,1
462,-8,1,-8,1,0,1,8,1,-4,1,-4,1,1,1,-3,1,-6,1,-9,1,-10,1,-7,1
463,-8,1,-7,1,1,1,7,1,-5,1,-3,1,1,1,-5,1,-6,1,-9,1,-10,1,-7,1
464,-8,1,-5,1,3,1,6,1,-6,1,-1,1,2,1,-3,1,-5,1,-8,1,-9,1,-6,1
465,-7,1,-1,1,6,1,4,1,-7,1,2,1,3,1,-3,1,-4,1,-7,1,-8,1,-6,1
466,-4,1,1,1,5,1,1,1,-4,1,3,1,2,1,-4,1,-4,1,-7,1,-8,1,-6,1
467,-6,1,3,1,9,1,1,1,-7,1,6,1,1,1,-4,1,-4,1,-7,1,-8,1,-6,1
468,-6,1,2,1,8,1,2,1,-7,1,5,1,1,1,-4,1,-5,1,-7,1,-8,1,-6,1
469,-5,1,1,1,6,1,2,1,-5,1,3,1,1,1,-3,1,-5,1,-6,1,-8,1,-6,1
470,-5,1,0,1,5,1,2,1,-5,1,2,1,3,1,-3,1,-5,1,-6,1,-8,1,-6,1
471,-4,1,-1,1,3,1,2,1,-4,1,1,1,5,1,-1,1,-3,1,-5,1,-6,1,-3,1
472,-3,1,0,1,3,1,1,1,-3,1,1,1,7,1,0,1,-1,1,-4,1,-5,1,-2,1
473,-4,1,2,1,6,1,1,1,-5,1,4,1,7,1,2,1,-1,1,-4,1,-5,1,-2,1
474,-3,1,2,1,5,1,0,1,-4,1,3,1,6,1,2,1,0,1,-3,1,-4,1,-2,1
475,-3,1,4,1,7,1,0,1,-5,1,5,1,7,1,3,1,0,1,-2,1,-3,1,-1,1
476,-3,1,8,1,11,1,-2,1,-7,1,9,1,8,1,4,1,1,1,-1,1,-3,1,0,1
477,-2,1,9,1,11,1,-3,1,-6,1,10,1,9,1,4,1,1,1,-2,1,-4,1,-1,1
