TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3872,-16,1,-63,1,-47,1,39,1,15,1,-55,1,5,1,-7,1,-22,1,-44,1,-48,1,-33,1
3873,-16,1,-62,1,-46,1,39,1,15,1,-54,1,5,1,-7,1,-22,1,-43,1,-48,1,-33,1
3874,-16,1,-63,1,-47,1,39,1,15,1,-55,1,5,1,-7,1,-22,1,-44,1,-47,1,-33,1
3875,-16,1,-63,1,-47,1,39,1,15,1,-55,1,5,1,-6,1,-21,1,-42,1,-46,1,-31,1
3876,-17,1,-64,1,-47,1,40,1,15,1,-56,1,5,1,-6,1,-20,1,-42,1,-45,1,-30,1
3877,-17,1,-64,1,-47,1,40,1,15,1,-56,1,5,1,-5,1,-20,1,-41,1,-44,1,-30,1
3878,-18,1,-65,1,-47,1,41,1,14,1,-56,1,5,1,-6,1,-20,1,-41,1,-44,1,-31,1
3879,-18,1,-66,1,-48,1,42,1,15,1,-57,1,5,1,-6,1,-19,1,-40,1,-44,1,-31,1
3880,-18,1,-66,1,-48,1,42,1,15,1,-57,1,4,1,-5,1,-18,1,-40,1,-44,1,-31,1
3881,-18,1,-65,1,-47,1,41,1,14,1,-56,1,4,1,-5,1,-17,1,-40,1,-44,1,-31,1
3882,-16,1,-63,1,-47,1,39,1,15,1,-55,1,5,1,-4,1,-15,1,-39,1,-43,1,-31,1
3883,-16,1,-62,1,-46,1,39,1,15,1,-54,1,5,1,-3,1,-15,1,-38,1,-43,1,-31,1
3884,-15,1,-61,1,-46,1,38,1,15,1,-54,1,5,1,-3,1,-15,1,-38,1,-42,1,-31,1
3885,-13,1,-60,1,-47,1,36,1,17,1,-54,1,5,1,-2,1,-14,1,-37,1,-42,1,-30,1
3886,-13,1,-60,1,-47,1,36,1,17,1,-54,1,5,1,-1,1,-14,1,-37,1,-42,1,-30,1
3887,-14,1,-59,1,-45,1,36,1,15,1,-52,1,5,1,0,1,-14,1,-37,1,-41,1,-29,1
3888,-13,1,-58,1,-45,1,35,1,16,1,-52,1,5,1,0,1,-14,1,-36,1,-40,1,-29,1
3889,-13,1,-58,1,-45,1,35,1,16,1,-52,1,5,1,1,1,-14,1,-36,1,-40,1,-29,1
3890,-13,1,-59,1,-46,1,36,1,16,1,-53,1,5,1,1,1,-14,1,-36,1,-40,1,-30,1
3891,-13,1,-59,1,-46,1,36,1,16,1,-53,1,5,1,2,1,-14,1,-36,1,-41,1,-30,1
3892,-12,1,-58,1,-46,1,35,1,17,1,-52,1,6,1,3,1,-13,1,-35,1,-41,1,-30,1
3893,-12,1,-57,1,-45,1,34,1,16,1,-51,1,7,1,3,1,-13,1,-35,1,-41,1,-30,1
3894,-12,1,-57,1,-45,1,34,1,16,1,-51,1,6,1,3,1,-12,1,-34,1,-40,1,-29,1
3895,-12,1,-57,1,-45,1,34,1,16,1,-51,1,5,1,3,1,-11,1,-34,1,-40,1,-29,1
3896,-11,1,-57,1,-46,1,34,1,17,1,-52,1,5,1,3,1,-11,1,-34,1,-40,1,-28,1
3897,-11,1,-57,1,-46,1,34,1,17,1,-52,1,5,1,3,1,-11,1,-34,1,-40,1,-28,1
3898,-12,1,-57,1,-45,1,34,1,16,1,-51,1,5,1,3,1,-10,1,-35,1,-39,1,-28,1
3899,-13,1,-57,1,-44,1,35,1,15,1,-51,1,5,1,4,1,-10,1,-35,1,-39,1,-28,1
3900,-13,1,-56,1,-43,1,34,1,15,1,-50,1,5,1,4,1,-9,1,-34,1,-39,1,-28,1
3901,-12,1,-54,1,-42,1,33,1,15,1,-48,1,6,1,4,1,-8,1,-34,1,-40,1,-28,1
3902,-12,1,-54,1,-42,1,33,1,15,1,-48,1,5,1,4,1,-9,1,-34,1,-40,1,-29,1
3903,-12,1,-55,1,-43,1,33,1,15,1,-49,1,5,1,3,1,-9,1,-34,1,-41,1,-29,1
3904,-12,1,-55,1,-43,1,33,1,15,1,-49,1,5,1,4,1,-8,1,-34,1,-40,1,-29,1
3905,-12,1,-55,1,-43,1,33,1,15,1,-49,1,5,1,4,1,-8,1,-34,1,-40,1,-28,1
3906,-13,1,-55,1,-42,1,34,1,14,1,-49,1,5,1,4,1,-8,1,-34,1,-40,1,-28,1
3907,-13,1,-55,1,-42,1,34,1,14,1,-49,1,5,1,3,1,-8,1,-34,1,-40,1,-28,1
3908,-14,1,-56,1,-42,1,35,1,14,1,-49,1,5,1,3,1,-9,1,-35,1,-40,1,-28,1
3909,-13,1,-56,1,-43,1,34,1,15,1,-50,1,5,1,2,1,-9,1,-35,1,-39,1,-28,1
3910,-11,1,-54,1,-43,1,32,1,16,1,-49,1,5,1,2,1,-9,1,-35,1,-39,1,-28,1
3911,-11,1,-53,1,-42,1,32,1,15,1,-48,1,4,1,2,1,-9,1,-34,1,-38,1,-28,1
3912,-10,1,-53,1,-43,1,31,1,16,1,-48,1,5,1,2,1,-9,1,-34,1,-38,1,-28,1
3913,-10,1,-53,1,-43,1,31,1,16,1,-48,1,4,1,1,1,-10,1,-35,1,-37,1,-28,1
3914,-11,1,-54,1,-43,1,32,1,16,1,-49,1,4,1,1,1,-10,1,-35,1,-38,1,-28,1
3915,-10,1,-54,1,-44,1,32,1,17,1,-49,1,5,1,0,1,-10,1,-34,1,-37,1,-28,1
3916,-11,1,-54,1,-43,1,32,1,16,1,-49,1,5,1,0,1,-10,1,-34,1,-36,1,-27,1
3917,-11,1,-54,1,-43,1,32,1,16,1,-49,1,5,1,0,1,-11,1,-34,1,-36,1,-27,1
3918,-11,1,-54,1,-43,1,32,1,16,1,-49,1,5,1,0,1,-11,1,-34,1,-36,1,-27,1
3919,-10,1,-53,1,-43,1,31,1,16,1,-48,1,5,1,0,1,-11,1,-34,1,-36,1,-26,1
3920,-10,1,-53,1,-43,1,31,1,16,1,-48,1,5,1,0,1,-12,1,-34,1,-36,1,-26,1
3921,-11,1,-54,1,-43,1,32,1,16,1,-49,1,5,1,0,1,-12,1,-34,1,-36,1,-26,1
3922,-12,1,-56,1,-44,1,34,1,16,1,-50,1,5,1,-1,1,-12,1,-35,1,-37,1,-27,1
3923,-12,1,-57,1,-45,1,34,1,16,1,-51,1,4,1,-1,1,-12,1,-36,1,-37,1,-27,1
3924,-13,1,-58,1,-45,1,35,1,16,1,-52,1,5,1,-2,1,-13,1,-37,1,-37,1,-28,1
3925,-13,1,-59,1,-46,1,36,1,16,1,-53,1,5,1,-2,1,-14,1,-37,1,-38,1,-29,1
3926,-13,1,-57,1,-44,1,35,1,15,1,-51,1,5,1,-3,1,-14,1,-38,1,-38,1,-29,1
3927,-13,1,-57,1,-44,1,35,1,15,1,-51,1,5,1,-3,1,-15,1,-38,1,-37,1,-29,1
3928,-13,1,-57,1,-44,1,35,1,15,1,-51,1,5,1,-3,1,-15,1,-37,1,-38,1,-29,1
3929,-13,1,-57,1,-44,1,35,1,15,1,-51,1,5,1,-3,1,-15,1,-37,1,-38,1,-29,1
3930,-13,1,-55,1,-42,1,34,1,14,1,-49,1,5,1,-2,1,-15,1,-37,1,-38,1,-28,1
3931,-12,1,-54,1,-42,1,33,1,15,1,-48,1,6,1,-2,1,-15,1,-38,1,-38,1,-28,1
3932,-12,1,-54,1,-42,1,33,1,15,1,-48,1,6,1,-2,1,-15,1,-39,1,-38,1,-28,1
3933,-13,1,-54,1,-41,1,33,1,14,1,-48,1,7,1,-2,1,-15,1,-39,1,-38,1,-28,1
3934,-12,1,-53,1,-41,1,32,1,14,1,-47,1,7,1,-3,1,-15,1,-39,1,-39,1,-28,1
3935,-11,1,-53,1,-42,1,32,1,15,1,-48,1,6,1,-3,1,-16,1,-39,1,-39,1,-28,1
3936,-9,1,-52,1,-43,1,30,1,17,1,-48,1,6,1,-3,1,-17,1,-39,1,-38,1,-27,1
3937,-8,1,-50,1,-42,1,29,1,17,1,-46,1,6,1,-3,1,-17,1,-39,1,-37,1,-26,1
3938,-7,1,-49,1,-42,1,28,1,17,1,-46,1,7,1,-3,1,-16,1,-39,1,-37,1,-26,1
3939,-6,1,-48,1,-42,1,27,1,18,1,-45,1,7,1,-3,1,-15,1,-38,1,-36,1,-25,1
3940,-7,1,-48,1,-41,1,27,1,17,1,-45,1,7,1,-4,1,-15,1,-38,1,-36,1,-25,1
3941,-7,1,-47,1,-40,1,27,1,16,1,-44,1,9,1,-4,1,-14,1,-37,1,-37,1,-25,1
3942,-7,1,-46,1,-39,1,26,1,16,1,-43,1,11,1,-3,1,-13,1,-36,1,-36,1,-24,1
3943,-8,1,-46,1,-38,1,27,1,15,1,-42,1,13,1,-2,1,-12,1,-35,1,-36,1,-25,1
3944,-7,1,-45,1,-38,1,26,1,15,1,-42,1,16,1,-1,1,-11,1,-35,1,-36,1,-25,1
3945,-7,1,-44,1,-37,1,25,1,15,1,-41,1,18,1,0,1,-10,1,-34,1,-35,1,-24,1
3946,-6,1,-43,1,-37,1,24,1,15,1,-40,1,20,1,1,1,-10,1,-33,1,-35,1,-23,1
3947,-6,1,-42,1,-36,1,24,1,15,1,-39,1,21,1,2,1,-9,1,-33,1,-34,1,-23,1
3948,-6,1,-42,1,-36,1,24,1,15,1,-39,1,21,1,3,1,-9,1,-33,1,-33,1,-23,1
3949,-6,1,-41,1,-35,1,23,1,14,1,-38,1,20,1,4,1,-9,1,-33,1,-33,1,-23,1
3950,-6,1,-40,1,-34,1,23,1,14,1,-37,1,19,1,4,1,-9,1,-34,1,-33,1,-23,1
3951,-6,1,-39,1,-33,1,22,1,13,1,-36,1,17,1,3,1,-10,1,-34,1,-33,1,-23,1
3952,-4,1,-39,1,-35,1,21,1,15,1,-37,1,14,1,1,1,-10,1,-35,1,-33,1,-23,1
3953,-3,1,-38,1,-35,1,20,1,16,1,-37,1,10,1,-1,1,-11,1,-35,1,-33,1,-22,1
3954,-2,1,-36,1,-34,1,19,1,16,1,-35,1,6,1,-4,1,-11,1,-34,1,-33,1,-22,1
3955,-2,1,-36,1,-34,1,19,1,16,1,-35,1,3,1,-7,1,-12,1,-35,1,-33,1,-21,1
3956,-2,1,-36,1,-34,1,19,1,16,1,-35,1,1,1,-8,1,-12,1,-35,1,-34,1,-21,1
3957,-3,1,-36,1,-33,1,19,1,15,1,-35,1,0,1,-10,1,-12,1,-35,1,-34,1,-20,1
3958,-4,1,-36,1,-32,1,20,1,14,1,-34,1,0,1,-11,1,-13,1,-35,1,-33,1,-20,1
3959,-3,1,-37,1,-34,1,20,1,15,1,-36,1,-2,1,-13,1,-14,1,-36,1,-33,1,-20,1
3960,-3,1,-37,1,-34,1,20,1,15,1,-36,1,-3,1,-13,1,-14,1,-36,1,-33,1,-20,1
3961,-3,1,-37,1,-34,1,20,1,15,1,-36,1,-2,1,-14,1,-15,1,-37,1,-34,1,-20,1
3962,-2,1,-38,1,-36,1,20,1,17,1,-37,1,-1,1,-13,1,-15,1,-37,1,-34,1,-20,1
3963,-1,1,-38,1,-37,1,19,1,18,1,-38,1,0,1,-12,1,-15,1,-36,1,-34,1,-20,1
3964,0,1,-39,1,-39,1,19,1,19,1,-39,1,0,1,-11,1,-15,1,-36,1,-34,1,-20,1
3965,1,1,-41,1,-42,1,20,1,21,1,-41,1,1,1,-10,1,-15,1,-35,1,-33,1,-21,1
3966,3,1,-41,1,-44,1,19,1,23,1,-42,1,2,1,-9,1,-15,1,-35,1,-33,1,-20,1
3967,3,1,-42,1,-45,1,19,1,24,1,-43,1,2,1,-9,1,-15,1,-35,1,-33,1,-20,1
3968,1,1,-44,1,-45,1,21,1,23,1,-44,1,2,1,-10,1,-15,1,-36,1,-34,1,-21,1
3969,1,1,-44,1,-45,1,21,1,23,1,-44,1,2,1,-9,1,-16,1,-36,1,-34,1,-21,1
3970,1,1,-44,1,-45,1,21,1,23,1,-44,1,2,1,-9,1,-16,1,-36,1,-34,1,-21,1
3971,0,1,-44,1,-44,1,22,1,22,1,-44,1,3,1,-9,1,-16,1,-37,1,-34,1,-21,1
3972,-1,1,-46,1,-45,1,23,1,22,1,-46,1,4,1,-9,1,-18,1,-39,1,-36,1,-22,1
3973,-4,1,-49,1,-45,1,26,1,20,1,-47,1,4,1,-11,1,-19,1,-40,1,-37,1,-24,1
3974,-6,1,-52,1,-46,1,29,1,20,1,-49,1,5,1,-12,1,-21,1,-43,1,-39,1,-25,1
3975,-7,1,-54,1,-47,1,30,1,20,1,-51,1,5,1,-13,1,-22,1,-44,1,-40,1,-26,1
3976,-8,1,-54,1,-46,1,31,1,19,1,-50,1,6,1,-14,1,-24,1,-46,1,-40,1,-27,1
3977,-10,1,-57,1,-47,1,33,1,18,1,-52,1,5,1,-16,1,-26,1,-48,1,-42,1,-29,1
3978,-13,1,-59,1,-46,1,36,1,16,1,-53,1,5,1,-17,1,-27,1,-50,1,-44,1,-31,1
3979,-15,1,-62,1,-47,1,38,1,16,1,-55,1,5,1,-19,1,-29,1,-52,1,-46,1,-32,1
3980,-15,1,-64,1,-49,1,39,1,17,1,-57,1,3,1,-20,1,-30,1,-53,1,-47,1,-33,1
3981,-16,1,-64,1,-48,1,40,1,16,1,-56,1,3,1,-21,1,-31,1,-54,1,-47,1,-34,1
3982,-15,1,-64,1,-49,1,39,1,17,1,-57,1,4,1,-21,1,-32,1,-54,1,-47,1,-34,1
3983,-14,1,-63,1,-49,1,38,1,17,1,-56,1,4,1,-21,1,-32,1,-54,1,-47,1,-34,1
3984,-13,1,-63,1,-50,1,38,1,18,1,-57,1,4,1,-21,1,-32,1,-54,1,-47,1,-34,1
3985,-13,1,-63,1,-50,1,38,1,18,1,-57,1,4,1,-20,1,-32,1,-54,1,-47,1,-34,1
3986,-11,1,-64,1,-53,1,37,1,21,1,-59,1,4,1,-20,1,-33,1,-54,1,-47,1,-35,1
3987,-10,1,-64,1,-54,1,37,1,22,1,-59,1,4,1,-19,1,-33,1,-54,1,-46,1,-35,1
3988,-10,1,-64,1,-54,1,37,1,22,1,-59,1,4,1,-19,1,-33,1,-55,1,-45,1,-34,1
3989,-11,1,-63,1,-52,1,37,1,20,1,-58,1,5,1,-19,1,-33,1,-55,1,-45,1,-33,1
3990,-12,1,-63,1,-51,1,37,1,19,1,-57,1,5,1,-20,1,-32,1,-55,1,-45,1,-34,1
3991,-13,1,-64,1,-51,1,38,1,19,1,-58,1,5,1,-20,1,-32,1,-56,1,-46,1,-34,1
3992,-14,1,-65,1,-51,1,39,1,18,1,-58,1,5,1,-20,1,-32,1,-56,1,-46,1,-34,1
3993,-15,1,-65,1,-50,1,40,1,17,1,-58,1,5,1,-21,1,-33,1,-56,1,-46,1,-35,1
3994,-17,1,-65,1,-48,1,41,1,15,1,-57,1,5,1,-21,1,-32,1,-57,1,-47,1,-35,1
3995,-16,1,-64,1,-48,1,40,1,16,1,-56,1,5,1,-20,1,-31,1,-56,1,-47,1,-35,1
3996,-14,1,-61,1,-47,1,37,1,16,1,-54,1,5,1,-20,1,-31,1,-56,1,-47,1,-35,1
3997,-13,1,-61,1,-48,1,37,1,17,1,-55,1,6,1,-20,1,-31,1,-56,1,-47,1,-34,1
3998,-14,1,-62,1,-48,1,38,1,17,1,-55,1,7,1,-20,1,-31,1,-56,1,-47,1,-35,1
3999,-15,1,-63,1,-48,1,39,1,16,1,-56,1,7,1,-20,1,-30,1,-55,1,-47,1,-34,1
4000,-15,1,-64,1,-49,1,39,1,17,1,-57,1,7,1,-18,1,-30,1,-55,1,-47,1,-34,1
4001,-17,1,-64,1,-47,1,40,1,15,1,-56,1,9,1,-16,1,-28,1,-54,1,-47,1,-34,1
4002,-18,1,-64,1,-46,1,41,1,14,1,-55,1,13,1,-12,1,-27,1,-54,1,-48,1,-35,1
4003,-18,1,-64,1,-46,1,41,1,14,1,-55,1,18,1,-5,1,-24,1,-54,1,-49,1,-36,1
4004,-18,1,-63,1,-45,1,40,1,13,1,-54,1,25,1,5,1,-21,1,-55,1,-51,1,-37,1
4005,-18,1,-62,1,-44,1,40,1,13,1,-53,1,33,1,18,1,-16,1,-54,1,-53,1,-38,1
4006,-17,1,-61,1,-44,1,39,1,13,1,-53,1,42,1,37,1,-8,1,-51,1,-53,1,-38,1
4007,-17,1,-59,1,-42,1,38,1,12,1,-51,1,52,1,59,1,1,1,-46,1,-51,1,-37,1
4008,-16,1,-56,1,-40,1,36,1,12,1,-48,1,61,1,78,1,13,1,-40,1,-48,1,-35,1
4009,-14,1,-54,1,-40,1,34,1,13,1,-47,1,70,1,96,1,26,1,-30,1,-43,1,-33,1
4010,-9,1,-51,1,-42,1,30,1,16,1,-47,1,75,1,112,1,40,1,-18,1,-35,1,-30,1
4011,-3,1,-48,1,-45,1,25,1,21,1,-47,1,81,1,131,1,58,1,0,1,-24,1,-25,1
4012,6,1,-42,1,-48,1,18,1,27,1,-45,1,88,1,155,1,79,1,23,1,-9,1,-18,1
4013,19,1,-35,1,-54,1,8,1,36,1,-44,1,95,1,181,1,104,1,53,1,10,1,-6,1
4014,33,1,-19,1,-52,1,-7,1,42,1,-35,1,96,1,200,1,133,1,92,1,41,1,14,1
4015,46,1,3,1,-43,1,-24,1,45,1,-20,1,91,1,208,1,163,1,134,1,79,1,41,1
4016,62,1,31,1,-31,1,-46,1,47,1,0,1,81,1,206,1,192,1,180,1,125,1,75,1
4017,78,1,65,1,-13,1,-71,1,46,1,26,1,63,1,191,1,222,1,233,1,178,1,116,1
4018,95,1,104,1,9,1,-99,1,43,1,57,1,35,1,158,1,249,1,289,1,234,1,160,1
4019,111,1,143,1,32,1,-127,1,40,1,88,1,2,1,107,1,276,1,348,1,291,1,203,1
4020,117,1,176,1,59,1,-146,1,29,1,118,1,-27,1,55,1,308,1,410,1,342,1,240,1
4021,118,1,201,1,83,1,-159,1,18,1,142,1,-53,1,7,1,346,1,471,1,386,1,268,1
4022,116,1,223,1,107,1,-169,1,5,1,165,1,-79,1,-50,1,379,1,526,1,425,1,293,1
4023,109,1,238,1,129,1,-173,1,-10,1,184,1,-102,1,-111,1,400,1,562,1,450,1,309,1
4024,98,1,241,1,143,1,-169,1,-22,1,192,1,-121,1,-163,1,403,1,573,1,453,1,311,1
4025,80,1,230,1,150,1,-155,1,-35,1,190,1,-132,1,-209,1,375,1,544,1,431,1,298,1
4026,55,1,208,1,153,1,-131,1,-49,1,181,1,-135,1,-252,1,311,1,465,1,380,1,271,1
4027,28,1,177,1,149,1,-102,1,-60,1,163,1,-133,1,-283,1,226,1,356,1,308,1,233,1
4028,4,1,139,1,135,1,-71,1,-65,1,137,1,-128,1,-296,1,140,1,240,1,228,1,186,1
4029,-16,1,98,1,114,1,-41,1,-65,1,106,1,-124,1,-299,1,63,1,134,1,150,1,137,1
4030,-31,1,54,1,85,1,-11,1,-58,1,69,1,-120,1,-296,1,0,1,43,1,76,1,85,1
4031,-41,1,12,1,53,1,14,1,-47,1,32,1,-113,1,-284,1,-40,1,-20,1,13,1,36,1
4032,-46,1,-19,1,27,1,32,1,-37,1,4,1,-109,1,-271,1,-65,1,-59,1,-28,1,2,1
4033,-48,1,-40,1,8,1,44,1,-28,1,-16,1,-106,1,-261,1,-82,1,-83,1,-54,1,-20,1
4034,-47,1,-53,1,-6,1,50,1,-21,1,-30,1,-104,1,-246,1,-88,1,-96,1,-69,1,-33,1
4035,-44,1,-59,1,-15,1,51,1,-15,1,-37,1,-98,1,-222,1,-86,1,-98,1,-75,1,-39,1
4036,-39,1,-61,1,-22,1,50,1,-9,1,-42,1,-89,1,-192,1,-77,1,-93,1,-74,1,-41,1
4037,-34,1,-60,1,-26,1,47,1,-4,1,-43,1,-80,1,-164,1,-68,1,-87,1,-68,1,-39,1
4038,-28,1,-58,1,-30,1,43,1,1,1,-44,1,-72,1,-137,1,-60,1,-80,1,-62,1,-37,1
4039,-24,1,-54,1,-30,1,39,1,3,1,-42,1,-64,1,-115,1,-53,1,-73,1,-56,1,-34,1
4040,-19,1,-51,1,-32,1,35,1,6,1,-42,1,-54,1,-94,1,-45,1,-65,1,-51,1,-31,1
4041,-15,1,-50,1,-35,1,32,1,10,1,-43,1,-41,1,-77,1,-38,1,-57,1,-46,1,-28,1
4042,-12,1,-50,1,-38,1,31,1,13,1,-44,1,-29,1,-62,1,-33,1,-52,1,-44,1,-28,1
4043,-11,1,-49,1,-38,1,30,1,13,1,-44,1,-18,1,-51,1,-30,1,-49,1,-44,1,-27,1
4044,-11,1,-48,1,-37,1,29,1,13,1,-43,1,-8,1,-43,1,-27,1,-48,1,-44,1,-25,1
4045,-11,1,-48,1,-37,1,29,1,13,1,-43,1,-1,1,-34,1,-24,1,-46,1,-42,1,-24,1
4046,-11,1,-47,1,-36,1,29,1,12,1,-42,1,3,1,-26,1,-22,1,-45,1,-40,1,-23,1
4047,-12,1,-47,1,-35,1,29,1,11,1,-41,1,6,1,-17,1,-19,1,-44,1,-38,1,-22,1
4048,-13,1,-48,1,-35,1,30,1,11,1,-42,1,7,1,-10,1,-18,1,-43,1,-36,1,-22,1
4049,-14,1,-50,1,-36,1,32,1,11,1,-43,1,8,1,-6,1,-16,1,-42,1,-36,1,-22,1
4050,-14,1,-51,1,-37,1,32,1,11,1,-44,1,9,1,-4,1,-15,1,-41,1,-36,1,-23,1
4051,-12,1,-50,1,-38,1,31,1,13,1,-44,1,9,1,-4,1,-15,1,-40,1,-36,1,-23,1
4052,-12,1,-49,1,-37,1,30,1,12,1,-43,1,10,1,-5,1,-15,1,-40,1,-37,1,-24,1
4053,-11,1,-49,1,-38,1,30,1,13,1,-44,1,11,1,-6,1,-16,1,-40,1,-38,1,-24,1
4054,-11,1,-49,1,-38,1,30,1,13,1,-44,1,12,1,-5,1,-17,1,-40,1,-39,1,-24,1
4055,-9,1,-47,1,-38,1,28,1,14,1,-43,1,12,1,-3,1,-18,1,-40,1,-39,1,-23,1
4056,-7,1,-46,1,-39,1,26,1,16,1,-43,1,13,1,0,1,-17,1,-40,1,-39,1,-21,1
4057,-7,1,-46,1,-39,1,26,1,16,1,-43,1,13,1,3,1,-17,1,-40,1,-38,1,-21,1
4058,-7,1,-46,1,-39,1,26,1,16,1,-43,1,13,1,5,1,-17,1,-40,1,-37,1,-20,1
4059,-7,1,-47,1,-40,1,27,1,16,1,-44,1,13,1,6,1,-17,1,-39,1,-36,1,-20,1
4060,-7,1,-47,1,-40,1,27,1,16,1,-44,1,13,1,7,1,-17,1,-38,1,-36,1,-20,1
4061,-8,1,-47,1,-39,1,27,1,15,1,-43,1,14,1,7,1,-16,1,-37,1,-36,1,-20,1
4062,-8,1,-47,1,-39,1,27,1,15,1,-43,1,13,1,7,1,-15,1,-36,1,-36,1,-20,1
4063,-8,1,-46,1,-38,1,27,1,15,1,-42,1,13,1,7,1,-14,1,-36,1,-36,1,-20,1
4064,-8,1,-45,1,-37,1,26,1,14,1,-41,1,13,1,7,1,-14,1,-36,1,-36,1,-21,1
4065,-8,1,-45,1,-37,1,26,1,14,1,-41,1,12,1,8,1,-13,1,-36,1,-36,1,-20,1
4066,-9,1,-44,1,-35,1,26,1,13,1,-40,1,11,1,8,1,-13,1,-35,1,-35,1,-19,1
4067,-9,1,-44,1,-35,1,26,1,13,1,-40,1,11,1,9,1,-12,1,-35,1,-34,1,-19,1
4068,-8,1,-43,1,-35,1,25,1,13,1,-39,1,11,1,10,1,-11,1,-34,1,-33,1,-18,1
4069,-6,1,-41,1,-35,1,23,1,14,1,-38,1,11,1,12,1,-11,1,-33,1,-31,1,-17,1
4070,-5,1,-40,1,-35,1,22,1,15,1,-38,1,12,1,12,1,-10,1,-32,1,-31,1,-17,1
4071,-6,1,-40,1,-34,1,23,1,14,1,-37,1,12,1,13,1,-9,1,-31,1,-30,1,-16,1
4072,-5,1,-40,1,-35,1,22,1,15,1,-38,1,11,1,14,1,-9,1,-30,1,-30,1,-16,1
4073,-5,1,-40,1,-35,1,22,1,15,1,-38,1,11,1,15,1,-7,1,-29,1,-29,1,-14,1
4074,-4,1,-39,1,-35,1,21,1,15,1,-37,1,11,1,16,1,-7,1,-29,1,-28,1,-13,1
4075,-3,1,-39,1,-36,1,21,1,16,1,-38,1,11,1,17,1,-6,1,-27,1,-26,1,-13,1
4076,-2,1,-38,1,-36,1,20,1,17,1,-37,1,12,1,18,1,-5,1,-26,1,-25,1,-12,1
4077,-2,1,-38,1,-36,1,20,1,17,1,-37,1,11,1,19,1,-5,1,-24,1,-24,1,-12,1
4078,-2,1,-37,1,-35,1,19,1,16,1,-36,1,11,1,20,1,-4,1,-23,1,-24,1,-12,1
4079,-2,1,-37,1,-35,1,19,1,16,1,-36,1,10,1,21,1,-4,1,-21,1,-23,1,-11,1
4080,-2,1,-36,1,-34,1,19,1,16,1,-35,1,9,1,21,1,-4,1,-20,1,-23,1,-10,1
4081,-2,1,-35,1,-33,1,18,1,15,1,-34,1,10,1,22,1,-3,1,-19,1,-22,1,-9,1
4082,-3,1,-34,1,-31,1,18,1,14,1,-33,1,9,1,24,1,-3,1,-18,1,-21,1,-7,1
4083,-3,1,-34,1,-31,1,18,1,14,1,-33,1,9,1,25,1,-2,1,-16,1,-20,1,-6,1
4084,-1,1,-34,1,-33,1,17,1,16,1,-34,1,9,1,26,1,-1,1,-15,1,-18,1,-4,1
4085,0,1,-32,1,-32,1,16,1,16,1,-32,1,8,1,28,1,0,1,-13,1,-17,1,-3,1
4086,1,1,-31,1,-32,1,15,1,16,1,-31,1,8,1,29,1,1,1,-11,1,-15,1,-2,1
4087,2,1,-30,1,-32,1,14,1,17,1,-31,1,8,1,30,1,2,1,-9,1,-15,1,-1,1
4088,2,1,-28,1,-30,1,13,1,16,1,-29,1,7,1,32,1,2,1,-6,1,-13,1,0,1
4089,3,1,-27,1,-30,1,12,1,16,1,-28,1,7,1,33,1,3,1,-4,1,-12,1,0,1
4090,5,1,-25,1,-30,1,10,1,17,1,-27,1,7,1,35,1,5,1,-2,1,-10,1,0,1
4091,5,1,-24,1,-29,1,9,1,17,1,-26,1,7,1,37,1,6,1,0,1,-8,1,1,1
4092,6,1,-23,1,-29,1,8,1,17,1,-26,1,6,1,39,1,7,1,1,1,-6,1,2,1
4093,7,1,-21,1,-28,1,7,1,17,1,-24,1,5,1,40,1,9,1,3,1,-5,1,4,1
4094,8,1,-20,1,-28,1,6,1,18,1,-24,1,4,1,42,1,10,1,5,1,-3,1,6,1
4095,10,1,-20,1,-30,1,5,1,20,1,-25,1,2,1,43,1,11,1,8,1,-1,1,8,1
4096,10,1,-19,1,-29,1,4,1,19,1,-24,1,1,1,44,1,12,1,10,1,0,1,10,1
4097,10,1,-17,1,-27,1,3,1,18,1,-22,1,0,1,46,1,14,1,13,1,3,1,12,1
4098,11,1,-15,1,-26,1,2,1,18,1,-20,1,-2,1,48,1,17,1,17,1,7,1,15,1
4099,14,1,-12,1,-26,1,-1,1,20,1,-19,1,-2,1,51,1,19,1,20,1,10,1,19,1
4100,16,1,-9,1,-25,1,-3,1,20,1,-17,1,-3,1,54,1,21,1,23,1,14,1,22,1
4101,16,1,-7,1,-23,1,-4,1,19,1,-15,1,-4,1,57,1,24,1,27,1,17,1,25,1
4102,19,1,-4,1,-23,1,-7,1,21,1,-13,1,-5,1,59,1,26,1,30,1,20,1,27,1
4103,21,1,-2,1,-23,1,-9,1,22,1,-12,1,-6,1,62,1,29,1,33,1,23,1,30,1
4104,23,1,0,1,-23,1,-11,1,23,1,-11,1,-8,1,65,1,31,1,37,1,25,1,32,1
4105,26,1,3,1,-23,1,-14,1,25,1,-10,1,-9,1,67,1,33,1,41,1,29,1,35,1
4106,28,1,5,1,-23,1,-16,1,26,1,-9,1,-10,1,69,1,35,1,45,1,33,1,37,1
4107,30,1,7,1,-23,1,-18,1,27,1,-8,1,-12,1,71,1,36,1,48,1,37,1,39,1
