TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2506,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-1,1,-21,1,-30,1,-31,1,-23,1,-14,1
2507,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-1,1,-21,1,-30,1,-30,1,-22,1,-14,1
2508,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-1,1,-21,1,-30,1,-29,1,-21,1,-14,1
2509,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-1,1,-21,1,-29,1,-29,1,-21,1,-15,1
2510,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-2,1,-21,1,-29,1,-29,1,-21,1,-16,1
2511,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-2,1,-21,1,-30,1,-30,1,-22,1,-16,1
2512,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-2,1,-21,1,-30,1,-30,1,-22,1,-16,1
2513,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-2,1,-20,1,-30,1,-30,1,-22,1,-16,1
2514,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-2,1,-20,1,-31,1,-29,1,-23,1,-16,1
2515,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-1,1,-20,1,-31,1,-29,1,-23,1,-16,1
2516,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-1,1,-19,1,-30,1,-29,1,-22,1,-15,1
2517,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-1,1,-19,1,-30,1,-28,1,-22,1,-15,1
2518,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-2,1,-20,1,-31,1,-28,1,-21,1,-16,1
2519,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-2,1,-20,1,-30,1,-29,1,-21,1,-16,1
2520,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-3,1,-20,1,-29,1,-29,1,-21,1,-16,1
2521,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-3,1,-19,1,-29,1,-29,1,-21,1,-16,1
2522,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-3,1,-19,1,-29,1,-29,1,-21,1,-16,1
2523,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-3,1,-19,1,-29,1,-29,1,-21,1,-16,1
2524,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-3,1,-19,1,-29,1,-29,1,-21,1,-16,1
2525,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-2,1,-18,1,-28,1,-29,1,-21,1,-16,1
2526,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-2,1,-18,1,-28,1,-29,1,-22,1,-16,1
2527,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-3,1,-19,1,-27,1,-28,1,-21,1,-17,1
2528,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-3,1,-19,1,-27,1,-28,1,-21,1,-17,1
2529,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-3,1,-19,1,-27,1,-28,1,-21,1,-16,1
2530,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,-3,1,-19,1,-27,1,-28,1,-21,1,-16,1
2531,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-4,1,-19,1,-27,1,-28,1,-21,1,-16,1
2532,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-3,1,-19,1,-27,1,-29,1,-21,1,-16,1
2533,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,-3,1,-19,1,-27,1,-29,1,-22,1,-16,1
2534,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,-3,1,-18,1,-26,1,-29,1,-22,1,-16,1
2535,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-2,1,-17,1,-26,1,-28,1,-22,1,-15,1
2536,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-2,1,-16,1,-25,1,-27,1,-22,1,-15,1
2537,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-3,1,-16,1,-25,1,-27,1,-21,1,-15,1
2538,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-3,1,-16,1,-25,1,-27,1,-22,1,-15,1
2539,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-3,1,-16,1,-26,1,-27,1,-21,1,-15,1
2540,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-4,1,-16,1,-26,1,-27,1,-21,1,-15,1
2541,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-4,1,-17,1,-26,1,-27,1,-21,1,-14,1
2542,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-4,1,-16,1,-26,1,-26,1,-22,1,-14,1
2543,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-4,1,-16,1,-26,1,-26,1,-21,1,-14,1
2544,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-4,1,-16,1,-26,1,-26,1,-21,1,-14,1
2545,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-3,1,-16,1,-26,1,-26,1,-21,1,-15,1
2546,-7,1,-7,1,0,1,7,1,-4,1,-4,1,-3,1,-16,1,-26,1,-26,1,-21,1,-15,1
2547,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-3,1,-15,1,-26,1,-26,1,-21,1,-15,1
2548,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,-3,1,-15,1,-26,1,-26,1,-21,1,-15,1
2549,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-2,1,-15,1,-26,1,-27,1,-21,1,-15,1
2550,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-2,1,-15,1,-26,1,-27,1,-21,1,-15,1
2551,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-2,1,-15,1,-25,1,-27,1,-20,1,-15,1
2552,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-2,1,-16,1,-25,1,-26,1,-20,1,-15,1
2553,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-2,1,-16,1,-25,1,-26,1,-20,1,-15,1
2554,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-2,1,-15,1,-25,1,-26,1,-20,1,-15,1
2555,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-2,1,-16,1,-25,1,-26,1,-20,1,-16,1
2556,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-2,1,-16,1,-25,1,-26,1,-21,1,-16,1
2557,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,-2,1,-16,1,-25,1,-27,1,-22,1,-16,1
2558,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-1,1,-16,1,-24,1,-26,1,-21,1,-16,1
2559,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-1,1,-16,1,-24,1,-26,1,-22,1,-16,1
2560,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,-1,1,-16,1,-23,1,-26,1,-22,1,-17,1
2561,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,-2,1,-16,1,-23,1,-26,1,-22,1,-17,1
2562,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,-2,1,-16,1,-23,1,-27,1,-22,1,-17,1
2563,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-2,1,-17,1,-24,1,-27,1,-22,1,-17,1
2564,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-3,1,-17,1,-24,1,-27,1,-22,1,-17,1
2565,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,-3,1,-17,1,-25,1,-27,1,-22,1,-17,1
2566,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,-3,1,-17,1,-25,1,-27,1,-23,1,-17,1
2567,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,-3,1,-17,1,-25,1,-27,1,-22,1,-17,1
2568,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-3,1,-18,1,-25,1,-27,1,-22,1,-18,1
2569,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-3,1,-18,1,-25,1,-27,1,-22,1,-18,1
2570,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-3,1,-18,1,-25,1,-27,1,-22,1,-18,1
2571,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-3,1,-19,1,-25,1,-27,1,-22,1,-18,1
2572,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-2,1,-19,1,-25,1,-27,1,-22,1,-18,1
2573,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-2,1,-19,1,-25,1,-27,1,-22,1,-18,1
2574,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-2,1,-18,1,-25,1,-27,1,-23,1,-18,1
2575,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-3,1,-18,1,-26,1,-27,1,-23,1,-17,1
2576,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-2,1,-18,1,-27,1,-27,1,-24,1,-17,1
2577,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-3,1,-19,1,-27,1,-27,1,-23,1,-16,1
2578,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-3,1,-19,1,-28,1,-27,1,-23,1,-16,1
2579,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-2,1,-19,1,-28,1,-27,1,-23,1,-15,1
2580,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,-2,1,-19,1,-28,1,-28,1,-22,1,-15,1
2581,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,-3,1,-20,1,-29,1,-28,1,-23,1,-16,1
2582,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,-3,1,-20,1,-29,1,-28,1,-23,1,-17,1
2583,-4,1,-8,1,-4,1,6,1,0,1,-6,1,-4,1,-20,1,-29,1,-28,1,-22,1,-18,1
2584,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-4,1,-20,1,-30,1,-28,1,-23,1,-18,1
2585,-4,1,-8,1,-4,1,6,1,0,1,-6,1,-4,1,-20,1,-29,1,-28,1,-22,1,-18,1
2586,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-4,1,-20,1,-29,1,-28,1,-23,1,-17,1
2587,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-4,1,-20,1,-29,1,-29,1,-24,1,-17,1
2588,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-4,1,-21,1,-29,1,-29,1,-23,1,-17,1
2589,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-4,1,-21,1,-29,1,-29,1,-23,1,-17,1
2590,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-4,1,-21,1,-29,1,-29,1,-24,1,-17,1
2591,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-4,1,-20,1,-29,1,-28,1,-24,1,-16,1
2592,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-4,1,-20,1,-28,1,-28,1,-24,1,-16,1
2593,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-4,1,-20,1,-28,1,-28,1,-25,1,-17,1
2594,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-5,1,-20,1,-28,1,-28,1,-25,1,-17,1
2595,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-5,1,-20,1,-28,1,-28,1,-24,1,-16,1
2596,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-5,1,-20,1,-28,1,-28,1,-24,1,-16,1
2597,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-5,1,-20,1,-28,1,-29,1,-24,1,-17,1
2598,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-6,1,-20,1,-28,1,-29,1,-25,1,-17,1
2599,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-5,1,-21,1,-28,1,-29,1,-25,1,-17,1
2600,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-5,1,-20,1,-28,1,-29,1,-24,1,-18,1
2601,-4,1,-8,1,-4,1,6,1,0,1,-6,1,-5,1,-19,1,-27,1,-28,1,-24,1,-18,1
2602,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-5,1,-19,1,-28,1,-28,1,-24,1,-18,1
2603,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-5,1,-19,1,-28,1,-28,1,-24,1,-18,1
2604,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-5,1,-20,1,-29,1,-29,1,-24,1,-19,1
2605,-5,1,-10,1,-5,1,7,1,0,1,-8,1,-6,1,-20,1,-29,1,-30,1,-24,1,-19,1
2606,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-6,1,-21,1,-29,1,-30,1,-25,1,-18,1
2607,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-6,1,-21,1,-29,1,-30,1,-24,1,-18,1
2608,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-5,1,-22,1,-29,1,-29,1,-25,1,-17,1
2609,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-4,1,-21,1,-29,1,-29,1,-25,1,-17,1
2610,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-4,1,-21,1,-28,1,-29,1,-25,1,-17,1
2611,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-4,1,-21,1,-28,1,-29,1,-24,1,-17,1
2612,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-4,1,-21,1,-28,1,-29,1,-24,1,-18,1
2613,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-4,1,-21,1,-28,1,-29,1,-24,1,-18,1
2614,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-3,1,-21,1,-27,1,-29,1,-24,1,-18,1
2615,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-4,1,-21,1,-28,1,-29,1,-25,1,-18,1
2616,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-4,1,-21,1,-28,1,-29,1,-25,1,-18,1
2617,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-4,1,-21,1,-27,1,-28,1,-25,1,-18,1
2618,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-4,1,-21,1,-27,1,-28,1,-25,1,-17,1
2619,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-5,1,-21,1,-28,1,-29,1,-25,1,-18,1
2620,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-5,1,-20,1,-29,1,-29,1,-25,1,-19,1
2621,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-5,1,-20,1,-29,1,-29,1,-25,1,-18,1
2622,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-5,1,-20,1,-29,1,-29,1,-25,1,-18,1
2623,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-5,1,-20,1,-29,1,-29,1,-26,1,-19,1
2624,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-5,1,-20,1,-30,1,-30,1,-26,1,-18,1
2625,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-5,1,-20,1,-30,1,-31,1,-25,1,-18,1
2626,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-5,1,-21,1,-30,1,-31,1,-25,1,-18,1
2627,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-4,1,-22,1,-30,1,-31,1,-25,1,-18,1
2628,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-4,1,-22,1,-30,1,-31,1,-24,1,-18,1
2629,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-4,1,-21,1,-30,1,-30,1,-24,1,-18,1
2630,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-5,1,-21,1,-30,1,-30,1,-25,1,-18,1
2631,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-5,1,-22,1,-30,1,-31,1,-25,1,-18,1
2632,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-5,1,-22,1,-29,1,-30,1,-26,1,-18,1
2633,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-5,1,-22,1,-29,1,-30,1,-26,1,-18,1
2634,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-5,1,-22,1,-29,1,-30,1,-26,1,-18,1
2635,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-4,1,-22,1,-29,1,-30,1,-26,1,-18,1
2636,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-4,1,-22,1,-29,1,-29,1,-25,1,-18,1
2637,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-4,1,-22,1,-29,1,-29,1,-25,1,-18,1
2638,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-5,1,-22,1,-30,1,-29,1,-25,1,-18,1
2639,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,-5,1,-21,1,-29,1,-29,1,-25,1,-18,1
2640,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-5,1,-21,1,-30,1,-29,1,-25,1,-18,1
2641,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-5,1,-21,1,-30,1,-29,1,-26,1,-18,1
2642,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-4,1,-21,1,-30,1,-29,1,-27,1,-18,1
2643,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-4,1,-21,1,-30,1,-29,1,-27,1,-18,1
2644,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-4,1,-21,1,-30,1,-29,1,-27,1,-18,1
2645,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-4,1,-22,1,-30,1,-29,1,-26,1,-18,1
2646,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-4,1,-22,1,-30,1,-29,1,-26,1,-17,1
2647,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-4,1,-22,1,-29,1,-29,1,-26,1,-17,1
2648,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-5,1,-22,1,-29,1,-29,1,-25,1,-17,1
2649,-6,1,-12,1,-6,1,9,1,0,1,-9,1,-5,1,-22,1,-29,1,-29,1,-25,1,-17,1
2650,-6,1,-12,1,-6,1,9,1,0,1,-9,1,-5,1,-21,1,-29,1,-29,1,-25,1,-16,1
2651,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-5,1,-21,1,-29,1,-30,1,-26,1,-17,1
2652,-6,1,-12,1,-6,1,9,1,0,1,-9,1,-4,1,-22,1,-29,1,-29,1,-26,1,-17,1
2653,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-4,1,-21,1,-29,1,-29,1,-26,1,-17,1
2654,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-3,1,-21,1,-28,1,-28,1,-26,1,-18,1
2655,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-3,1,-21,1,-28,1,-28,1,-26,1,-18,1
2656,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-3,1,-20,1,-28,1,-27,1,-25,1,-17,1
2657,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-3,1,-19,1,-27,1,-26,1,-24,1,-17,1
2658,-4,1,-8,1,-4,1,6,1,0,1,-6,1,-2,1,-19,1,-26,1,-25,1,-23,1,-16,1
2659,-3,1,-6,1,-3,1,4,1,0,1,-5,1,-2,1,-18,1,-26,1,-25,1,-22,1,-16,1
2660,-3,1,-5,1,-2,1,4,1,-1,1,-4,1,-1,1,-18,1,-25,1,-25,1,-22,1,-15,1
2661,-3,1,-4,1,-1,1,3,1,-1,1,-3,1,0,1,-18,1,-25,1,-25,1,-21,1,-15,1
2662,-2,1,-3,1,-1,1,2,1,-1,1,-2,1,0,1,-17,1,-25,1,-25,1,-22,1,-14,1
2663,-2,1,-2,1,0,1,2,1,-1,1,-1,1,1,1,-16,1,-25,1,-25,1,-22,1,-14,1
2664,-2,1,0,1,2,1,1,1,-2,1,1,1,2,1,-16,1,-25,1,-24,1,-22,1,-13,1
2665,-1,1,0,1,1,1,0,1,-1,1,0,1,3,1,-15,1,-24,1,-23,1,-21,1,-12,1
2666,-1,1,2,1,3,1,0,1,-2,1,2,1,4,1,-15,1,-24,1,-23,1,-21,1,-12,1
2667,-1,1,2,1,3,1,0,1,-2,1,2,1,4,1,-15,1,-24,1,-23,1,-21,1,-12,1
2668,-1,1,1,1,2,1,0,1,-1,1,1,1,4,1,-15,1,-23,1,-23,1,-21,1,-12,1
2669,0,1,2,1,2,1,-1,1,-1,1,2,1,5,1,-15,1,-23,1,-23,1,-21,1,-12,1
2670,0,1,2,1,2,1,-1,1,-1,1,2,1,5,1,-15,1,-23,1,-24,1,-21,1,-12,1
2671,1,1,3,1,2,1,-2,1,0,1,3,1,5,1,-14,1,-23,1,-23,1,-21,1,-12,1
2672,1,1,4,1,3,1,-2,1,-1,1,4,1,5,1,-13,1,-22,1,-23,1,-20,1,-11,1
2673,2,1,5,1,3,1,-3,1,0,1,4,1,4,1,-12,1,-22,1,-22,1,-19,1,-11,1
2674,3,1,5,1,2,1,-4,1,1,1,4,1,2,1,-12,1,-21,1,-21,1,-18,1,-10,1
2675,5,1,7,1,2,1,-6,1,2,1,5,1,1,1,-11,1,-19,1,-20,1,-17,1,-8,1
2676,6,1,8,1,2,1,-7,1,2,1,5,1,0,1,-10,1,-18,1,-18,1,-15,1,-7,1
2677,8,1,9,1,1,1,-8,1,4,1,5,1,-1,1,-9,1,-17,1,-17,1,-14,1,-7,1
2678,9,1,10,1,1,1,-9,1,4,1,6,1,-3,1,-9,1,-16,1,-16,1,-13,1,-6,1
2679,11,1,11,1,0,1,-11,1,6,1,6,1,-4,1,-9,1,-16,1,-15,1,-12,1,-5,1
2680,11,1,11,1,0,1,-11,1,6,1,6,1,-5,1,-8,1,-16,1,-15,1,-13,1,-5,1
2681,12,1,10,1,-2,1,-11,1,7,1,4,1,-7,1,-8,1,-15,1,-14,1,-13,1,-5,1
2682,11,1,10,1,-1,1,-10,1,6,1,5,1,-8,1,-8,1,-16,1,-15,1,-13,1,-7,1
2683,11,1,9,1,-2,1,-10,1,7,1,4,1,-9,1,-9,1,-18,1,-16,1,-14,1,-7,1
2684,10,1,7,1,-3,1,-8,1,7,1,2,1,-10,1,-11,1,-19,1,-17,1,-14,1,-7,1
2685,9,1,6,1,-3,1,-7,1,6,1,2,1,-11,1,-12,1,-20,1,-18,1,-15,1,-7,1
2686,8,1,4,1,-4,1,-6,1,6,1,0,1,-11,1,-14,1,-21,1,-19,1,-16,1,-7,1
2687,7,1,1,1,-6,1,-4,1,7,1,-2,1,-12,1,-17,1,-22,1,-21,1,-17,1,-8,1
2688,7,1,0,1,-7,1,-3,1,7,1,-3,1,-13,1,-19,1,-24,1,-22,1,-18,1,-9,1
2689,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-13,1,-21,1,-24,1,-23,1,-18,1,-10,1
2690,6,1,-3,1,-9,1,-1,1,7,1,-6,1,-14,1,-22,1,-25,1,-24,1,-18,1,-11,1
2691,5,1,-4,1,-9,1,0,1,7,1,-6,1,-13,1,-22,1,-26,1,-24,1,-19,1,-11,1
2692,5,1,-5,1,-10,1,0,1,7,1,-7,1,-13,1,-22,1,-28,1,-25,1,-20,1,-12,1
2693,3,1,-6,1,-9,1,1,1,6,1,-7,1,-13,1,-22,1,-29,1,-25,1,-20,1,-12,1
2694,1,1,-7,1,-8,1,3,1,4,1,-7,1,-12,1,-22,1,-30,1,-25,1,-21,1,-13,1
2695,0,1,-8,1,-8,1,4,1,4,1,-8,1,-12,1,-22,1,-31,1,-26,1,-22,1,-13,1
2696,-2,1,-9,1,-7,1,5,1,2,1,-8,1,-10,1,-22,1,-31,1,-26,1,-23,1,-13,1
2697,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-9,1,-22,1,-30,1,-26,1,-23,1,-13,1
2698,-4,1,-10,1,-6,1,7,1,1,1,-8,1,-9,1,-22,1,-29,1,-26,1,-23,1,-14,1
2699,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-8,1,-22,1,-29,1,-28,1,-24,1,-14,1
2700,-6,1,-12,1,-6,1,9,1,0,1,-9,1,-8,1,-23,1,-29,1,-28,1,-25,1,-15,1
2701,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-8,1,-23,1,-29,1,-29,1,-26,1,-16,1
2702,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-8,1,-24,1,-30,1,-30,1,-27,1,-17,1
2703,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-8,1,-24,1,-30,1,-30,1,-28,1,-17,1
2704,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-8,1,-24,1,-32,1,-31,1,-29,1,-18,1
2705,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-9,1,-25,1,-33,1,-31,1,-28,1,-18,1
2706,-9,1,-19,1,-10,1,14,1,0,1,-15,1,-9,1,-25,1,-33,1,-31,1,-28,1,-17,1
2707,-8,1,-20,1,-12,1,14,1,2,1,-16,1,-9,1,-26,1,-34,1,-31,1,-28,1,-17,1
2708,-8,1,-20,1,-12,1,14,1,2,1,-16,1,-9,1,-26,1,-34,1,-32,1,-27,1,-16,1
2709,-8,1,-20,1,-12,1,14,1,2,1,-16,1,-9,1,-26,1,-34,1,-32,1,-28,1,-16,1
2710,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-10,1,-26,1,-34,1,-32,1,-28,1,-16,1
2711,-7,1,-18,1,-11,1,12,1,2,1,-15,1,-10,1,-26,1,-34,1,-32,1,-28,1,-16,1
2712,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-10,1,-25,1,-34,1,-31,1,-28,1,-17,1
2713,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-10,1,-25,1,-33,1,-31,1,-28,1,-17,1
2714,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-9,1,-25,1,-33,1,-31,1,-28,1,-18,1
2715,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-10,1,-26,1,-33,1,-31,1,-28,1,-18,1
2716,-9,1,-19,1,-10,1,14,1,0,1,-15,1,-9,1,-25,1,-33,1,-31,1,-28,1,-19,1
2717,-8,1,-19,1,-11,1,13,1,1,1,-15,1,-9,1,-25,1,-32,1,-31,1,-28,1,-18,1
2718,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-9,1,-24,1,-32,1,-31,1,-27,1,-18,1
2719,-8,1,-19,1,-11,1,13,1,1,1,-15,1,-7,1,-22,1,-30,1,-30,1,-27,1,-18,1
2720,-9,1,-18,1,-9,1,13,1,0,1,-14,1,-5,1,-17,1,-28,1,-30,1,-27,1,-19,1
2721,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-2,1,-10,1,-25,1,-28,1,-27,1,-19,1
2722,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,2,1,-3,1,-20,1,-26,1,-26,1,-19,1
2723,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,6,1,5,1,-14,1,-22,1,-24,1,-18,1
2724,-7,1,-7,1,0,1,7,1,-4,1,-4,1,11,1,16,1,-4,1,-16,1,-19,1,-15,1
2725,-4,1,-2,1,2,1,3,1,-3,1,0,1,17,1,28,1,7,1,-7,1,-12,1,-11,1
2726,0,1,6,1,6,1,-3,1,-3,1,6,1,22,1,43,1,23,1,6,1,-1,1,-4,1
2727,8,1,18,1,10,1,-13,1,-1,1,14,1,27,1,61,1,44,1,24,1,14,1,6,1
2728,18,1,33,1,15,1,-25,1,2,1,24,1,28,1,74,1,65,1,44,1,34,1,19,1
2729,29,1,49,1,20,1,-39,1,5,1,35,1,24,1,73,1,82,1,65,1,54,1,35,1
2730,42,1,67,1,25,1,-54,1,9,1,46,1,13,1,57,1,91,1,84,1,75,1,52,1
2731,57,1,83,1,26,1,-70,1,16,1,55,1,-6,1,28,1,95,1,102,1,94,1,71,1
2732,73,1,101,1,28,1,-87,1,23,1,65,1,-26,1,0,1,98,1,121,1,113,1,91,1
2733,88,1,114,1,26,1,-101,1,31,1,70,1,-49,1,-27,1,100,1,139,1,131,1,109,1
