TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3842,21,1,7,1,-14,1,-14,1,18,1,-3,1,-3,1,55,1,39,1,19,1,17,1,6,1
3843,23,1,7,1,-16,1,-15,1,20,1,-4,1,-2,1,58,1,42,1,21,1,20,1,7,1
3844,26,1,7,1,-19,1,-16,1,23,1,-6,1,-3,1,60,1,44,1,23,1,20,1,8,1
3845,26,1,6,1,-20,1,-16,1,23,1,-7,1,-3,1,62,1,45,1,24,1,21,1,9,1
3846,27,1,6,1,-21,1,-16,1,24,1,-7,1,-4,1,64,1,48,1,25,1,21,1,9,1
3847,30,1,7,1,-23,1,-18,1,27,1,-8,1,-4,1,66,1,50,1,27,1,22,1,11,1
3848,32,1,7,1,-25,1,-19,1,29,1,-9,1,-5,1,69,1,52,1,29,1,23,1,12,1
3849,33,1,7,1,-26,1,-20,1,30,1,-9,1,-6,1,71,1,54,1,29,1,23,1,12,1
3850,36,1,7,1,-29,1,-21,1,33,1,-11,1,-6,1,73,1,57,1,32,1,25,1,13,1
3851,38,1,8,1,-30,1,-23,1,34,1,-11,1,-6,1,75,1,59,1,33,1,26,1,14,1
3852,40,1,7,1,-33,1,-23,1,37,1,-13,1,-7,1,77,1,61,1,35,1,27,1,15,1
3853,40,1,7,1,-33,1,-23,1,37,1,-13,1,-8,1,79,1,63,1,37,1,27,1,15,1
3854,43,1,7,1,-36,1,-25,1,40,1,-14,1,-8,1,82,1,66,1,39,1,29,1,17,1
3855,46,1,7,1,-39,1,-26,1,43,1,-16,1,-9,1,85,1,67,1,39,1,29,1,17,1
3856,48,1,7,1,-41,1,-27,1,45,1,-17,1,-9,1,87,1,70,1,41,1,31,1,19,1
3857,50,1,8,1,-42,1,-29,1,46,1,-17,1,-10,1,88,1,71,1,43,1,32,1,19,1
3858,51,1,7,1,-44,1,-29,1,48,1,-18,1,-10,1,91,1,73,1,46,1,33,1,20,1
3859,52,1,7,1,-45,1,-29,1,49,1,-19,1,-11,1,93,1,75,1,46,1,34,1,20,1
3860,55,1,7,1,-48,1,-31,1,52,1,-20,1,-12,1,94,1,77,1,47,1,35,1,21,1
3861,59,1,9,1,-50,1,-34,1,55,1,-20,1,-12,1,97,1,79,1,49,1,36,1,22,1
3862,60,1,8,1,-52,1,-34,1,56,1,-22,1,-13,1,99,1,81,1,51,1,38,1,23,1
3863,61,1,8,1,-53,1,-34,1,57,1,-22,1,-13,1,100,1,83,1,51,1,39,1,24,1
3864,64,1,8,1,-56,1,-36,1,60,1,-24,1,-14,1,101,1,84,1,52,1,40,1,24,1
3865,65,1,8,1,-57,1,-36,1,61,1,-24,1,-14,1,103,1,86,1,53,1,40,1,25,1
3866,67,1,8,1,-59,1,-37,1,63,1,-25,1,-14,1,105,1,88,1,55,1,41,1,26,1
3867,68,1,8,1,-60,1,-38,1,64,1,-26,1,-15,1,105,1,88,1,55,1,41,1,26,1
3868,70,1,8,1,-62,1,-39,1,66,1,-27,1,-16,1,106,1,90,1,56,1,42,1,27,1
3869,71,1,8,1,-63,1,-39,1,67,1,-27,1,-17,1,106,1,90,1,57,1,42,1,27,1
3870,72,1,8,1,-64,1,-40,1,68,1,-28,1,-18,1,107,1,90,1,57,1,42,1,28,1
3871,73,1,8,1,-65,1,-40,1,69,1,-28,1,-19,1,107,1,91,1,58,1,43,1,29,1
3872,76,1,8,1,-68,1,-42,1,72,1,-30,1,-20,1,107,1,92,1,58,1,43,1,29,1
3873,76,1,8,1,-68,1,-42,1,72,1,-30,1,-21,1,107,1,92,1,59,1,44,1,29,1
3874,78,1,7,1,-71,1,-42,1,75,1,-32,1,-21,1,108,1,92,1,59,1,44,1,29,1
3875,78,1,8,1,-70,1,-43,1,74,1,-31,1,-21,1,107,1,93,1,59,1,45,1,31,1
3876,79,1,7,1,-72,1,-43,1,76,1,-32,1,-22,1,105,1,91,1,58,1,44,1,29,1
3877,80,1,7,1,-73,1,-43,1,77,1,-33,1,-24,1,104,1,91,1,57,1,43,1,29,1
3878,81,1,7,1,-74,1,-44,1,78,1,-33,1,-24,1,103,1,90,1,58,1,44,1,30,1
3879,82,1,7,1,-75,1,-44,1,79,1,-34,1,-25,1,102,1,90,1,57,1,43,1,30,1
3880,82,1,7,1,-75,1,-44,1,79,1,-34,1,-25,1,100,1,88,1,56,1,43,1,30,1
3881,80,1,5,1,-75,1,-42,1,78,1,-35,1,-25,1,98,1,87,1,55,1,42,1,30,1
3882,79,1,5,1,-74,1,-42,1,77,1,-34,1,-25,1,96,1,84,1,53,1,42,1,29,1
3883,77,1,5,1,-72,1,-41,1,75,1,-33,1,-24,1,94,1,82,1,53,1,42,1,29,1
3884,77,1,5,1,-72,1,-41,1,75,1,-33,1,-23,1,92,1,80,1,51,1,40,1,28,1
3885,75,1,4,1,-71,1,-39,1,73,1,-33,1,-23,1,89,1,78,1,49,1,38,1,26,1
3886,72,1,4,1,-68,1,-38,1,70,1,-32,1,-23,1,85,1,75,1,47,1,37,1,26,1
3887,69,1,3,1,-66,1,-36,1,68,1,-31,1,-22,1,82,1,72,1,46,1,35,1,25,1
3888,68,1,3,1,-65,1,-35,1,67,1,-31,1,-21,1,79,1,69,1,43,1,34,1,24,1
3889,65,1,2,1,-63,1,-33,1,64,1,-30,1,-20,1,76,1,65,1,41,1,32,1,23,1
3890,61,1,1,1,-60,1,-31,1,61,1,-29,1,-19,1,70,1,61,1,38,1,30,1,20,1
3891,58,1,0,1,-58,1,-29,1,58,1,-29,1,-19,1,66,1,57,1,35,1,28,1,19,1
3892,54,1,-1,1,-55,1,-26,1,54,1,-28,1,-17,1,61,1,53,1,32,1,26,1,17,1
3893,50,1,0,1,-50,1,-25,1,50,1,-25,1,-17,1,56,1,49,1,29,1,24,1,15,1
3894,47,1,0,1,-47,1,-23,1,47,1,-23,1,-17,1,51,1,45,1,27,1,23,1,15,1
3895,44,1,1,1,-43,1,-22,1,44,1,-21,1,-15,1,47,1,41,1,24,1,21,1,13,1
3896,40,1,1,1,-39,1,-20,1,40,1,-19,1,-15,1,44,1,38,1,22,1,20,1,13,1
3897,37,1,1,1,-36,1,-19,1,37,1,-17,1,-13,1,39,1,34,1,20,1,19,1,11,1
3898,35,1,1,1,-34,1,-18,1,35,1,-16,1,-12,1,34,1,31,1,17,1,16,1,8,1
3899,31,1,1,1,-30,1,-16,1,31,1,-14,1,-11,1,30,1,27,1,15,1,14,1,7,1
3900,27,1,1,1,-26,1,-14,1,27,1,-12,1,-10,1,27,1,23,1,13,1,14,1,7,1
3901,24,1,1,1,-23,1,-12,1,24,1,-11,1,-9,1,23,1,20,1,10,1,13,1,7,1
3902,21,1,1,1,-20,1,-11,1,21,1,-9,1,-8,1,19,1,17,1,9,1,12,1,5,1
3903,16,1,0,1,-16,1,-8,1,16,1,-8,1,-7,1,16,1,13,1,7,1,10,1,4,1
3904,14,1,1,1,-13,1,-7,1,14,1,-6,1,-6,1,13,1,11,1,6,1,9,1,3,1
3905,11,1,-1,1,-12,1,-5,1,11,1,-6,1,-6,1,9,1,8,1,4,1,7,1,2,1
3906,10,1,0,1,-10,1,-5,1,10,1,-5,1,-5,1,6,1,5,1,2,1,6,1,1,1
3907,6,1,0,1,-6,1,-3,1,6,1,-3,1,-5,1,3,1,3,1,1,1,4,1,0,1
3908,3,1,0,1,-3,1,-1,1,3,1,-1,1,-4,1,1,1,1,1,0,1,4,1,0,1
3909,2,1,0,1,-2,1,-1,1,2,1,-1,1,-3,1,-1,1,0,1,-1,1,3,1,-1,1
3910,0,1,0,1,0,1,0,1,0,1,0,1,-3,1,-3,1,-2,1,-3,1,2,1,-2,1
3911,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-3,1,-6,1,-4,1,-3,1,2,1,-3,1
3912,-3,1,0,1,3,1,1,1,-3,1,1,1,-3,1,-7,1,-5,1,-4,1,0,1,-3,1
3913,-5,1,0,1,5,1,2,1,-5,1,2,1,-3,1,-9,1,-7,1,-6,1,-1,1,-5,1
3914,-6,1,-1,1,5,1,3,1,-6,1,2,1,-4,1,-12,1,-8,1,-7,1,-1,1,-5,1
3915,-7,1,0,1,7,1,3,1,-7,1,3,1,-3,1,-14,1,-10,1,-8,1,-2,1,-7,1
3916,-9,1,0,1,9,1,4,1,-9,1,4,1,-3,1,-15,1,-11,1,-9,1,-2,1,-6,1
3917,-10,1,0,1,10,1,5,1,-10,1,5,1,-3,1,-16,1,-12,1,-9,1,-3,1,-6,1
3918,-11,1,0,1,11,1,5,1,-11,1,5,1,-2,1,-16,1,-12,1,-9,1,-2,1,-6,1
3919,-12,1,0,1,12,1,6,1,-12,1,6,1,-3,1,-18,1,-14,1,-11,1,-3,1,-7,1
3920,-12,1,0,1,12,1,6,1,-12,1,6,1,-3,1,-20,1,-15,1,-11,1,-3,1,-8,1
3921,-12,1,0,1,12,1,6,1,-12,1,6,1,-3,1,-20,1,-15,1,-11,1,-3,1,-7,1
3922,-13,1,0,1,13,1,6,1,-13,1,6,1,-3,1,-21,1,-16,1,-12,1,-4,1,-8,1
3923,-15,1,0,1,15,1,7,1,-15,1,7,1,-3,1,-22,1,-17,1,-12,1,-4,1,-8,1
3924,-14,1,1,1,15,1,6,1,-14,1,8,1,-2,1,-21,1,-16,1,-12,1,-4,1,-8,1
3925,-13,1,1,1,14,1,6,1,-13,1,7,1,-3,1,-22,1,-17,1,-13,1,-4,1,-8,1
3926,-14,1,1,1,15,1,6,1,-14,1,8,1,-3,1,-22,1,-18,1,-13,1,-5,1,-8,1
3927,-14,1,1,1,15,1,6,1,-14,1,8,1,-3,1,-23,1,-18,1,-14,1,-5,1,-8,1
3928,-14,1,1,1,15,1,6,1,-14,1,8,1,-2,1,-23,1,-18,1,-14,1,-5,1,-8,1
3929,-14,1,0,1,14,1,7,1,-14,1,7,1,-2,1,-24,1,-19,1,-14,1,-5,1,-8,1
3930,-14,1,0,1,14,1,7,1,-14,1,7,1,-2,1,-24,1,-20,1,-15,1,-6,1,-9,1
3931,-15,1,0,1,15,1,7,1,-15,1,7,1,-3,1,-25,1,-19,1,-15,1,-5,1,-8,1
3932,-15,1,0,1,15,1,7,1,-15,1,7,1,-3,1,-25,1,-20,1,-15,1,-5,1,-9,1
3933,-14,1,1,1,15,1,6,1,-14,1,8,1,-3,1,-25,1,-19,1,-15,1,-6,1,-9,1
3934,-15,1,1,1,16,1,7,1,-15,1,8,1,-2,1,-25,1,-19,1,-15,1,-5,1,-9,1
3935,-15,1,1,1,16,1,7,1,-15,1,8,1,-3,1,-25,1,-19,1,-14,1,-5,1,-9,1
3936,-15,1,0,1,15,1,7,1,-15,1,7,1,-2,1,-26,1,-20,1,-14,1,-6,1,-9,1
3937,-15,1,0,1,15,1,7,1,-15,1,7,1,-1,1,-25,1,-19,1,-14,1,-5,1,-8,1
3938,-15,1,0,1,15,1,7,1,-15,1,7,1,-1,1,-25,1,-19,1,-14,1,-5,1,-8,1
3939,-15,1,1,1,16,1,7,1,-15,1,8,1,-1,1,-25,1,-19,1,-14,1,-4,1,-8,1
3940,-16,1,0,1,16,1,8,1,-16,1,8,1,-1,1,-25,1,-19,1,-14,1,-6,1,-7,1
3941,-17,1,-1,1,16,1,9,1,-17,1,7,1,-1,1,-25,1,-19,1,-14,1,-6,1,-7,1
3942,-17,1,-1,1,16,1,9,1,-17,1,7,1,-1,1,-26,1,-20,1,-14,1,-6,1,-7,1
3943,-17,1,-1,1,16,1,9,1,-17,1,7,1,-1,1,-25,1,-20,1,-14,1,-5,1,-7,1
3944,-17,1,-1,1,16,1,9,1,-17,1,7,1,-2,1,-25,1,-20,1,-14,1,-5,1,-7,1
3945,-16,1,0,1,16,1,8,1,-16,1,8,1,-1,1,-24,1,-18,1,-14,1,-5,1,-7,1
3946,-16,1,0,1,16,1,8,1,-16,1,8,1,0,1,-24,1,-18,1,-13,1,-4,1,-6,1
3947,-18,1,0,1,18,1,9,1,-18,1,9,1,-1,1,-25,1,-19,1,-14,1,-5,1,-7,1
3948,-16,1,0,1,16,1,8,1,-16,1,8,1,-1,1,-25,1,-19,1,-14,1,-5,1,-7,1
3949,-16,1,1,1,17,1,7,1,-16,1,9,1,0,1,-25,1,-19,1,-14,1,-4,1,-7,1
3950,-15,1,1,1,16,1,7,1,-15,1,8,1,0,1,-25,1,-19,1,-14,1,-5,1,-7,1
3951,-15,1,1,1,16,1,7,1,-15,1,8,1,-1,1,-24,1,-19,1,-14,1,-5,1,-7,1
3952,-15,1,2,1,17,1,6,1,-16,1,9,1,-1,1,-24,1,-20,1,-14,1,-5,1,-7,1
3953,-15,1,2,1,17,1,6,1,-16,1,9,1,-1,1,-25,1,-20,1,-14,1,-5,1,-8,1
3954,-15,1,2,1,17,1,6,1,-16,1,9,1,-2,1,-25,1,-19,1,-14,1,-6,1,-8,1
3955,-15,1,2,1,17,1,6,1,-16,1,9,1,-1,1,-24,1,-19,1,-14,1,-6,1,-8,1
3956,-15,1,2,1,17,1,6,1,-16,1,9,1,-1,1,-24,1,-19,1,-14,1,-5,1,-8,1
3957,-15,1,2,1,17,1,6,1,-16,1,9,1,0,1,-24,1,-19,1,-14,1,-5,1,-7,1
3958,-16,1,2,1,18,1,7,1,-17,1,10,1,0,1,-24,1,-19,1,-14,1,-5,1,-8,1
3959,-15,1,2,1,17,1,6,1,-16,1,9,1,-1,1,-25,1,-19,1,-13,1,-5,1,-7,1
3960,-14,1,3,1,17,1,5,1,-15,1,10,1,-1,1,-25,1,-19,1,-13,1,-5,1,-6,1
3961,-15,1,3,1,18,1,6,1,-16,1,10,1,-1,1,-25,1,-20,1,-14,1,-6,1,-7,1
3962,-16,1,2,1,18,1,7,1,-17,1,10,1,-1,1,-26,1,-20,1,-14,1,-6,1,-7,1
3963,-15,1,2,1,17,1,6,1,-16,1,9,1,-1,1,-24,1,-19,1,-13,1,-5,1,-6,1
3964,-15,1,2,1,17,1,6,1,-16,1,9,1,-1,1,-24,1,-19,1,-12,1,-4,1,-6,1
3965,-17,1,2,1,19,1,7,1,-18,1,10,1,-1,1,-24,1,-19,1,-12,1,-5,1,-6,1
3966,-15,1,3,1,18,1,6,1,-16,1,10,1,-1,1,-24,1,-20,1,-12,1,-4,1,-5,1
3967,-14,1,3,1,17,1,5,1,-15,1,10,1,-2,1,-24,1,-19,1,-12,1,-4,1,-5,1
3968,-15,1,2,1,17,1,6,1,-16,1,9,1,-1,1,-24,1,-19,1,-12,1,-4,1,-5,1
3969,-16,1,2,1,18,1,7,1,-17,1,10,1,-1,1,-23,1,-19,1,-12,1,-3,1,-3,1
3970,-15,1,3,1,18,1,6,1,-16,1,10,1,0,1,-23,1,-19,1,-12,1,-3,1,-3,1
3971,-15,1,3,1,18,1,6,1,-16,1,10,1,0,1,-22,1,-19,1,-12,1,-4,1,-4,1
3972,-15,1,2,1,17,1,6,1,-16,1,9,1,-1,1,-23,1,-20,1,-12,1,-4,1,-4,1
3973,-13,1,3,1,16,1,5,1,-14,1,9,1,-2,1,-23,1,-19,1,-12,1,-4,1,-4,1
3974,-13,1,3,1,16,1,5,1,-14,1,9,1,-2,1,-23,1,-19,1,-12,1,-4,1,-3,1
3975,-13,1,3,1,16,1,5,1,-14,1,9,1,-2,1,-23,1,-20,1,-12,1,-4,1,-3,1
3976,-13,1,3,1,16,1,5,1,-14,1,9,1,-2,1,-24,1,-20,1,-13,1,-4,1,-4,1
3977,-14,1,3,1,17,1,5,1,-15,1,10,1,-2,1,-24,1,-20,1,-12,1,-5,1,-4,1
3978,-14,1,2,1,16,1,6,1,-15,1,9,1,-3,1,-24,1,-20,1,-12,1,-5,1,-4,1
3979,-14,1,2,1,16,1,6,1,-15,1,9,1,-3,1,-24,1,-20,1,-12,1,-5,1,-4,1
3980,-15,1,2,1,17,1,6,1,-16,1,9,1,-2,1,-24,1,-21,1,-13,1,-5,1,-3,1
3981,-15,1,2,1,17,1,6,1,-16,1,9,1,-2,1,-24,1,-20,1,-13,1,-5,1,-3,1
3982,-16,1,2,1,18,1,7,1,-17,1,10,1,-2,1,-24,1,-20,1,-13,1,-5,1,-4,1
3983,-16,1,2,1,18,1,7,1,-17,1,10,1,-2,1,-24,1,-20,1,-13,1,-5,1,-4,1
3984,-16,1,2,1,18,1,7,1,-17,1,10,1,-2,1,-24,1,-20,1,-13,1,-5,1,-4,1
3985,-16,1,2,1,18,1,7,1,-17,1,10,1,-2,1,-26,1,-21,1,-14,1,-6,1,-5,1
3986,-14,1,2,1,16,1,6,1,-15,1,9,1,-2,1,-25,1,-21,1,-14,1,-5,1,-4,1
3987,-15,1,1,1,16,1,7,1,-15,1,8,1,-2,1,-25,1,-22,1,-14,1,-5,1,-4,1
3988,-16,1,1,1,17,1,7,1,-16,1,9,1,-2,1,-26,1,-22,1,-14,1,-6,1,-5,1
3989,-15,1,2,1,17,1,6,1,-16,1,9,1,-1,1,-25,1,-23,1,-14,1,-5,1,-5,1
3990,-15,1,2,1,17,1,6,1,-16,1,9,1,-1,1,-25,1,-22,1,-14,1,-5,1,-4,1
3991,-17,1,2,1,19,1,7,1,-18,1,10,1,-2,1,-26,1,-23,1,-14,1,-6,1,-5,1
3992,-16,1,2,1,18,1,7,1,-17,1,10,1,-2,1,-26,1,-23,1,-15,1,-6,1,-5,1
3993,-16,1,2,1,18,1,7,1,-17,1,10,1,-3,1,-26,1,-23,1,-14,1,-6,1,-5,1
3994,-16,1,2,1,18,1,7,1,-17,1,10,1,-3,1,-27,1,-24,1,-14,1,-6,1,-5,1
3995,-15,1,2,1,17,1,6,1,-16,1,9,1,-3,1,-27,1,-25,1,-15,1,-6,1,-6,1
3996,-15,1,2,1,17,1,6,1,-16,1,9,1,-1,1,-26,1,-24,1,-14,1,-5,1,-5,1
3997,-14,1,3,1,17,1,5,1,-15,1,10,1,-1,1,-26,1,-24,1,-14,1,-5,1,-5,1
3998,-14,1,1,1,15,1,6,1,-14,1,8,1,-3,1,-28,1,-25,1,-16,1,-7,1,-7,1
3999,-17,1,1,1,18,1,8,1,-17,1,9,1,-3,1,-28,1,-26,1,-16,1,-7,1,-7,1
4000,-16,1,1,1,17,1,7,1,-16,1,9,1,-3,1,-28,1,-26,1,-16,1,-7,1,-7,1
4001,-17,1,0,1,17,1,8,1,-17,1,8,1,-2,1,-28,1,-25,1,-16,1,-7,1,-7,1
4002,-16,1,0,1,16,1,8,1,-16,1,8,1,-2,1,-28,1,-25,1,-15,1,-7,1,-7,1
4003,-17,1,0,1,17,1,8,1,-17,1,8,1,-2,1,-29,1,-26,1,-16,1,-6,1,-7,1
4004,-17,1,0,1,17,1,8,1,-17,1,8,1,-4,1,-29,1,-27,1,-16,1,-7,1,-7,1
4005,-18,1,1,1,19,1,8,1,-18,1,10,1,-4,1,-29,1,-28,1,-16,1,-7,1,-8,1
4006,-17,1,1,1,18,1,8,1,-17,1,9,1,-4,1,-29,1,-28,1,-16,1,-6,1,-8,1
4007,-17,1,0,1,17,1,8,1,-17,1,8,1,-4,1,-29,1,-27,1,-16,1,-6,1,-8,1
4008,-17,1,0,1,17,1,8,1,-17,1,8,1,-4,1,-29,1,-27,1,-16,1,-6,1,-8,1
4009,-16,1,0,1,16,1,8,1,-16,1,8,1,-4,1,-29,1,-27,1,-16,1,-7,1,-8,1
4010,-16,1,0,1,16,1,8,1,-16,1,8,1,-3,1,-30,1,-29,1,-16,1,-8,1,-9,1
4011,-17,1,0,1,17,1,8,1,-17,1,8,1,-3,1,-29,1,-28,1,-17,1,-8,1,-9,1
4012,-17,1,0,1,17,1,8,1,-17,1,8,1,-3,1,-29,1,-28,1,-17,1,-8,1,-8,1
4013,-19,1,0,1,19,1,9,1,-19,1,9,1,-3,1,-29,1,-29,1,-17,1,-8,1,-8,1
4014,-18,1,0,1,18,1,9,1,-18,1,9,1,-2,1,-29,1,-29,1,-17,1,-8,1,-9,1
4015,-20,1,-1,1,19,1,10,1,-20,1,9,1,-2,1,-29,1,-29,1,-18,1,-8,1,-9,1
4016,-18,1,0,1,18,1,9,1,-18,1,9,1,-3,1,-29,1,-29,1,-17,1,-8,1,-9,1
4017,-18,1,0,1,18,1,9,1,-18,1,9,1,-3,1,-30,1,-29,1,-18,1,-7,1,-9,1
4018,-19,1,-1,1,18,1,10,1,-19,1,8,1,-3,1,-29,1,-30,1,-18,1,-7,1,-8,1
4019,-19,1,-1,1,18,1,10,1,-19,1,8,1,-2,1,-29,1,-29,1,-16,1,-7,1,-8,1
4020,-19,1,-1,1,18,1,10,1,-19,1,8,1,-2,1,-29,1,-29,1,-16,1,-7,1,-8,1
4021,-19,1,-1,1,18,1,10,1,-19,1,8,1,-3,1,-30,1,-30,1,-17,1,-7,1,-8,1
4022,-20,1,0,1,20,1,10,1,-20,1,10,1,-3,1,-30,1,-29,1,-17,1,-7,1,-8,1
4023,-19,1,1,1,20,1,9,1,-19,1,10,1,-3,1,-31,1,-29,1,-17,1,-7,1,-8,1
4024,-17,1,0,1,17,1,8,1,-17,1,8,1,-4,1,-32,1,-30,1,-17,1,-8,1,-9,1
4025,-17,1,0,1,17,1,8,1,-17,1,8,1,-3,1,-31,1,-30,1,-17,1,-8,1,-8,1
4026,-19,1,0,1,19,1,9,1,-19,1,9,1,-3,1,-31,1,-30,1,-18,1,-8,1,-8,1
4027,-20,1,0,1,20,1,10,1,-20,1,10,1,-3,1,-31,1,-30,1,-18,1,-8,1,-8,1
4028,-20,1,0,1,20,1,10,1,-20,1,10,1,-3,1,-32,1,-30,1,-18,1,-8,1,-8,1
4029,-20,1,0,1,20,1,10,1,-20,1,10,1,-3,1,-31,1,-30,1,-18,1,-8,1,-8,1
4030,-20,1,0,1,20,1,10,1,-20,1,10,1,-3,1,-32,1,-30,1,-18,1,-8,1,-8,1
4031,-20,1,0,1,20,1,10,1,-20,1,10,1,-3,1,-32,1,-31,1,-18,1,-8,1,-8,1
4032,-20,1,0,1,20,1,10,1,-20,1,10,1,-3,1,-33,1,-31,1,-18,1,-8,1,-9,1
4033,-22,1,-1,1,21,1,11,1,-22,1,10,1,-3,1,-33,1,-31,1,-19,1,-8,1,-9,1
4034,-20,1,0,1,20,1,10,1,-20,1,10,1,-1,1,-32,1,-30,1,-18,1,-7,1,-7,1
4035,-19,1,0,1,19,1,9,1,-19,1,9,1,-3,1,-32,1,-30,1,-18,1,-7,1,-7,1
4036,-19,1,0,1,19,1,9,1,-19,1,9,1,-4,1,-33,1,-31,1,-19,1,-8,1,-8,1
4037,-20,1,-1,1,19,1,10,1,-20,1,9,1,-4,1,-34,1,-32,1,-19,1,-8,1,-7,1
4038,-20,1,-1,1,19,1,10,1,-20,1,9,1,-3,1,-33,1,-31,1,-19,1,-8,1,-7,1
4039,-20,1,-1,1,19,1,10,1,-20,1,9,1,-3,1,-34,1,-32,1,-19,1,-8,1,-7,1
4040,-21,1,-1,1,20,1,11,1,-21,1,9,1,-3,1,-35,1,-32,1,-19,1,-8,1,-6,1
4041,-20,1,-1,1,19,1,10,1,-20,1,9,1,-3,1,-34,1,-32,1,-19,1,-8,1,-6,1
4042,-20,1,-1,1,19,1,10,1,-20,1,9,1,-4,1,-35,1,-32,1,-20,1,-8,1,-7,1
4043,-19,1,0,1,19,1,9,1,-19,1,9,1,-4,1,-34,1,-32,1,-19,1,-8,1,-7,1
4044,-20,1,0,1,20,1,10,1,-20,1,10,1,-3,1,-34,1,-31,1,-19,1,-8,1,-6,1
4045,-19,1,0,1,19,1,9,1,-19,1,9,1,-3,1,-34,1,-32,1,-19,1,-8,1,-6,1
4046,-20,1,0,1,20,1,10,1,-20,1,10,1,-3,1,-34,1,-32,1,-19,1,-8,1,-6,1
4047,-21,1,0,1,21,1,10,1,-21,1,10,1,-3,1,-34,1,-32,1,-19,1,-8,1,-6,1
4048,-18,1,0,1,18,1,9,1,-18,1,9,1,-3,1,-34,1,-31,1,-19,1,-8,1,-6,1
4049,-18,1,0,1,18,1,9,1,-18,1,9,1,-3,1,-33,1,-31,1,-19,1,-8,1,-6,1
4050,-18,1,0,1,18,1,9,1,-18,1,9,1,-2,1,-33,1,-31,1,-19,1,-8,1,-5,1
4051,-18,1,1,1,19,1,8,1,-18,1,10,1,-2,1,-33,1,-31,1,-19,1,-8,1,-5,1
4052,-19,1,0,1,19,1,9,1,-19,1,9,1,-3,1,-34,1,-31,1,-20,1,-8,1,-6,1
4053,-19,1,0,1,19,1,9,1,-19,1,9,1,-2,1,-33,1,-31,1,-20,1,-8,1,-6,1
4054,-20,1,0,1,20,1,10,1,-20,1,10,1,-1,1,-33,1,-31,1,-20,1,-8,1,-6,1
4055,-22,1,-2,1,20,1,12,1,-21,1,9,1,-2,1,-33,1,-31,1,-20,1,-8,1,-6,1
4056,-21,1,-1,1,20,1,11,1,-21,1,9,1,-2,1,-33,1,-31,1,-19,1,-8,1,-5,1
4057,-19,1,-1,1,18,1,10,1,-19,1,8,1,-3,1,-33,1,-31,1,-19,1,-8,1,-5,1
4058,-19,1,-1,1,18,1,10,1,-19,1,8,1,-2,1,-33,1,-31,1,-20,1,-7,1,-6,1
4059,-19,1,-1,1,18,1,10,1,-19,1,8,1,-2,1,-33,1,-31,1,-20,1,-7,1,-6,1
4060,-19,1,-1,1,18,1,10,1,-19,1,8,1,-2,1,-34,1,-32,1,-20,1,-8,1,-5,1
4061,-19,1,-1,1,18,1,10,1,-19,1,8,1,-3,1,-34,1,-32,1,-20,1,-8,1,-6,1
4062,-18,1,0,1,18,1,9,1,-18,1,9,1,-3,1,-33,1,-31,1,-20,1,-8,1,-6,1
4063,-18,1,0,1,18,1,9,1,-18,1,9,1,-3,1,-33,1,-31,1,-21,1,-8,1,-6,1
4064,-19,1,0,1,19,1,9,1,-19,1,9,1,-3,1,-34,1,-32,1,-21,1,-8,1,-6,1
4065,-19,1,0,1,19,1,9,1,-19,1,9,1,-2,1,-33,1,-32,1,-21,1,-8,1,-6,1
4066,-20,1,0,1,20,1,10,1,-20,1,10,1,-3,1,-33,1,-32,1,-21,1,-8,1,-6,1
4067,-20,1,-1,1,19,1,10,1,-20,1,9,1,-3,1,-33,1,-31,1,-20,1,-8,1,-6,1
4068,-20,1,-1,1,19,1,10,1,-20,1,9,1,-3,1,-33,1,-31,1,-21,1,-8,1,-6,1
4069,-19,1,-1,1,18,1,10,1,-19,1,8,1,-3,1,-33,1,-32,1,-21,1,-8,1,-6,1
4070,-19,1,-1,1,18,1,10,1,-19,1,8,1,-3,1,-33,1,-32,1,-21,1,-8,1,-6,1
4071,-20,1,-1,1,19,1,10,1,-20,1,9,1,-3,1,-34,1,-32,1,-20,1,-8,1,-7,1
4072,-20,1,-1,1,19,1,10,1,-20,1,9,1,-3,1,-33,1,-32,1,-20,1,-8,1,-7,1
4073,-20,1,-1,1,19,1,10,1,-20,1,9,1,-4,1,-34,1,-32,1,-20,1,-8,1,-6,1
4074,-20,1,-1,1,19,1,10,1,-20,1,9,1,-3,1,-34,1,-32,1,-20,1,-7,1,-6,1
4075,-20,1,-1,1,19,1,10,1,-20,1,9,1,-3,1,-34,1,-32,1,-19,1,-7,1,-6,1
4076,-19,1,-1,1,18,1,10,1,-19,1,8,1,-4,1,-34,1,-32,1,-20,1,-8,1,-5,1
4077,-18,1,0,1,18,1,9,1,-18,1,9,1,-4,1,-34,1,-32,1,-20,1,-7,1,-5,1
4078,-19,1,0,1,19,1,9,1,-19,1,9,1,-3,1,-33,1,-32,1,-19,1,-7,1,-5,1
4079,-20,1,-1,1,19,1,10,1,-20,1,9,1,-3,1,-33,1,-31,1,-19,1,-7,1,-5,1
4080,-20,1,-1,1,19,1,10,1,-20,1,9,1,-3,1,-33,1,-31,1,-20,1,-8,1,-5,1
