TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3005,-7,1,1,1,8,1,3,1,-7,1,4,1,-9,1,-39,1,-36,1,-28,1,-30,1,-5,1
3006,-9,1,0,1,9,1,4,1,-9,1,4,1,-11,1,-40,1,-37,1,-29,1,-32,1,-8,1
3007,-11,1,-2,1,9,1,6,1,-10,1,3,1,-11,1,-41,1,-36,1,-28,1,-32,1,-9,1
3008,-14,1,-5,1,9,1,9,1,-12,1,2,1,-11,1,-41,1,-33,1,-27,1,-31,1,-9,1
3009,-15,1,-6,1,9,1,10,1,-12,1,1,1,-10,1,-42,1,-33,1,-26,1,-29,1,-9,1
3010,-16,1,-5,1,11,1,10,1,-14,1,3,1,-9,1,-42,1,-31,1,-25,1,-27,1,-7,1
3011,-15,1,-7,1,8,1,11,1,-12,1,0,1,-8,1,-40,1,-31,1,-25,1,-27,1,-5,1
3012,-12,1,-4,1,8,1,8,1,-10,1,2,1,-9,1,-40,1,-33,1,-26,1,-29,1,-6,1
3013,-10,1,-3,1,7,1,6,1,-9,1,2,1,-9,1,-40,1,-35,1,-27,1,-29,1,-5,1
3014,-9,1,-2,1,7,1,5,1,-8,1,2,1,-11,1,-40,1,-37,1,-27,1,-32,1,-6,1
3015,-11,1,-2,1,9,1,6,1,-10,1,3,1,-11,1,-39,1,-38,1,-28,1,-33,1,-7,1
3016,-9,1,-1,1,8,1,5,1,-9,1,3,1,-11,1,-41,1,-38,1,-28,1,-32,1,-7,1
3017,-8,1,-1,1,7,1,4,1,-8,1,3,1,-11,1,-42,1,-37,1,-28,1,-31,1,-9,1
3018,-10,1,-4,1,6,1,7,1,-8,1,1,1,-10,1,-43,1,-35,1,-26,1,-29,1,-8,1
3019,-13,1,-8,1,5,1,10,1,-9,1,-2,1,-10,1,-43,1,-34,1,-26,1,-29,1,-8,1
3020,-18,1,-8,1,10,1,13,1,-14,1,1,1,-10,1,-43,1,-33,1,-27,1,-29,1,-9,1
3021,-17,1,-8,1,9,1,12,1,-13,1,0,1,-8,1,-42,1,-33,1,-27,1,-29,1,-8,1
3022,-15,1,-6,1,9,1,10,1,-12,1,1,1,-8,1,-42,1,-35,1,-29,1,-30,1,-6,1
3023,-13,1,-3,1,10,1,8,1,-12,1,3,1,-8,1,-41,1,-36,1,-29,1,-30,1,-5,1
3024,-10,1,-1,1,9,1,5,1,-10,1,4,1,-9,1,-40,1,-39,1,-29,1,-31,1,-7,1
3025,-10,1,-1,1,9,1,5,1,-10,1,4,1,-11,1,-42,1,-41,1,-31,1,-33,1,-9,1
3026,-11,1,-1,1,10,1,6,1,-11,1,4,1,-13,1,-42,1,-40,1,-31,1,-32,1,-10,1
3027,-12,1,-3,1,9,1,7,1,-11,1,3,1,-12,1,-43,1,-39,1,-30,1,-30,1,-10,1
3028,-14,1,-8,1,6,1,11,1,-10,1,-1,1,-11,1,-44,1,-38,1,-28,1,-29,1,-10,1
3029,-15,1,-11,1,4,1,13,1,-10,1,-4,1,-10,1,-44,1,-36,1,-27,1,-27,1,-9,1
3030,-14,1,-9,1,5,1,11,1,-10,1,-2,1,-8,1,-41,1,-34,1,-27,1,-27,1,-9,1
3031,-11,1,-4,1,7,1,7,1,-9,1,1,1,-9,1,-41,1,-34,1,-27,1,-27,1,-8,1
3032,-10,1,-2,1,8,1,6,1,-9,1,3,1,-10,1,-40,1,-36,1,-27,1,-27,1,-7,1
3033,-11,1,-3,1,8,1,7,1,-10,1,2,1,-12,1,-40,1,-38,1,-29,1,-30,1,-8,1
3034,-12,1,-2,1,10,1,7,1,-11,1,4,1,-12,1,-40,1,-41,1,-31,1,-33,1,-9,1
3035,-11,1,-3,1,8,1,7,1,-10,1,2,1,-12,1,-41,1,-42,1,-32,1,-34,1,-10,1
3036,-10,1,-3,1,7,1,6,1,-9,1,2,1,-11,1,-42,1,-43,1,-32,1,-34,1,-11,1
3037,-13,1,-6,1,7,1,9,1,-10,1,0,1,-11,1,-42,1,-41,1,-31,1,-33,1,-12,1
3038,-12,1,-5,1,7,1,8,1,-10,1,1,1,-11,1,-43,1,-38,1,-29,1,-31,1,-11,1
3039,-15,1,-5,1,10,1,10,1,-13,1,2,1,-12,1,-43,1,-37,1,-28,1,-30,1,-11,1
3040,-15,1,-5,1,10,1,10,1,-13,1,2,1,-10,1,-43,1,-35,1,-27,1,-29,1,-10,1
3041,-12,1,-2,1,10,1,7,1,-11,1,4,1,-8,1,-40,1,-34,1,-25,1,-27,1,-7,1
3042,-11,1,0,1,11,1,5,1,-11,1,5,1,-8,1,-40,1,-36,1,-26,1,-28,1,-7,1
3043,-12,1,-2,1,10,1,7,1,-11,1,4,1,-10,1,-41,1,-40,1,-29,1,-30,1,-7,1
3044,-9,1,1,1,10,1,4,1,-9,1,5,1,-10,1,-40,1,-40,1,-29,1,-30,1,-6,1
3045,-12,1,-5,1,7,1,8,1,-10,1,1,1,-12,1,-41,1,-43,1,-31,1,-32,1,-9,1
3046,-14,1,-8,1,6,1,11,1,-10,1,-1,1,-14,1,-43,1,-44,1,-32,1,-33,1,-10,1
3047,-14,1,-8,1,6,1,11,1,-10,1,-1,1,-11,1,-42,1,-41,1,-29,1,-32,1,-11,1
3048,-13,1,-6,1,7,1,9,1,-10,1,0,1,-11,1,-42,1,-39,1,-29,1,-31,1,-10,1
3049,-16,1,-9,1,7,1,12,1,-12,1,-1,1,-11,1,-44,1,-37,1,-27,1,-29,1,-8,1
3050,-17,1,-10,1,7,1,13,1,-12,1,-2,1,-10,1,-42,1,-36,1,-27,1,-27,1,-7,1
3051,-15,1,-5,1,10,1,10,1,-13,1,2,1,-11,1,-42,1,-37,1,-28,1,-27,1,-6,1
3052,-13,1,-1,1,12,1,7,1,-13,1,5,1,-11,1,-42,1,-38,1,-28,1,-28,1,-5,1
3053,-14,1,-4,1,10,1,9,1,-12,1,3,1,-13,1,-42,1,-41,1,-30,1,-30,1,-4,1
3054,-11,1,-1,1,10,1,6,1,-11,1,4,1,-13,1,-43,1,-44,1,-32,1,-32,1,-6,1
3055,-11,1,0,1,11,1,5,1,-11,1,5,1,-13,1,-42,1,-45,1,-33,1,-34,1,-7,1
3056,-12,1,-2,1,10,1,7,1,-11,1,4,1,-14,1,-43,1,-46,1,-34,1,-35,1,-9,1
3057,-14,1,-4,1,10,1,9,1,-12,1,3,1,-14,1,-42,1,-43,1,-31,1,-32,1,-9,1
3058,-15,1,-8,1,7,1,11,1,-11,1,-1,1,-13,1,-42,1,-40,1,-29,1,-30,1,-8,1
3059,-16,1,-10,1,6,1,13,1,-11,1,-2,1,-12,1,-43,1,-37,1,-28,1,-28,1,-7,1
3060,-18,1,-9,1,9,1,13,1,-14,1,0,1,-10,1,-42,1,-35,1,-27,1,-27,1,-5,1
3061,-17,1,-9,1,8,1,13,1,-13,1,-1,1,-10,1,-43,1,-37,1,-28,1,-28,1,-5,1
3062,-12,1,-4,1,8,1,8,1,-10,1,2,1,-10,1,-41,1,-37,1,-29,1,-29,1,-6,1
3063,-13,1,-2,1,11,1,7,1,-12,1,4,1,-12,1,-40,1,-39,1,-30,1,-30,1,-4,1
3064,-13,1,-2,1,11,1,7,1,-12,1,4,1,-13,1,-40,1,-41,1,-31,1,-32,1,-6,1
3065,-13,1,-2,1,11,1,7,1,-12,1,4,1,-13,1,-40,1,-44,1,-31,1,-33,1,-7,1
3066,-13,1,-5,1,8,1,9,1,-11,1,1,1,-13,1,-40,1,-44,1,-31,1,-31,1,-8,1
3067,-13,1,-9,1,4,1,11,1,-9,1,-3,1,-12,1,-41,1,-42,1,-29,1,-30,1,-9,1
3068,-12,1,-9,1,3,1,10,1,-8,1,-3,1,-11,1,-41,1,-38,1,-28,1,-28,1,-8,1
3069,-16,1,-12,1,4,1,14,1,-10,1,-4,1,-12,1,-43,1,-39,1,-29,1,-28,1,-9,1
3070,-16,1,-9,1,7,1,12,1,-12,1,-1,1,-12,1,-42,1,-38,1,-29,1,-28,1,-7,1
3071,-17,1,-8,1,9,1,12,1,-13,1,0,1,-11,1,-41,1,-36,1,-27,1,-26,1,-4,1
3072,-17,1,-7,1,10,1,12,1,-14,1,1,1,-9,1,-38,1,-38,1,-26,1,-26,1,-4,1
3073,-14,1,-4,1,10,1,9,1,-12,1,3,1,-10,1,-40,1,-41,1,-27,1,-28,1,-4,1
3074,-12,1,-1,1,11,1,6,1,-12,1,5,1,-11,1,-41,1,-43,1,-30,1,-29,1,-4,1
3075,-12,1,-1,1,11,1,6,1,-12,1,5,1,-13,1,-42,1,-46,1,-31,1,-31,1,-7,1
3076,-12,1,-1,1,11,1,6,1,-12,1,5,1,-15,1,-43,1,-46,1,-33,1,-31,1,-8,1
3077,-11,1,-2,1,9,1,6,1,-10,1,3,1,-13,1,-41,1,-43,1,-30,1,-30,1,-8,1
3078,-14,1,-8,1,6,1,11,1,-10,1,-1,1,-12,1,-41,1,-41,1,-27,1,-28,1,-9,1
3079,-18,1,-12,1,6,1,15,1,-12,1,-3,1,-11,1,-43,1,-39,1,-29,1,-28,1,-9,1
3080,-17,1,-11,1,6,1,14,1,-12,1,-3,1,-11,1,-43,1,-37,1,-27,1,-26,1,-7,1
3081,-17,1,-8,1,9,1,12,1,-13,1,0,1,-10,1,-41,1,-37,1,-27,1,-26,1,-7,1
3082,-15,1,-6,1,9,1,10,1,-12,1,1,1,-10,1,-40,1,-39,1,-29,1,-27,1,-6,1
3083,-12,1,0,1,12,1,6,1,-12,1,6,1,-11,1,-40,1,-42,1,-30,1,-28,1,-5,1
3084,-10,1,2,1,12,1,4,1,-11,1,7,1,-12,1,-40,1,-44,1,-31,1,-28,1,-7,1
3085,-9,1,3,1,12,1,3,1,-10,1,7,1,-12,1,-39,1,-45,1,-33,1,-29,1,-11,1
3086,-10,1,1,1,11,1,4,1,-10,1,6,1,-10,1,-39,1,-43,1,-30,1,-28,1,-11,1
3087,-14,1,-4,1,10,1,9,1,-12,1,3,1,-10,1,-39,1,-43,1,-30,1,-28,1,-12,1
3088,-16,1,-7,1,9,1,11,1,-13,1,1,1,-9,1,-41,1,-41,1,-28,1,-26,1,-10,1
3089,-18,1,-12,1,6,1,15,1,-12,1,-3,1,-8,1,-40,1,-38,1,-27,1,-25,1,-10,1
3090,-15,1,-10,1,5,1,12,1,-10,1,-3,1,-8,1,-39,1,-37,1,-26,1,-22,1,-7,1
3091,-13,1,-8,1,5,1,10,1,-9,1,-2,1,-8,1,-39,1,-37,1,-26,1,-23,1,-6,1
3092,-12,1,-7,1,5,1,9,1,-9,1,-1,1,-10,1,-40,1,-40,1,-29,1,-25,1,-7,1
3093,-7,1,-2,1,5,1,4,1,-6,1,1,1,-10,1,-39,1,-42,1,-30,1,-26,1,-6,1
3094,-8,1,-1,1,7,1,4,1,-8,1,3,1,-9,1,-39,1,-45,1,-32,1,-27,1,-7,1
3095,-9,1,-2,1,7,1,5,1,-8,1,2,1,-11,1,-40,1,-48,1,-33,1,-29,1,-9,1
3096,-11,1,-3,1,8,1,7,1,-10,1,2,1,-10,1,-39,1,-47,1,-32,1,-29,1,-11,1
3097,-11,1,-6,1,5,1,8,1,-8,1,-1,1,-9,1,-39,1,-44,1,-30,1,-26,1,-11,1
3098,-11,1,-7,1,4,1,9,1,-8,1,-2,1,-8,1,-38,1,-39,1,-28,1,-23,1,-10,1
3099,-9,1,-4,1,5,1,6,1,-7,1,0,1,-5,1,-36,1,-35,1,-24,1,-21,1,-9,1
3100,-8,1,-1,1,7,1,4,1,-8,1,3,1,-3,1,-33,1,-32,1,-22,1,-20,1,-7,1
3101,-7,1,0,1,7,1,3,1,-7,1,3,1,-4,1,-32,1,-31,1,-22,1,-19,1,-6,1
3102,-4,1,3,1,7,1,0,1,-5,1,5,1,-4,1,-31,1,-33,1,-23,1,-19,1,-6,1
3103,-1,1,7,1,8,1,-3,1,-4,1,7,1,-7,1,-31,1,-36,1,-24,1,-21,1,-6,1
3104,3,1,11,1,8,1,-7,1,-2,1,10,1,-8,1,-31,1,-38,1,-25,1,-22,1,-6,1
3105,3,1,6,1,3,1,-4,1,0,1,5,1,-8,1,-30,1,-39,1,-25,1,-22,1,-6,1
3106,1,1,0,1,-1,1,0,1,1,1,0,1,-8,1,-31,1,-39,1,-25,1,-23,1,-9,1
3107,2,1,0,1,-2,1,-1,1,2,1,-1,1,-8,1,-30,1,-36,1,-23,1,-21,1,-9,1
3108,-1,1,0,1,1,1,0,1,-1,1,0,1,-9,1,-32,1,-35,1,-23,1,-21,1,-10,1
3109,-3,1,-1,1,2,1,2,1,-3,1,0,1,-9,1,-33,1,-32,1,-20,1,-17,1,-7,1
3110,-3,1,2,1,5,1,0,1,-4,1,3,1,-11,1,-33,1,-31,1,-19,1,-15,1,-5,1
3111,0,1,7,1,7,1,-3,1,-3,1,7,1,-11,1,-33,1,-30,1,-18,1,-15,1,-3,1
3112,1,1,8,1,7,1,-4,1,-3,1,8,1,-13,1,-34,1,-33,1,-20,1,-17,1,-5,1
3113,2,1,11,1,9,1,-6,1,-3,1,10,1,-15,1,-37,1,-39,1,-25,1,-20,1,-7,1
3114,3,1,12,1,9,1,-7,1,-3,1,11,1,-17,1,-38,1,-44,1,-28,1,-23,1,-10,1
3115,3,1,7,1,4,1,-5,1,0,1,6,1,-19,1,-39,1,-46,1,-30,1,-25,1,-12,1
3116,2,1,3,1,1,1,-2,1,1,1,2,1,-19,1,-39,1,-44,1,-27,1,-23,1,-13,1
3117,2,1,0,1,-2,1,-1,1,2,1,-1,1,-16,1,-38,1,-42,1,-25,1,-22,1,-13,1
3118,1,1,-1,1,-2,1,0,1,1,1,-1,1,-14,1,-37,1,-38,1,-23,1,-18,1,-13,1
3119,0,1,0,1,0,1,0,1,0,1,0,1,-14,1,-37,1,-34,1,-20,1,-15,1,-12,1
3120,1,1,3,1,2,1,-2,1,0,1,3,1,-14,1,-36,1,-33,1,-20,1,-15,1,-11,1
3121,2,1,2,1,0,1,-2,1,1,1,1,1,-13,1,-36,1,-34,1,-21,1,-15,1,-11,1
3122,2,1,3,1,1,1,-2,1,1,1,2,1,-14,1,-36,1,-35,1,-23,1,-17,1,-12,1
3123,5,1,6,1,1,1,-5,1,2,1,4,1,-16,1,-38,1,-38,1,-25,1,-20,1,-14,1
3124,5,1,4,1,-1,1,-4,1,3,1,2,1,-17,1,-37,1,-40,1,-27,1,-22,1,-15,1
3125,5,1,3,1,-2,1,-4,1,4,1,1,1,-17,1,-37,1,-42,1,-29,1,-24,1,-17,1
3126,6,1,3,1,-3,1,-4,1,5,1,0,1,-17,1,-39,1,-41,1,-26,1,-23,1,-17,1
3127,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-17,1,-39,1,-40,1,-26,1,-21,1,-16,1
3128,0,1,-5,1,-5,1,2,1,2,1,-5,1,-17,1,-40,1,-38,1,-25,1,-21,1,-14,1
3129,-4,1,-8,1,-4,1,6,1,0,1,-6,1,-15,1,-40,1,-36,1,-24,1,-20,1,-13,1
3130,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-13,1,-39,1,-33,1,-22,1,-18,1,-9,1
3131,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,-12,1,-38,1,-34,1,-22,1,-17,1,-9,1
3132,0,1,0,1,0,1,0,1,0,1,0,1,-11,1,-36,1,-34,1,-22,1,-17,1,-9,1
3133,0,1,1,1,1,1,0,1,0,1,1,1,-12,1,-36,1,-38,1,-25,1,-20,1,-11,1
3134,-1,1,2,1,3,1,0,1,-2,1,2,1,-13,1,-38,1,-42,1,-28,1,-22,1,-13,1
3135,-5,1,-1,1,4,1,3,1,-5,1,1,1,-13,1,-37,1,-41,1,-28,1,-24,1,-15,1
3136,-8,1,-4,1,4,1,6,1,-6,1,0,1,-12,1,-35,1,-41,1,-27,1,-23,1,-17,1
3137,-9,1,-5,1,4,1,7,1,-7,1,-1,1,-9,1,-34,1,-38,1,-26,1,-21,1,-16,1
3138,-11,1,-7,1,4,1,9,1,-8,1,-2,1,-8,1,-34,1,-36,1,-26,1,-21,1,-17,1
3139,-14,1,-10,1,4,1,12,1,-9,1,-3,1,-7,1,-36,1,-37,1,-28,1,-22,1,-17,1
3140,-18,1,-14,1,4,1,16,1,-11,1,-5,1,-7,1,-39,1,-39,1,-30,1,-23,1,-18,1
3141,-17,1,-14,1,3,1,15,1,-10,1,-6,1,-8,1,-40,1,-41,1,-30,1,-25,1,-17,1
3142,-14,1,-9,1,5,1,11,1,-10,1,-2,1,-9,1,-40,1,-43,1,-31,1,-25,1,-17,1
3143,-12,1,-2,1,10,1,7,1,-11,1,4,1,-11,1,-40,1,-46,1,-34,1,-28,1,-19,1
3144,-11,1,-1,1,10,1,6,1,-11,1,4,1,-12,1,-42,1,-51,1,-37,1,-30,1,-22,1
3145,-14,1,-6,1,8,1,10,1,-11,1,1,1,-14,1,-44,1,-53,1,-39,1,-33,1,-25,1
3146,-15,1,-6,1,9,1,10,1,-12,1,1,1,-13,1,-44,1,-53,1,-38,1,-32,1,-26,1
3147,-20,1,-13,1,7,1,16,1,-14,1,-3,1,-13,1,-45,1,-51,1,-36,1,-31,1,-26,1
3148,-21,1,-15,1,6,1,18,1,-14,1,-5,1,-11,1,-44,1,-47,1,-34,1,-28,1,-26,1
3149,-23,1,-16,1,7,1,19,1,-15,1,-5,1,-10,1,-44,1,-43,1,-34,1,-27,1,-24,1
3150,-21,1,-13,1,8,1,17,1,-15,1,-3,1,-9,1,-44,1,-42,1,-33,1,-26,1,-23,1
3151,-20,1,-11,1,9,1,15,1,-15,1,-1,1,-10,1,-43,1,-42,1,-33,1,-28,1,-22,1
3152,-18,1,-10,1,8,1,14,1,-13,1,-1,1,-10,1,-43,1,-44,1,-35,1,-29,1,-21,1
3153,-17,1,-8,1,9,1,12,1,-13,1,0,1,-10,1,-42,1,-46,1,-35,1,-29,1,-20,1
3154,-17,1,-8,1,9,1,12,1,-13,1,0,1,-10,1,-41,1,-47,1,-36,1,-30,1,-21,1
3155,-17,1,-8,1,9,1,12,1,-13,1,0,1,-10,1,-41,1,-48,1,-35,1,-29,1,-22,1
3156,-17,1,-9,1,8,1,13,1,-13,1,-1,1,-11,1,-42,1,-48,1,-35,1,-30,1,-24,1
3157,-17,1,-11,1,6,1,14,1,-12,1,-3,1,-9,1,-42,1,-47,1,-34,1,-30,1,-24,1
3158,-20,1,-13,1,7,1,16,1,-14,1,-3,1,-8,1,-42,1,-44,1,-33,1,-28,1,-24,1
3159,-21,1,-14,1,7,1,17,1,-14,1,-4,1,-6,1,-41,1,-42,1,-32,1,-26,1,-24,1
3160,-19,1,-13,1,6,1,16,1,-13,1,-4,1,-6,1,-40,1,-40,1,-30,1,-25,1,-22,1
3161,-20,1,-10,1,10,1,15,1,-15,1,0,1,-6,1,-40,1,-42,1,-31,1,-26,1,-24,1
3162,-19,1,-6,1,13,1,12,1,-16,1,3,1,-6,1,-38,1,-44,1,-33,1,-27,1,-26,1
3163,-20,1,-5,1,15,1,12,1,-18,1,5,1,-1,1,-33,1,-44,1,-33,1,-28,1,-26,1
3164,-22,1,-4,1,18,1,13,1,-20,1,7,1,6,1,-26,1,-43,1,-33,1,-30,1,-28,1
3165,-26,1,-6,1,20,1,16,1,-23,1,7,1,15,1,-20,1,-42,1,-35,1,-32,1,-32,1
3166,-27,1,-3,1,24,1,15,1,-26,1,10,1,22,1,-11,1,-38,1,-33,1,-31,1,-32,1
3167,-24,1,-2,1,22,1,13,1,-23,1,10,1,25,1,-3,1,-31,1,-27,1,-27,1,-31,1
3168,-20,1,-2,1,18,1,11,1,-19,1,8,1,32,1,12,1,-15,1,-16,1,-19,1,-27,1
3169,-11,1,-1,1,10,1,6,1,-11,1,4,1,42,1,39,1,5,1,-2,1,-9,1,-21,1
3170,-2,1,1,1,3,1,0,1,-2,1,2,1,57,1,71,1,30,1,16,1,3,1,-14,1
3171,9,1,10,1,1,1,-9,1,4,1,6,1,67,1,98,1,56,1,38,1,20,1,-3,1
3172,24,1,24,1,0,1,-24,1,12,1,12,1,74,1,133,1,93,1,68,1,42,1,11,1
3173,40,1,37,1,-3,1,-38,1,22,1,17,1,70,1,161,1,131,1,102,1,67,1,28,1
3174,58,1,53,1,-5,1,-55,1,32,1,24,1,54,1,178,1,169,1,137,1,94,1,45,1
3175,81,1,74,1,-7,1,-77,1,44,1,34,1,24,1,183,1,210,1,178,1,127,1,66,1
3176,101,1,97,1,-4,1,-99,1,53,1,47,1,-14,1,175,1,246,1,218,1,161,1,90,1
3177,118,1,119,1,1,1,-118,1,59,1,60,1,-64,1,139,1,261,1,246,1,190,1,115,1
3178,132,1,138,1,6,1,-135,1,63,1,72,1,-112,1,95,1,269,1,268,1,214,1,138,1
3179,139,1,146,1,7,1,-142,1,66,1,77,1,-149,1,55,1,271,1,281,1,229,1,151,1
3180,138,1,147,1,9,1,-142,1,65,1,78,1,-169,1,23,1,270,1,285,1,234,1,156,1
3181,129,1,131,1,2,1,-130,1,64,1,67,1,-172,1,6,1,265,1,274,1,222,1,149,1
3182,114,1,109,1,-5,1,-111,1,60,1,52,1,-171,1,-13,1,240,1,242,1,193,1,129,1
3183,100,1,100,1,0,1,-100,1,50,1,50,1,-183,1,-50,1,187,1,194,1,157,1,110,1
3184,78,1,85,1,7,1,-81,1,36,1,46,1,-185,1,-96,1,120,1,135,1,115,1,84,1
3185,55,1,62,1,7,1,-58,1,24,1,35,1,-187,1,-140,1,48,1,74,1,70,1,56,1
3186,30,1,40,1,10,1,-35,1,10,1,25,1,-185,1,-197,1,-34,1,10,1,26,1,29,1
3187,5,1,21,1,16,1,-13,1,-5,1,19,1,-188,1,-262,1,-123,1,-52,1,-14,1,2,1
3188,-15,1,2,1,17,1,6,1,-16,1,9,1,-198,1,-312,1,-191,1,-103,1,-46,1,-18,1
3189,-29,1,-9,1,20,1,19,1,-25,1,5,1,-196,1,-326,1,-220,1,-127,1,-63,1,-29,1
3190,-41,1,-18,1,23,1,29,1,-32,1,2,1,-184,1,-311,1,-219,1,-131,1,-72,1,-38,1
3191,-47,1,-21,1,26,1,34,1,-37,1,2,1,-172,1,-291,1,-212,1,-133,1,-79,1,-46,1
3192,-52,1,-23,1,29,1,37,1,-41,1,3,1,-166,1,-276,1,-206,1,-135,1,-85,1,-51,1
3193,-49,1,-23,1,26,1,36,1,-38,1,1,1,-162,1,-260,1,-201,1,-136,1,-90,1,-57,1
3194,-50,1,-20,1,30,1,35,1,-40,1,5,1,-152,1,-237,1,-191,1,-132,1,-92,1,-60,1
3195,-50,1,-16,1,34,1,33,1,-42,1,9,1,-138,1,-212,1,-174,1,-122,1,-88,1,-61,1
3196,-48,1,-12,1,36,1,30,1,-42,1,12,1,-125,1,-188,1,-155,1,-110,1,-80,1,-57,1
3197,-45,1,-11,1,34,1,28,1,-40,1,11,1,-107,1,-163,1,-134,1,-93,1,-69,1,-51,1
3198,-40,1,-8,1,32,1,24,1,-36,1,12,1,-89,1,-140,1,-114,1,-80,1,-59,1,-45,1
3199,-39,1,-4,1,35,1,21,1,-37,1,15,1,-70,1,-116,1,-93,1,-65,1,-48,1,-39,1
3200,-34,1,2,1,36,1,16,1,-35,1,19,1,-50,1,-91,1,-71,1,-50,1,-37,1,-31,1
3201,-29,1,5,1,34,1,12,1,-31,1,19,1,-36,1,-73,1,-59,1,-41,1,-32,1,-27,1
3202,-23,1,11,1,34,1,6,1,-28,1,22,1,-27,1,-59,1,-52,1,-36,1,-29,1,-23,1
3203,-19,1,13,1,32,1,3,1,-25,1,22,1,-21,1,-50,1,-49,1,-33,1,-28,1,-23,1
3204,-15,1,11,1,26,1,2,1,-20,1,18,1,-13,1,-41,1,-46,1,-32,1,-28,1,-22,1
3205,-13,1,5,1,18,1,4,1,-15,1,11,1,-8,1,-33,1,-42,1,-29,1,-26,1,-22,1
3206,-13,1,1,1,14,1,6,1,-13,1,7,1,-4,1,-29,1,-39,1,-26,1,-25,1,-23,1
3207,-15,1,-3,1,12,1,9,1,-14,1,4,1,-3,1,-27,1,-36,1,-25,1,-24,1,-24,1
3208,-15,1,-4,1,11,1,9,1,-13,1,3,1,0,1,-26,1,-33,1,-24,1,-22,1,-23,1
3209,-17,1,-6,1,11,1,11,1,-14,1,2,1,1,1,-23,1,-29,1,-21,1,-20,1,-21,1
3210,-16,1,-5,1,11,1,10,1,-14,1,3,1,3,1,-21,1,-27,1,-20,1,-19,1,-21,1
3211,-16,1,-4,1,12,1,10,1,-14,1,4,1,4,1,-18,1,-26,1,-20,1,-20,1,-18,1
3212,-14,1,-1,1,13,1,7,1,-14,1,6,1,5,1,-15,1,-26,1,-19,1,-20,1,-18,1
3213,-12,1,0,1,12,1,6,1,-12,1,6,1,5,1,-13,1,-28,1,-21,1,-22,1,-19,1
3214,-11,1,4,1,15,1,3,1,-13,1,9,1,4,1,-14,1,-30,1,-22,1,-23,1,-18,1
3215,-10,1,3,1,13,1,3,1,-11,1,8,1,5,1,-13,1,-29,1,-21,1,-23,1,-19,1
3216,-10,1,1,1,11,1,4,1,-10,1,6,1,6,1,-11,1,-29,1,-20,1,-22,1,-20,1
3217,-11,1,-1,1,10,1,6,1,-11,1,4,1,6,1,-12,1,-25,1,-18,1,-21,1,-20,1
3218,-15,1,-3,1,12,1,9,1,-14,1,4,1,9,1,-10,1,-20,1,-16,1,-19,1,-18,1
3219,-14,1,-3,1,11,1,8,1,-13,1,4,1,11,1,-8,1,-18,1,-14,1,-16,1,-17,1
3220,-12,1,-2,1,10,1,7,1,-11,1,4,1,13,1,-6,1,-14,1,-12,1,-15,1,-14,1
3221,-12,1,-3,1,9,1,7,1,-11,1,3,1,12,1,-6,1,-15,1,-13,1,-15,1,-14,1
3222,-12,1,-3,1,9,1,7,1,-11,1,3,1,12,1,-5,1,-17,1,-14,1,-17,1,-14,1
3223,-10,1,0,1,10,1,5,1,-10,1,5,1,11,1,-3,1,-19,1,-16,1,-19,1,-14,1
3224,-8,1,3,1,11,1,2,1,-9,1,7,1,12,1,-1,1,-19,1,-14,1,-19,1,-12,1
3225,-9,1,1,1,10,1,4,1,-9,1,5,1,12,1,-1,1,-19,1,-14,1,-16,1,-13,1
3226,-10,1,1,1,11,1,4,1,-10,1,6,1,11,1,-2,1,-20,1,-14,1,-17,1,-15,1
3227,-12,1,0,1,12,1,6,1,-12,1,6,1,10,1,-2,1,-17,1,-13,1,-16,1,-16,1
3228,-15,1,-4,1,11,1,9,1,-13,1,3,1,12,1,-1,1,-13,1,-10,1,-14,1,-12,1
3229,-13,1,-4,1,9,1,8,1,-11,1,2,1,14,1,0,1,-10,1,-7,1,-11,1,-11,1
3230,-13,1,-3,1,10,1,8,1,-12,1,3,1,15,1,1,1,-8,1,-6,1,-10,1,-9,1
3231,-8,1,2,1,10,1,3,1,-9,1,6,1,15,1,2,1,-8,1,-7,1,-12,1,-8,1
3232,-5,1,6,1,11,1,0,1,-8,1,8,1,17,1,5,1,-8,1,-6,1,-12,1,-7,1
3233,-8,1,1,1,9,1,3,1,-8,1,5,1,15,1,5,1,-11,1,-6,1,-13,1,-8,1
3234,-7,1,2,1,9,1,2,1,-8,1,5,1,15,1,5,1,-13,1,-8,1,-14,1,-9,1
3235,-6,1,3,1,9,1,1,1,-7,1,6,1,15,1,6,1,-13,1,-8,1,-14,1,-9,1
3236,-10,1,1,1,11,1,4,1,-10,1,6,1,13,1,4,1,-14,1,-10,1,-15,1,-11,1
3237,-10,1,0,1,10,1,5,1,-10,1,5,1,14,1,5,1,-10,1,-9,1,-14,1,-12,1
3238,-8,1,0,1,8,1,4,1,-8,1,4,1,17,1,8,1,-5,1,-5,1,-11,1,-10,1
3239,-9,1,-2,1,7,1,5,1,-8,1,2,1,19,1,10,1,-2,1,-2,1,-9,1,-10,1
