TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2497,-4,1,-12,1,-8,1,8,1,2,1,-10,1,1,1,-4,1,-11,1,-15,1,-9,1,1,1
2498,-3,1,-12,1,-9,1,7,1,3,1,-11,1,1,1,-4,1,-11,1,-14,1,-8,1,2,1
2499,-3,1,-13,1,-10,1,8,1,3,1,-12,1,3,1,-4,1,-11,1,-14,1,-7,1,3,1
2500,-4,1,-11,1,-7,1,7,1,1,1,-9,1,2,1,-4,1,-11,1,-14,1,-7,1,4,1
2501,-4,1,-10,1,-6,1,7,1,1,1,-8,1,0,1,-5,1,-11,1,-15,1,-7,1,4,1
2502,-3,1,-9,1,-6,1,6,1,1,1,-8,1,0,1,-5,1,-11,1,-15,1,-7,1,4,1
2503,-3,1,-9,1,-6,1,6,1,1,1,-8,1,0,1,-5,1,-11,1,-15,1,-7,1,3,1
2504,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,-1,1,-5,1,-11,1,-16,1,-7,1,2,1
2505,-4,1,-9,1,-5,1,6,1,0,1,-7,1,0,1,-5,1,-11,1,-14,1,-6,1,2,1
2506,-3,1,-10,1,-7,1,6,1,2,1,-9,1,0,1,-5,1,-10,1,-13,1,-6,1,2,1
2507,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-1,1,-6,1,-11,1,-13,1,-6,1,2,1
2508,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-1,1,-6,1,-11,1,-13,1,-5,1,2,1
2509,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-1,1,-6,1,-11,1,-13,1,-5,1,3,1
2510,0,1,-8,1,-8,1,4,1,4,1,-8,1,-2,1,-6,1,-11,1,-13,1,-5,1,4,1
2511,0,1,-5,1,-5,1,2,1,2,1,-5,1,-3,1,-7,1,-12,1,-13,1,-5,1,4,1
2512,0,1,-6,1,-6,1,3,1,3,1,-6,1,-4,1,-7,1,-11,1,-14,1,-5,1,4,1
2513,-1,1,-6,1,-5,1,3,1,2,1,-6,1,-4,1,-7,1,-11,1,-14,1,-5,1,4,1
2514,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-4,1,-8,1,-11,1,-14,1,-5,1,4,1
2515,0,1,-6,1,-6,1,3,1,3,1,-6,1,-4,1,-8,1,-11,1,-13,1,-5,1,5,1
2516,0,1,-8,1,-8,1,4,1,4,1,-8,1,-3,1,-8,1,-10,1,-12,1,-4,1,6,1
2517,1,1,-7,1,-8,1,3,1,4,1,-7,1,-3,1,-8,1,-10,1,-12,1,-4,1,7,1
2518,1,1,-8,1,-9,1,3,1,5,1,-8,1,-3,1,-9,1,-10,1,-11,1,-4,1,7,1
2519,0,1,-10,1,-10,1,5,1,5,1,-10,1,-3,1,-8,1,-10,1,-11,1,-4,1,7,1
2520,1,1,-8,1,-9,1,3,1,5,1,-8,1,-4,1,-8,1,-11,1,-11,1,-4,1,7,1
2521,2,1,-4,1,-6,1,1,1,4,1,-5,1,-5,1,-8,1,-11,1,-12,1,-5,1,6,1
2522,2,1,-3,1,-5,1,0,1,3,1,-4,1,-5,1,-8,1,-11,1,-11,1,-4,1,7,1
2523,2,1,-1,1,-3,1,0,1,2,1,-2,1,-5,1,-8,1,-11,1,-10,1,-4,1,8,1
2524,3,1,0,1,-3,1,-1,1,3,1,-1,1,-6,1,-9,1,-11,1,-10,1,-4,1,8,1
2525,3,1,-1,1,-4,1,-1,1,3,1,-2,1,-6,1,-10,1,-10,1,-9,1,-3,1,8,1
2526,4,1,-3,1,-7,1,0,1,5,1,-5,1,-6,1,-10,1,-10,1,-9,1,-2,1,9,1
2527,5,1,-4,1,-9,1,0,1,7,1,-6,1,-7,1,-11,1,-10,1,-9,1,-2,1,10,1
2528,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-7,1,-11,1,-11,1,-9,1,-1,1,10,1
2529,5,1,-6,1,-11,1,0,1,8,1,-8,1,-7,1,-11,1,-11,1,-8,1,-1,1,11,1
2530,4,1,-3,1,-7,1,0,1,5,1,-5,1,-7,1,-11,1,-11,1,-8,1,0,1,11,1
2531,6,1,1,1,-5,1,-3,1,6,1,-2,1,-8,1,-12,1,-11,1,-8,1,0,1,11,1
2532,7,1,2,1,-5,1,-4,1,6,1,-1,1,-9,1,-13,1,-12,1,-7,1,1,1,11,1
2533,6,1,2,1,-4,1,-4,1,5,1,-1,1,-9,1,-13,1,-12,1,-7,1,2,1,11,1
2534,7,1,4,1,-3,1,-5,1,5,1,1,1,-10,1,-14,1,-12,1,-7,1,2,1,10,1
2535,7,1,3,1,-4,1,-5,1,6,1,0,1,-11,1,-14,1,-12,1,-6,1,3,1,11,1
2536,7,1,1,1,-6,1,-4,1,7,1,-2,1,-11,1,-13,1,-11,1,-6,1,4,1,13,1
2537,7,1,1,1,-6,1,-4,1,7,1,-2,1,-11,1,-14,1,-11,1,-6,1,4,1,13,1
2538,8,1,2,1,-6,1,-5,1,7,1,-2,1,-12,1,-15,1,-11,1,-6,1,4,1,13,1
2539,8,1,2,1,-6,1,-5,1,7,1,-2,1,-13,1,-15,1,-11,1,-5,1,5,1,14,1
2540,8,1,5,1,-3,1,-6,1,6,1,1,1,-14,1,-16,1,-11,1,-6,1,5,1,14,1
2541,10,1,8,1,-2,1,-9,1,6,1,3,1,-15,1,-17,1,-12,1,-6,1,5,1,15,1
2542,11,1,9,1,-2,1,-10,1,7,1,4,1,-15,1,-18,1,-12,1,-5,1,6,1,16,1
2543,11,1,10,1,-1,1,-10,1,6,1,5,1,-15,1,-18,1,-12,1,-5,1,7,1,18,1
2544,11,1,12,1,1,1,-11,1,5,1,7,1,-17,1,-19,1,-13,1,-5,1,7,1,18,1
2545,11,1,11,1,0,1,-11,1,6,1,6,1,-17,1,-19,1,-13,1,-4,1,8,1,18,1
2546,11,1,10,1,-1,1,-10,1,6,1,5,1,-16,1,-19,1,-13,1,-3,1,10,1,20,1
2547,13,1,11,1,-2,1,-12,1,8,1,5,1,-17,1,-19,1,-13,1,-3,1,10,1,21,1
2548,15,1,11,1,-4,1,-13,1,10,1,4,1,-18,1,-20,1,-13,1,-2,1,11,1,21,1
2549,15,1,10,1,-5,1,-12,1,10,1,3,1,-18,1,-21,1,-13,1,-2,1,11,1,22,1
2550,15,1,13,1,-2,1,-14,1,9,1,6,1,-19,1,-22,1,-13,1,-1,1,13,1,23,1
2551,15,1,16,1,1,1,-15,1,7,1,9,1,-21,1,-23,1,-13,1,-1,1,13,1,23,1
2552,16,1,17,1,1,1,-16,1,8,1,9,1,-21,1,-24,1,-14,1,-1,1,14,1,23,1
2553,17,1,18,1,1,1,-17,1,8,1,10,1,-22,1,-24,1,-14,1,-1,1,14,1,24,1
2554,17,1,21,1,4,1,-19,1,7,1,13,1,-23,1,-24,1,-15,1,-1,1,14,1,25,1
2555,18,1,21,1,3,1,-19,1,8,1,12,1,-22,1,-23,1,-15,1,-1,1,15,1,25,1
2556,18,1,19,1,1,1,-18,1,9,1,10,1,-22,1,-23,1,-14,1,-1,1,16,1,27,1
2557,17,1,19,1,2,1,-18,1,8,1,11,1,-23,1,-23,1,-15,1,-1,1,16,1,28,1
2558,18,1,19,1,1,1,-18,1,9,1,10,1,-25,1,-25,1,-15,1,-1,1,16,1,28,1
2559,20,1,18,1,-2,1,-19,1,11,1,8,1,-25,1,-25,1,-15,1,0,1,18,1,30,1
2560,20,1,20,1,0,1,-20,1,10,1,10,1,-26,1,-25,1,-15,1,0,1,18,1,31,1
2561,20,1,22,1,2,1,-21,1,9,1,12,1,-28,1,-26,1,-15,1,0,1,19,1,32,1
2562,20,1,23,1,3,1,-21,1,9,1,13,1,-28,1,-26,1,-14,1,2,1,20,1,33,1
2563,21,1,24,1,3,1,-22,1,9,1,14,1,-28,1,-26,1,-14,1,2,1,21,1,34,1
2564,23,1,27,1,4,1,-25,1,10,1,16,1,-28,1,-26,1,-15,1,1,1,22,1,34,1
2565,22,1,27,1,5,1,-24,1,9,1,16,1,-28,1,-26,1,-15,1,1,1,23,1,34,1
2566,21,1,25,1,4,1,-23,1,9,1,15,1,-27,1,-26,1,-15,1,2,1,24,1,34,1
2567,22,1,25,1,3,1,-23,1,10,1,14,1,-27,1,-26,1,-16,1,2,1,24,1,35,1
2568,22,1,25,1,3,1,-23,1,10,1,14,1,-28,1,-26,1,-15,1,2,1,24,1,35,1
2569,23,1,24,1,1,1,-23,1,11,1,13,1,-28,1,-26,1,-14,1,3,1,25,1,36,1
2570,23,1,25,1,2,1,-24,1,11,1,14,1,-28,1,-26,1,-13,1,4,1,25,1,37,1
2571,24,1,27,1,3,1,-25,1,11,1,15,1,-29,1,-25,1,-13,1,4,1,25,1,37,1
2572,24,1,28,1,4,1,-26,1,10,1,16,1,-29,1,-24,1,-12,1,5,1,26,1,37,1
2573,22,1,28,1,6,1,-25,1,8,1,17,1,-28,1,-22,1,-12,1,5,1,26,1,36,1
2574,21,1,30,1,9,1,-25,1,6,1,20,1,-27,1,-21,1,-12,1,5,1,26,1,36,1
2575,20,1,29,1,9,1,-24,1,6,1,19,1,-25,1,-19,1,-11,1,5,1,26,1,36,1
2576,18,1,26,1,8,1,-22,1,5,1,17,1,-23,1,-18,1,-10,1,6,1,26,1,35,1
2577,17,1,24,1,7,1,-20,1,5,1,16,1,-22,1,-16,1,-9,1,6,1,25,1,34,1
2578,17,1,23,1,6,1,-20,1,6,1,15,1,-20,1,-14,1,-7,1,7,1,25,1,34,1
2579,19,1,22,1,3,1,-20,1,8,1,13,1,-18,1,-12,1,-5,1,7,1,25,1,33,1
2580,20,1,23,1,3,1,-21,1,9,1,13,1,-17,1,-11,1,-4,1,7,1,25,1,32,1
2581,19,1,23,1,4,1,-21,1,8,1,14,1,-16,1,-10,1,-4,1,6,1,23,1,31,1
2582,18,1,20,1,2,1,-19,1,8,1,11,1,-14,1,-8,1,-4,1,6,1,22,1,29,1
2583,16,1,17,1,1,1,-16,1,8,1,9,1,-14,1,-7,1,-4,1,4,1,20,1,27,1
2584,14,1,17,1,3,1,-15,1,6,1,10,1,-13,1,-7,1,-4,1,4,1,19,1,24,1
2585,11,1,14,1,3,1,-12,1,4,1,9,1,-10,1,-5,1,-3,1,4,1,18,1,23,1
2586,9,1,11,1,2,1,-10,1,4,1,7,1,-8,1,-3,1,-2,1,5,1,16,1,22,1
2587,8,1,10,1,2,1,-9,1,3,1,6,1,-7,1,-3,1,-2,1,4,1,14,1,20,1
2588,6,1,7,1,1,1,-6,1,3,1,4,1,-6,1,-3,1,-2,1,3,1,12,1,18,1
2589,5,1,4,1,-1,1,-4,1,3,1,2,1,-4,1,-2,1,-1,1,2,1,10,1,18,1
2590,5,1,4,1,-1,1,-4,1,3,1,2,1,-4,1,-3,1,-1,1,1,1,8,1,16,1
2591,4,1,4,1,0,1,-4,1,2,1,2,1,-4,1,-3,1,-1,1,0,1,6,1,14,1
2592,4,1,2,1,-2,1,-3,1,3,1,0,1,-3,1,-3,1,-2,1,-2,1,5,1,12,1
2593,2,1,0,1,-2,1,-1,1,2,1,-1,1,-2,1,-3,1,-2,1,-3,1,3,1,11,1
2594,0,1,0,1,0,1,0,1,0,1,0,1,-3,1,-4,1,-4,1,-5,1,0,1,9,1
2595,0,1,-3,1,-3,1,1,1,1,1,-3,1,-2,1,-3,1,-4,1,-5,1,0,1,9,1
2596,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-1,1,-2,1,-4,1,-5,1,-1,1,8,1
2597,-2,1,-7,1,-5,1,4,1,1,1,-6,1,-1,1,-2,1,-4,1,-6,1,-2,1,7,1
2598,-2,1,-8,1,-6,1,5,1,2,1,-7,1,-1,1,-3,1,-4,1,-7,1,-4,1,6,1
2599,-2,1,-10,1,-8,1,6,1,3,1,-9,1,0,1,-3,1,-4,1,-8,1,-5,1,5,1
2600,-3,1,-10,1,-7,1,6,1,2,1,-9,1,0,1,-4,1,-4,1,-9,1,-5,1,3,1
2601,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-1,1,-5,1,-6,1,-10,1,-6,1,2,1
2602,-5,1,-10,1,-5,1,7,1,0,1,-8,1,0,1,-6,1,-6,1,-11,1,-7,1,0,1
2603,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,0,1,-6,1,-7,1,-12,1,-8,1,0,1
2604,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,0,1,-6,1,-8,1,-14,1,-9,1,-1,1
2605,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,1,1,-6,1,-8,1,-14,1,-10,1,-2,1
2606,-6,1,-13,1,-7,1,9,1,0,1,-10,1,1,1,-5,1,-8,1,-14,1,-10,1,-2,1
2607,-6,1,-14,1,-8,1,10,1,1,1,-11,1,1,1,-6,1,-8,1,-15,1,-11,1,-3,1
2608,-7,1,-15,1,-8,1,11,1,0,1,-12,1,1,1,-6,1,-9,1,-16,1,-11,1,-3,1
2609,-7,1,-17,1,-10,1,12,1,1,1,-14,1,1,1,-6,1,-8,1,-15,1,-11,1,-3,1
2610,-7,1,-17,1,-10,1,12,1,1,1,-14,1,0,1,-6,1,-8,1,-16,1,-11,1,-3,1
2611,-7,1,-15,1,-8,1,11,1,0,1,-12,1,0,1,-8,1,-9,1,-16,1,-12,1,-4,1
2612,-7,1,-15,1,-8,1,11,1,0,1,-12,1,1,1,-8,1,-8,1,-16,1,-12,1,-4,1
2613,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,2,1,-8,1,-8,1,-16,1,-12,1,-4,1
2614,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,2,1,-8,1,-9,1,-16,1,-13,1,-5,1
2615,-7,1,-15,1,-8,1,11,1,0,1,-12,1,2,1,-9,1,-9,1,-18,1,-14,1,-5,1
2616,-7,1,-17,1,-10,1,12,1,1,1,-14,1,2,1,-8,1,-9,1,-18,1,-14,1,-5,1
2617,-7,1,-19,1,-12,1,13,1,2,1,-16,1,1,1,-9,1,-10,1,-19,1,-14,1,-5,1
2618,-7,1,-19,1,-12,1,13,1,2,1,-16,1,1,1,-8,1,-10,1,-19,1,-14,1,-5,1
2619,-8,1,-21,1,-13,1,14,1,2,1,-17,1,2,1,-8,1,-10,1,-18,1,-14,1,-5,1
2620,-8,1,-20,1,-12,1,14,1,2,1,-16,1,1,1,-8,1,-10,1,-19,1,-14,1,-5,1
2621,-8,1,-19,1,-11,1,13,1,1,1,-15,1,1,1,-9,1,-11,1,-19,1,-14,1,-5,1
2622,-9,1,-20,1,-11,1,14,1,1,1,-16,1,2,1,-10,1,-11,1,-18,1,-15,1,-5,1
2623,-9,1,-20,1,-11,1,14,1,1,1,-16,1,2,1,-10,1,-11,1,-18,1,-15,1,-5,1
2624,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,1,1,-11,1,-12,1,-20,1,-15,1,-6,1
2625,-10,1,-20,1,-10,1,15,1,0,1,-15,1,1,1,-11,1,-12,1,-20,1,-15,1,-5,1
2626,-8,1,-21,1,-13,1,14,1,2,1,-17,1,2,1,-10,1,-12,1,-20,1,-15,1,-5,1
2627,-7,1,-20,1,-13,1,13,1,3,1,-17,1,1,1,-10,1,-11,1,-20,1,-16,1,-5,1
2628,-8,1,-20,1,-12,1,14,1,2,1,-16,1,1,1,-9,1,-11,1,-20,1,-16,1,-6,1
2629,-8,1,-22,1,-14,1,15,1,3,1,-18,1,2,1,-8,1,-11,1,-20,1,-16,1,-6,1
2630,-9,1,-20,1,-11,1,14,1,1,1,-16,1,0,1,-9,1,-11,1,-20,1,-17,1,-6,1
2631,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,0,1,-10,1,-12,1,-20,1,-17,1,-6,1
2632,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-1,1,-11,1,-12,1,-20,1,-17,1,-6,1
2633,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,0,1,-11,1,-12,1,-20,1,-16,1,-5,1
2634,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,-1,1,-11,1,-13,1,-20,1,-17,1,-5,1
2635,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,0,1,-10,1,-13,1,-20,1,-16,1,-5,1
2636,-10,1,-20,1,-10,1,15,1,0,1,-15,1,1,1,-10,1,-13,1,-20,1,-17,1,-5,1
2637,-9,1,-20,1,-11,1,14,1,1,1,-16,1,2,1,-10,1,-13,1,-20,1,-17,1,-6,1
2638,-9,1,-19,1,-10,1,14,1,0,1,-15,1,2,1,-9,1,-13,1,-20,1,-17,1,-6,1
2639,-10,1,-21,1,-11,1,15,1,0,1,-16,1,3,1,-9,1,-12,1,-19,1,-16,1,-6,1
2640,-9,1,-18,1,-9,1,13,1,0,1,-14,1,3,1,-9,1,-12,1,-19,1,-15,1,-6,1
2641,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,2,1,-10,1,-12,1,-19,1,-16,1,-6,1
2642,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,2,1,-10,1,-12,1,-18,1,-15,1,-5,1
2643,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,1,1,-10,1,-13,1,-18,1,-15,1,-5,1
2644,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,0,1,-11,1,-14,1,-19,1,-17,1,-6,1
2645,-8,1,-17,1,-9,1,12,1,0,1,-13,1,0,1,-11,1,-13,1,-18,1,-17,1,-5,1
2646,-9,1,-18,1,-9,1,13,1,0,1,-14,1,1,1,-10,1,-12,1,-18,1,-16,1,-5,1
2647,-8,1,-17,1,-9,1,12,1,0,1,-13,1,2,1,-9,1,-12,1,-17,1,-15,1,-4,1
2648,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,2,1,-9,1,-12,1,-17,1,-14,1,-4,1
2649,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,3,1,-9,1,-12,1,-17,1,-13,1,-3,1
2650,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,2,1,-9,1,-12,1,-16,1,-12,1,-3,1
2651,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,2,1,-9,1,-12,1,-16,1,-12,1,-2,1
2652,-7,1,-15,1,-8,1,11,1,0,1,-12,1,2,1,-9,1,-11,1,-16,1,-12,1,-2,1
2653,-7,1,-14,1,-7,1,10,1,0,1,-11,1,2,1,-9,1,-11,1,-16,1,-12,1,-2,1
2654,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,1,1,-9,1,-11,1,-16,1,-12,1,-3,1
2655,-7,1,-15,1,-8,1,11,1,0,1,-12,1,2,1,-9,1,-12,1,-16,1,-13,1,-3,1
2656,-8,1,-17,1,-9,1,12,1,0,1,-13,1,2,1,-8,1,-12,1,-16,1,-14,1,-3,1
2657,-8,1,-16,1,-8,1,12,1,0,1,-12,1,1,1,-9,1,-12,1,-16,1,-15,1,-3,1
2658,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,1,1,-9,1,-11,1,-16,1,-15,1,-2,1
2659,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,2,1,-7,1,-11,1,-15,1,-15,1,0,1
2660,-6,1,-15,1,-9,1,10,1,1,1,-12,1,1,1,-7,1,-11,1,-15,1,-15,1,0,1
2661,-5,1,-12,1,-7,1,8,1,1,1,-10,1,0,1,-8,1,-11,1,-15,1,-14,1,-1,1
2662,-6,1,-13,1,-7,1,9,1,0,1,-10,1,0,1,-8,1,-10,1,-14,1,-13,1,-1,1
2663,-5,1,-12,1,-7,1,8,1,1,1,-10,1,0,1,-8,1,-10,1,-14,1,-13,1,-1,1
2664,-5,1,-11,1,-6,1,8,1,0,1,-9,1,1,1,-8,1,-10,1,-14,1,-13,1,-1,1
2665,-5,1,-12,1,-7,1,8,1,1,1,-10,1,2,1,-7,1,-9,1,-13,1,-13,1,-1,1
2666,-6,1,-14,1,-8,1,10,1,1,1,-11,1,3,1,-6,1,-8,1,-13,1,-12,1,-1,1
2667,-6,1,-14,1,-8,1,10,1,1,1,-11,1,3,1,-7,1,-9,1,-13,1,-13,1,-1,1
2668,-7,1,-14,1,-7,1,10,1,0,1,-11,1,3,1,-7,1,-9,1,-13,1,-13,1,-1,1
2669,-7,1,-17,1,-10,1,12,1,1,1,-14,1,4,1,-6,1,-9,1,-12,1,-12,1,-1,1
2670,-7,1,-16,1,-9,1,11,1,1,1,-13,1,3,1,-6,1,-9,1,-12,1,-12,1,0,1
2671,-6,1,-13,1,-7,1,9,1,0,1,-10,1,1,1,-7,1,-9,1,-12,1,-12,1,0,1
2672,-5,1,-12,1,-7,1,8,1,1,1,-10,1,2,1,-6,1,-8,1,-12,1,-11,1,1,1
2673,-5,1,-10,1,-5,1,7,1,0,1,-8,1,1,1,-6,1,-8,1,-12,1,-10,1,1,1
2674,-5,1,-10,1,-5,1,7,1,0,1,-8,1,1,1,-6,1,-9,1,-12,1,-10,1,1,1
2675,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,2,1,-4,1,-9,1,-12,1,-10,1,1,1
2676,-5,1,-13,1,-8,1,9,1,1,1,-11,1,3,1,-4,1,-9,1,-12,1,-10,1,1,1
2677,-5,1,-12,1,-7,1,8,1,1,1,-10,1,4,1,-4,1,-9,1,-12,1,-10,1,1,1
2678,-5,1,-12,1,-7,1,8,1,1,1,-10,1,4,1,-4,1,-9,1,-12,1,-11,1,0,1
2679,-5,1,-14,1,-9,1,9,1,2,1,-12,1,4,1,-5,1,-9,1,-12,1,-12,1,0,1
2680,-3,1,-12,1,-9,1,7,1,3,1,-11,1,2,1,-5,1,-9,1,-13,1,-13,1,0,1
2681,-3,1,-10,1,-7,1,6,1,2,1,-9,1,2,1,-5,1,-8,1,-12,1,-13,1,0,1
2682,-3,1,-10,1,-7,1,6,1,2,1,-9,1,3,1,-5,1,-8,1,-12,1,-12,1,1,1
2683,-4,1,-10,1,-6,1,7,1,1,1,-8,1,2,1,-5,1,-8,1,-13,1,-12,1,1,1
2684,-3,1,-9,1,-6,1,6,1,1,1,-8,1,1,1,-5,1,-9,1,-14,1,-12,1,1,1
2685,-3,1,-11,1,-8,1,7,1,2,1,-10,1,2,1,-4,1,-9,1,-13,1,-11,1,2,1
2686,-3,1,-13,1,-10,1,8,1,3,1,-12,1,3,1,-3,1,-9,1,-13,1,-11,1,2,1
2687,-3,1,-12,1,-9,1,7,1,3,1,-11,1,4,1,-4,1,-9,1,-13,1,-11,1,1,1
2688,-2,1,-12,1,-10,1,7,1,4,1,-11,1,4,1,-5,1,-9,1,-13,1,-11,1,1,1
2689,-3,1,-13,1,-10,1,8,1,3,1,-12,1,5,1,-4,1,-9,1,-13,1,-11,1,1,1
2690,-3,1,-11,1,-8,1,7,1,2,1,-10,1,3,1,-5,1,-9,1,-14,1,-11,1,0,1
2691,-4,1,-10,1,-6,1,7,1,1,1,-8,1,3,1,-6,1,-9,1,-14,1,-11,1,1,1
2692,-5,1,-10,1,-5,1,7,1,0,1,-8,1,3,1,-5,1,-9,1,-14,1,-10,1,1,1
2693,-3,1,-9,1,-6,1,6,1,1,1,-8,1,3,1,-5,1,-9,1,-14,1,-10,1,2,1
2694,-2,1,-8,1,-6,1,5,1,2,1,-7,1,3,1,-4,1,-10,1,-14,1,-10,1,2,1
2695,-4,1,-10,1,-6,1,7,1,1,1,-8,1,3,1,-4,1,-9,1,-14,1,-10,1,1,1
2696,-4,1,-12,1,-8,1,8,1,2,1,-10,1,4,1,-4,1,-9,1,-14,1,-10,1,1,1
2697,-4,1,-12,1,-8,1,8,1,2,1,-10,1,3,1,-4,1,-9,1,-15,1,-11,1,0,1
2698,-5,1,-13,1,-8,1,9,1,1,1,-11,1,3,1,-5,1,-10,1,-15,1,-11,1,-1,1
2699,-5,1,-14,1,-9,1,9,1,2,1,-12,1,4,1,-5,1,-9,1,-15,1,-10,1,-1,1
2700,-5,1,-12,1,-7,1,8,1,1,1,-10,1,3,1,-5,1,-10,1,-15,1,-10,1,-1,1
2701,-3,1,-11,1,-8,1,7,1,2,1,-10,1,3,1,-5,1,-10,1,-15,1,-11,1,-1,1
2702,-2,1,-11,1,-9,1,6,1,3,1,-10,1,4,1,-5,1,-10,1,-15,1,-10,1,0,1
2703,-2,1,-11,1,-9,1,6,1,3,1,-10,1,4,1,-5,1,-10,1,-15,1,-11,1,0,1
2704,-5,1,-11,1,-6,1,8,1,0,1,-9,1,4,1,-5,1,-11,1,-15,1,-11,1,-1,1
2705,-7,1,-14,1,-7,1,10,1,0,1,-11,1,4,1,-4,1,-10,1,-15,1,-11,1,0,1
2706,-6,1,-15,1,-9,1,10,1,1,1,-12,1,5,1,-4,1,-9,1,-15,1,-11,1,0,1
2707,-5,1,-14,1,-9,1,9,1,2,1,-12,1,4,1,-4,1,-9,1,-15,1,-12,1,0,1
2708,-3,1,-13,1,-10,1,8,1,3,1,-12,1,4,1,-3,1,-9,1,-16,1,-12,1,0,1
2709,-3,1,-14,1,-11,1,8,1,4,1,-13,1,4,1,-3,1,-9,1,-16,1,-13,1,0,1
2710,-3,1,-12,1,-9,1,7,1,3,1,-11,1,3,1,-3,1,-10,1,-17,1,-13,1,-1,1
2711,-3,1,-11,1,-8,1,7,1,2,1,-10,1,3,1,-5,1,-11,1,-17,1,-14,1,-1,1
2712,-3,1,-12,1,-9,1,7,1,3,1,-11,1,4,1,-5,1,-11,1,-17,1,-14,1,-1,1
2713,-4,1,-12,1,-8,1,8,1,2,1,-10,1,4,1,-5,1,-11,1,-17,1,-14,1,-1,1
2714,-5,1,-11,1,-6,1,8,1,0,1,-9,1,4,1,-5,1,-11,1,-18,1,-14,1,-1,1
2715,-6,1,-13,1,-7,1,9,1,0,1,-10,1,4,1,-5,1,-11,1,-18,1,-14,1,-1,1
2716,-5,1,-14,1,-9,1,9,1,2,1,-12,1,4,1,-4,1,-11,1,-18,1,-14,1,0,1
2717,-3,1,-13,1,-10,1,8,1,3,1,-12,1,4,1,-5,1,-11,1,-18,1,-14,1,-1,1
2718,-2,1,-13,1,-11,1,7,1,4,1,-12,1,4,1,-5,1,-11,1,-18,1,-13,1,-1,1
2719,-3,1,-15,1,-12,1,9,1,4,1,-14,1,4,1,-5,1,-11,1,-17,1,-13,1,-1,1
2720,-3,1,-13,1,-10,1,8,1,3,1,-12,1,3,1,-6,1,-11,1,-17,1,-13,1,-1,1
2721,-3,1,-13,1,-10,1,8,1,3,1,-12,1,3,1,-7,1,-12,1,-18,1,-15,1,-2,1
2722,-3,1,-13,1,-10,1,8,1,3,1,-12,1,4,1,-6,1,-11,1,-18,1,-14,1,-2,1
2723,-3,1,-12,1,-9,1,7,1,3,1,-11,1,5,1,-5,1,-11,1,-18,1,-14,1,-2,1
2724,-3,1,-11,1,-8,1,7,1,2,1,-10,1,4,1,-5,1,-11,1,-18,1,-14,1,-2,1
2725,-2,1,-13,1,-11,1,7,1,4,1,-12,1,4,1,-4,1,-11,1,-18,1,-14,1,-1,1
2726,-3,1,-15,1,-12,1,9,1,4,1,-14,1,5,1,-4,1,-11,1,-18,1,-14,1,-1,1
2727,-3,1,-15,1,-12,1,9,1,4,1,-14,1,4,1,-4,1,-11,1,-18,1,-14,1,-1,1
2728,-3,1,-15,1,-12,1,9,1,4,1,-14,1,4,1,-4,1,-12,1,-18,1,-14,1,-1,1
2729,-2,1,-16,1,-14,1,9,1,6,1,-15,1,5,1,-4,1,-11,1,-18,1,-14,1,-1,1
2730,-3,1,-14,1,-11,1,8,1,4,1,-13,1,4,1,-5,1,-11,1,-19,1,-14,1,-1,1
2731,-4,1,-12,1,-8,1,8,1,2,1,-10,1,4,1,-6,1,-12,1,-19,1,-14,1,-2,1
2732,-3,1,-11,1,-8,1,7,1,2,1,-10,1,4,1,-6,1,-11,1,-18,1,-14,1,-1,1
