TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4144,-8,1,-4,1,4,1,6,1,-6,1,0,1,1,1,-13,1,-9,1,-18,1,-16,1,-9,1
4145,-8,1,-4,1,4,1,6,1,-6,1,0,1,1,1,-13,1,-10,1,-18,1,-16,1,-9,1
4146,-7,1,-4,1,3,1,5,1,-5,1,-1,1,1,1,-12,1,-9,1,-18,1,-15,1,-9,1
4147,-7,1,-4,1,3,1,5,1,-5,1,-1,1,1,1,-11,1,-9,1,-18,1,-14,1,-9,1
4148,-7,1,-3,1,4,1,5,1,-6,1,0,1,1,1,-11,1,-9,1,-18,1,-14,1,-9,1
4149,-6,1,-3,1,3,1,4,1,-5,1,0,1,1,1,-10,1,-8,1,-17,1,-13,1,-9,1
4150,-7,1,-3,1,4,1,5,1,-6,1,0,1,1,1,-9,1,-8,1,-17,1,-13,1,-9,1
4151,-7,1,-3,1,4,1,5,1,-6,1,0,1,1,1,-9,1,-8,1,-17,1,-14,1,-10,1
4152,-7,1,-4,1,3,1,5,1,-5,1,-1,1,1,1,-8,1,-8,1,-17,1,-15,1,-10,1
4153,-7,1,-3,1,4,1,5,1,-6,1,0,1,1,1,-8,1,-7,1,-17,1,-15,1,-10,1
4154,-7,1,-3,1,4,1,5,1,-6,1,0,1,0,1,-8,1,-8,1,-17,1,-15,1,-10,1
4155,-7,1,-3,1,4,1,5,1,-6,1,0,1,0,1,-8,1,-8,1,-17,1,-15,1,-9,1
4156,-7,1,-3,1,4,1,5,1,-6,1,0,1,0,1,-8,1,-8,1,-17,1,-15,1,-8,1
4157,-6,1,-4,1,2,1,5,1,-4,1,-1,1,1,1,-8,1,-8,1,-16,1,-14,1,-8,1
4158,-6,1,-3,1,3,1,4,1,-5,1,0,1,1,1,-8,1,-8,1,-16,1,-14,1,-8,1
4159,-6,1,-3,1,3,1,4,1,-5,1,0,1,2,1,-7,1,-7,1,-15,1,-13,1,-8,1
4160,-6,1,-3,1,3,1,4,1,-5,1,0,1,3,1,-6,1,-6,1,-15,1,-13,1,-8,1
4161,-7,1,-3,1,4,1,5,1,-6,1,0,1,2,1,-6,1,-6,1,-15,1,-13,1,-7,1
4162,-6,1,-3,1,3,1,4,1,-5,1,0,1,2,1,-6,1,-6,1,-15,1,-13,1,-7,1
4163,-6,1,-3,1,3,1,4,1,-5,1,0,1,1,1,-6,1,-5,1,-15,1,-13,1,-7,1
4164,-6,1,-3,1,3,1,4,1,-5,1,0,1,1,1,-7,1,-5,1,-15,1,-13,1,-7,1
4165,-6,1,-3,1,3,1,4,1,-5,1,0,1,0,1,-6,1,-6,1,-15,1,-13,1,-6,1
4166,-6,1,-3,1,3,1,4,1,-5,1,0,1,0,1,-6,1,-5,1,-15,1,-12,1,-6,1
4167,-6,1,-2,1,4,1,4,1,-5,1,1,1,0,1,-6,1,-5,1,-15,1,-12,1,-6,1
4168,-6,1,-3,1,3,1,4,1,-5,1,0,1,0,1,-6,1,-6,1,-15,1,-13,1,-6,1
4169,-6,1,-2,1,4,1,4,1,-5,1,1,1,1,1,-5,1,-6,1,-15,1,-13,1,-6,1
4170,-6,1,-2,1,4,1,4,1,-5,1,1,1,1,1,-5,1,-6,1,-15,1,-13,1,-6,1
4171,-6,1,-2,1,4,1,4,1,-5,1,1,1,0,1,-4,1,-6,1,-15,1,-13,1,-7,1
4172,-6,1,-2,1,4,1,4,1,-5,1,1,1,0,1,-4,1,-6,1,-15,1,-13,1,-7,1
4173,-6,1,-2,1,4,1,4,1,-5,1,1,1,0,1,-5,1,-6,1,-15,1,-13,1,-7,1
4174,-6,1,-2,1,4,1,4,1,-5,1,1,1,0,1,-5,1,-6,1,-15,1,-13,1,-7,1
4175,-6,1,-2,1,4,1,4,1,-5,1,1,1,0,1,-5,1,-5,1,-15,1,-13,1,-6,1
4176,-6,1,-2,1,4,1,4,1,-5,1,1,1,-1,1,-5,1,-5,1,-14,1,-13,1,-6,1
4177,-6,1,-2,1,4,1,4,1,-5,1,1,1,-2,1,-4,1,-5,1,-14,1,-13,1,-6,1
4178,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-4,1,-5,1,-14,1,-13,1,-6,1
4179,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-3,1,-5,1,-14,1,-12,1,-6,1
4180,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-3,1,-5,1,-13,1,-12,1,-6,1
4181,-5,1,-2,1,3,1,3,1,-4,1,0,1,-2,1,-3,1,-5,1,-13,1,-12,1,-7,1
4182,-5,1,-2,1,3,1,3,1,-4,1,0,1,-2,1,-4,1,-6,1,-13,1,-12,1,-7,1
4183,-5,1,-2,1,3,1,3,1,-4,1,0,1,-1,1,-5,1,-6,1,-13,1,-12,1,-7,1
4184,-5,1,-2,1,3,1,3,1,-4,1,0,1,-1,1,-5,1,-6,1,-13,1,-12,1,-6,1
4185,-5,1,-2,1,3,1,3,1,-4,1,0,1,-2,1,-6,1,-6,1,-14,1,-12,1,-6,1
4186,-5,1,-2,1,3,1,3,1,-4,1,0,1,-2,1,-6,1,-6,1,-14,1,-12,1,-6,1
4187,-5,1,-3,1,2,1,4,1,-4,1,-1,1,-2,1,-6,1,-6,1,-14,1,-12,1,-6,1
4188,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-7,1,-7,1,-14,1,-12,1,-6,1
4189,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-7,1,-7,1,-14,1,-12,1,-6,1
4190,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-7,1,-7,1,-14,1,-13,1,-6,1
4191,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-8,1,-8,1,-15,1,-14,1,-7,1
4192,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-9,1,-8,1,-15,1,-14,1,-7,1
4193,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-10,1,-8,1,-15,1,-14,1,-7,1
4194,-7,1,-2,1,5,1,4,1,-6,1,1,1,-4,1,-11,1,-8,1,-15,1,-14,1,-7,1
4195,-7,1,-2,1,5,1,4,1,-6,1,1,1,-5,1,-12,1,-9,1,-15,1,-14,1,-6,1
4196,-7,1,-3,1,4,1,5,1,-6,1,0,1,-4,1,-12,1,-9,1,-15,1,-14,1,-6,1
4197,-7,1,-3,1,4,1,5,1,-6,1,0,1,-4,1,-12,1,-8,1,-15,1,-13,1,-6,1
4198,-7,1,-2,1,5,1,4,1,-6,1,1,1,-5,1,-12,1,-9,1,-16,1,-13,1,-6,1
4199,-7,1,-2,1,5,1,4,1,-6,1,1,1,-5,1,-12,1,-10,1,-16,1,-14,1,-6,1
4200,-6,1,-2,1,4,1,4,1,-5,1,1,1,-5,1,-11,1,-10,1,-16,1,-14,1,-7,1
4201,-6,1,-1,1,5,1,3,1,-6,1,2,1,-5,1,-12,1,-10,1,-16,1,-14,1,-7,1
4202,-6,1,-1,1,5,1,3,1,-6,1,2,1,-5,1,-13,1,-10,1,-16,1,-14,1,-7,1
4203,-6,1,-1,1,5,1,3,1,-6,1,2,1,-5,1,-14,1,-10,1,-15,1,-14,1,-7,1
4204,-6,1,-1,1,5,1,3,1,-6,1,2,1,-5,1,-15,1,-10,1,-16,1,-15,1,-6,1
4205,-7,1,-2,1,5,1,4,1,-6,1,1,1,-5,1,-15,1,-10,1,-16,1,-15,1,-6,1
4206,-7,1,-2,1,5,1,4,1,-6,1,1,1,-5,1,-15,1,-10,1,-16,1,-15,1,-6,1
4207,-8,1,-2,1,6,1,5,1,-7,1,2,1,-6,1,-15,1,-11,1,-17,1,-14,1,-6,1
4208,-8,1,-2,1,6,1,5,1,-7,1,2,1,-6,1,-16,1,-11,1,-17,1,-14,1,-7,1
4209,-9,1,-1,1,8,1,5,1,-9,1,3,1,-6,1,-16,1,-11,1,-17,1,-14,1,-7,1
4210,-9,1,-2,1,7,1,5,1,-8,1,2,1,-6,1,-16,1,-11,1,-17,1,-14,1,-7,1
4211,-8,1,-1,1,7,1,4,1,-8,1,3,1,-6,1,-16,1,-12,1,-17,1,-14,1,-8,1
4212,-7,1,-1,1,6,1,4,1,-7,1,2,1,-6,1,-17,1,-12,1,-17,1,-15,1,-9,1
4213,-7,1,-1,1,6,1,4,1,-7,1,2,1,-7,1,-17,1,-12,1,-17,1,-15,1,-9,1
4214,-7,1,-1,1,6,1,4,1,-7,1,2,1,-7,1,-18,1,-12,1,-17,1,-15,1,-9,1
4215,-6,1,-1,1,5,1,3,1,-6,1,2,1,-7,1,-18,1,-13,1,-17,1,-15,1,-9,1
4216,-6,1,-1,1,5,1,3,1,-6,1,2,1,-6,1,-18,1,-12,1,-17,1,-15,1,-8,1
4217,-7,1,-2,1,5,1,4,1,-6,1,1,1,-6,1,-18,1,-13,1,-17,1,-15,1,-8,1
4218,-8,1,-2,1,6,1,5,1,-7,1,2,1,-6,1,-18,1,-13,1,-18,1,-15,1,-8,1
4219,-8,1,-2,1,6,1,5,1,-7,1,2,1,-7,1,-19,1,-13,1,-18,1,-15,1,-8,1
4220,-9,1,-3,1,6,1,6,1,-8,1,1,1,-7,1,-19,1,-13,1,-18,1,-15,1,-9,1
4221,-9,1,-2,1,7,1,5,1,-8,1,2,1,-7,1,-20,1,-14,1,-18,1,-15,1,-9,1
4222,-9,1,-2,1,7,1,5,1,-8,1,2,1,-8,1,-20,1,-13,1,-17,1,-15,1,-10,1
4223,-9,1,-3,1,6,1,6,1,-8,1,1,1,-7,1,-20,1,-13,1,-17,1,-15,1,-9,1
4224,-8,1,-3,1,5,1,5,1,-7,1,1,1,-7,1,-20,1,-13,1,-17,1,-15,1,-9,1
4225,-8,1,-3,1,5,1,5,1,-7,1,1,1,-6,1,-20,1,-14,1,-17,1,-15,1,-9,1
4226,-8,1,-4,1,4,1,6,1,-6,1,0,1,-6,1,-20,1,-13,1,-17,1,-16,1,-9,1
4227,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-5,1,-20,1,-13,1,-17,1,-15,1,-8,1
4228,-9,1,-5,1,4,1,7,1,-7,1,-1,1,-6,1,-20,1,-14,1,-18,1,-16,1,-9,1
4229,-9,1,-5,1,4,1,7,1,-7,1,-1,1,-6,1,-20,1,-14,1,-17,1,-15,1,-8,1
4230,-10,1,-6,1,4,1,8,1,-7,1,-1,1,-6,1,-20,1,-14,1,-18,1,-15,1,-8,1
4231,-10,1,-5,1,5,1,7,1,-8,1,0,1,-7,1,-20,1,-14,1,-18,1,-15,1,-9,1
4232,-10,1,-4,1,6,1,7,1,-8,1,1,1,-7,1,-21,1,-14,1,-18,1,-16,1,-9,1
4233,-10,1,-4,1,6,1,7,1,-8,1,1,1,-7,1,-21,1,-14,1,-18,1,-16,1,-9,1
4234,-10,1,-4,1,6,1,7,1,-8,1,1,1,-7,1,-21,1,-14,1,-18,1,-16,1,-10,1
4235,-10,1,-3,1,7,1,6,1,-9,1,2,1,-8,1,-21,1,-15,1,-19,1,-17,1,-10,1
4236,-10,1,-4,1,6,1,7,1,-8,1,1,1,-8,1,-21,1,-16,1,-19,1,-17,1,-9,1
4237,-10,1,-3,1,7,1,6,1,-9,1,2,1,-8,1,-21,1,-16,1,-19,1,-16,1,-9,1
4238,-9,1,-3,1,6,1,6,1,-8,1,1,1,-9,1,-21,1,-16,1,-19,1,-16,1,-9,1
4239,-9,1,-3,1,6,1,6,1,-8,1,1,1,-9,1,-21,1,-15,1,-19,1,-16,1,-9,1
4240,-10,1,-3,1,7,1,6,1,-9,1,2,1,-8,1,-21,1,-15,1,-18,1,-16,1,-9,1
4241,-10,1,-3,1,7,1,6,1,-9,1,2,1,-8,1,-22,1,-15,1,-18,1,-16,1,-9,1
4242,-10,1,-3,1,7,1,6,1,-9,1,2,1,-7,1,-22,1,-15,1,-18,1,-16,1,-8,1
4243,-10,1,-3,1,7,1,6,1,-9,1,2,1,-7,1,-22,1,-15,1,-18,1,-15,1,-8,1
4244,-10,1,-3,1,7,1,6,1,-9,1,2,1,-7,1,-22,1,-15,1,-18,1,-15,1,-8,1
4245,-10,1,-3,1,7,1,6,1,-9,1,2,1,-8,1,-23,1,-16,1,-19,1,-15,1,-8,1
4246,-10,1,-3,1,7,1,6,1,-9,1,2,1,-9,1,-23,1,-15,1,-19,1,-14,1,-8,1
4247,-10,1,-4,1,6,1,7,1,-8,1,1,1,-10,1,-23,1,-15,1,-18,1,-14,1,-8,1
4248,-11,1,-4,1,7,1,7,1,-9,1,1,1,-11,1,-22,1,-14,1,-18,1,-14,1,-8,1
4249,-11,1,-4,1,7,1,7,1,-9,1,1,1,-10,1,-22,1,-14,1,-18,1,-14,1,-8,1
4250,-11,1,-4,1,7,1,7,1,-9,1,1,1,-10,1,-22,1,-14,1,-17,1,-15,1,-8,1
4251,-10,1,-3,1,7,1,6,1,-9,1,2,1,-10,1,-22,1,-14,1,-17,1,-16,1,-9,1
4252,-10,1,-3,1,7,1,6,1,-9,1,2,1,-10,1,-22,1,-14,1,-18,1,-16,1,-9,1
4253,-10,1,-3,1,7,1,6,1,-9,1,2,1,-9,1,-21,1,-14,1,-17,1,-16,1,-8,1
4254,-10,1,-3,1,7,1,6,1,-9,1,2,1,-9,1,-21,1,-14,1,-16,1,-16,1,-8,1
4255,-10,1,-3,1,7,1,6,1,-9,1,2,1,-9,1,-20,1,-14,1,-15,1,-15,1,-8,1
4256,-10,1,-3,1,7,1,6,1,-9,1,2,1,-9,1,-20,1,-15,1,-15,1,-15,1,-8,1
4257,-11,1,-4,1,7,1,7,1,-9,1,1,1,-9,1,-20,1,-15,1,-14,1,-15,1,-8,1
4258,-11,1,-4,1,7,1,7,1,-9,1,1,1,-9,1,-20,1,-15,1,-15,1,-15,1,-8,1
4259,-11,1,-4,1,7,1,7,1,-9,1,1,1,-9,1,-20,1,-15,1,-15,1,-16,1,-9,1
4260,-11,1,-4,1,7,1,7,1,-9,1,1,1,-9,1,-20,1,-14,1,-16,1,-16,1,-9,1
4261,-11,1,-3,1,8,1,7,1,-10,1,2,1,-9,1,-20,1,-15,1,-16,1,-16,1,-9,1
4262,-10,1,-3,1,7,1,6,1,-9,1,2,1,-9,1,-21,1,-15,1,-17,1,-16,1,-9,1
4263,-9,1,-2,1,7,1,5,1,-8,1,2,1,-10,1,-21,1,-15,1,-17,1,-16,1,-8,1
4264,-9,1,-2,1,7,1,5,1,-8,1,2,1,-10,1,-21,1,-16,1,-18,1,-16,1,-9,1
4265,-9,1,-2,1,7,1,5,1,-8,1,2,1,-11,1,-22,1,-16,1,-18,1,-17,1,-9,1
4266,-9,1,-1,1,8,1,5,1,-9,1,3,1,-11,1,-22,1,-16,1,-18,1,-16,1,-9,1
4267,-10,1,-1,1,9,1,5,1,-10,1,4,1,-11,1,-23,1,-16,1,-18,1,-17,1,-9,1
4268,-10,1,0,1,10,1,5,1,-10,1,5,1,-11,1,-23,1,-16,1,-18,1,-16,1,-10,1
4269,-10,1,1,1,11,1,4,1,-10,1,6,1,-11,1,-24,1,-16,1,-18,1,-16,1,-9,1
4270,-10,1,1,1,11,1,4,1,-10,1,6,1,-11,1,-24,1,-16,1,-18,1,-16,1,-9,1
4271,-11,1,2,1,13,1,4,1,-12,1,7,1,-11,1,-24,1,-16,1,-18,1,-16,1,-9,1
4272,-11,1,1,1,12,1,5,1,-11,1,6,1,-11,1,-24,1,-16,1,-18,1,-16,1,-9,1
4273,-10,1,0,1,10,1,5,1,-10,1,5,1,-10,1,-23,1,-16,1,-18,1,-16,1,-9,1
4274,-10,1,0,1,10,1,5,1,-10,1,5,1,-10,1,-23,1,-15,1,-18,1,-17,1,-9,1
4275,-9,1,0,1,9,1,4,1,-9,1,4,1,-9,1,-22,1,-15,1,-18,1,-17,1,-9,1
4276,-9,1,0,1,9,1,4,1,-9,1,4,1,-8,1,-21,1,-14,1,-17,1,-16,1,-8,1
4277,-9,1,0,1,9,1,4,1,-9,1,4,1,-8,1,-20,1,-14,1,-17,1,-16,1,-8,1
4278,-9,1,0,1,9,1,4,1,-9,1,4,1,-7,1,-20,1,-14,1,-17,1,-16,1,-8,1
4279,-8,1,0,1,8,1,4,1,-8,1,4,1,-6,1,-19,1,-14,1,-17,1,-15,1,-8,1
4280,-8,1,-1,1,7,1,4,1,-8,1,3,1,-6,1,-19,1,-13,1,-17,1,-14,1,-7,1
4281,-7,1,0,1,7,1,3,1,-7,1,3,1,-5,1,-18,1,-12,1,-16,1,-14,1,-7,1
4282,-7,1,0,1,7,1,3,1,-7,1,3,1,-5,1,-18,1,-11,1,-15,1,-13,1,-6,1
4283,-7,1,0,1,7,1,3,1,-7,1,3,1,-5,1,-17,1,-10,1,-14,1,-12,1,-5,1
4284,-7,1,0,1,7,1,3,1,-7,1,3,1,-4,1,-17,1,-10,1,-13,1,-12,1,-4,1
4285,-7,1,0,1,7,1,3,1,-7,1,3,1,-5,1,-17,1,-10,1,-13,1,-11,1,-4,1
4286,-7,1,0,1,7,1,3,1,-7,1,3,1,-4,1,-16,1,-9,1,-12,1,-11,1,-4,1
4287,-7,1,0,1,7,1,3,1,-7,1,3,1,-3,1,-15,1,-8,1,-11,1,-10,1,-3,1
4288,-6,1,1,1,7,1,2,1,-6,1,4,1,-2,1,-14,1,-8,1,-10,1,-10,1,-3,1
4289,-6,1,1,1,7,1,2,1,-6,1,4,1,-1,1,-13,1,-7,1,-10,1,-10,1,-3,1
4290,-5,1,2,1,7,1,1,1,-6,1,4,1,-1,1,-13,1,-7,1,-10,1,-9,1,-3,1
4291,-4,1,2,1,6,1,1,1,-5,1,4,1,-1,1,-13,1,-6,1,-11,1,-9,1,-3,1
4292,-3,1,3,1,6,1,0,1,-4,1,4,1,-2,1,-12,1,-6,1,-10,1,-9,1,-3,1
4293,-3,1,3,1,6,1,0,1,-4,1,4,1,-2,1,-12,1,-6,1,-10,1,-8,1,-2,1
4294,-2,1,4,1,6,1,-1,1,-4,1,5,1,-3,1,-12,1,-5,1,-10,1,-8,1,-2,1
4295,-2,1,4,1,6,1,-1,1,-4,1,5,1,-4,1,-12,1,-5,1,-9,1,-8,1,-2,1
4296,-1,1,5,1,6,1,-2,1,-3,1,5,1,-2,1,-10,1,-4,1,-9,1,-7,1,-1,1
4297,-1,1,5,1,6,1,-2,1,-3,1,5,1,-2,1,-9,1,-3,1,-7,1,-7,1,0,1
4298,0,1,6,1,6,1,-3,1,-3,1,6,1,-2,1,-8,1,-1,1,-6,1,-6,1,0,1
4299,0,1,7,1,7,1,-3,1,-3,1,7,1,-1,1,-6,1,0,1,-5,1,-5,1,1,1
4300,1,1,8,1,7,1,-4,1,-3,1,8,1,-1,1,-5,1,0,1,-4,1,-5,1,3,1
4301,2,1,8,1,6,1,-5,1,-2,1,7,1,-2,1,-5,1,0,1,-4,1,-4,1,3,1
4302,3,1,9,1,6,1,-6,1,-1,1,8,1,-3,1,-5,1,0,1,-4,1,-4,1,3,1
4303,4,1,9,1,5,1,-6,1,0,1,7,1,-4,1,-4,1,0,1,-3,1,-2,1,4,1
4304,4,1,9,1,5,1,-6,1,0,1,7,1,-5,1,-4,1,1,1,-2,1,-2,1,4,1
4305,5,1,8,1,3,1,-6,1,1,1,6,1,-6,1,-4,1,1,1,-2,1,-3,1,4,1
4306,5,1,7,1,2,1,-6,1,2,1,5,1,-7,1,-5,1,0,1,-2,1,-3,1,4,1
4307,5,1,6,1,1,1,-5,1,2,1,4,1,-8,1,-6,1,0,1,-2,1,-4,1,3,1
4308,4,1,5,1,1,1,-4,1,2,1,3,1,-8,1,-8,1,-2,1,-3,1,-6,1,3,1
4309,3,1,3,1,0,1,-3,1,2,1,2,1,-9,1,-9,1,-3,1,-5,1,-7,1,2,1
4310,3,1,2,1,-1,1,-2,1,2,1,1,1,-9,1,-10,1,-4,1,-6,1,-8,1,1,1
4311,3,1,1,1,-2,1,-2,1,3,1,0,1,-9,1,-11,1,-6,1,-7,1,-9,1,1,1
4312,2,1,0,1,-2,1,-1,1,2,1,-1,1,-9,1,-12,1,-6,1,-8,1,-9,1,0,1
4313,2,1,-1,1,-3,1,0,1,2,1,-2,1,-9,1,-13,1,-8,1,-9,1,-9,1,-1,1
4314,2,1,-2,1,-4,1,0,1,3,1,-3,1,-9,1,-15,1,-9,1,-9,1,-10,1,-2,1
4315,2,1,-2,1,-4,1,0,1,3,1,-3,1,-11,1,-17,1,-10,1,-10,1,-11,1,-2,1
4316,2,1,-2,1,-4,1,0,1,3,1,-3,1,-11,1,-18,1,-11,1,-10,1,-12,1,-2,1
4317,1,1,-3,1,-4,1,1,1,2,1,-3,1,-11,1,-19,1,-13,1,-10,1,-12,1,-3,1
4318,1,1,-3,1,-4,1,1,1,2,1,-3,1,-12,1,-20,1,-14,1,-12,1,-14,1,-4,1
4319,1,1,-3,1,-4,1,1,1,2,1,-3,1,-13,1,-20,1,-15,1,-12,1,-15,1,-4,1
4320,0,1,-4,1,-4,1,2,1,2,1,-4,1,-13,1,-21,1,-15,1,-13,1,-15,1,-4,1
4321,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-14,1,-22,1,-16,1,-15,1,-16,1,-5,1
4322,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-13,1,-22,1,-16,1,-15,1,-16,1,-5,1
4323,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,-13,1,-22,1,-16,1,-16,1,-17,1,-6,1
4324,-6,1,-6,1,0,1,6,1,-3,1,-3,1,-13,1,-23,1,-17,1,-17,1,-17,1,-6,1
4325,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-12,1,-24,1,-17,1,-17,1,-18,1,-7,1
4326,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-11,1,-24,1,-17,1,-17,1,-18,1,-7,1
4327,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-11,1,-24,1,-17,1,-17,1,-19,1,-8,1
4328,-10,1,-7,1,3,1,8,1,-7,1,-2,1,-10,1,-24,1,-17,1,-18,1,-19,1,-8,1
4329,-11,1,-7,1,4,1,9,1,-8,1,-2,1,-10,1,-24,1,-17,1,-18,1,-19,1,-8,1
4330,-11,1,-7,1,4,1,9,1,-8,1,-2,1,-10,1,-23,1,-17,1,-18,1,-19,1,-8,1
4331,-11,1,-7,1,4,1,9,1,-8,1,-2,1,-11,1,-24,1,-18,1,-18,1,-20,1,-8,1
4332,-11,1,-7,1,4,1,9,1,-8,1,-2,1,-11,1,-25,1,-18,1,-18,1,-20,1,-8,1
4333,-12,1,-8,1,4,1,10,1,-8,1,-2,1,-11,1,-26,1,-19,1,-18,1,-20,1,-8,1
4334,-12,1,-8,1,4,1,10,1,-8,1,-2,1,-11,1,-26,1,-19,1,-18,1,-20,1,-9,1
4335,-12,1,-8,1,4,1,10,1,-8,1,-2,1,-11,1,-26,1,-19,1,-19,1,-21,1,-9,1
4336,-12,1,-8,1,4,1,10,1,-8,1,-2,1,-10,1,-26,1,-19,1,-19,1,-20,1,-9,1
4337,-12,1,-8,1,4,1,10,1,-8,1,-2,1,-10,1,-26,1,-19,1,-19,1,-19,1,-9,1
4338,-13,1,-8,1,5,1,10,1,-9,1,-2,1,-10,1,-25,1,-19,1,-19,1,-18,1,-10,1
4339,-13,1,-7,1,6,1,10,1,-10,1,-1,1,-9,1,-24,1,-18,1,-19,1,-18,1,-10,1
4340,-12,1,-7,1,5,1,9,1,-9,1,-1,1,-9,1,-24,1,-18,1,-19,1,-18,1,-10,1
4341,-12,1,-7,1,5,1,9,1,-9,1,-1,1,-9,1,-24,1,-18,1,-19,1,-19,1,-11,1
4342,-12,1,-7,1,5,1,9,1,-9,1,-1,1,-9,1,-24,1,-18,1,-19,1,-19,1,-10,1
4343,-13,1,-7,1,6,1,10,1,-10,1,-1,1,-9,1,-24,1,-18,1,-19,1,-19,1,-10,1
4344,-13,1,-7,1,6,1,10,1,-10,1,-1,1,-9,1,-24,1,-19,1,-20,1,-19,1,-10,1
4345,-13,1,-7,1,6,1,10,1,-10,1,-1,1,-9,1,-24,1,-19,1,-20,1,-20,1,-10,1
4346,-13,1,-7,1,6,1,10,1,-10,1,-1,1,-9,1,-23,1,-18,1,-20,1,-20,1,-10,1
4347,-13,1,-8,1,5,1,10,1,-9,1,-2,1,-9,1,-23,1,-18,1,-19,1,-19,1,-9,1
4348,-13,1,-7,1,6,1,10,1,-10,1,-1,1,-9,1,-23,1,-17,1,-19,1,-19,1,-9,1
4349,-12,1,-7,1,5,1,9,1,-9,1,-1,1,-9,1,-22,1,-17,1,-18,1,-19,1,-10,1
4350,-12,1,-7,1,5,1,9,1,-9,1,-1,1,-9,1,-22,1,-16,1,-18,1,-19,1,-9,1
4351,-12,1,-6,1,6,1,9,1,-9,1,0,1,-9,1,-22,1,-16,1,-18,1,-18,1,-9,1
4352,-13,1,-4,1,9,1,8,1,-11,1,2,1,-7,1,-20,1,-14,1,-16,1,-17,1,-7,1
4353,-14,1,-1,1,13,1,7,1,-14,1,6,1,-5,1,-17,1,-11,1,-14,1,-15,1,-5,1
4354,-15,1,1,1,16,1,7,1,-15,1,8,1,-3,1,-12,1,-6,1,-11,1,-12,1,-3,1
4355,-14,1,5,1,19,1,4,1,-16,1,12,1,-1,1,-4,1,1,1,-7,1,-9,1,-1,1
4356,-12,1,9,1,21,1,1,1,-16,1,15,1,0,1,5,1,9,1,-1,1,-4,1,2,1
4357,-11,1,11,1,22,1,0,1,-16,1,16,1,2,1,17,1,18,1,7,1,2,1,7,1
4358,-6,1,14,1,20,1,-4,1,-13,1,17,1,3,1,30,1,30,1,17,1,9,1,11,1
4359,1,1,17,1,16,1,-9,1,-7,1,17,1,3,1,48,1,42,1,29,1,19,1,17,1
4360,14,1,21,1,7,1,-17,1,4,1,14,1,2,1,71,1,60,1,47,1,32,1,26,1
4361,30,1,28,1,-2,1,-29,1,16,1,13,1,0,1,96,1,82,1,69,1,51,1,41,1
4362,50,1,38,1,-12,1,-44,1,31,1,13,1,-4,1,118,1,107,1,97,1,74,1,60,1
4363,69,1,50,1,-19,1,-59,1,44,1,16,1,-10,1,132,1,130,1,125,1,99,1,82,1
4364,87,1,60,1,-27,1,-73,1,57,1,17,1,-17,1,135,1,149,1,150,1,122,1,103,1
4365,102,1,70,1,-32,1,-86,1,67,1,19,1,-24,1,135,1,163,1,172,1,143,1,121,1
4366,116,1,77,1,-39,1,-96,1,78,1,19,1,-31,1,132,1,176,1,193,1,162,1,137,1
4367,130,1,84,1,-46,1,-107,1,88,1,19,1,-38,1,124,1,186,1,213,1,180,1,152,1
4368,147,1,88,1,-59,1,-117,1,103,1,15,1,-46,1,110,1,191,1,229,1,196,1,164,1
4369,162,1,86,1,-76,1,-124,1,119,1,5,1,-54,1,92,1,189,1,237,1,204,1,168,1
4370,174,1,75,1,-99,1,-124,1,137,1,-12,1,-60,1,71,1,177,1,231,1,198,1,162,1
4371,181,1,59,1,-122,1,-120,1,152,1,-31,1,-64,1,44,1,155,1,211,1,179,1,146,1
4372,179,1,44,1,-135,1,-111,1,157,1,-45,1,-66,1,9,1,123,1,180,1,152,1,126,1
4373,164,1,29,1,-135,1,-96,1,150,1,-53,1,-64,1,-37,1,82,1,136,1,117,1,101,1
4374,138,1,11,1,-127,1,-74,1,133,1,-58,1,-58,1,-85,1,31,1,80,1,69,1,65,1
4375,102,1,-5,1,-107,1,-48,1,104,1,-56,1,-50,1,-132,1,-20,1,22,1,22,1,28,1
4376,63,1,-17,1,-80,1,-23,1,71,1,-48,1,-42,1,-178,1,-68,1,-29,1,-19,1,-3,1
4377,23,1,-25,1,-48,1,1,1,35,1,-36,1,-34,1,-220,1,-110,1,-74,1,-53,1,-29,1
