TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2933,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,-12,1,-15,1,-32,1,-20,1,-22,1,-21,1
2934,-17,1,-20,1,-3,1,18,1,-7,1,-12,1,-12,1,-16,1,-33,1,-20,1,-22,1,-22,1
2935,-15,1,-20,1,-5,1,17,1,-5,1,-13,1,-13,1,-16,1,-33,1,-21,1,-23,1,-23,1
2936,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,-11,1,-15,1,-31,1,-19,1,-22,1,-22,1
2937,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,-10,1,-14,1,-29,1,-18,1,-20,1,-21,1
2938,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,-10,1,-14,1,-28,1,-16,1,-19,1,-20,1
2939,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-10,1,-14,1,-27,1,-15,1,-18,1,-19,1
2940,-12,1,-12,1,0,1,12,1,-6,1,-6,1,-10,1,-15,1,-27,1,-15,1,-18,1,-19,1
2941,-14,1,-14,1,0,1,14,1,-7,1,-7,1,-11,1,-15,1,-28,1,-14,1,-18,1,-18,1
2942,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,-12,1,-15,1,-28,1,-13,1,-18,1,-18,1
2943,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,-11,1,-13,1,-27,1,-12,1,-17,1,-17,1
2944,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,-11,1,-13,1,-27,1,-12,1,-16,1,-17,1
2945,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,-13,1,-14,1,-29,1,-14,1,-16,1,-17,1
2946,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,-12,1,-14,1,-28,1,-13,1,-16,1,-16,1
2947,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,-11,1,-15,1,-28,1,-13,1,-16,1,-17,1
2948,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,-12,1,-16,1,-27,1,-13,1,-15,1,-17,1
2949,-13,1,-13,1,0,1,13,1,-7,1,-7,1,-11,1,-17,1,-26,1,-12,1,-15,1,-17,1
2950,-11,1,-10,1,1,1,10,1,-6,1,-5,1,-10,1,-16,1,-24,1,-10,1,-13,1,-15,1
2951,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-10,1,-15,1,-22,1,-9,1,-12,1,-14,1
2952,-4,1,-3,1,1,1,3,1,-3,1,-1,1,-10,1,-13,1,-21,1,-7,1,-12,1,-12,1
2953,-2,1,-3,1,-1,1,2,1,-1,1,-2,1,-11,1,-13,1,-21,1,-7,1,-11,1,-12,1
2954,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,-14,1,-15,1,-23,1,-9,1,-13,1,-14,1
2955,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,-16,1,-17,1,-26,1,-11,1,-15,1,-15,1
2956,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,-18,1,-17,1,-27,1,-12,1,-15,1,-16,1
2957,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,-16,1,-16,1,-25,1,-11,1,-14,1,-15,1
2958,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,-16,1,-16,1,-25,1,-11,1,-14,1,-16,1
2959,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,-16,1,-19,1,-26,1,-11,1,-15,1,-17,1
2960,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,-15,1,-20,1,-27,1,-11,1,-16,1,-18,1
2961,-21,1,-23,1,-2,1,22,1,-10,1,-13,1,-15,1,-21,1,-27,1,-11,1,-17,1,-17,1
2962,-21,1,-22,1,-1,1,21,1,-10,1,-12,1,-16,1,-21,1,-27,1,-11,1,-17,1,-17,1
2963,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,-16,1,-20,1,-27,1,-11,1,-17,1,-16,1
2964,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,-16,1,-19,1,-26,1,-11,1,-16,1,-15,1
2965,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-16,1,-19,1,-26,1,-11,1,-15,1,-15,1
2966,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-16,1,-19,1,-25,1,-11,1,-14,1,-15,1
2967,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-16,1,-19,1,-25,1,-11,1,-14,1,-15,1
2968,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,-17,1,-20,1,-26,1,-12,1,-15,1,-15,1
2969,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,-17,1,-21,1,-27,1,-12,1,-15,1,-16,1
2970,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,-15,1,-21,1,-26,1,-11,1,-14,1,-15,1
2971,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,-14,1,-20,1,-25,1,-10,1,-14,1,-15,1
2972,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,-14,1,-20,1,-25,1,-9,1,-14,1,-14,1
2973,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,-14,1,-20,1,-25,1,-9,1,-14,1,-15,1
2974,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,-14,1,-20,1,-26,1,-10,1,-14,1,-15,1
2975,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,-14,1,-20,1,-26,1,-10,1,-14,1,-15,1
2976,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-15,1,-21,1,-27,1,-11,1,-14,1,-15,1
2977,-5,1,-10,1,-5,1,7,1,0,1,-8,1,-14,1,-19,1,-26,1,-9,1,-14,1,-15,1
2978,-4,1,-8,1,-4,1,6,1,0,1,-6,1,-14,1,-18,1,-25,1,-8,1,-13,1,-15,1
2979,-3,1,-8,1,-5,1,5,1,1,1,-7,1,-14,1,-19,1,-26,1,-8,1,-13,1,-15,1
2980,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-15,1,-20,1,-27,1,-9,1,-15,1,-16,1
2981,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,-16,1,-21,1,-27,1,-9,1,-16,1,-17,1
2982,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,-15,1,-22,1,-27,1,-9,1,-16,1,-18,1
2983,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,-16,1,-23,1,-28,1,-11,1,-17,1,-19,1
2984,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,-17,1,-24,1,-28,1,-12,1,-17,1,-20,1
2985,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,-18,1,-24,1,-28,1,-12,1,-17,1,-20,1
2986,-12,1,-17,1,-5,1,14,1,-4,1,-11,1,-18,1,-24,1,-28,1,-12,1,-17,1,-20,1
2987,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,-17,1,-24,1,-28,1,-13,1,-17,1,-20,1
2988,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,-17,1,-24,1,-29,1,-13,1,-17,1,-19,1
2989,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-16,1,-23,1,-29,1,-12,1,-16,1,-19,1
2990,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-16,1,-24,1,-29,1,-12,1,-16,1,-19,1
2991,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-16,1,-23,1,-28,1,-11,1,-16,1,-18,1
2992,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-14,1,-22,1,-27,1,-10,1,-15,1,-17,1
2993,-2,1,-6,1,-4,1,4,1,1,1,-5,1,-13,1,-21,1,-26,1,-9,1,-14,1,-16,1
2994,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-13,1,-21,1,-26,1,-10,1,-15,1,-16,1
2995,-3,1,-7,1,-4,1,5,1,0,1,-6,1,-14,1,-22,1,-27,1,-11,1,-15,1,-17,1
2996,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-16,1,-24,1,-28,1,-11,1,-16,1,-19,1
2997,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-17,1,-24,1,-29,1,-12,1,-17,1,-19,1
2998,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-17,1,-25,1,-30,1,-13,1,-18,1,-20,1
2999,-14,1,-20,1,-6,1,17,1,-4,1,-13,1,-18,1,-26,1,-31,1,-15,1,-19,1,-22,1
3000,-15,1,-22,1,-7,1,18,1,-4,1,-15,1,-18,1,-26,1,-31,1,-14,1,-19,1,-22,1
3001,-17,1,-23,1,-6,1,20,1,-6,1,-15,1,-18,1,-26,1,-31,1,-14,1,-18,1,-21,1
3002,-21,1,-27,1,-6,1,24,1,-8,1,-17,1,-20,1,-28,1,-32,1,-16,1,-21,1,-23,1
3003,-21,1,-27,1,-6,1,24,1,-8,1,-17,1,-22,1,-29,1,-33,1,-17,1,-22,1,-23,1
3004,-19,1,-24,1,-5,1,21,1,-7,1,-15,1,-21,1,-29,1,-32,1,-16,1,-21,1,-22,1
3005,-18,1,-22,1,-4,1,20,1,-7,1,-13,1,-21,1,-30,1,-32,1,-17,1,-22,1,-23,1
3006,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,-21,1,-31,1,-33,1,-17,1,-22,1,-22,1
3007,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,-20,1,-30,1,-32,1,-16,1,-21,1,-22,1
3008,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,-19,1,-29,1,-32,1,-16,1,-20,1,-22,1
3009,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,-19,1,-28,1,-32,1,-15,1,-19,1,-22,1
3010,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,-17,1,-27,1,-31,1,-15,1,-18,1,-21,1
3011,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,-17,1,-27,1,-31,1,-15,1,-17,1,-21,1
3012,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,-17,1,-27,1,-31,1,-15,1,-17,1,-21,1
3013,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,-17,1,-27,1,-31,1,-15,1,-17,1,-21,1
3014,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,-18,1,-27,1,-31,1,-15,1,-18,1,-22,1
3015,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,-19,1,-28,1,-32,1,-17,1,-19,1,-22,1
3016,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-17,1,-27,1,-32,1,-17,1,-19,1,-22,1
3017,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-17,1,-26,1,-31,1,-16,1,-18,1,-21,1
3018,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-17,1,-26,1,-31,1,-15,1,-18,1,-20,1
3019,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-18,1,-26,1,-31,1,-15,1,-18,1,-20,1
3020,-12,1,-20,1,-8,1,16,1,-2,1,-14,1,-19,1,-26,1,-31,1,-15,1,-19,1,-21,1
3021,-12,1,-20,1,-8,1,16,1,-2,1,-14,1,-20,1,-27,1,-32,1,-15,1,-19,1,-21,1
3022,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,-20,1,-27,1,-32,1,-15,1,-20,1,-21,1
3023,-14,1,-20,1,-6,1,17,1,-4,1,-13,1,-20,1,-27,1,-32,1,-15,1,-20,1,-22,1
3024,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-19,1,-27,1,-31,1,-14,1,-19,1,-21,1
3025,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-18,1,-27,1,-31,1,-14,1,-18,1,-21,1
3026,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-18,1,-27,1,-31,1,-14,1,-18,1,-21,1
3027,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-17,1,-27,1,-31,1,-14,1,-18,1,-21,1
3028,-5,1,-13,1,-8,1,9,1,1,1,-11,1,-16,1,-25,1,-29,1,-13,1,-17,1,-19,1
3029,-3,1,-8,1,-5,1,5,1,1,1,-7,1,-15,1,-24,1,-28,1,-12,1,-17,1,-18,1
3030,-4,1,-8,1,-4,1,6,1,0,1,-6,1,-15,1,-23,1,-27,1,-12,1,-17,1,-18,1
3031,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-16,1,-24,1,-28,1,-13,1,-17,1,-19,1
3032,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,-18,1,-24,1,-29,1,-13,1,-18,1,-21,1
3033,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,-19,1,-25,1,-29,1,-14,1,-18,1,-22,1
3034,-12,1,-19,1,-7,1,15,1,-3,1,-13,1,-20,1,-26,1,-30,1,-14,1,-18,1,-22,1
3035,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-19,1,-27,1,-29,1,-13,1,-16,1,-22,1
3036,-5,1,-13,1,-8,1,9,1,1,1,-11,1,-18,1,-26,1,-29,1,-12,1,-15,1,-20,1
3037,-3,1,-11,1,-8,1,7,1,2,1,-10,1,-18,1,-26,1,-29,1,-12,1,-15,1,-20,1
3038,-6,1,-14,1,-8,1,10,1,1,1,-11,1,-19,1,-28,1,-30,1,-14,1,-16,1,-21,1
3039,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,-20,1,-28,1,-31,1,-16,1,-18,1,-23,1
3040,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,-19,1,-28,1,-31,1,-16,1,-19,1,-23,1
3041,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,-19,1,-27,1,-31,1,-16,1,-19,1,-23,1
3042,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-19,1,-27,1,-31,1,-16,1,-19,1,-22,1
3043,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-20,1,-27,1,-32,1,-16,1,-19,1,-23,1
3044,-9,1,-18,1,-9,1,13,1,0,1,-14,1,-20,1,-27,1,-32,1,-16,1,-19,1,-23,1
3045,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-20,1,-27,1,-32,1,-15,1,-18,1,-23,1
3046,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-20,1,-27,1,-32,1,-15,1,-18,1,-23,1
3047,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-21,1,-29,1,-33,1,-15,1,-18,1,-23,1
3048,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,-20,1,-28,1,-32,1,-15,1,-17,1,-22,1
3049,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-19,1,-27,1,-31,1,-15,1,-17,1,-21,1
3050,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-19,1,-26,1,-31,1,-15,1,-17,1,-21,1
3051,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-19,1,-26,1,-31,1,-15,1,-17,1,-21,1
3052,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-19,1,-26,1,-31,1,-15,1,-17,1,-21,1
3053,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-19,1,-25,1,-30,1,-15,1,-17,1,-21,1
3054,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-19,1,-25,1,-31,1,-15,1,-17,1,-21,1
3055,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-18,1,-25,1,-30,1,-14,1,-17,1,-21,1
3056,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,-18,1,-25,1,-31,1,-14,1,-17,1,-22,1
3057,-15,1,-19,1,-4,1,17,1,-6,1,-12,1,-19,1,-27,1,-32,1,-16,1,-18,1,-23,1
3058,-19,1,-22,1,-3,1,20,1,-8,1,-13,1,-20,1,-29,1,-33,1,-18,1,-19,1,-24,1
3059,-14,1,-17,1,-3,1,15,1,-6,1,-10,1,-18,1,-26,1,-31,1,-16,1,-17,1,-22,1
3060,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,-16,1,-25,1,-29,1,-15,1,-16,1,-20,1
3061,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-16,1,-25,1,-29,1,-15,1,-16,1,-20,1
3062,-4,1,-10,1,-6,1,7,1,1,1,-8,1,-17,1,-25,1,-29,1,-15,1,-16,1,-21,1
3063,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-18,1,-25,1,-30,1,-15,1,-16,1,-21,1
3064,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-19,1,-26,1,-31,1,-16,1,-17,1,-22,1
3065,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-19,1,-25,1,-30,1,-15,1,-17,1,-21,1
3066,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-18,1,-25,1,-30,1,-15,1,-17,1,-21,1
3067,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-18,1,-24,1,-30,1,-15,1,-17,1,-20,1
3068,-6,1,-15,1,-9,1,10,1,1,1,-12,1,-18,1,-25,1,-30,1,-15,1,-18,1,-21,1
3069,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-19,1,-26,1,-32,1,-17,1,-20,1,-23,1
3070,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-18,1,-27,1,-31,1,-16,1,-20,1,-23,1
3071,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,-18,1,-27,1,-31,1,-15,1,-19,1,-23,1
3072,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,-18,1,-27,1,-30,1,-14,1,-18,1,-23,1
3073,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,-19,1,-27,1,-30,1,-14,1,-18,1,-23,1
3074,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-18,1,-26,1,-29,1,-13,1,-17,1,-22,1
3075,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-18,1,-25,1,-29,1,-13,1,-17,1,-22,1
3076,-2,1,-9,1,-7,1,5,1,2,1,-8,1,-17,1,-24,1,-29,1,-13,1,-16,1,-20,1
3077,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-17,1,-24,1,-29,1,-12,1,-16,1,-20,1
3078,-6,1,-12,1,-6,1,9,1,0,1,-9,1,-17,1,-25,1,-30,1,-14,1,-17,1,-21,1
3079,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-18,1,-25,1,-31,1,-14,1,-17,1,-21,1
3080,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-18,1,-26,1,-31,1,-15,1,-18,1,-22,1
3081,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,-18,1,-25,1,-31,1,-15,1,-18,1,-22,1
3082,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,-18,1,-25,1,-31,1,-14,1,-17,1,-22,1
3083,-12,1,-17,1,-5,1,14,1,-4,1,-11,1,-19,1,-26,1,-31,1,-15,1,-18,1,-23,1
3084,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-20,1,-27,1,-33,1,-15,1,-19,1,-25,1
3085,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-20,1,-28,1,-33,1,-16,1,-19,1,-26,1
3086,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-20,1,-27,1,-33,1,-16,1,-19,1,-25,1
3087,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-19,1,-27,1,-32,1,-16,1,-19,1,-24,1
3088,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-19,1,-26,1,-32,1,-16,1,-18,1,-24,1
3089,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-18,1,-26,1,-31,1,-16,1,-18,1,-24,1
3090,-6,1,-14,1,-8,1,10,1,1,1,-11,1,-18,1,-26,1,-31,1,-16,1,-18,1,-24,1
3091,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-18,1,-26,1,-32,1,-16,1,-18,1,-24,1
3092,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-18,1,-26,1,-32,1,-16,1,-18,1,-24,1
3093,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-17,1,-25,1,-31,1,-15,1,-17,1,-23,1
3094,-6,1,-14,1,-8,1,10,1,1,1,-11,1,-17,1,-25,1,-30,1,-14,1,-16,1,-22,1
3095,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-17,1,-25,1,-30,1,-15,1,-16,1,-22,1
3096,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-18,1,-26,1,-31,1,-16,1,-17,1,-23,1
3097,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-18,1,-25,1,-31,1,-16,1,-17,1,-24,1
3098,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-18,1,-25,1,-32,1,-17,1,-17,1,-24,1
3099,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-18,1,-26,1,-32,1,-18,1,-17,1,-24,1
3100,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-17,1,-26,1,-32,1,-18,1,-17,1,-24,1
3101,-6,1,-12,1,-6,1,9,1,0,1,-9,1,-16,1,-24,1,-32,1,-16,1,-17,1,-24,1
3102,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-15,1,-23,1,-31,1,-16,1,-17,1,-23,1
3103,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-16,1,-23,1,-32,1,-16,1,-18,1,-24,1
3104,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-18,1,-24,1,-33,1,-17,1,-18,1,-24,1
3105,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-18,1,-24,1,-32,1,-16,1,-18,1,-23,1
3106,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-18,1,-24,1,-32,1,-16,1,-18,1,-23,1
3107,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,-19,1,-25,1,-32,1,-16,1,-18,1,-24,1
3108,-13,1,-20,1,-7,1,16,1,-3,1,-14,1,-19,1,-25,1,-31,1,-17,1,-17,1,-24,1
3109,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,-18,1,-24,1,-31,1,-17,1,-17,1,-24,1
3110,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,-16,1,-23,1,-30,1,-16,1,-16,1,-23,1
3111,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-16,1,-23,1,-30,1,-15,1,-16,1,-22,1
3112,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-15,1,-23,1,-29,1,-14,1,-16,1,-22,1
3113,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-15,1,-22,1,-29,1,-14,1,-15,1,-22,1
3114,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,-15,1,-21,1,-28,1,-13,1,-15,1,-22,1
3115,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,-14,1,-20,1,-27,1,-12,1,-13,1,-21,1
3116,-2,1,-3,1,-1,1,2,1,-1,1,-2,1,-13,1,-19,1,-25,1,-10,1,-12,1,-20,1
3117,-3,1,-4,1,-1,1,3,1,-1,1,-3,1,-13,1,-19,1,-24,1,-9,1,-12,1,-20,1
3118,-4,1,-4,1,0,1,4,1,-2,1,-2,1,-13,1,-19,1,-23,1,-8,1,-11,1,-19,1
3119,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-12,1,-19,1,-23,1,-9,1,-11,1,-18,1
3120,-6,1,-3,1,3,1,4,1,-5,1,0,1,-10,1,-18,1,-23,1,-9,1,-11,1,-18,1
3121,-7,1,-2,1,5,1,4,1,-6,1,1,1,-9,1,-17,1,-24,1,-10,1,-11,1,-17,1
3122,-8,1,-3,1,5,1,5,1,-7,1,1,1,-8,1,-17,1,-24,1,-10,1,-11,1,-17,1
3123,-8,1,-2,1,6,1,5,1,-7,1,2,1,-7,1,-17,1,-24,1,-11,1,-12,1,-18,1
3124,-6,1,0,1,6,1,3,1,-6,1,3,1,-6,1,-16,1,-24,1,-11,1,-11,1,-18,1
3125,-4,1,0,1,4,1,2,1,-4,1,2,1,-5,1,-16,1,-24,1,-10,1,-11,1,-18,1
3126,-5,1,-2,1,3,1,3,1,-4,1,0,1,-5,1,-15,1,-23,1,-10,1,-11,1,-18,1
3127,-9,1,-4,1,5,1,6,1,-7,1,0,1,-4,1,-15,1,-23,1,-10,1,-12,1,-19,1
3128,-11,1,-3,1,8,1,7,1,-10,1,2,1,-3,1,-15,1,-23,1,-9,1,-12,1,-19,1
3129,-8,1,1,1,9,1,3,1,-8,1,5,1,-1,1,-13,1,-22,1,-8,1,-11,1,-17,1
3130,-6,1,4,1,10,1,1,1,-8,1,7,1,-1,1,-13,1,-22,1,-8,1,-11,1,-17,1
3131,-7,1,5,1,12,1,1,1,-9,1,8,1,-2,1,-14,1,-23,1,-9,1,-12,1,-16,1
3132,-5,1,9,1,14,1,-2,1,-9,1,11,1,-2,1,-13,1,-22,1,-8,1,-11,1,-15,1
3133,-2,1,14,1,16,1,-6,1,-9,1,15,1,-2,1,-13,1,-22,1,-7,1,-10,1,-13,1
3134,-3,1,15,1,18,1,-6,1,-10,1,16,1,-4,1,-15,1,-23,1,-7,1,-10,1,-14,1
3135,-2,1,15,1,17,1,-6,1,-9,1,16,1,-5,1,-16,1,-23,1,-7,1,-10,1,-14,1
3136,-1,1,16,1,17,1,-7,1,-9,1,16,1,-7,1,-17,1,-23,1,-6,1,-9,1,-13,1
3137,2,1,17,1,15,1,-9,1,-6,1,16,1,-9,1,-18,1,-23,1,-6,1,-8,1,-13,1
3138,1,1,17,1,16,1,-9,1,-7,1,17,1,-12,1,-19,1,-23,1,-5,1,-8,1,-13,1
3139,0,1,15,1,15,1,-7,1,-7,1,15,1,-16,1,-21,1,-25,1,-6,1,-9,1,-14,1
3140,-2,1,12,1,14,1,-5,1,-8,1,13,1,-21,1,-24,1,-27,1,-8,1,-10,1,-15,1
3141,-5,1,10,1,15,1,-2,1,-10,1,12,1,-25,1,-26,1,-29,1,-10,1,-10,1,-16,1
3142,-5,1,9,1,14,1,-2,1,-9,1,11,1,-27,1,-27,1,-30,1,-9,1,-9,1,-15,1
3143,-2,1,11,1,13,1,-4,1,-7,1,12,1,-27,1,-26,1,-29,1,-8,1,-8,1,-14,1
3144,-2,1,10,1,12,1,-4,1,-7,1,11,1,-27,1,-27,1,-29,1,-8,1,-8,1,-13,1
3145,-1,1,7,1,8,1,-3,1,-4,1,7,1,-29,1,-28,1,-30,1,-9,1,-8,1,-14,1
3146,2,1,5,1,3,1,-3,1,0,1,4,1,-30,1,-29,1,-31,1,-9,1,-9,1,-14,1
3147,3,1,3,1,0,1,-3,1,2,1,2,1,-31,1,-29,1,-30,1,-8,1,-8,1,-13,1
3148,2,1,1,1,-1,1,-1,1,2,1,0,1,-31,1,-28,1,-29,1,-7,1,-8,1,-12,1
3149,0,1,0,1,0,1,0,1,0,1,0,1,-31,1,-28,1,-28,1,-7,1,-8,1,-11,1
3150,0,1,0,1,0,1,0,1,0,1,0,1,-30,1,-27,1,-27,1,-5,1,-6,1,-10,1
3151,4,1,5,1,1,1,-4,1,2,1,3,1,-28,1,-25,1,-24,1,-3,1,-4,1,-9,1
3152,8,1,9,1,1,1,-8,1,4,1,5,1,-26,1,-22,1,-23,1,0,1,-1,1,-9,1
3153,7,1,7,1,0,1,-7,1,4,1,4,1,-25,1,-21,1,-22,1,-1,1,-1,1,-9,1
3154,5,1,3,1,-2,1,-4,1,4,1,1,1,-25,1,-20,1,-22,1,-2,1,-2,1,-10,1
3155,2,1,0,1,-2,1,-1,1,2,1,-1,1,-23,1,-19,1,-22,1,-3,1,-4,1,-12,1
3156,0,1,-3,1,-3,1,1,1,1,1,-3,1,-22,1,-19,1,-22,1,-3,1,-4,1,-12,1
3157,-3,1,-8,1,-5,1,5,1,1,1,-7,1,-22,1,-20,1,-22,1,-5,1,-7,1,-13,1
3158,-5,1,-10,1,-5,1,7,1,0,1,-8,1,-22,1,-22,1,-24,1,-7,1,-9,1,-15,1
