TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2794,9,1,18,1,9,1,-13,1,0,1,14,1,-14,1,21,1,36,1,40,1,29,1,22,1
2795,11,1,20,1,9,1,-15,1,1,1,15,1,-15,1,22,1,38,1,42,1,30,1,23,1
2796,12,1,21,1,9,1,-16,1,2,1,15,1,-16,1,24,1,40,1,45,1,33,1,24,1
2797,13,1,22,1,9,1,-17,1,2,1,16,1,-17,1,25,1,43,1,48,1,35,1,26,1
2798,15,1,24,1,9,1,-19,1,3,1,17,1,-17,1,27,1,46,1,51,1,38,1,27,1
2799,16,1,24,1,8,1,-20,1,4,1,16,1,-18,1,29,1,49,1,54,1,41,1,29,1
2800,16,1,25,1,9,1,-20,1,4,1,17,1,-18,1,31,1,52,1,57,1,44,1,31,1
2801,17,1,25,1,8,1,-21,1,5,1,17,1,-19,1,33,1,55,1,60,1,46,1,32,1
2802,18,1,25,1,7,1,-21,1,6,1,16,1,-19,1,35,1,58,1,62,1,48,1,35,1
2803,20,1,26,1,6,1,-23,1,7,1,16,1,-19,1,37,1,59,1,64,1,50,1,35,1
2804,22,1,27,1,5,1,-24,1,9,1,16,1,-20,1,38,1,61,1,66,1,52,1,36,1
2805,23,1,28,1,5,1,-25,1,9,1,17,1,-21,1,40,1,63,1,68,1,54,1,37,1
2806,24,1,29,1,5,1,-26,1,10,1,17,1,-22,1,40,1,65,1,71,1,56,1,37,1
2807,24,1,32,1,8,1,-28,1,8,1,20,1,-23,1,43,1,67,1,73,1,58,1,39,1
2808,24,1,32,1,8,1,-28,1,8,1,20,1,-23,1,44,1,70,1,75,1,59,1,40,1
2809,26,1,32,1,6,1,-29,1,10,1,19,1,-23,1,45,1,73,1,78,1,61,1,42,1
2810,27,1,32,1,5,1,-29,1,11,1,19,1,-23,1,46,1,75,1,80,1,63,1,42,1
2811,28,1,32,1,4,1,-30,1,12,1,18,1,-23,1,48,1,77,1,82,1,66,1,45,1
2812,29,1,32,1,3,1,-30,1,13,1,18,1,-23,1,48,1,79,1,84,1,68,1,46,1
2813,29,1,32,1,3,1,-30,1,13,1,18,1,-24,1,48,1,80,1,85,1,69,1,46,1
2814,30,1,32,1,2,1,-31,1,14,1,17,1,-25,1,48,1,81,1,86,1,69,1,46,1
2815,30,1,32,1,2,1,-31,1,14,1,17,1,-26,1,48,1,81,1,87,1,70,1,46,1
2816,29,1,33,1,4,1,-31,1,13,1,19,1,-27,1,48,1,81,1,87,1,70,1,46,1
2817,29,1,34,1,5,1,-31,1,12,1,20,1,-28,1,48,1,81,1,88,1,71,1,47,1
2818,30,1,34,1,4,1,-32,1,13,1,19,1,-29,1,48,1,81,1,88,1,72,1,47,1
2819,30,1,34,1,4,1,-32,1,13,1,19,1,-29,1,48,1,81,1,88,1,72,1,47,1
2820,30,1,32,1,2,1,-31,1,14,1,17,1,-28,1,48,1,81,1,88,1,72,1,47,1
2821,30,1,32,1,2,1,-31,1,14,1,17,1,-29,1,48,1,80,1,88,1,72,1,47,1
2822,30,1,32,1,2,1,-31,1,14,1,17,1,-29,1,47,1,79,1,87,1,71,1,46,1
2823,30,1,30,1,0,1,-30,1,15,1,15,1,-29,1,46,1,78,1,86,1,69,1,46,1
2824,30,1,30,1,0,1,-30,1,15,1,15,1,-29,1,46,1,77,1,84,1,69,1,45,1
2825,29,1,30,1,1,1,-29,1,14,1,16,1,-28,1,45,1,76,1,81,1,67,1,43,1
2826,29,1,28,1,-1,1,-28,1,15,1,14,1,-29,1,43,1,75,1,79,1,64,1,42,1
2827,28,1,26,1,-2,1,-27,1,15,1,12,1,-29,1,41,1,72,1,76,1,61,1,39,1
2828,26,1,24,1,-2,1,-25,1,14,1,11,1,-27,1,40,1,68,1,73,1,59,1,37,1
2829,25,1,23,1,-2,1,-24,1,14,1,11,1,-26,1,38,1,66,1,68,1,56,1,35,1
2830,24,1,21,1,-3,1,-22,1,14,1,9,1,-25,1,37,1,62,1,64,1,53,1,33,1
2831,23,1,19,1,-4,1,-21,1,14,1,8,1,-24,1,34,1,59,1,59,1,49,1,31,1
2832,22,1,17,1,-5,1,-19,1,14,1,6,1,-23,1,32,1,55,1,55,1,45,1,28,1
2833,20,1,16,1,-4,1,-18,1,12,1,6,1,-21,1,31,1,51,1,52,1,40,1,25,1
2834,18,1,14,1,-4,1,-16,1,11,1,5,1,-21,1,29,1,48,1,48,1,36,1,21,1
2835,16,1,12,1,-4,1,-14,1,10,1,4,1,-20,1,27,1,44,1,43,1,32,1,19,1
2836,14,1,10,1,-4,1,-12,1,9,1,3,1,-19,1,25,1,41,1,39,1,29,1,16,1
2837,12,1,9,1,-3,1,-10,1,8,1,3,1,-17,1,23,1,38,1,35,1,26,1,12,1
2838,11,1,6,1,-5,1,-8,1,8,1,1,1,-17,1,22,1,35,1,30,1,23,1,9,1
2839,11,1,4,1,-7,1,-7,1,9,1,-1,1,-15,1,20,1,33,1,26,1,19,1,7,1
2840,9,1,1,1,-8,1,-5,1,9,1,-3,1,-14,1,18,1,29,1,21,1,16,1,5,1
2841,7,1,-1,1,-8,1,-3,1,7,1,-4,1,-12,1,16,1,26,1,17,1,12,1,3,1
2842,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-12,1,14,1,23,1,15,1,9,1,0,1
2843,5,1,-6,1,-11,1,0,1,8,1,-8,1,-11,1,13,1,20,1,13,1,5,1,-1,1
2844,4,1,-7,1,-11,1,1,1,7,1,-9,1,-11,1,12,1,17,1,9,1,0,1,-4,1
2845,4,1,-8,1,-12,1,2,1,8,1,-10,1,-10,1,10,1,13,1,7,1,-4,1,-6,1
2846,2,1,-9,1,-11,1,3,1,6,1,-10,1,-9,1,8,1,11,1,4,1,-8,1,-8,1
2847,0,1,-10,1,-10,1,5,1,5,1,-10,1,-9,1,7,1,9,1,1,1,-9,1,-10,1
2848,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-9,1,5,1,7,1,-1,1,-10,1,-11,1
2849,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-7,1,4,1,6,1,-2,1,-12,1,-13,1
2850,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-7,1,3,1,4,1,-4,1,-13,1,-14,1
2851,-3,1,-14,1,-11,1,8,1,4,1,-13,1,-5,1,2,1,2,1,-6,1,-14,1,-15,1
2852,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-4,1,1,1,1,1,-8,1,-16,1,-16,1
2853,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-4,1,0,1,0,1,-10,1,-18,1,-17,1
2854,-4,1,-19,1,-15,1,11,1,5,1,-17,1,-5,1,-1,1,-1,1,-12,1,-19,1,-18,1
2855,-6,1,-20,1,-14,1,13,1,4,1,-17,1,-5,1,-2,1,-3,1,-13,1,-19,1,-19,1
2856,-6,1,-20,1,-14,1,13,1,4,1,-17,1,-5,1,-4,1,-5,1,-14,1,-21,1,-20,1
2857,-6,1,-20,1,-14,1,13,1,4,1,-17,1,-5,1,-5,1,-6,1,-15,1,-22,1,-21,1
2858,-8,1,-21,1,-13,1,14,1,2,1,-17,1,-4,1,-6,1,-7,1,-16,1,-22,1,-22,1
2859,-8,1,-21,1,-13,1,14,1,2,1,-17,1,-4,1,-6,1,-8,1,-17,1,-23,1,-21,1
2860,-8,1,-21,1,-13,1,14,1,2,1,-17,1,-3,1,-7,1,-8,1,-18,1,-23,1,-22,1
2861,-8,1,-21,1,-13,1,14,1,2,1,-17,1,-4,1,-7,1,-9,1,-18,1,-22,1,-22,1
2862,-8,1,-21,1,-13,1,14,1,2,1,-17,1,-4,1,-8,1,-9,1,-19,1,-23,1,-22,1
2863,-8,1,-22,1,-14,1,15,1,3,1,-18,1,-4,1,-10,1,-10,1,-20,1,-23,1,-21,1
2864,-8,1,-22,1,-14,1,15,1,3,1,-18,1,-5,1,-11,1,-10,1,-20,1,-25,1,-22,1
2865,-8,1,-22,1,-14,1,15,1,3,1,-18,1,-5,1,-12,1,-11,1,-19,1,-26,1,-22,1
2866,-8,1,-22,1,-14,1,15,1,3,1,-18,1,-6,1,-13,1,-13,1,-20,1,-27,1,-23,1
2867,-8,1,-21,1,-13,1,14,1,2,1,-17,1,-5,1,-13,1,-14,1,-20,1,-28,1,-24,1
2868,-8,1,-21,1,-13,1,14,1,2,1,-17,1,-5,1,-14,1,-14,1,-21,1,-27,1,-24,1
2869,-9,1,-22,1,-13,1,15,1,2,1,-18,1,-5,1,-14,1,-14,1,-21,1,-27,1,-24,1
2870,-9,1,-22,1,-13,1,15,1,2,1,-18,1,-5,1,-14,1,-14,1,-22,1,-28,1,-24,1
2871,-9,1,-23,1,-14,1,16,1,2,1,-19,1,-5,1,-15,1,-14,1,-22,1,-28,1,-24,1
2872,-9,1,-24,1,-15,1,16,1,3,1,-20,1,-6,1,-15,1,-14,1,-22,1,-28,1,-24,1
2873,-9,1,-23,1,-14,1,16,1,2,1,-19,1,-7,1,-15,1,-15,1,-22,1,-28,1,-23,1
2874,-9,1,-23,1,-14,1,16,1,2,1,-19,1,-7,1,-16,1,-15,1,-22,1,-27,1,-23,1
2875,-9,1,-23,1,-14,1,16,1,2,1,-19,1,-6,1,-16,1,-16,1,-22,1,-27,1,-23,1
2876,-9,1,-22,1,-13,1,15,1,2,1,-18,1,-7,1,-17,1,-17,1,-22,1,-28,1,-24,1
2877,-9,1,-22,1,-13,1,15,1,2,1,-18,1,-7,1,-17,1,-16,1,-23,1,-28,1,-24,1
2878,-9,1,-23,1,-14,1,16,1,2,1,-19,1,-7,1,-17,1,-16,1,-23,1,-29,1,-23,1
2879,-9,1,-23,1,-14,1,16,1,2,1,-19,1,-6,1,-18,1,-16,1,-23,1,-29,1,-23,1
2880,-9,1,-23,1,-14,1,16,1,2,1,-19,1,-6,1,-18,1,-16,1,-22,1,-29,1,-23,1
2881,-9,1,-23,1,-14,1,16,1,2,1,-19,1,-6,1,-18,1,-16,1,-23,1,-29,1,-23,1
2882,-9,1,-23,1,-14,1,16,1,2,1,-19,1,-6,1,-18,1,-16,1,-23,1,-29,1,-24,1
2883,-9,1,-24,1,-15,1,16,1,3,1,-20,1,-6,1,-18,1,-16,1,-23,1,-29,1,-23,1
2884,-9,1,-23,1,-14,1,16,1,2,1,-19,1,-6,1,-18,1,-17,1,-23,1,-29,1,-23,1
2885,-10,1,-23,1,-13,1,16,1,1,1,-18,1,-7,1,-19,1,-17,1,-23,1,-29,1,-24,1
2886,-10,1,-23,1,-13,1,16,1,1,1,-18,1,-6,1,-20,1,-18,1,-23,1,-30,1,-23,1
2887,-9,1,-23,1,-14,1,16,1,2,1,-19,1,-6,1,-20,1,-18,1,-23,1,-29,1,-23,1
2888,-9,1,-23,1,-14,1,16,1,2,1,-19,1,-6,1,-20,1,-18,1,-23,1,-30,1,-22,1
2889,-10,1,-23,1,-13,1,16,1,1,1,-18,1,-6,1,-21,1,-18,1,-23,1,-30,1,-22,1
2890,-11,1,-22,1,-11,1,16,1,0,1,-17,1,-6,1,-21,1,-18,1,-23,1,-30,1,-22,1
2891,-11,1,-22,1,-11,1,16,1,0,1,-17,1,-6,1,-21,1,-19,1,-23,1,-31,1,-22,1
2892,-11,1,-23,1,-12,1,17,1,0,1,-18,1,-6,1,-22,1,-19,1,-23,1,-31,1,-21,1
2893,-11,1,-23,1,-12,1,17,1,0,1,-18,1,-6,1,-22,1,-20,1,-23,1,-30,1,-21,1
2894,-11,1,-23,1,-12,1,17,1,0,1,-18,1,-6,1,-22,1,-20,1,-24,1,-30,1,-22,1
2895,-11,1,-22,1,-11,1,16,1,0,1,-17,1,-7,1,-22,1,-20,1,-23,1,-30,1,-22,1
2896,-11,1,-22,1,-11,1,16,1,0,1,-17,1,-7,1,-23,1,-20,1,-24,1,-30,1,-23,1
2897,-12,1,-22,1,-10,1,17,1,-1,1,-16,1,-7,1,-23,1,-20,1,-24,1,-31,1,-23,1
2898,-12,1,-22,1,-10,1,17,1,-1,1,-16,1,-6,1,-23,1,-20,1,-24,1,-31,1,-22,1
2899,-11,1,-23,1,-12,1,17,1,0,1,-18,1,-6,1,-23,1,-20,1,-25,1,-31,1,-22,1
2900,-11,1,-23,1,-12,1,17,1,0,1,-18,1,-6,1,-24,1,-19,1,-25,1,-30,1,-22,1
2901,-11,1,-23,1,-12,1,17,1,0,1,-18,1,-6,1,-24,1,-19,1,-25,1,-30,1,-23,1
2902,-11,1,-23,1,-12,1,17,1,0,1,-18,1,-5,1,-24,1,-20,1,-25,1,-30,1,-22,1
2903,-11,1,-23,1,-12,1,17,1,0,1,-18,1,-6,1,-24,1,-20,1,-25,1,-31,1,-22,1
2904,-11,1,-22,1,-11,1,16,1,0,1,-17,1,-6,1,-24,1,-20,1,-25,1,-31,1,-22,1
2905,-11,1,-21,1,-10,1,16,1,-1,1,-16,1,-7,1,-25,1,-21,1,-25,1,-31,1,-22,1
2906,-12,1,-20,1,-8,1,16,1,-2,1,-14,1,-6,1,-25,1,-21,1,-25,1,-31,1,-22,1
2907,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-6,1,-25,1,-21,1,-25,1,-30,1,-21,1
2908,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-6,1,-25,1,-21,1,-26,1,-30,1,-21,1
2909,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-6,1,-24,1,-22,1,-25,1,-29,1,-21,1
2910,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-6,1,-24,1,-22,1,-24,1,-29,1,-21,1
2911,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-5,1,-24,1,-21,1,-25,1,-30,1,-21,1
2912,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-6,1,-24,1,-21,1,-25,1,-30,1,-20,1
2913,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-7,1,-23,1,-21,1,-26,1,-29,1,-20,1
2914,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-6,1,-23,1,-21,1,-26,1,-29,1,-20,1
2915,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,-6,1,-23,1,-21,1,-26,1,-29,1,-21,1
2916,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,-6,1,-23,1,-21,1,-26,1,-29,1,-21,1
2917,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,-6,1,-23,1,-21,1,-26,1,-29,1,-20,1
2918,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,-6,1,-23,1,-21,1,-26,1,-29,1,-20,1
2919,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,-6,1,-23,1,-21,1,-25,1,-27,1,-21,1
2920,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-6,1,-23,1,-20,1,-24,1,-27,1,-20,1
2921,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-6,1,-23,1,-20,1,-24,1,-27,1,-20,1
2922,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-6,1,-23,1,-20,1,-24,1,-27,1,-19,1
2923,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-7,1,-23,1,-20,1,-24,1,-28,1,-20,1
2924,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-7,1,-23,1,-21,1,-24,1,-29,1,-20,1
2925,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-7,1,-23,1,-21,1,-22,1,-29,1,-20,1
2926,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-6,1,-23,1,-21,1,-22,1,-28,1,-20,1
2927,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-6,1,-23,1,-20,1,-21,1,-28,1,-20,1
2928,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-6,1,-22,1,-19,1,-21,1,-27,1,-19,1
2929,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-6,1,-22,1,-19,1,-21,1,-27,1,-19,1
2930,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-6,1,-21,1,-19,1,-21,1,-28,1,-20,1
2931,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-6,1,-21,1,-19,1,-21,1,-28,1,-19,1
2932,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-7,1,-20,1,-18,1,-21,1,-27,1,-20,1
2933,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-7,1,-20,1,-18,1,-22,1,-27,1,-20,1
2934,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-7,1,-20,1,-18,1,-22,1,-27,1,-20,1
2935,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-7,1,-20,1,-18,1,-22,1,-27,1,-20,1
2936,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-7,1,-19,1,-18,1,-22,1,-27,1,-19,1
2937,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-7,1,-18,1,-17,1,-22,1,-27,1,-19,1
2938,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-7,1,-18,1,-17,1,-21,1,-27,1,-19,1
2939,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-7,1,-17,1,-16,1,-20,1,-25,1,-19,1
2940,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-7,1,-17,1,-16,1,-19,1,-25,1,-19,1
2941,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-6,1,-16,1,-15,1,-19,1,-25,1,-18,1
2942,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-7,1,-16,1,-15,1,-19,1,-25,1,-18,1
2943,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-7,1,-16,1,-15,1,-19,1,-25,1,-18,1
2944,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-8,1,-16,1,-16,1,-19,1,-26,1,-19,1
2945,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-8,1,-16,1,-15,1,-19,1,-25,1,-19,1
2946,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-8,1,-16,1,-15,1,-19,1,-25,1,-18,1
2947,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-8,1,-16,1,-14,1,-19,1,-24,1,-18,1
2948,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-7,1,-15,1,-14,1,-19,1,-24,1,-18,1
2949,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-7,1,-15,1,-14,1,-19,1,-24,1,-18,1
2950,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-7,1,-15,1,-14,1,-19,1,-24,1,-19,1
2951,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-7,1,-16,1,-14,1,-20,1,-24,1,-18,1
2952,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-7,1,-16,1,-14,1,-20,1,-23,1,-18,1
2953,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-7,1,-16,1,-14,1,-20,1,-24,1,-18,1
2954,-7,1,-18,1,-11,1,12,1,2,1,-15,1,-7,1,-16,1,-15,1,-20,1,-24,1,-19,1
2955,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-7,1,-16,1,-15,1,-19,1,-25,1,-19,1
2956,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-8,1,-16,1,-15,1,-19,1,-25,1,-19,1
2957,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-7,1,-15,1,-15,1,-19,1,-26,1,-19,1
2958,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-7,1,-15,1,-16,1,-19,1,-26,1,-20,1
2959,-7,1,-18,1,-11,1,12,1,2,1,-15,1,-7,1,-14,1,-16,1,-19,1,-25,1,-20,1
2960,-7,1,-18,1,-11,1,12,1,2,1,-15,1,-7,1,-14,1,-16,1,-19,1,-25,1,-20,1
2961,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-7,1,-14,1,-16,1,-19,1,-25,1,-19,1
2962,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-7,1,-13,1,-16,1,-19,1,-25,1,-19,1
2963,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-7,1,-13,1,-15,1,-20,1,-25,1,-19,1
2964,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-8,1,-13,1,-15,1,-21,1,-26,1,-20,1
2965,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-8,1,-13,1,-16,1,-21,1,-26,1,-21,1
2966,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-7,1,-13,1,-16,1,-22,1,-27,1,-21,1
2967,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-7,1,-13,1,-16,1,-22,1,-28,1,-21,1
2968,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-7,1,-13,1,-17,1,-22,1,-28,1,-21,1
2969,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-7,1,-12,1,-17,1,-22,1,-29,1,-22,1
2970,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-7,1,-12,1,-18,1,-22,1,-29,1,-22,1
2971,-7,1,-21,1,-14,1,14,1,3,1,-18,1,-7,1,-12,1,-18,1,-21,1,-29,1,-21,1
2972,-7,1,-21,1,-14,1,14,1,3,1,-18,1,-7,1,-13,1,-18,1,-21,1,-28,1,-21,1
2973,-7,1,-21,1,-14,1,14,1,3,1,-18,1,-7,1,-13,1,-18,1,-22,1,-29,1,-21,1
2974,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-7,1,-13,1,-18,1,-22,1,-29,1,-21,1
2975,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-7,1,-13,1,-18,1,-23,1,-30,1,-22,1
2976,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-7,1,-13,1,-19,1,-24,1,-31,1,-21,1
2977,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-7,1,-13,1,-19,1,-24,1,-32,1,-22,1
2978,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-7,1,-13,1,-19,1,-25,1,-32,1,-22,1
2979,-7,1,-21,1,-14,1,14,1,3,1,-18,1,-7,1,-12,1,-19,1,-24,1,-31,1,-23,1
2980,-7,1,-21,1,-14,1,14,1,3,1,-18,1,-6,1,-12,1,-20,1,-24,1,-31,1,-23,1
2981,-7,1,-21,1,-14,1,14,1,3,1,-18,1,-7,1,-12,1,-19,1,-24,1,-31,1,-22,1
2982,-7,1,-21,1,-14,1,14,1,3,1,-18,1,-7,1,-13,1,-19,1,-25,1,-31,1,-22,1
2983,-7,1,-21,1,-14,1,14,1,3,1,-18,1,-7,1,-13,1,-19,1,-25,1,-31,1,-22,1
2984,-7,1,-21,1,-14,1,14,1,3,1,-18,1,-7,1,-13,1,-19,1,-25,1,-32,1,-22,1
2985,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-8,1,-13,1,-19,1,-26,1,-33,1,-23,1
2986,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-7,1,-13,1,-19,1,-25,1,-33,1,-22,1
2987,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-7,1,-13,1,-20,1,-26,1,-33,1,-23,1
2988,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-7,1,-13,1,-19,1,-26,1,-33,1,-23,1
2989,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-7,1,-12,1,-19,1,-26,1,-33,1,-24,1
2990,-6,1,-20,1,-14,1,13,1,4,1,-17,1,-6,1,-12,1,-19,1,-26,1,-33,1,-23,1
2991,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-6,1,-12,1,-19,1,-26,1,-33,1,-22,1
2992,-4,1,-19,1,-15,1,11,1,5,1,-17,1,-5,1,-11,1,-19,1,-25,1,-33,1,-22,1
2993,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-3,1,-11,1,-19,1,-25,1,-32,1,-23,1
2994,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-3,1,-11,1,-18,1,-25,1,-32,1,-23,1
2995,-4,1,-16,1,-12,1,10,1,4,1,-14,1,-3,1,-11,1,-17,1,-24,1,-32,1,-23,1
2996,-3,1,-15,1,-12,1,9,1,4,1,-14,1,-3,1,-10,1,-16,1,-24,1,-32,1,-23,1
2997,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-2,1,-9,1,-15,1,-23,1,-31,1,-22,1
2998,-3,1,-11,1,-8,1,7,1,2,1,-10,1,-1,1,-9,1,-15,1,-22,1,-31,1,-21,1
2999,-2,1,-11,1,-9,1,6,1,3,1,-10,1,0,1,-8,1,-15,1,-22,1,-30,1,-20,1
3000,-1,1,-11,1,-10,1,6,1,4,1,-11,1,0,1,-7,1,-13,1,-22,1,-29,1,-20,1
3001,0,1,-11,1,-11,1,5,1,5,1,-11,1,1,1,-7,1,-13,1,-21,1,-29,1,-20,1
3002,1,1,-11,1,-12,1,5,1,6,1,-11,1,1,1,-7,1,-13,1,-20,1,-29,1,-19,1
3003,1,1,-10,1,-11,1,4,1,6,1,-10,1,0,1,-7,1,-12,1,-19,1,-29,1,-18,1
3004,2,1,-9,1,-11,1,3,1,6,1,-10,1,0,1,-6,1,-11,1,-18,1,-28,1,-18,1
3005,3,1,-9,1,-12,1,3,1,7,1,-10,1,-1,1,-5,1,-11,1,-18,1,-28,1,-18,1
3006,4,1,-9,1,-13,1,2,1,8,1,-11,1,0,1,-5,1,-11,1,-18,1,-27,1,-18,1
3007,5,1,-8,1,-13,1,1,1,9,1,-10,1,0,1,-3,1,-10,1,-17,1,-26,1,-16,1
3008,5,1,-8,1,-13,1,1,1,9,1,-10,1,-1,1,-2,1,-9,1,-17,1,-25,1,-16,1
3009,6,1,-7,1,-13,1,0,1,9,1,-10,1,-2,1,-1,1,-8,1,-15,1,-24,1,-17,1
3010,6,1,-6,1,-12,1,0,1,9,1,-9,1,-2,1,-1,1,-7,1,-15,1,-24,1,-17,1
3011,5,1,-6,1,-11,1,0,1,8,1,-8,1,-2,1,-1,1,-7,1,-15,1,-24,1,-17,1
3012,5,1,-5,1,-10,1,0,1,7,1,-7,1,-3,1,-1,1,-6,1,-15,1,-24,1,-16,1
3013,5,1,-4,1,-9,1,0,1,7,1,-6,1,-3,1,-1,1,-6,1,-15,1,-24,1,-16,1
3014,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-5,1,-1,1,-6,1,-15,1,-24,1,-16,1
3015,5,1,-4,1,-9,1,0,1,7,1,-6,1,-5,1,-2,1,-7,1,-15,1,-23,1,-16,1
3016,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-7,1,-2,1,-7,1,-15,1,-23,1,-15,1
3017,6,1,-3,1,-9,1,-1,1,7,1,-6,1,-9,1,-2,1,-7,1,-15,1,-23,1,-14,1
3018,7,1,-3,1,-10,1,-2,1,8,1,-6,1,-11,1,-2,1,-6,1,-15,1,-23,1,-13,1
3019,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-13,1,-4,1,-7,1,-14,1,-23,1,-13,1
3020,9,1,-1,1,-10,1,-4,1,9,1,-5,1,-14,1,-5,1,-8,1,-14,1,-23,1,-12,1
3021,10,1,-1,1,-11,1,-4,1,10,1,-6,1,-16,1,-6,1,-9,1,-14,1,-23,1,-11,1
3022,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-17,1,-7,1,-11,1,-15,1,-22,1,-10,1
3023,13,1,-1,1,-14,1,-6,1,13,1,-7,1,-19,1,-8,1,-12,1,-16,1,-22,1,-10,1
3024,14,1,-2,1,-16,1,-6,1,15,1,-9,1,-20,1,-10,1,-14,1,-16,1,-23,1,-11,1
3025,15,1,-3,1,-18,1,-6,1,16,1,-10,1,-22,1,-11,1,-16,1,-17,1,-24,1,-11,1
3026,15,1,-4,1,-19,1,-5,1,17,1,-11,1,-22,1,-12,1,-17,1,-18,1,-24,1,-12,1
3027,15,1,-4,1,-19,1,-5,1,17,1,-11,1,-21,1,-12,1,-18,1,-19,1,-24,1,-13,1
