TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
241,3,1,9,1,6,1,-6,1,-1,1,8,1,-18,1,13,1,3,1,9,1,3,1,3,1
242,3,1,9,1,6,1,-6,1,-1,1,8,1,-18,1,14,1,3,1,10,1,3,1,3,1
243,3,1,9,1,6,1,-6,1,-1,1,8,1,-18,1,14,1,3,1,11,1,3,1,4,1
244,4,1,10,1,6,1,-7,1,-1,1,8,1,-18,1,14,1,4,1,11,1,4,1,3,1
245,4,1,10,1,6,1,-7,1,-1,1,8,1,-18,1,14,1,4,1,11,1,5,1,3,1
246,4,1,10,1,6,1,-7,1,-1,1,8,1,-18,1,14,1,4,1,11,1,5,1,3,1
247,4,1,11,1,7,1,-7,1,-1,1,9,1,-18,1,15,1,5,1,12,1,6,1,4,1
248,5,1,12,1,7,1,-8,1,-1,1,10,1,-18,1,14,1,4,1,12,1,7,1,4,1
249,5,1,12,1,7,1,-8,1,-1,1,10,1,-19,1,14,1,3,1,12,1,7,1,4,1
250,5,1,12,1,7,1,-8,1,-1,1,10,1,-20,1,14,1,3,1,13,1,8,1,5,1
251,6,1,13,1,7,1,-9,1,0,1,10,1,-20,1,15,1,3,1,13,1,9,1,6,1
252,6,1,13,1,7,1,-9,1,0,1,10,1,-20,1,15,1,3,1,14,1,9,1,6,1
253,6,1,14,1,8,1,-10,1,-1,1,11,1,-20,1,16,1,4,1,15,1,10,1,7,1
254,7,1,14,1,7,1,-10,1,0,1,11,1,-19,1,16,1,4,1,16,1,10,1,8,1
255,7,1,14,1,7,1,-10,1,0,1,11,1,-19,1,17,1,4,1,17,1,11,1,9,1
256,7,1,15,1,8,1,-11,1,0,1,12,1,-19,1,17,1,4,1,18,1,12,1,9,1
257,8,1,15,1,7,1,-11,1,1,1,11,1,-19,1,18,1,5,1,19,1,13,1,9,1
258,9,1,16,1,7,1,-12,1,1,1,12,1,-19,1,18,1,5,1,19,1,14,1,10,1
259,9,1,16,1,7,1,-12,1,1,1,12,1,-20,1,19,1,5,1,20,1,15,1,10,1
260,10,1,16,1,6,1,-13,1,2,1,11,1,-20,1,19,1,5,1,20,1,16,1,10,1
261,10,1,17,1,7,1,-13,1,2,1,12,1,-21,1,19,1,6,1,21,1,16,1,11,1
262,10,1,18,1,8,1,-14,1,1,1,13,1,-21,1,19,1,6,1,22,1,16,1,12,1
263,10,1,18,1,8,1,-14,1,1,1,13,1,-22,1,19,1,6,1,23,1,17,1,13,1
264,11,1,19,1,8,1,-15,1,2,1,14,1,-22,1,19,1,7,1,24,1,18,1,15,1
265,11,1,20,1,9,1,-15,1,1,1,15,1,-22,1,19,1,7,1,25,1,19,1,16,1
266,12,1,20,1,8,1,-16,1,2,1,14,1,-22,1,20,1,8,1,26,1,20,1,16,1
267,13,1,21,1,8,1,-17,1,3,1,15,1,-22,1,21,1,8,1,27,1,21,1,17,1
268,13,1,21,1,8,1,-17,1,3,1,15,1,-22,1,21,1,8,1,28,1,23,1,17,1
269,14,1,22,1,8,1,-18,1,3,1,15,1,-22,1,22,1,8,1,29,1,25,1,18,1
270,14,1,23,1,9,1,-18,1,3,1,16,1,-22,1,21,1,8,1,29,1,26,1,18,1
271,15,1,24,1,9,1,-19,1,3,1,17,1,-23,1,21,1,9,1,30,1,28,1,19,1
272,16,1,25,1,9,1,-20,1,4,1,17,1,-23,1,21,1,9,1,31,1,29,1,19,1
273,16,1,26,1,10,1,-21,1,3,1,18,1,-24,1,20,1,9,1,32,1,30,1,20,1
274,17,1,26,1,9,1,-21,1,4,1,18,1,-25,1,21,1,10,1,33,1,31,1,21,1
275,18,1,27,1,9,1,-22,1,5,1,18,1,-25,1,21,1,11,1,34,1,32,1,22,1
276,18,1,28,1,10,1,-23,1,4,1,19,1,-25,1,21,1,11,1,35,1,33,1,23,1
277,19,1,30,1,11,1,-24,1,4,1,21,1,-26,1,22,1,11,1,37,1,34,1,24,1
278,19,1,31,1,12,1,-25,1,4,1,22,1,-26,1,22,1,11,1,38,1,36,1,25,1
279,19,1,31,1,12,1,-25,1,4,1,22,1,-26,1,22,1,11,1,39,1,36,1,26,1
280,19,1,32,1,13,1,-25,1,3,1,23,1,-26,1,22,1,12,1,40,1,37,1,26,1
281,20,1,33,1,13,1,-26,1,4,1,23,1,-27,1,22,1,12,1,40,1,37,1,27,1
282,20,1,33,1,13,1,-26,1,4,1,23,1,-28,1,22,1,12,1,41,1,38,1,28,1
283,20,1,33,1,13,1,-26,1,4,1,23,1,-28,1,22,1,13,1,42,1,39,1,28,1
284,20,1,34,1,14,1,-27,1,3,1,24,1,-28,1,22,1,13,1,42,1,40,1,29,1
285,20,1,35,1,15,1,-27,1,3,1,25,1,-28,1,22,1,14,1,43,1,40,1,29,1
286,20,1,36,1,16,1,-28,1,2,1,26,1,-27,1,21,1,14,1,44,1,41,1,31,1
287,21,1,36,1,15,1,-28,1,3,1,26,1,-28,1,21,1,14,1,44,1,43,1,31,1
288,21,1,37,1,16,1,-29,1,3,1,27,1,-28,1,21,1,15,1,44,1,43,1,31,1
289,21,1,37,1,16,1,-29,1,3,1,27,1,-29,1,21,1,15,1,45,1,43,1,32,1
290,21,1,38,1,17,1,-29,1,2,1,28,1,-29,1,21,1,15,1,46,1,44,1,32,1
291,21,1,38,1,17,1,-29,1,2,1,28,1,-30,1,20,1,16,1,46,1,44,1,33,1
292,21,1,38,1,17,1,-29,1,2,1,28,1,-30,1,20,1,16,1,46,1,45,1,33,1
293,21,1,39,1,18,1,-30,1,2,1,29,1,-30,1,19,1,17,1,47,1,45,1,34,1
294,21,1,39,1,18,1,-30,1,2,1,29,1,-30,1,19,1,17,1,48,1,45,1,34,1
295,21,1,39,1,18,1,-30,1,2,1,29,1,-31,1,18,1,17,1,48,1,46,1,35,1
296,21,1,39,1,18,1,-30,1,2,1,29,1,-31,1,18,1,17,1,48,1,46,1,35,1
297,21,1,40,1,19,1,-30,1,1,1,30,1,-30,1,18,1,17,1,48,1,47,1,36,1
298,21,1,40,1,19,1,-30,1,1,1,30,1,-30,1,17,1,16,1,47,1,47,1,36,1
299,21,1,40,1,19,1,-30,1,1,1,30,1,-30,1,16,1,15,1,47,1,48,1,36,1
300,21,1,40,1,19,1,-30,1,1,1,30,1,-31,1,15,1,15,1,46,1,48,1,36,1
301,21,1,39,1,18,1,-30,1,2,1,29,1,-31,1,14,1,15,1,46,1,48,1,35,1
302,20,1,39,1,19,1,-29,1,1,1,29,1,-31,1,13,1,15,1,45,1,47,1,34,1
303,20,1,39,1,19,1,-29,1,1,1,29,1,-31,1,12,1,15,1,45,1,47,1,34,1
304,20,1,39,1,19,1,-29,1,1,1,29,1,-30,1,11,1,15,1,45,1,48,1,33,1
305,19,1,39,1,20,1,-29,1,0,1,30,1,-30,1,10,1,15,1,45,1,47,1,32,1
306,19,1,39,1,20,1,-29,1,0,1,30,1,-30,1,9,1,16,1,44,1,46,1,30,1
307,19,1,38,1,19,1,-28,1,0,1,29,1,-30,1,8,1,15,1,43,1,45,1,29,1
308,18,1,38,1,20,1,-28,1,-1,1,29,1,-30,1,6,1,15,1,41,1,43,1,29,1
309,18,1,37,1,19,1,-27,1,0,1,28,1,-30,1,5,1,14,1,39,1,41,1,27,1
310,17,1,35,1,18,1,-26,1,0,1,27,1,-29,1,4,1,14,1,37,1,39,1,26,1
311,16,1,34,1,18,1,-25,1,-1,1,26,1,-29,1,4,1,14,1,35,1,37,1,24,1
312,14,1,32,1,18,1,-23,1,-2,1,25,1,-28,1,3,1,12,1,33,1,34,1,22,1
313,14,1,31,1,17,1,-22,1,-1,1,24,1,-28,1,3,1,11,1,30,1,32,1,19,1
314,13,1,30,1,17,1,-21,1,-2,1,24,1,-27,1,3,1,11,1,28,1,30,1,17,1
315,12,1,28,1,16,1,-20,1,-2,1,22,1,-26,1,3,1,10,1,26,1,28,1,15,1
316,12,1,27,1,15,1,-19,1,-1,1,21,1,-25,1,3,1,9,1,23,1,26,1,12,1
317,11,1,26,1,15,1,-18,1,-2,1,21,1,-24,1,3,1,8,1,21,1,23,1,10,1
318,10,1,24,1,14,1,-17,1,-2,1,19,1,-23,1,2,1,7,1,19,1,20,1,7,1
319,9,1,23,1,14,1,-16,1,-2,1,19,1,-22,1,2,1,6,1,17,1,18,1,6,1
320,8,1,21,1,13,1,-14,1,-2,1,17,1,-22,1,0,1,5,1,15,1,14,1,4,1
321,8,1,20,1,12,1,-14,1,-2,1,16,1,-21,1,0,1,4,1,12,1,12,1,2,1
322,8,1,18,1,10,1,-13,1,-1,1,14,1,-21,1,-1,1,3,1,10,1,9,1,0,1
323,7,1,16,1,9,1,-11,1,-1,1,13,1,-21,1,-1,1,3,1,7,1,7,1,-2,1
324,6,1,15,1,9,1,-10,1,-1,1,12,1,-20,1,-1,1,2,1,5,1,5,1,-4,1
325,5,1,13,1,8,1,-9,1,-1,1,11,1,-19,1,0,1,1,1,4,1,4,1,-5,1
326,5,1,12,1,7,1,-8,1,-1,1,10,1,-19,1,0,1,0,1,2,1,2,1,-7,1
327,4,1,12,1,8,1,-8,1,-2,1,10,1,-17,1,0,1,0,1,1,1,0,1,-9,1
328,3,1,10,1,7,1,-6,1,-2,1,9,1,-17,1,-1,1,-1,1,0,1,-2,1,-11,1
329,3,1,9,1,6,1,-6,1,-1,1,8,1,-16,1,-1,1,-2,1,-2,1,-4,1,-12,1
330,3,1,9,1,6,1,-6,1,-1,1,8,1,-16,1,-2,1,-3,1,-3,1,-5,1,-14,1
331,2,1,8,1,6,1,-5,1,-2,1,7,1,-15,1,-2,1,-4,1,-5,1,-6,1,-15,1
332,2,1,6,1,4,1,-4,1,-1,1,5,1,-15,1,-2,1,-4,1,-6,1,-8,1,-15,1
333,2,1,5,1,3,1,-3,1,0,1,4,1,-15,1,-1,1,-4,1,-7,1,-9,1,-16,1
334,1,1,4,1,3,1,-2,1,-1,1,4,1,-15,1,-1,1,-5,1,-8,1,-11,1,-18,1
335,1,1,2,1,1,1,-1,1,0,1,2,1,-14,1,-1,1,-5,1,-9,1,-11,1,-19,1
336,1,1,2,1,1,1,-1,1,0,1,2,1,-13,1,-1,1,-6,1,-10,1,-12,1,-20,1
337,0,1,2,1,2,1,-1,1,-1,1,2,1,-13,1,-1,1,-6,1,-12,1,-14,1,-20,1
338,-1,1,1,1,2,1,0,1,-1,1,1,1,-13,1,-1,1,-7,1,-12,1,-15,1,-21,1
339,-1,1,1,1,2,1,0,1,-1,1,1,1,-13,1,-1,1,-7,1,-13,1,-16,1,-22,1
340,-2,1,0,1,2,1,1,1,-2,1,1,1,-13,1,-1,1,-8,1,-14,1,-16,1,-23,1
341,-2,1,0,1,2,1,1,1,-2,1,1,1,-13,1,-2,1,-8,1,-15,1,-17,1,-24,1
342,-2,1,0,1,2,1,1,1,-2,1,1,1,-14,1,-2,1,-8,1,-15,1,-17,1,-24,1
343,-3,1,-1,1,2,1,2,1,-3,1,0,1,-14,1,-2,1,-8,1,-15,1,-17,1,-24,1
344,-2,1,0,1,2,1,1,1,-2,1,1,1,-14,1,-2,1,-8,1,-16,1,-17,1,-24,1
345,-2,1,0,1,2,1,1,1,-2,1,1,1,-14,1,-3,1,-8,1,-16,1,-17,1,-25,1
346,-2,1,-1,1,1,1,1,1,-2,1,0,1,-13,1,-2,1,-8,1,-17,1,-18,1,-25,1
347,-2,1,-1,1,1,1,1,1,-2,1,0,1,-14,1,-2,1,-8,1,-17,1,-18,1,-26,1
348,-3,1,-1,1,2,1,2,1,-3,1,0,1,-14,1,-2,1,-8,1,-18,1,-19,1,-26,1
349,-3,1,-2,1,1,1,2,1,-2,1,-1,1,-14,1,-2,1,-8,1,-18,1,-19,1,-27,1
350,-3,1,-2,1,1,1,2,1,-2,1,-1,1,-13,1,-2,1,-8,1,-18,1,-19,1,-27,1
351,-3,1,-1,1,2,1,2,1,-3,1,0,1,-13,1,-2,1,-8,1,-19,1,-19,1,-28,1
352,-3,1,-1,1,2,1,2,1,-3,1,0,1,-13,1,-3,1,-8,1,-19,1,-19,1,-29,1
353,-3,1,-1,1,2,1,2,1,-3,1,0,1,-13,1,-3,1,-9,1,-19,1,-19,1,-29,1
354,-3,1,-1,1,2,1,2,1,-3,1,0,1,-13,1,-2,1,-9,1,-18,1,-19,1,-30,1
355,-4,1,-1,1,3,1,2,1,-4,1,1,1,-13,1,-2,1,-9,1,-18,1,-18,1,-29,1
356,-5,1,-1,1,4,1,3,1,-5,1,1,1,-13,1,-2,1,-9,1,-17,1,-18,1,-29,1
357,-5,1,0,1,5,1,2,1,-5,1,2,1,-13,1,-2,1,-8,1,-17,1,-19,1,-29,1
358,-4,1,0,1,4,1,2,1,-4,1,2,1,-12,1,-2,1,-8,1,-16,1,-19,1,-29,1
359,-4,1,0,1,4,1,2,1,-4,1,2,1,-12,1,-2,1,-8,1,-17,1,-19,1,-30,1
360,-3,1,0,1,3,1,1,1,-3,1,1,1,-12,1,-2,1,-8,1,-17,1,-20,1,-31,1
361,-3,1,0,1,3,1,1,1,-3,1,1,1,-12,1,-2,1,-8,1,-17,1,-20,1,-31,1
362,-3,1,-1,1,2,1,2,1,-3,1,0,1,-12,1,-2,1,-7,1,-17,1,-20,1,-31,1
363,-3,1,-1,1,2,1,2,1,-3,1,0,1,-11,1,-2,1,-7,1,-17,1,-19,1,-31,1
364,-3,1,-1,1,2,1,2,1,-3,1,0,1,-11,1,-2,1,-7,1,-17,1,-19,1,-31,1
365,-3,1,-1,1,2,1,2,1,-3,1,0,1,-11,1,-2,1,-8,1,-17,1,-19,1,-30,1
366,-3,1,0,1,3,1,1,1,-3,1,1,1,-10,1,-2,1,-8,1,-17,1,-19,1,-30,1
367,-4,1,0,1,4,1,2,1,-4,1,2,1,-10,1,-2,1,-8,1,-17,1,-19,1,-31,1
368,-4,1,0,1,4,1,2,1,-4,1,2,1,-10,1,-2,1,-7,1,-17,1,-18,1,-31,1
369,-3,1,0,1,3,1,1,1,-3,1,1,1,-11,1,-3,1,-7,1,-17,1,-18,1,-30,1
370,-3,1,0,1,3,1,1,1,-3,1,1,1,-10,1,-3,1,-7,1,-17,1,-18,1,-31,1
371,-3,1,0,1,3,1,1,1,-3,1,1,1,-10,1,-3,1,-7,1,-17,1,-18,1,-31,1
372,-4,1,0,1,4,1,2,1,-4,1,2,1,-10,1,-3,1,-7,1,-16,1,-18,1,-30,1
373,-3,1,0,1,3,1,1,1,-3,1,1,1,-10,1,-3,1,-7,1,-16,1,-18,1,-31,1
374,-3,1,-1,1,2,1,2,1,-3,1,0,1,-9,1,-3,1,-7,1,-16,1,-18,1,-31,1
375,-3,1,-1,1,2,1,2,1,-3,1,0,1,-9,1,-2,1,-6,1,-15,1,-18,1,-31,1
376,-2,1,-1,1,1,1,1,1,-2,1,0,1,-10,1,-2,1,-6,1,-15,1,-17,1,-31,1
377,-2,1,-1,1,1,1,1,1,-2,1,0,1,-10,1,-1,1,-6,1,-15,1,-17,1,-31,1
378,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,-1,1,-6,1,-15,1,-17,1,-32,1
379,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,-1,1,-6,1,-16,1,-18,1,-33,1
380,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,-2,1,-6,1,-16,1,-18,1,-32,1
381,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,-1,1,-6,1,-16,1,-17,1,-32,1
382,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,-1,1,-7,1,-16,1,-17,1,-33,1
383,-3,1,-2,1,1,1,2,1,-2,1,-1,1,-10,1,-1,1,-7,1,-16,1,-16,1,-32,1
384,-3,1,-1,1,2,1,2,1,-3,1,0,1,-11,1,-1,1,-7,1,-16,1,-16,1,-33,1
385,-3,1,-1,1,2,1,2,1,-3,1,0,1,-11,1,0,1,-7,1,-16,1,-16,1,-33,1
386,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,0,1,-8,1,-15,1,-16,1,-34,1
387,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,0,1,-8,1,-15,1,-15,1,-34,1
388,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,0,1,-8,1,-15,1,-15,1,-34,1
389,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,1,1,-9,1,-15,1,-15,1,-35,1
390,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,1,1,-9,1,-15,1,-15,1,-35,1
391,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,1,1,-9,1,-15,1,-15,1,-35,1
392,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,1,1,-8,1,-15,1,-15,1,-36,1
393,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,1,1,-8,1,-15,1,-16,1,-36,1
394,-3,1,-2,1,1,1,2,1,-2,1,-1,1,-10,1,1,1,-8,1,-15,1,-16,1,-36,1
395,-2,1,-2,1,0,1,2,1,-1,1,-1,1,-9,1,1,1,-8,1,-15,1,-16,1,-36,1
396,-2,1,-1,1,1,1,1,1,-2,1,0,1,-9,1,2,1,-8,1,-15,1,-16,1,-36,1
397,-2,1,-1,1,1,1,1,1,-2,1,0,1,-9,1,2,1,-8,1,-15,1,-16,1,-36,1
398,-2,1,-1,1,1,1,1,1,-2,1,0,1,-9,1,2,1,-8,1,-15,1,-16,1,-37,1
399,-2,1,-1,1,1,1,1,1,-2,1,0,1,-9,1,2,1,-9,1,-15,1,-16,1,-36,1
400,-2,1,-1,1,1,1,1,1,-2,1,0,1,-9,1,2,1,-9,1,-16,1,-17,1,-36,1
401,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-10,1,1,1,-9,1,-16,1,-17,1,-37,1
402,-2,1,-1,1,1,1,1,1,-2,1,0,1,-11,1,1,1,-8,1,-17,1,-17,1,-37,1
403,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-10,1,1,1,-8,1,-17,1,-17,1,-38,1
404,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-11,1,0,1,-8,1,-17,1,-17,1,-38,1
405,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-11,1,1,1,-8,1,-16,1,-16,1,-38,1
406,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-10,1,1,1,-8,1,-16,1,-16,1,-38,1
407,0,1,-1,1,-1,1,0,1,0,1,-1,1,-10,1,0,1,-8,1,-16,1,-16,1,-39,1
408,0,1,-2,1,-2,1,1,1,1,1,-2,1,-10,1,0,1,-8,1,-16,1,-17,1,-39,1
409,0,1,-2,1,-2,1,1,1,1,1,-2,1,-11,1,0,1,-8,1,-17,1,-17,1,-40,1
410,0,1,-3,1,-3,1,1,1,1,1,-3,1,-11,1,0,1,-8,1,-17,1,-17,1,-40,1
411,0,1,-3,1,-3,1,1,1,1,1,-3,1,-11,1,1,1,-8,1,-17,1,-17,1,-40,1
412,0,1,-3,1,-3,1,1,1,1,1,-3,1,-11,1,0,1,-8,1,-17,1,-17,1,-40,1
413,0,1,-3,1,-3,1,1,1,1,1,-3,1,-12,1,0,1,-8,1,-17,1,-17,1,-40,1
414,0,1,-4,1,-4,1,2,1,2,1,-4,1,-11,1,0,1,-9,1,-17,1,-17,1,-40,1
415,0,1,-4,1,-4,1,2,1,2,1,-4,1,-11,1,0,1,-9,1,-17,1,-17,1,-39,1
416,0,1,-4,1,-4,1,2,1,2,1,-4,1,-11,1,-1,1,-9,1,-17,1,-18,1,-39,1
417,0,1,-4,1,-4,1,2,1,2,1,-4,1,-11,1,0,1,-10,1,-18,1,-18,1,-39,1
418,0,1,-4,1,-4,1,2,1,2,1,-4,1,-11,1,0,1,-10,1,-18,1,-18,1,-40,1
419,0,1,-3,1,-3,1,1,1,1,1,-3,1,-11,1,0,1,-11,1,-19,1,-18,1,-40,1
420,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-11,1,0,1,-11,1,-19,1,-18,1,-41,1
421,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-12,1,1,1,-11,1,-20,1,-19,1,-40,1
422,-1,1,-2,1,-1,1,1,1,0,1,-2,1,-12,1,1,1,-11,1,-20,1,-19,1,-40,1
423,-1,1,-2,1,-1,1,1,1,0,1,-2,1,-11,1,1,1,-10,1,-20,1,-20,1,-40,1
424,-1,1,-2,1,-1,1,1,1,0,1,-2,1,-11,1,2,1,-10,1,-20,1,-20,1,-40,1
425,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-11,1,2,1,-10,1,-19,1,-20,1,-40,1
426,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-11,1,1,1,-10,1,-19,1,-20,1,-40,1
427,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-10,1,1,1,-10,1,-19,1,-20,1,-40,1
428,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-10,1,1,1,-10,1,-19,1,-21,1,-40,1
429,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-9,1,1,1,-10,1,-20,1,-21,1,-40,1
430,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-9,1,1,1,-10,1,-20,1,-21,1,-40,1
431,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-9,1,2,1,-10,1,-20,1,-21,1,-40,1
432,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-9,1,2,1,-10,1,-20,1,-21,1,-40,1
433,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-9,1,3,1,-11,1,-20,1,-21,1,-41,1
434,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-8,1,3,1,-11,1,-20,1,-21,1,-40,1
435,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-8,1,3,1,-11,1,-20,1,-21,1,-40,1
436,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-8,1,2,1,-11,1,-21,1,-21,1,-41,1
437,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-7,1,2,1,-10,1,-21,1,-21,1,-41,1
438,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-8,1,3,1,-11,1,-21,1,-21,1,-41,1
439,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-7,1,3,1,-11,1,-22,1,-21,1,-41,1
440,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-8,1,2,1,-11,1,-22,1,-20,1,-41,1
441,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-8,1,2,1,-11,1,-22,1,-20,1,-41,1
442,0,1,-3,1,-3,1,1,1,1,1,-3,1,-8,1,2,1,-11,1,-22,1,-20,1,-42,1
443,0,1,-3,1,-3,1,1,1,1,1,-3,1,-9,1,2,1,-11,1,-22,1,-20,1,-43,1
444,0,1,-3,1,-3,1,1,1,1,1,-3,1,-8,1,2,1,-11,1,-21,1,-20,1,-43,1
445,0,1,-3,1,-3,1,1,1,1,1,-3,1,-8,1,3,1,-11,1,-21,1,-20,1,-43,1
446,0,1,-2,1,-2,1,1,1,1,1,-2,1,-8,1,3,1,-11,1,-21,1,-20,1,-44,1
447,0,1,-2,1,-2,1,1,1,1,1,-2,1,-8,1,3,1,-11,1,-21,1,-19,1,-44,1
448,0,1,-3,1,-3,1,1,1,1,1,-3,1,-8,1,3,1,-11,1,-22,1,-20,1,-44,1
449,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-8,1,3,1,-11,1,-22,1,-20,1,-44,1
450,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-7,1,3,1,-11,1,-22,1,-20,1,-44,1
451,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-7,1,3,1,-11,1,-22,1,-21,1,-44,1
452,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-7,1,3,1,-11,1,-22,1,-21,1,-44,1
453,0,1,-4,1,-4,1,2,1,2,1,-4,1,-7,1,2,1,-11,1,-21,1,-21,1,-43,1
454,0,1,-4,1,-4,1,2,1,2,1,-4,1,-8,1,2,1,-11,1,-21,1,-21,1,-43,1
455,0,1,-4,1,-4,1,2,1,2,1,-4,1,-8,1,2,1,-10,1,-21,1,-21,1,-41,1
456,0,1,-4,1,-4,1,2,1,2,1,-4,1,-7,1,1,1,-10,1,-20,1,-21,1,-41,1
457,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-7,1,2,1,-10,1,-20,1,-21,1,-40,1
458,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-7,1,1,1,-10,1,-21,1,-21,1,-41,1
459,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-7,1,1,1,-11,1,-22,1,-21,1,-41,1
460,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-7,1,1,1,-11,1,-22,1,-22,1,-41,1
461,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-8,1,1,1,-12,1,-23,1,-22,1,-41,1
462,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-8,1,0,1,-12,1,-23,1,-22,1,-40,1
463,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-8,1,0,1,-12,1,-23,1,-22,1,-39,1
464,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-7,1,1,1,-12,1,-23,1,-21,1,-39,1
465,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-6,1,1,1,-12,1,-23,1,-21,1,-38,1
466,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-6,1,1,1,-12,1,-22,1,-21,1,-38,1
467,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-6,1,1,1,-12,1,-22,1,-21,1,-38,1
468,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-6,1,1,1,-12,1,-21,1,-22,1,-39,1
469,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-7,1,1,1,-13,1,-21,1,-22,1,-39,1
470,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-7,1,0,1,-12,1,-21,1,-22,1,-39,1
471,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-7,1,0,1,-12,1,-21,1,-22,1,-39,1
472,-2,1,-6,1,-4,1,4,1,1,1,-5,1,-7,1,0,1,-12,1,-22,1,-22,1,-39,1
473,-2,1,-6,1,-4,1,4,1,1,1,-5,1,-6,1,0,1,-12,1,-22,1,-22,1,-39,1
474,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-6,1,0,1,-11,1,-22,1,-22,1,-39,1
475,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-6,1,0,1,-11,1,-22,1,-22,1,-39,1
476,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-6,1,1,1,-9,1,-22,1,-22,1,-39,1
477,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-6,1,2,1,-9,1,-22,1,-22,1,-39,1
478,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-6,1,1,1,-9,1,-22,1,-22,1,-38,1
479,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-6,1,1,1,-10,1,-22,1,-21,1,-38,1
480,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-6,1,1,1,-10,1,-23,1,-21,1,-38,1
481,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-6,1,2,1,-10,1,-23,1,-20,1,-37,1
482,-1,1,-6,1,-5,1,3,1,2,1,-6,1,-7,1,1,1,-11,1,-22,1,-20,1,-35,1
483,-2,1,-6,1,-4,1,4,1,1,1,-5,1,-8,1,1,1,-12,1,-21,1,-20,1,-35,1
484,-2,1,-6,1,-4,1,4,1,1,1,-5,1,-8,1,0,1,-12,1,-21,1,-20,1,-34,1
485,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-8,1,0,1,-12,1,-21,1,-20,1,-34,1
486,-3,1,-5,1,-2,1,4,1,-1,1,-4,1,-7,1,0,1,-12,1,-21,1,-20,1,-33,1
