TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
236,17,1,4,1,-13,1,-10,1,15,1,-4,1,5,1,10,1,15,1,17,1,0,1,2,1
237,18,1,3,1,-15,1,-10,1,17,1,-6,1,6,1,11,1,15,1,17,1,0,1,3,1
238,19,1,4,1,-15,1,-11,1,17,1,-5,1,7,1,13,1,17,1,18,1,1,1,4,1
239,19,1,4,1,-15,1,-11,1,17,1,-5,1,7,1,14,1,17,1,19,1,1,1,5,1
240,19,1,5,1,-14,1,-12,1,17,1,-4,1,7,1,16,1,19,1,21,1,2,1,6,1
241,20,1,5,1,-15,1,-12,1,18,1,-5,1,7,1,18,1,21,1,23,1,4,1,7,1
242,22,1,7,1,-15,1,-14,1,19,1,-4,1,8,1,20,1,22,1,25,1,5,1,8,1
243,23,1,8,1,-15,1,-15,1,19,1,-3,1,8,1,21,1,24,1,26,1,6,1,10,1
244,24,1,8,1,-16,1,-16,1,20,1,-4,1,8,1,23,1,26,1,28,1,7,1,10,1
245,24,1,10,1,-14,1,-17,1,19,1,-2,1,8,1,25,1,29,1,29,1,8,1,11,1
246,25,1,11,1,-14,1,-18,1,20,1,-1,1,9,1,26,1,31,1,30,1,9,1,12,1
247,26,1,11,1,-15,1,-18,1,21,1,-2,1,9,1,27,1,33,1,31,1,10,1,12,1
248,27,1,13,1,-14,1,-20,1,21,1,0,1,10,1,29,1,34,1,31,1,11,1,14,1
249,28,1,14,1,-14,1,-21,1,21,1,0,1,10,1,31,1,37,1,33,1,12,1,15,1
250,28,1,14,1,-14,1,-21,1,21,1,0,1,10,1,32,1,39,1,35,1,14,1,17,1
251,30,1,15,1,-15,1,-22,1,23,1,0,1,10,1,34,1,41,1,37,1,16,1,19,1
252,31,1,16,1,-15,1,-23,1,23,1,1,1,11,1,37,1,44,1,39,1,17,1,20,1
253,32,1,17,1,-15,1,-24,1,24,1,1,1,11,1,40,1,46,1,41,1,19,1,21,1
254,33,1,18,1,-15,1,-25,1,24,1,2,1,12,1,42,1,49,1,43,1,21,1,24,1
255,34,1,19,1,-15,1,-26,1,25,1,2,1,13,1,45,1,52,1,45,1,23,1,25,1
256,35,1,20,1,-15,1,-27,1,25,1,3,1,13,1,49,1,54,1,48,1,25,1,28,1
257,36,1,21,1,-15,1,-28,1,26,1,3,1,13,1,51,1,57,1,50,1,28,1,29,1
258,38,1,22,1,-16,1,-30,1,27,1,3,1,13,1,54,1,60,1,53,1,30,1,30,1
259,41,1,24,1,-17,1,-32,1,29,1,4,1,14,1,57,1,64,1,56,1,32,1,33,1
260,42,1,25,1,-17,1,-33,1,30,1,4,1,13,1,60,1,67,1,58,1,34,1,34,1
261,43,1,26,1,-17,1,-34,1,30,1,5,1,12,1,63,1,70,1,61,1,36,1,36,1
262,45,1,27,1,-18,1,-36,1,32,1,5,1,12,1,66,1,73,1,64,1,38,1,38,1
263,47,1,30,1,-17,1,-38,1,32,1,7,1,12,1,69,1,77,1,67,1,40,1,39,1
264,48,1,32,1,-16,1,-40,1,32,1,8,1,12,1,72,1,80,1,70,1,43,1,41,1
265,49,1,33,1,-16,1,-41,1,33,1,9,1,13,1,75,1,82,1,72,1,46,1,43,1
266,51,1,35,1,-16,1,-43,1,34,1,10,1,14,1,79,1,86,1,74,1,48,1,44,1
267,53,1,37,1,-16,1,-45,1,35,1,11,1,14,1,82,1,89,1,77,1,50,1,47,1
268,54,1,39,1,-15,1,-46,1,35,1,12,1,15,1,85,1,92,1,80,1,52,1,49,1
269,55,1,40,1,-15,1,-47,1,35,1,13,1,15,1,87,1,95,1,82,1,54,1,51,1
270,57,1,42,1,-15,1,-49,1,36,1,14,1,16,1,89,1,98,1,85,1,56,1,52,1
271,59,1,43,1,-16,1,-51,1,38,1,14,1,16,1,92,1,102,1,88,1,59,1,54,1
272,61,1,43,1,-18,1,-52,1,40,1,13,1,16,1,94,1,104,1,91,1,62,1,55,1
273,62,1,44,1,-18,1,-53,1,40,1,13,1,17,1,97,1,107,1,93,1,65,1,57,1
274,63,1,45,1,-18,1,-54,1,41,1,14,1,17,1,100,1,110,1,96,1,67,1,59,1
275,66,1,47,1,-19,1,-56,1,43,1,14,1,17,1,103,1,112,1,98,1,70,1,61,1
276,67,1,49,1,-18,1,-58,1,43,1,16,1,16,1,105,1,114,1,99,1,72,1,63,1
277,68,1,51,1,-17,1,-59,1,43,1,17,1,16,1,108,1,116,1,102,1,74,1,65,1
278,69,1,51,1,-18,1,-60,1,44,1,17,1,15,1,111,1,119,1,104,1,75,1,66,1
279,71,1,53,1,-18,1,-62,1,45,1,18,1,14,1,113,1,121,1,106,1,77,1,68,1
280,72,1,54,1,-18,1,-63,1,45,1,18,1,14,1,114,1,123,1,109,1,78,1,69,1
281,73,1,55,1,-18,1,-64,1,46,1,19,1,14,1,116,1,125,1,111,1,79,1,70,1
282,74,1,56,1,-18,1,-65,1,46,1,19,1,14,1,117,1,125,1,111,1,80,1,72,1
283,73,1,56,1,-17,1,-64,1,45,1,20,1,13,1,118,1,126,1,112,1,81,1,72,1
284,73,1,57,1,-16,1,-65,1,45,1,21,1,13,1,119,1,127,1,113,1,82,1,73,1
285,73,1,58,1,-15,1,-65,1,44,1,22,1,14,1,119,1,128,1,113,1,82,1,74,1
286,73,1,58,1,-15,1,-65,1,44,1,22,1,14,1,120,1,128,1,114,1,81,1,73,1
287,73,1,57,1,-16,1,-65,1,45,1,21,1,14,1,120,1,128,1,113,1,81,1,73,1
288,72,1,57,1,-15,1,-64,1,44,1,21,1,15,1,120,1,127,1,112,1,81,1,71,1
289,71,1,56,1,-15,1,-63,1,43,1,21,1,15,1,119,1,125,1,110,1,80,1,68,1
290,69,1,54,1,-15,1,-61,1,42,1,20,1,14,1,117,1,123,1,108,1,78,1,67,1
291,68,1,53,1,-15,1,-60,1,42,1,19,1,14,1,114,1,121,1,106,1,75,1,64,1
292,66,1,51,1,-15,1,-58,1,41,1,18,1,14,1,111,1,118,1,103,1,73,1,63,1
293,63,1,49,1,-14,1,-56,1,39,1,18,1,14,1,107,1,116,1,101,1,70,1,61,1
294,61,1,47,1,-14,1,-54,1,38,1,17,1,14,1,103,1,112,1,98,1,67,1,59,1
295,58,1,45,1,-13,1,-51,1,36,1,16,1,14,1,98,1,108,1,94,1,63,1,56,1
296,56,1,44,1,-12,1,-50,1,34,1,16,1,14,1,94,1,103,1,90,1,59,1,53,1
297,54,1,42,1,-12,1,-48,1,33,1,15,1,13,1,89,1,97,1,85,1,55,1,49,1
298,51,1,40,1,-11,1,-45,1,31,1,15,1,12,1,84,1,90,1,80,1,50,1,45,1
299,47,1,36,1,-11,1,-41,1,29,1,13,1,12,1,78,1,84,1,75,1,46,1,41,1
300,45,1,33,1,-12,1,-39,1,29,1,11,1,11,1,71,1,78,1,69,1,40,1,37,1
301,42,1,31,1,-11,1,-36,1,27,1,10,1,11,1,65,1,71,1,62,1,34,1,33,1
302,38,1,26,1,-12,1,-32,1,25,1,7,1,10,1,59,1,66,1,57,1,29,1,29,1
303,35,1,22,1,-13,1,-28,1,24,1,5,1,10,1,54,1,62,1,52,1,24,1,25,1
304,32,1,19,1,-13,1,-25,1,23,1,3,1,10,1,49,1,57,1,47,1,20,1,22,1
305,30,1,17,1,-13,1,-23,1,22,1,2,1,10,1,44,1,52,1,43,1,15,1,18,1
306,29,1,16,1,-13,1,-22,1,21,1,2,1,10,1,39,1,47,1,39,1,11,1,14,1
307,26,1,13,1,-13,1,-19,1,20,1,0,1,9,1,34,1,42,1,34,1,7,1,11,1
308,23,1,10,1,-13,1,-16,1,18,1,-1,1,9,1,29,1,36,1,30,1,3,1,7,1
309,21,1,7,1,-14,1,-14,1,18,1,-3,1,9,1,25,1,31,1,26,1,0,1,5,1
310,19,1,5,1,-14,1,-12,1,17,1,-4,1,7,1,20,1,25,1,21,1,-3,1,2,1
311,17,1,3,1,-14,1,-10,1,16,1,-5,1,7,1,16,1,21,1,17,1,-6,1,-1,1
312,16,1,2,1,-14,1,-9,1,15,1,-6,1,6,1,13,1,17,1,13,1,-9,1,-4,1
313,14,1,1,1,-13,1,-7,1,14,1,-6,1,6,1,9,1,14,1,9,1,-12,1,-7,1
314,13,1,0,1,-13,1,-6,1,13,1,-6,1,5,1,5,1,11,1,6,1,-15,1,-9,1
315,11,1,-2,1,-13,1,-4,1,12,1,-7,1,5,1,2,1,9,1,4,1,-16,1,-12,1
316,11,1,-3,1,-14,1,-4,1,12,1,-8,1,3,1,0,1,6,1,1,1,-19,1,-15,1
317,10,1,-4,1,-14,1,-3,1,12,1,-9,1,3,1,-1,1,3,1,0,1,-21,1,-17,1
318,9,1,-6,1,-15,1,-1,1,12,1,-10,1,2,1,-4,1,0,1,-2,1,-23,1,-18,1
319,8,1,-7,1,-15,1,0,1,11,1,-11,1,2,1,-6,1,-2,1,-5,1,-25,1,-20,1
320,6,1,-8,1,-14,1,1,1,10,1,-11,1,1,1,-8,1,-5,1,-6,1,-26,1,-20,1
321,5,1,-9,1,-14,1,2,1,9,1,-11,1,0,1,-10,1,-7,1,-7,1,-26,1,-20,1
322,3,1,-8,1,-11,1,2,1,7,1,-9,1,0,1,-11,1,-8,1,-9,1,-27,1,-21,1
323,2,1,-10,1,-12,1,4,1,7,1,-11,1,0,1,-13,1,-9,1,-10,1,-28,1,-22,1
324,1,1,-12,1,-13,1,5,1,7,1,-12,1,0,1,-14,1,-10,1,-11,1,-29,1,-24,1
325,0,1,-12,1,-12,1,6,1,6,1,-12,1,1,1,-16,1,-12,1,-12,1,-30,1,-26,1
326,0,1,-12,1,-12,1,6,1,6,1,-12,1,1,1,-17,1,-13,1,-13,1,-30,1,-26,1
327,-1,1,-13,1,-12,1,7,1,5,1,-13,1,1,1,-18,1,-13,1,-14,1,-30,1,-27,1
328,0,1,-14,1,-14,1,7,1,7,1,-14,1,0,1,-19,1,-14,1,-14,1,-31,1,-27,1
329,0,1,-14,1,-14,1,7,1,7,1,-14,1,0,1,-20,1,-15,1,-15,1,-31,1,-27,1
330,-1,1,-15,1,-14,1,8,1,6,1,-15,1,-1,1,-21,1,-16,1,-16,1,-32,1,-28,1
331,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-1,1,-22,1,-17,1,-17,1,-33,1,-27,1
332,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-1,1,-22,1,-17,1,-17,1,-33,1,-28,1
333,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-2,1,-22,1,-18,1,-17,1,-34,1,-28,1
334,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-2,1,-22,1,-18,1,-17,1,-34,1,-28,1
335,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-2,1,-22,1,-18,1,-18,1,-35,1,-28,1
336,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-1,1,-22,1,-17,1,-18,1,-34,1,-28,1
337,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-2,1,-23,1,-17,1,-17,1,-34,1,-28,1
338,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-2,1,-24,1,-18,1,-18,1,-34,1,-29,1
339,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-2,1,-24,1,-19,1,-18,1,-34,1,-29,1
340,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-2,1,-24,1,-19,1,-19,1,-34,1,-29,1
341,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-3,1,-26,1,-20,1,-20,1,-34,1,-29,1
342,-4,1,-17,1,-13,1,10,1,4,1,-15,1,-3,1,-27,1,-21,1,-20,1,-35,1,-29,1
343,-4,1,-17,1,-13,1,10,1,4,1,-15,1,-3,1,-27,1,-21,1,-20,1,-35,1,-28,1
344,-4,1,-17,1,-13,1,10,1,4,1,-15,1,-3,1,-26,1,-22,1,-21,1,-36,1,-29,1
345,-4,1,-17,1,-13,1,10,1,4,1,-15,1,-3,1,-26,1,-22,1,-21,1,-36,1,-28,1
346,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-3,1,-27,1,-22,1,-22,1,-37,1,-29,1
347,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-3,1,-26,1,-21,1,-22,1,-37,1,-29,1
348,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-3,1,-25,1,-20,1,-22,1,-37,1,-29,1
349,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-3,1,-26,1,-20,1,-22,1,-38,1,-29,1
350,-4,1,-19,1,-15,1,11,1,5,1,-17,1,-3,1,-26,1,-19,1,-22,1,-38,1,-29,1
351,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-3,1,-26,1,-18,1,-21,1,-38,1,-28,1
352,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-2,1,-26,1,-18,1,-21,1,-38,1,-28,1
353,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-2,1,-26,1,-17,1,-21,1,-39,1,-28,1
354,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-1,1,-27,1,-16,1,-21,1,-38,1,-27,1
355,-4,1,-18,1,-14,1,11,1,5,1,-16,1,0,1,-27,1,-16,1,-22,1,-37,1,-26,1
356,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-1,1,-27,1,-16,1,-22,1,-36,1,-26,1
357,-4,1,-18,1,-14,1,11,1,5,1,-16,1,0,1,-27,1,-15,1,-22,1,-36,1,-24,1
358,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-1,1,-27,1,-15,1,-22,1,-35,1,-24,1
359,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-1,1,-27,1,-15,1,-22,1,-35,1,-24,1
360,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-1,1,-28,1,-16,1,-22,1,-35,1,-23,1
361,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-1,1,-27,1,-16,1,-21,1,-34,1,-23,1
362,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-1,1,-28,1,-16,1,-21,1,-34,1,-23,1
363,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-2,1,-27,1,-15,1,-20,1,-34,1,-23,1
364,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-2,1,-27,1,-15,1,-20,1,-34,1,-23,1
365,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-3,1,-26,1,-15,1,-20,1,-34,1,-23,1
366,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-3,1,-26,1,-14,1,-19,1,-34,1,-22,1
367,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-3,1,-26,1,-13,1,-19,1,-33,1,-22,1
368,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-3,1,-26,1,-13,1,-19,1,-33,1,-22,1
369,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-3,1,-27,1,-13,1,-19,1,-32,1,-21,1
370,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-3,1,-27,1,-13,1,-18,1,-31,1,-22,1
371,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-2,1,-27,1,-12,1,-19,1,-31,1,-23,1
372,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-2,1,-27,1,-12,1,-19,1,-32,1,-23,1
373,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-1,1,-28,1,-12,1,-19,1,-32,1,-24,1
374,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-1,1,-28,1,-11,1,-19,1,-31,1,-23,1
375,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-1,1,-28,1,-11,1,-19,1,-31,1,-23,1
376,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-1,1,-27,1,-10,1,-18,1,-30,1,-24,1
377,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-1,1,-27,1,-10,1,-18,1,-30,1,-24,1
378,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-1,1,-26,1,-9,1,-19,1,-30,1,-24,1
379,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-1,1,-25,1,-8,1,-19,1,-31,1,-24,1
380,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-1,1,-24,1,-9,1,-19,1,-31,1,-23,1
381,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-1,1,-23,1,-9,1,-18,1,-30,1,-22,1
382,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-1,1,-23,1,-9,1,-18,1,-30,1,-23,1
383,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-1,1,-24,1,-10,1,-18,1,-29,1,-23,1
384,-1,1,-15,1,-14,1,8,1,6,1,-15,1,-1,1,-24,1,-11,1,-18,1,-29,1,-23,1
385,-1,1,-15,1,-14,1,8,1,6,1,-15,1,-1,1,-24,1,-10,1,-18,1,-28,1,-23,1
386,0,1,-13,1,-13,1,6,1,6,1,-13,1,-1,1,-24,1,-9,1,-18,1,-27,1,-22,1
387,0,1,-13,1,-13,1,6,1,6,1,-13,1,-2,1,-24,1,-10,1,-18,1,-27,1,-22,1
388,0,1,-13,1,-13,1,6,1,6,1,-13,1,-2,1,-25,1,-10,1,-18,1,-27,1,-22,1
389,0,1,-14,1,-14,1,7,1,7,1,-14,1,-2,1,-25,1,-10,1,-17,1,-27,1,-21,1
390,-1,1,-14,1,-13,1,7,1,6,1,-14,1,-2,1,-25,1,-10,1,-17,1,-27,1,-22,1
391,-2,1,-15,1,-13,1,8,1,5,1,-14,1,-2,1,-25,1,-10,1,-17,1,-28,1,-22,1
392,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-3,1,-25,1,-9,1,-15,1,-28,1,-22,1
393,-1,1,-15,1,-14,1,8,1,6,1,-15,1,-3,1,-25,1,-9,1,-15,1,-28,1,-22,1
394,-2,1,-15,1,-13,1,8,1,5,1,-14,1,-3,1,-25,1,-9,1,-15,1,-28,1,-23,1
395,-2,1,-15,1,-13,1,8,1,5,1,-14,1,-2,1,-25,1,-9,1,-16,1,-28,1,-23,1
396,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-2,1,-25,1,-9,1,-17,1,-28,1,-23,1
397,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-1,1,-25,1,-9,1,-16,1,-28,1,-23,1
398,0,1,-16,1,-16,1,8,1,8,1,-16,1,-1,1,-24,1,-8,1,-16,1,-27,1,-22,1
399,1,1,-15,1,-16,1,7,1,8,1,-15,1,0,1,-25,1,-9,1,-16,1,-27,1,-22,1
400,1,1,-16,1,-17,1,7,1,9,1,-16,1,0,1,-25,1,-10,1,-16,1,-27,1,-23,1
401,1,1,-17,1,-18,1,8,1,9,1,-17,1,0,1,-25,1,-11,1,-16,1,-27,1,-23,1
402,2,1,-16,1,-18,1,7,1,10,1,-17,1,0,1,-25,1,-13,1,-16,1,-27,1,-23,1
403,2,1,-15,1,-17,1,6,1,9,1,-16,1,0,1,-25,1,-14,1,-16,1,-27,1,-24,1
404,1,1,-15,1,-16,1,7,1,8,1,-15,1,0,1,-24,1,-14,1,-16,1,-27,1,-23,1
405,1,1,-14,1,-15,1,6,1,8,1,-14,1,-1,1,-24,1,-14,1,-15,1,-27,1,-23,1
406,0,1,-14,1,-14,1,7,1,7,1,-14,1,-1,1,-24,1,-15,1,-15,1,-27,1,-23,1
407,0,1,-14,1,-14,1,7,1,7,1,-14,1,-1,1,-24,1,-15,1,-15,1,-27,1,-22,1
408,1,1,-14,1,-15,1,6,1,8,1,-14,1,-2,1,-25,1,-16,1,-15,1,-27,1,-23,1
409,1,1,-14,1,-15,1,6,1,8,1,-14,1,-2,1,-25,1,-17,1,-15,1,-27,1,-24,1
410,2,1,-14,1,-16,1,6,1,9,1,-15,1,-2,1,-25,1,-17,1,-15,1,-27,1,-24,1
411,2,1,-14,1,-16,1,6,1,9,1,-15,1,-2,1,-26,1,-18,1,-15,1,-28,1,-25,1
412,1,1,-15,1,-16,1,7,1,8,1,-15,1,-2,1,-28,1,-19,1,-16,1,-29,1,-27,1
413,1,1,-16,1,-17,1,7,1,9,1,-16,1,-2,1,-28,1,-20,1,-16,1,-30,1,-27,1
414,1,1,-16,1,-17,1,7,1,9,1,-16,1,-2,1,-29,1,-20,1,-16,1,-30,1,-27,1
415,1,1,-16,1,-17,1,7,1,9,1,-16,1,-2,1,-29,1,-20,1,-17,1,-30,1,-28,1
416,0,1,-16,1,-16,1,8,1,8,1,-16,1,-2,1,-28,1,-20,1,-17,1,-30,1,-28,1
417,0,1,-16,1,-16,1,8,1,8,1,-16,1,-2,1,-28,1,-20,1,-17,1,-30,1,-28,1
418,0,1,-16,1,-16,1,8,1,8,1,-16,1,-2,1,-28,1,-20,1,-17,1,-30,1,-30,1
419,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-2,1,-27,1,-19,1,-17,1,-29,1,-30,1
420,0,1,-16,1,-16,1,8,1,8,1,-16,1,-2,1,-28,1,-20,1,-16,1,-29,1,-30,1
421,0,1,-16,1,-16,1,8,1,8,1,-16,1,-3,1,-28,1,-20,1,-16,1,-30,1,-32,1
422,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-3,1,-28,1,-21,1,-16,1,-29,1,-33,1
423,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-3,1,-29,1,-21,1,-15,1,-29,1,-34,1
424,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-3,1,-29,1,-21,1,-16,1,-28,1,-34,1
425,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-3,1,-28,1,-21,1,-16,1,-27,1,-33,1
426,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-3,1,-29,1,-21,1,-17,1,-27,1,-34,1
427,0,1,-16,1,-16,1,8,1,8,1,-16,1,-2,1,-29,1,-21,1,-18,1,-27,1,-34,1
428,0,1,-16,1,-16,1,8,1,8,1,-16,1,-1,1,-30,1,-21,1,-18,1,-27,1,-34,1
429,0,1,-16,1,-16,1,8,1,8,1,-16,1,-1,1,-30,1,-21,1,-17,1,-27,1,-35,1
430,0,1,-16,1,-16,1,8,1,8,1,-16,1,0,1,-30,1,-21,1,-17,1,-27,1,-35,1
431,0,1,-16,1,-16,1,8,1,8,1,-16,1,0,1,-30,1,-21,1,-17,1,-27,1,-35,1
432,0,1,-16,1,-16,1,8,1,8,1,-16,1,-1,1,-30,1,-22,1,-17,1,-27,1,-35,1
433,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-1,1,-30,1,-23,1,-17,1,-27,1,-36,1
434,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-2,1,-31,1,-24,1,-17,1,-27,1,-36,1
435,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-2,1,-31,1,-24,1,-18,1,-27,1,-37,1
436,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-2,1,-30,1,-24,1,-18,1,-27,1,-37,1
437,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-1,1,-30,1,-24,1,-19,1,-27,1,-37,1
438,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-1,1,-30,1,-24,1,-19,1,-27,1,-37,1
439,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-1,1,-30,1,-24,1,-20,1,-28,1,-38,1
440,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-1,1,-31,1,-25,1,-21,1,-28,1,-38,1
441,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-1,1,-31,1,-25,1,-20,1,-28,1,-38,1
442,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-1,1,-31,1,-26,1,-20,1,-27,1,-39,1
443,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-2,1,-31,1,-27,1,-21,1,-27,1,-38,1
444,-4,1,-19,1,-15,1,11,1,5,1,-17,1,-2,1,-32,1,-29,1,-21,1,-27,1,-39,1
445,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-2,1,-32,1,-29,1,-21,1,-28,1,-39,1
446,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-2,1,-32,1,-29,1,-21,1,-27,1,-38,1
447,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-2,1,-32,1,-29,1,-21,1,-27,1,-37,1
448,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-3,1,-32,1,-30,1,-21,1,-26,1,-38,1
449,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-3,1,-32,1,-30,1,-22,1,-27,1,-37,1
450,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-2,1,-31,1,-31,1,-22,1,-27,1,-38,1
451,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-2,1,-31,1,-31,1,-22,1,-27,1,-38,1
452,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-2,1,-32,1,-32,1,-22,1,-29,1,-38,1
453,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-2,1,-31,1,-31,1,-21,1,-29,1,-38,1
454,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-2,1,-30,1,-31,1,-21,1,-29,1,-38,1
455,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-2,1,-30,1,-31,1,-22,1,-29,1,-38,1
456,-2,1,-20,1,-18,1,11,1,8,1,-19,1,-2,1,-30,1,-30,1,-22,1,-29,1,-38,1
457,-2,1,-20,1,-18,1,11,1,8,1,-19,1,-2,1,-30,1,-30,1,-22,1,-29,1,-37,1
458,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-2,1,-30,1,-30,1,-22,1,-28,1,-36,1
459,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-2,1,-30,1,-30,1,-23,1,-27,1,-35,1
460,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-2,1,-30,1,-30,1,-23,1,-27,1,-35,1
461,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-2,1,-30,1,-30,1,-22,1,-26,1,-34,1
462,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-2,1,-30,1,-31,1,-22,1,-26,1,-34,1
463,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-2,1,-30,1,-31,1,-22,1,-26,1,-34,1
464,-4,1,-19,1,-15,1,11,1,5,1,-17,1,-2,1,-30,1,-31,1,-23,1,-27,1,-33,1
465,-4,1,-19,1,-15,1,11,1,5,1,-17,1,-2,1,-30,1,-31,1,-23,1,-27,1,-34,1
466,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-2,1,-30,1,-31,1,-23,1,-28,1,-34,1
467,-5,1,-20,1,-15,1,12,1,5,1,-18,1,-1,1,-30,1,-31,1,-23,1,-28,1,-35,1
468,-4,1,-20,1,-16,1,12,1,6,1,-18,1,0,1,-30,1,-31,1,-23,1,-28,1,-35,1
469,-4,1,-20,1,-16,1,12,1,6,1,-18,1,0,1,-30,1,-31,1,-23,1,-28,1,-36,1
470,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-1,1,-30,1,-31,1,-24,1,-28,1,-36,1
471,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-1,1,-31,1,-30,1,-24,1,-28,1,-36,1
472,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-2,1,-31,1,-30,1,-25,1,-28,1,-37,1
473,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-2,1,-32,1,-30,1,-25,1,-28,1,-38,1
474,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-2,1,-32,1,-30,1,-25,1,-28,1,-37,1
475,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-2,1,-31,1,-29,1,-25,1,-28,1,-37,1
476,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-2,1,-31,1,-28,1,-26,1,-28,1,-37,1
477,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-2,1,-31,1,-27,1,-26,1,-29,1,-35,1
478,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-2,1,-32,1,-27,1,-26,1,-29,1,-36,1
