TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
238,14,1,-3,1,-17,1,-5,1,15,1,-10,1,19,1,57,1,35,1,14,1,7,1,2,1
239,16,1,-1,1,-17,1,-7,1,16,1,-9,1,18,1,58,1,37,1,15,1,8,1,2,1
240,16,1,-1,1,-17,1,-7,1,16,1,-9,1,18,1,60,1,38,1,16,1,9,1,3,1
241,17,1,0,1,-17,1,-8,1,17,1,-8,1,18,1,61,1,40,1,17,1,9,1,4,1
242,17,1,0,1,-17,1,-8,1,17,1,-8,1,19,1,63,1,42,1,18,1,10,1,6,1
243,17,1,1,1,-16,1,-9,1,17,1,-7,1,20,1,66,1,44,1,20,1,12,1,8,1
244,17,1,2,1,-15,1,-9,1,16,1,-6,1,19,1,68,1,45,1,22,1,14,1,9,1
245,18,1,4,1,-14,1,-11,1,16,1,-5,1,19,1,70,1,47,1,23,1,16,1,9,1
246,19,1,5,1,-14,1,-12,1,17,1,-4,1,18,1,72,1,48,1,24,1,17,1,10,1
247,21,1,6,1,-15,1,-13,1,18,1,-4,1,18,1,74,1,50,1,26,1,19,1,11,1
248,22,1,7,1,-15,1,-14,1,19,1,-4,1,18,1,76,1,52,1,27,1,21,1,12,1
249,22,1,8,1,-14,1,-15,1,18,1,-3,1,19,1,78,1,54,1,29,1,23,1,13,1
250,22,1,9,1,-13,1,-15,1,18,1,-2,1,19,1,80,1,55,1,30,1,24,1,12,1
251,23,1,12,1,-11,1,-17,1,17,1,1,1,19,1,82,1,56,1,31,1,25,1,13,1
252,25,1,13,1,-12,1,-19,1,19,1,1,1,19,1,83,1,56,1,33,1,25,1,13,1
253,26,1,14,1,-12,1,-20,1,19,1,1,1,19,1,84,1,57,1,34,1,26,1,15,1
254,29,1,16,1,-13,1,-22,1,21,1,2,1,19,1,86,1,58,1,37,1,28,1,16,1
255,33,1,17,1,-16,1,-25,1,25,1,1,1,18,1,88,1,60,1,39,1,30,1,17,1
256,36,1,19,1,-17,1,-27,1,27,1,1,1,18,1,89,1,61,1,40,1,32,1,19,1
257,38,1,21,1,-17,1,-29,1,28,1,2,1,18,1,90,1,63,1,42,1,33,1,20,1
258,38,1,22,1,-16,1,-30,1,27,1,3,1,18,1,92,1,64,1,44,1,35,1,22,1
259,39,1,23,1,-16,1,-31,1,28,1,4,1,17,1,93,1,65,1,46,1,36,1,23,1
260,39,1,24,1,-15,1,-31,1,27,1,5,1,17,1,95,1,66,1,47,1,38,1,24,1
261,41,1,25,1,-16,1,-33,1,29,1,5,1,16,1,96,1,67,1,48,1,40,1,24,1
262,42,1,27,1,-15,1,-34,1,29,1,6,1,15,1,97,1,67,1,49,1,41,1,25,1
263,42,1,29,1,-13,1,-35,1,28,1,8,1,15,1,99,1,68,1,51,1,43,1,27,1
264,43,1,30,1,-13,1,-36,1,28,1,9,1,14,1,101,1,69,1,53,1,45,1,29,1
265,44,1,32,1,-12,1,-38,1,28,1,10,1,14,1,102,1,70,1,54,1,47,1,31,1
266,44,1,33,1,-11,1,-38,1,28,1,11,1,14,1,102,1,70,1,56,1,49,1,33,1
267,44,1,34,1,-10,1,-39,1,27,1,12,1,15,1,103,1,71,1,58,1,51,1,35,1
268,46,1,35,1,-11,1,-40,1,29,1,12,1,15,1,103,1,72,1,59,1,53,1,36,1
269,45,1,36,1,-9,1,-40,1,27,1,14,1,15,1,103,1,72,1,60,1,53,1,37,1
270,45,1,36,1,-9,1,-40,1,27,1,14,1,14,1,103,1,71,1,62,1,53,1,37,1
271,46,1,37,1,-9,1,-41,1,28,1,14,1,14,1,104,1,71,1,62,1,54,1,37,1
272,46,1,39,1,-7,1,-42,1,27,1,16,1,13,1,104,1,70,1,63,1,55,1,37,1
273,47,1,39,1,-8,1,-43,1,28,1,16,1,13,1,104,1,70,1,62,1,57,1,37,1
274,48,1,40,1,-8,1,-44,1,28,1,16,1,12,1,104,1,69,1,63,1,58,1,37,1
275,48,1,42,1,-6,1,-45,1,27,1,18,1,12,1,103,1,69,1,63,1,59,1,37,1
276,48,1,42,1,-6,1,-45,1,27,1,18,1,11,1,102,1,67,1,62,1,58,1,37,1
277,48,1,42,1,-6,1,-45,1,27,1,18,1,10,1,100,1,65,1,60,1,57,1,37,1
278,50,1,42,1,-8,1,-46,1,29,1,17,1,9,1,97,1,63,1,59,1,56,1,38,1
279,50,1,42,1,-8,1,-46,1,29,1,17,1,9,1,95,1,62,1,59,1,56,1,39,1
280,49,1,42,1,-7,1,-45,1,28,1,18,1,10,1,94,1,60,1,58,1,56,1,39,1
281,48,1,43,1,-5,1,-45,1,27,1,19,1,9,1,92,1,58,1,58,1,55,1,38,1
282,48,1,42,1,-6,1,-45,1,27,1,18,1,8,1,89,1,56,1,57,1,54,1,38,1
283,47,1,41,1,-6,1,-44,1,27,1,18,1,7,1,87,1,53,1,55,1,53,1,38,1
284,46,1,41,1,-5,1,-43,1,26,1,18,1,7,1,85,1,52,1,54,1,53,1,37,1
285,43,1,39,1,-4,1,-41,1,24,1,18,1,8,1,83,1,51,1,53,1,53,1,36,1
286,41,1,39,1,-2,1,-40,1,22,1,19,1,7,1,80,1,49,1,51,1,52,1,35,1
287,39,1,39,1,0,1,-39,1,20,1,20,1,7,1,77,1,47,1,50,1,51,1,35,1
288,36,1,38,1,2,1,-37,1,17,1,20,1,7,1,73,1,45,1,48,1,50,1,33,1
289,35,1,37,1,2,1,-36,1,17,1,20,1,8,1,70,1,43,1,47,1,47,1,31,1
290,33,1,36,1,3,1,-34,1,15,1,20,1,9,1,67,1,40,1,45,1,46,1,30,1
291,32,1,34,1,2,1,-33,1,15,1,18,1,9,1,64,1,38,1,43,1,44,1,29,1
292,31,1,34,1,3,1,-32,1,14,1,19,1,8,1,60,1,35,1,39,1,41,1,27,1
293,29,1,32,1,3,1,-30,1,13,1,18,1,8,1,56,1,32,1,36,1,39,1,26,1
294,28,1,30,1,2,1,-29,1,13,1,16,1,7,1,53,1,29,1,33,1,36,1,24,1
295,26,1,29,1,3,1,-27,1,12,1,16,1,8,1,50,1,27,1,31,1,34,1,22,1
296,24,1,27,1,3,1,-25,1,11,1,15,1,9,1,46,1,25,1,29,1,32,1,21,1
297,23,1,25,1,2,1,-24,1,11,1,14,1,9,1,42,1,23,1,26,1,30,1,19,1
298,22,1,24,1,2,1,-23,1,10,1,13,1,9,1,38,1,20,1,23,1,27,1,17,1
299,19,1,22,1,3,1,-20,1,8,1,13,1,9,1,34,1,18,1,20,1,25,1,16,1
300,17,1,19,1,2,1,-18,1,8,1,11,1,9,1,32,1,15,1,18,1,23,1,14,1
301,14,1,16,1,2,1,-15,1,6,1,9,1,9,1,29,1,13,1,16,1,21,1,12,1
302,13,1,14,1,1,1,-13,1,6,1,8,1,8,1,26,1,10,1,13,1,19,1,9,1
303,13,1,12,1,-1,1,-12,1,7,1,6,1,8,1,24,1,8,1,10,1,17,1,8,1
304,12,1,11,1,-1,1,-11,1,7,1,5,1,8,1,21,1,6,1,7,1,14,1,6,1
305,9,1,9,1,0,1,-9,1,5,1,5,1,8,1,19,1,4,1,5,1,12,1,6,1
306,7,1,7,1,0,1,-7,1,4,1,4,1,8,1,16,1,1,1,3,1,10,1,4,1
307,6,1,5,1,-1,1,-5,1,4,1,2,1,8,1,14,1,0,1,1,1,8,1,3,1
308,5,1,4,1,-1,1,-4,1,3,1,2,1,9,1,12,1,-1,1,0,1,6,1,1,1
309,4,1,3,1,-1,1,-3,1,3,1,1,1,8,1,11,1,-3,1,-2,1,3,1,0,1
310,3,1,2,1,-1,1,-2,1,2,1,1,1,8,1,8,1,-5,1,-4,1,1,1,-1,1
311,2,1,0,1,-2,1,-1,1,2,1,-1,1,8,1,6,1,-6,1,-6,1,0,1,-2,1
312,1,1,-1,1,-2,1,0,1,1,1,-1,1,9,1,5,1,-7,1,-7,1,0,1,-3,1
313,0,1,-2,1,-2,1,1,1,1,1,-2,1,9,1,3,1,-8,1,-9,1,-2,1,-4,1
314,-1,1,-3,1,-2,1,2,1,0,1,-3,1,9,1,1,1,-9,1,-10,1,-3,1,-6,1
315,0,1,-4,1,-4,1,2,1,2,1,-4,1,8,1,0,1,-10,1,-12,1,-5,1,-7,1
316,-1,1,-5,1,-4,1,3,1,1,1,-5,1,8,1,-1,1,-12,1,-13,1,-6,1,-8,1
317,-3,1,-6,1,-3,1,4,1,0,1,-5,1,7,1,-2,1,-13,1,-14,1,-7,1,-9,1
318,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,7,1,-3,1,-13,1,-15,1,-7,1,-10,1
319,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,7,1,-3,1,-13,1,-15,1,-8,1,-10,1
320,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,7,1,-4,1,-14,1,-16,1,-9,1,-10,1
321,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,7,1,-4,1,-15,1,-17,1,-9,1,-10,1
322,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,7,1,-5,1,-16,1,-17,1,-9,1,-10,1
323,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,7,1,-6,1,-16,1,-18,1,-10,1,-10,1
324,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,7,1,-6,1,-16,1,-18,1,-9,1,-11,1
325,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,8,1,-6,1,-16,1,-17,1,-9,1,-12,1
326,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,9,1,-7,1,-16,1,-17,1,-10,1,-13,1
327,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,9,1,-7,1,-16,1,-17,1,-10,1,-12,1
328,-12,1,-12,1,0,1,12,1,-6,1,-6,1,8,1,-7,1,-16,1,-18,1,-11,1,-13,1
329,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,7,1,-8,1,-17,1,-19,1,-12,1,-13,1
330,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,7,1,-8,1,-16,1,-20,1,-13,1,-13,1
331,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,8,1,-8,1,-16,1,-21,1,-13,1,-13,1
332,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,8,1,-8,1,-16,1,-21,1,-14,1,-13,1
333,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,8,1,-8,1,-17,1,-22,1,-14,1,-13,1
334,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,8,1,-8,1,-17,1,-22,1,-14,1,-13,1
335,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,6,1,-9,1,-17,1,-21,1,-14,1,-13,1
336,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,6,1,-8,1,-17,1,-21,1,-14,1,-13,1
337,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,7,1,-8,1,-17,1,-20,1,-14,1,-14,1
338,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,7,1,-8,1,-17,1,-19,1,-13,1,-14,1
339,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,7,1,-8,1,-16,1,-19,1,-13,1,-14,1
340,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,7,1,-7,1,-16,1,-19,1,-12,1,-14,1
341,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,7,1,-6,1,-15,1,-19,1,-12,1,-14,1
342,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,8,1,-6,1,-15,1,-19,1,-12,1,-13,1
343,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,8,1,-6,1,-15,1,-20,1,-12,1,-13,1
344,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,7,1,-6,1,-14,1,-20,1,-11,1,-13,1
345,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,7,1,-6,1,-14,1,-19,1,-12,1,-13,1
346,-7,1,-14,1,-7,1,10,1,0,1,-11,1,7,1,-6,1,-14,1,-19,1,-12,1,-13,1
347,-6,1,-14,1,-8,1,10,1,1,1,-11,1,7,1,-6,1,-14,1,-18,1,-13,1,-13,1
348,-7,1,-14,1,-7,1,10,1,0,1,-11,1,7,1,-6,1,-14,1,-17,1,-13,1,-14,1
349,-7,1,-14,1,-7,1,10,1,0,1,-11,1,7,1,-6,1,-14,1,-17,1,-13,1,-15,1
350,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,6,1,-5,1,-13,1,-17,1,-12,1,-15,1
351,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,7,1,-4,1,-12,1,-17,1,-12,1,-14,1
352,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,6,1,-3,1,-12,1,-16,1,-11,1,-14,1
353,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,6,1,-3,1,-12,1,-17,1,-11,1,-13,1
354,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,6,1,-4,1,-12,1,-17,1,-10,1,-13,1
355,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,6,1,-3,1,-11,1,-17,1,-10,1,-14,1
356,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,7,1,-3,1,-11,1,-16,1,-10,1,-14,1
357,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,7,1,-3,1,-11,1,-15,1,-10,1,-14,1
358,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,7,1,-4,1,-11,1,-15,1,-11,1,-14,1
359,-6,1,-12,1,-6,1,9,1,0,1,-9,1,7,1,-5,1,-11,1,-15,1,-11,1,-13,1
360,-6,1,-12,1,-6,1,9,1,0,1,-9,1,7,1,-5,1,-11,1,-15,1,-11,1,-14,1
361,-6,1,-13,1,-7,1,9,1,0,1,-10,1,7,1,-4,1,-11,1,-15,1,-11,1,-14,1
362,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,7,1,-4,1,-11,1,-14,1,-12,1,-14,1
363,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,7,1,-4,1,-11,1,-14,1,-12,1,-14,1
364,-6,1,-12,1,-6,1,9,1,0,1,-9,1,7,1,-4,1,-11,1,-15,1,-12,1,-14,1
365,-6,1,-12,1,-6,1,9,1,0,1,-9,1,7,1,-4,1,-11,1,-14,1,-12,1,-13,1
366,-5,1,-12,1,-7,1,8,1,1,1,-10,1,7,1,-4,1,-11,1,-14,1,-11,1,-13,1
367,-6,1,-12,1,-6,1,9,1,0,1,-9,1,7,1,-4,1,-9,1,-13,1,-10,1,-12,1
368,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,6,1,-4,1,-9,1,-13,1,-10,1,-12,1
369,-6,1,-12,1,-6,1,9,1,0,1,-9,1,6,1,-5,1,-9,1,-14,1,-10,1,-13,1
370,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,7,1,-4,1,-8,1,-13,1,-9,1,-13,1
371,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,6,1,-4,1,-7,1,-13,1,-9,1,-14,1
372,-5,1,-11,1,-6,1,8,1,0,1,-9,1,6,1,-4,1,-7,1,-12,1,-10,1,-13,1
373,-6,1,-12,1,-6,1,9,1,0,1,-9,1,6,1,-4,1,-7,1,-12,1,-10,1,-13,1
374,-6,1,-12,1,-6,1,9,1,0,1,-9,1,6,1,-3,1,-7,1,-12,1,-9,1,-13,1
375,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,6,1,-3,1,-7,1,-12,1,-9,1,-14,1
376,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,6,1,-3,1,-7,1,-13,1,-11,1,-14,1
377,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,6,1,-3,1,-6,1,-13,1,-12,1,-13,1
378,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,7,1,-4,1,-6,1,-13,1,-11,1,-12,1
379,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,7,1,-4,1,-6,1,-13,1,-11,1,-10,1
380,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,7,1,-5,1,-6,1,-13,1,-11,1,-10,1
381,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,7,1,-6,1,-7,1,-13,1,-12,1,-10,1
382,-6,1,-12,1,-6,1,9,1,0,1,-9,1,6,1,-7,1,-7,1,-14,1,-12,1,-12,1
383,-5,1,-12,1,-7,1,8,1,1,1,-10,1,6,1,-8,1,-8,1,-13,1,-11,1,-13,1
384,-5,1,-12,1,-7,1,8,1,1,1,-10,1,7,1,-7,1,-7,1,-13,1,-10,1,-13,1
385,-4,1,-12,1,-8,1,8,1,2,1,-10,1,6,1,-7,1,-7,1,-13,1,-11,1,-13,1
386,-3,1,-12,1,-9,1,7,1,3,1,-11,1,5,1,-8,1,-8,1,-13,1,-11,1,-14,1
387,-2,1,-12,1,-10,1,7,1,4,1,-11,1,5,1,-9,1,-9,1,-14,1,-12,1,-14,1
388,-2,1,-12,1,-10,1,7,1,4,1,-11,1,5,1,-10,1,-9,1,-14,1,-12,1,-14,1
389,-3,1,-11,1,-8,1,7,1,2,1,-10,1,6,1,-10,1,-9,1,-14,1,-12,1,-13,1
390,-4,1,-11,1,-7,1,7,1,1,1,-9,1,6,1,-9,1,-9,1,-14,1,-12,1,-13,1
391,-3,1,-12,1,-9,1,7,1,3,1,-11,1,6,1,-9,1,-9,1,-14,1,-12,1,-12,1
392,-3,1,-12,1,-9,1,7,1,3,1,-11,1,6,1,-11,1,-9,1,-15,1,-13,1,-12,1
393,-4,1,-12,1,-8,1,8,1,2,1,-10,1,6,1,-11,1,-9,1,-15,1,-12,1,-12,1
394,-5,1,-12,1,-7,1,8,1,1,1,-10,1,6,1,-11,1,-9,1,-14,1,-12,1,-12,1
395,-5,1,-11,1,-6,1,8,1,0,1,-9,1,5,1,-12,1,-9,1,-13,1,-12,1,-13,1
396,-5,1,-12,1,-7,1,8,1,1,1,-10,1,5,1,-13,1,-11,1,-14,1,-12,1,-13,1
397,-5,1,-12,1,-7,1,8,1,1,1,-10,1,5,1,-14,1,-12,1,-14,1,-12,1,-13,1
398,-5,1,-13,1,-8,1,9,1,1,1,-11,1,5,1,-15,1,-12,1,-14,1,-13,1,-13,1
399,-4,1,-13,1,-9,1,8,1,2,1,-11,1,5,1,-16,1,-13,1,-14,1,-13,1,-13,1
400,-4,1,-13,1,-9,1,8,1,2,1,-11,1,5,1,-16,1,-13,1,-14,1,-14,1,-13,1
401,-5,1,-12,1,-7,1,8,1,1,1,-10,1,5,1,-16,1,-13,1,-15,1,-15,1,-13,1
402,-5,1,-12,1,-7,1,8,1,1,1,-10,1,5,1,-17,1,-13,1,-16,1,-15,1,-14,1
403,-5,1,-13,1,-8,1,9,1,1,1,-11,1,4,1,-18,1,-15,1,-17,1,-15,1,-15,1
404,-5,1,-13,1,-8,1,9,1,1,1,-11,1,4,1,-18,1,-15,1,-17,1,-15,1,-14,1
405,-6,1,-13,1,-7,1,9,1,0,1,-10,1,5,1,-18,1,-15,1,-16,1,-14,1,-14,1
406,-5,1,-13,1,-8,1,9,1,1,1,-11,1,4,1,-19,1,-16,1,-16,1,-14,1,-14,1
407,-5,1,-13,1,-8,1,9,1,1,1,-11,1,4,1,-20,1,-17,1,-16,1,-13,1,-14,1
408,-5,1,-13,1,-8,1,9,1,1,1,-11,1,5,1,-20,1,-17,1,-16,1,-13,1,-13,1
409,-5,1,-13,1,-8,1,9,1,1,1,-11,1,4,1,-20,1,-17,1,-16,1,-13,1,-13,1
410,-5,1,-13,1,-8,1,9,1,1,1,-11,1,4,1,-20,1,-17,1,-16,1,-13,1,-13,1
411,-6,1,-14,1,-8,1,10,1,1,1,-11,1,4,1,-20,1,-17,1,-16,1,-13,1,-13,1
412,-7,1,-15,1,-8,1,11,1,0,1,-12,1,4,1,-21,1,-17,1,-16,1,-13,1,-12,1
413,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,3,1,-20,1,-18,1,-16,1,-13,1,-12,1
414,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,3,1,-20,1,-18,1,-15,1,-13,1,-13,1
415,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,3,1,-21,1,-19,1,-15,1,-15,1,-14,1
416,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,3,1,-21,1,-19,1,-15,1,-15,1,-15,1
417,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,4,1,-20,1,-19,1,-15,1,-15,1,-15,1
418,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,4,1,-20,1,-20,1,-15,1,-16,1,-14,1
419,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,4,1,-20,1,-20,1,-16,1,-17,1,-13,1
420,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,4,1,-20,1,-20,1,-16,1,-16,1,-13,1
421,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,5,1,-20,1,-19,1,-17,1,-16,1,-13,1
422,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,5,1,-20,1,-19,1,-17,1,-15,1,-13,1
423,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,5,1,-19,1,-20,1,-17,1,-15,1,-13,1
424,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,4,1,-19,1,-21,1,-17,1,-15,1,-13,1
425,-8,1,-16,1,-8,1,12,1,0,1,-12,1,4,1,-20,1,-22,1,-17,1,-16,1,-14,1
426,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,4,1,-21,1,-22,1,-18,1,-16,1,-14,1
427,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,4,1,-21,1,-22,1,-18,1,-16,1,-13,1
428,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,3,1,-21,1,-22,1,-18,1,-17,1,-13,1
429,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,4,1,-21,1,-22,1,-18,1,-17,1,-13,1
430,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,4,1,-21,1,-21,1,-18,1,-18,1,-12,1
431,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,4,1,-21,1,-21,1,-18,1,-18,1,-13,1
432,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,2,1,-22,1,-22,1,-18,1,-18,1,-14,1
433,-7,1,-16,1,-9,1,11,1,1,1,-13,1,1,1,-22,1,-23,1,-19,1,-19,1,-15,1
434,-6,1,-16,1,-10,1,11,1,2,1,-13,1,1,1,-22,1,-24,1,-19,1,-19,1,-15,1
435,-7,1,-17,1,-10,1,12,1,1,1,-14,1,2,1,-21,1,-23,1,-18,1,-19,1,-16,1
436,-8,1,-17,1,-9,1,12,1,0,1,-13,1,2,1,-21,1,-23,1,-17,1,-18,1,-15,1
437,-8,1,-17,1,-9,1,12,1,0,1,-13,1,2,1,-22,1,-23,1,-17,1,-18,1,-15,1
438,-8,1,-17,1,-9,1,12,1,0,1,-13,1,2,1,-22,1,-23,1,-17,1,-18,1,-15,1
439,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,2,1,-23,1,-23,1,-17,1,-18,1,-15,1
440,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,3,1,-22,1,-23,1,-18,1,-18,1,-15,1
441,-7,1,-16,1,-9,1,11,1,1,1,-13,1,3,1,-23,1,-23,1,-19,1,-18,1,-16,1
442,-6,1,-17,1,-11,1,11,1,2,1,-14,1,3,1,-23,1,-24,1,-20,1,-19,1,-16,1
443,-7,1,-18,1,-11,1,12,1,2,1,-15,1,3,1,-23,1,-24,1,-20,1,-19,1,-16,1
444,-9,1,-18,1,-9,1,13,1,0,1,-14,1,2,1,-22,1,-24,1,-20,1,-19,1,-16,1
445,-9,1,-18,1,-9,1,13,1,0,1,-14,1,2,1,-22,1,-24,1,-19,1,-19,1,-17,1
446,-9,1,-18,1,-9,1,13,1,0,1,-14,1,2,1,-22,1,-24,1,-19,1,-20,1,-17,1
447,-9,1,-18,1,-9,1,13,1,0,1,-14,1,1,1,-21,1,-23,1,-19,1,-20,1,-17,1
448,-9,1,-18,1,-9,1,13,1,0,1,-14,1,1,1,-22,1,-24,1,-19,1,-20,1,-17,1
449,-9,1,-18,1,-9,1,13,1,0,1,-14,1,1,1,-22,1,-24,1,-18,1,-20,1,-16,1
450,-9,1,-18,1,-9,1,13,1,0,1,-14,1,1,1,-22,1,-25,1,-18,1,-20,1,-16,1
451,-9,1,-19,1,-10,1,14,1,0,1,-15,1,1,1,-21,1,-24,1,-18,1,-20,1,-15,1
452,-9,1,-18,1,-9,1,13,1,0,1,-14,1,2,1,-21,1,-25,1,-17,1,-21,1,-15,1
453,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,2,1,-21,1,-25,1,-18,1,-21,1,-14,1
454,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,2,1,-20,1,-25,1,-17,1,-20,1,-14,1
455,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,1,1,-20,1,-25,1,-16,1,-19,1,-13,1
456,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,2,1,-20,1,-25,1,-16,1,-19,1,-14,1
457,-12,1,-20,1,-8,1,16,1,-2,1,-14,1,1,1,-20,1,-24,1,-15,1,-18,1,-15,1
458,-12,1,-19,1,-7,1,15,1,-3,1,-13,1,2,1,-21,1,-23,1,-15,1,-18,1,-15,1
459,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,2,1,-22,1,-23,1,-15,1,-18,1,-16,1
460,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,2,1,-22,1,-23,1,-15,1,-19,1,-16,1
461,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,2,1,-22,1,-24,1,-15,1,-19,1,-16,1
462,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,2,1,-22,1,-24,1,-16,1,-19,1,-14,1
463,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,3,1,-22,1,-25,1,-16,1,-19,1,-14,1
464,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,2,1,-21,1,-25,1,-16,1,-19,1,-14,1
465,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,2,1,-21,1,-24,1,-16,1,-19,1,-14,1
466,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,2,1,-21,1,-24,1,-15,1,-20,1,-15,1
467,-12,1,-19,1,-7,1,15,1,-3,1,-13,1,2,1,-20,1,-24,1,-14,1,-20,1,-16,1
468,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,3,1,-19,1,-24,1,-14,1,-21,1,-15,1
469,-12,1,-19,1,-7,1,15,1,-3,1,-13,1,3,1,-19,1,-24,1,-14,1,-21,1,-15,1
470,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,3,1,-20,1,-24,1,-15,1,-21,1,-15,1
471,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,3,1,-19,1,-24,1,-15,1,-21,1,-14,1
472,-12,1,-19,1,-7,1,15,1,-3,1,-13,1,2,1,-18,1,-24,1,-15,1,-21,1,-13,1
473,-13,1,-20,1,-7,1,16,1,-3,1,-14,1,2,1,-17,1,-24,1,-15,1,-21,1,-13,1
474,-13,1,-20,1,-7,1,16,1,-3,1,-14,1,1,1,-17,1,-24,1,-15,1,-20,1,-13,1
475,-13,1,-20,1,-7,1,16,1,-3,1,-14,1,2,1,-16,1,-24,1,-15,1,-19,1,-12,1
476,-14,1,-20,1,-6,1,17,1,-4,1,-13,1,2,1,-15,1,-24,1,-15,1,-18,1,-12,1
477,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,2,1,-15,1,-24,1,-15,1,-18,1,-13,1
478,-12,1,-19,1,-7,1,15,1,-3,1,-13,1,2,1,-15,1,-24,1,-15,1,-19,1,-13,1
479,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,2,1,-14,1,-26,1,-16,1,-19,1,-13,1
